,H,Mu
32711,4.03307,1.22060
32712,4.09569,1.21760
32713,5.00786,1.18156
32714,5.02431,1.18102
32715,7.72901,1.12152
32716,3.74107,1.23579
32717,3.70383,1.23788
32718,4.83675,1.18738
32719,4.82243,1.18788
32720,6.04262,1.15284
32721,6.09336,1.15167
32722,6.15686,1.15022
32723,3.30137,1.26306
32724,3.30148,1.26306
32725,4.13390,1.21580
32726,4.14772,1.21516
32727,3.88644,1.22798
32728,3.87985,1.22832
32729,3.46926,1.25194
32730,3.52176,1.24865
32731,6.78787,1.13721
32732,6.79853,1.13701
32733,2.90529,1.29366
32734,2.86861,1.29686
32735,4.69976,1.19232
32736,6.25536,1.14803
32737,6.24249,1.14831
32738,6.10537,1.15139
32739,6.05879,1.15247
32740,5.07614,1.17934
32741,5.07489,1.17938
32742,3.00546,1.28527
32743,2.97704,1.28760
32744,5.36914,1.17038
32745,5.53632,1.16566
32746,2.14495,1.37808
32747,6.54091,1.14203
32748,6.66063,1.13965
32749,0.44914,2.05358
32750,0.57883,1.92693
32751,1.70626,1.45326
32752,1.66611,1.46166
32753,5.50768,1.16645
32754,5.54221,1.16550
32755,3.97858,1.22328
32756,4.01928,1.22127
32757,2.98735,1.28675
32758,2.98193,1.28720
32759,6.38183,1.14531
32760,6.19423,1.14938
32761,6.18485,1.14959
32762,5.67691,1.16189
32763,5.71787,1.16083
32764,4.93745,1.18391
32765,4.93780,1.18390
32766,4.66679,1.19354
32767,5.24941,1.17393
32768,5.23763,1.17429
32769,5.47489,1.16737
32770,5.49897,1.16670
32771,5.02988,1.18084
32772,5.03411,1.18070
32773,3.99240,1.22260
32774,2.97634,1.28766
32775,2.99290,1.28630
32776,2.71936,1.31062
32777,2.76950,1.30586
32778,3.15146,1.27386
32779,3.15782,1.27339
32780,3.77012,1.23419
32781,5.78878,1.15901
32782,5.80958,1.15849
32783,6.09420,1.15165
32784,6.06062,1.15242
32785,3.08132,1.27923
32786,3.03194,1.28313
32787,4.46227,1.20152
32788,6.73817,1.13816
32789,6.70341,1.13882
32790,3.89120,1.22773
32791,3.87608,1.22852
32792,4.54785,1.19810
32793,4.52958,1.19882
32794,6.02585,1.15324
32795,6.05805,1.15248
32796,3.14483,1.27436
32797,3.11727,1.27645
32798,3.23391,1.26782
32799,3.95298,1.22457
32800,3.94125,1.22516
32801,7.49202,1.12512
32802,7.57706,1.12381
32803,1.96473,1.40572
32804,2.02699,1.39573
32805,4.07742,1.21846
32806,4.16065,1.21456
32807,2.20746,1.36935
32808,2.18887,1.37190
32809,4.12361,1.21628
32810,4.09398,1.21768
32811,6.30487,1.14695
32812,6.37292,1.14550
32813,4.67753,1.19314
32814,4.68441,1.19289
32815,6.15382,1.15029
32816,6.12282,1.15099
32817,1.40917,1.52379
32818,1.50867,1.49784
32819,2.40068,1.34475
32820,2.24187,1.36472
32821,2.43394,1.34084
32822,2.81684,1.30149
32823,2.85867,1.29774
32824,5.45995,1.16779
32825,4.89630,1.18531
32826,4.91297,1.18474
32827,5.69043,1.16154
32828,6.37428,1.14547
32829,6.29542,1.14716
32830,3.96015,1.22421
32831,3.97545,1.22344
32832,6.26290,1.14787
32833,5.90566,1.15611
32834,5.92959,1.15553
32835,6.25697,1.14800
32836,6.26921,1.14773
32837,6.40559,1.14481
32838,6.36189,1.14573
32839,6.68088,1.13926
32840,6.66092,1.13965
32841,3.14036,1.27470
32842,3.13375,1.27520
32843,3.75575,1.23498
32844,3.09832,1.27791
32845,8.07374,1.11664
32846,8.03314,1.11719
32847,5.01383,1.18136
32848,5.14427,1.17717
32849,5.12760,1.17770
32850,3.96615,1.22391
32851,3.99977,1.22223
32852,3.41948,1.25514
32853,3.44155,1.25371
32854,8.12380,1.11596
32855,8.02524,1.11730
32856,4.47562,1.20098
32857,4.50551,1.19978
32858,4.33783,1.20670
32859,4.36129,1.20571
32860,3.33995,1.26042
32861,3.29375,1.26359
32862,3.68333,1.23904
32863,5.91022,1.15600
32864,5.93202,1.15547
32865,6.22135,1.14878
32866,6.31218,1.14680
32867,2.54498,1.32841
32868,2.68304,1.31417
32869,4.30022,1.20832
32870,4.29876,1.20839
32871,3.33763,1.26058
32872,4.90390,1.18505
32873,4.67809,1.19312
32874,0.81432,1.76085
32875,5.97541,1.15443
32876,5.94345,1.15520
32877,1.43674,1.51633
32878,1.49464,1.50134
32879,8.69113,1.10880
32880,8.85242,1.10692
32881,7.65281,1.12266
32882,2.36111,1.34952
32883,2.39778,1.34509
32884,4.01579,1.22145
32885,3.68196,1.23912
32886,3.68623,1.23888
32887,3.03515,1.28287
32888,3.03274,1.28307
32889,3.89423,1.22757
32890,3.89719,1.22742
32891,5.36032,1.17064
32892,5.33533,1.17137
32893,5.85613,1.15733
32894,5.01233,1.18141
32895,5.09268,1.17881
32896,3.26597,1.26554
32897,3.90233,1.22715
32898,3.56862,1.24578
32899,3.58132,1.24502
32900,2.12900,1.38037
32901,2.07728,1.38801
32902,6.01454,1.15350
32903,6.05469,1.15256
32904,2.72454,1.31012
32905,2.68921,1.31356
32906,6.15782,1.15020
32907,6.18729,1.14954
32908,3.83679,1.23059
32909,3.72359,1.23677
32910,5.31655,1.17192
32911,5.07003,1.17953
32912,5.01854,1.18121
32913,5.48476,1.16709
32914,5.47003,1.16750
32915,1.78204,1.43820
32916,5.32010,1.17182
32917,5.35751,1.17072
32918,5.24503,1.17406
32919,5.26151,1.17357
32920,4.64867,1.19423
32921,6.32043,1.14662
32922,5.18073,1.17603
32923,5.13754,1.17738
32924,2.70170,1.31233
32925,2.74514,1.30815
32926,3.74672,1.23548
32927,3.76368,1.23454
32928,6.88299,1.13545
32929,6.92070,1.13476
32930,5.89182,1.15645
32931,5.85774,1.15729
32932,5.07085,1.17951
32933,5.06709,1.17963
32934,7.76431,1.12100
32935,7.66977,1.12240
32936,3.51885,1.24883
32937,3.47030,1.25187
32938,5.60722,1.16374
32939,7.25681,1.12892
32940,7.19968,1.12988
32941,7.69178,1.12207
32942,7.81146,1.12032
32943,3.55970,1.24632
32944,3.58951,1.24453
32945,3.19998,1.27027
32946,3.17391,1.27219
32947,3.53549,1.24780
32948,3.57199,1.24558
32949,3.02344,1.28381
32950,3.05142,1.28158
32951,6.44095,1.14407
32952,3.71575,1.23721
32953,3.72298,1.23680
32954,1.92136,1.41299
32955,5.00484,1.18166
32956,4.98490,1.18232
32957,3.01964,1.28412
32958,3.04135,1.28238
32959,2.29525,1.35775
32960,2.32838,1.35356
32961,4.83339,1.18750
32962,2.96680,1.28845
32963,5.47547,1.16735
32964,5.43949,1.16836
32965,3.05669,1.28116
32966,3.13328,1.27523
32967,5.91179,1.15596
32968,5.93647,1.15536
32969,4.65414,1.19402
32970,2.29635,1.35761
32971,2.22916,1.36641
32972,7.33696,1.12760
32973,6.62357,1.14038
32974,6.66430,1.13958
32975,3.33891,1.26049
32976,3.31775,1.26193
32977,3.87861,1.22838
32978,2.93443,1.29117
32979,2.94984,1.28987
32980,7.95459,1.11828
32981,7.94837,1.11837
32982,4.68449,1.19288
32983,4.66136,1.19375
32984,7.06783,1.13214
32985,5.85263,1.15742
32986,5.83523,1.15785
32987,2.21373,1.36850
32988,4.56721,1.19735
32989,4.45337,1.20188
32990,5.79563,1.15884
32991,5.26942,1.17333
32992,5.28806,1.17277
32993,4.71895,1.19161
32994,4.70218,1.19223
32995,4.94877,1.18353
32996,5.04920,1.18021
32997,6.81980,1.13662
32998,6.75365,1.13786
32999,6.36199,1.14573
33000,6.34487,1.14609
33001,7.74893,1.12123
33002,3.48738,1.25079
33003,3.44244,1.25365
33004,2.83246,1.30008
33005,2.81216,1.30192
33006,3.52019,1.24874
33007,3.50157,1.24990
33008,6.57484,1.14135
33009,6.61270,1.14059
33010,5.12522,1.17777
33011,5.06077,1.17983
33012,3.72404,1.23674
33013,3.73684,1.23602
33014,4.17027,1.21412
33015,4.51664,1.19934
33016,4.37897,1.20496
33017,5.18070,1.17603
33018,5.17534,1.17620
33019,6.60982,1.14065
33020,4.38062,1.20489
33021,4.33370,1.20688
33022,2.61933,1.32058
33023,2.64721,1.31774
33024,4.61966,1.19533
33025,2.57636,1.32506
33026,2.54774,1.32811
33027,6.39807,1.14497
33028,6.53062,1.14223
33029,3.18154,1.27163
33030,3.12623,1.27577
33031,5.41961,1.16893
33032,4.09311,1.21772
33033,4.00656,1.22190
33034,4.35236,1.20609
33035,2.56439,1.32633
33036,2.62470,1.32003
33037,8.33792,1.11315
33038,8.31167,1.11349
33039,2.15233,1.37703
33040,2.14934,1.37745
33041,3.44886,1.25324
33042,3.44719,1.25334
33043,3.48907,1.25068
33044,3.43312,1.25425
33045,5.61941,1.16341
33046,5.65746,1.16240
33047,3.61794,1.24284
33048,3.61019,1.24330
33049,3.90013,1.22727
33050,3.86059,1.22933
33051,4.10148,1.21732
33052,4.07895,1.21839
33053,5.40040,1.16948
33054,7.12364,1.13117
33055,7.05906,1.13229
33056,5.11597,1.17806
33057,3.24936,1.26671
33058,3.20503,1.26990
33059,5.35122,1.17090
33060,5.30690,1.17221
33061,5.58057,1.16446
33062,5.55286,1.16521
33063,3.67647,1.23944
33064,3.63271,1.24197
33065,8.40625,1.11228
33066,8.57745,1.11016
33067,4.54490,1.19822
33068,1.51881,1.49534
33069,1.63751,1.46783
33070,4.73577,1.19099
33071,4.79744,1.18877
33072,4.89696,1.18529
33073,4.91541,1.18466
33074,4.23196,1.21133
33075,4.25000,1.21053
33076,5.69919,1.16131
33077,3.13297,1.27526
33078,3.13759,1.27491
33079,0.97388,1.67848
33080,0.86568,1.73224
33081,3.66737,1.23996
33082,3.62347,1.24251
33083,2.41977,1.34249
33084,2.35734,1.34998
33085,4.45832,1.20168
33086,4.24636,1.21069
33087,4.20876,1.21237
33088,6.29170,1.14724
33089,6.29706,1.14712
33090,2.90039,1.29408
33091,2.95612,1.28934
33092,4.53318,1.19868
33093,2.90404,1.29377
33094,2.90235,1.29391
33095,3.10604,1.27731
33096,4.48838,1.20047
33097,4.52498,1.19901
33098,5.88093,1.15672
33099,5.91014,1.15600
33100,3.98944,1.22274
33101,4.01144,1.22166
33102,4.63260,1.19483
33103,4.60931,1.19572
33104,2.82950,1.30035
33105,2.90338,1.29383
33106,3.60027,1.24389
33107,3.66715,1.23997
33108,2.93810,1.29086
33109,2.90906,1.29334
33110,6.32721,1.14647
33111,6.36634,1.14564
33112,5.80511,1.15860
33113,5.74885,1.16003
33114,3.74939,1.23533
33115,3.75496,1.23502
33116,7.95439,1.11828
33117,7.98858,1.11781
33118,2.59457,1.32315
33119,2.50450,1.33283
33120,5.33559,1.17136
33121,5.36336,1.17055
33122,3.35304,1.25954
33123,6.12496,1.15094
33124,6.03629,1.15299
33125,4.90261,1.18510
33126,4.89010,1.18553
33127,6.19297,1.14941
33128,6.18593,1.14957
33129,2.70803,1.31172
33130,4.57494,1.19705
33131,4.57845,1.19691
33132,4.15838,1.21467
33133,4.00874,1.22179
33134,3.69342,1.23847
33135,3.02018,1.28408
33136,3.12374,1.27596
33137,3.11567,1.27657
33138,9.20106,1.10308
33139,3.95006,1.22472
33140,5.01757,1.18124
33141,6.29179,1.14724
33142,6.24452,1.14827
33143,4.80210,1.18860
33144,4.72868,1.19125
33145,7.95060,1.11833
33146,4.55842,1.19769
33147,4.57624,1.19700
33148,5.13872,1.17735
33149,5.10364,1.17846
33150,2.41929,1.34255
33151,2.33522,1.35271
33152,4.44186,1.20235
33153,4.34119,1.20656
33154,6.16330,1.15008
33155,6.20882,1.14906
33156,3.91917,1.22629
33157,3.96241,1.22409
33158,2.18676,1.37220
33159,6.04627,1.15276
33160,6.08130,1.15195
33161,6.26073,1.14791
33162,6.25236,1.14810
33163,4.41730,1.20336
33164,7.38155,1.12688
33165,2.49547,1.33384
33166,5.59364,1.16411
33167,5.62084,1.16338
33168,4.80036,1.18867
33169,4.77155,1.18970
33170,4.16647,1.21429
33171,5.86697,1.15706
33172,5.95291,1.15497
33173,3.94285,1.22508
33174,3.91879,1.22631
33175,5.04133,1.18046
33176,5.01713,1.18125
33177,2.73560,1.30906
33178,2.71978,1.31058
33179,6.70623,1.13877
33180,4.94171,1.18377
33181,4.83114,1.18758
33182,6.80184,1.13695
33183,4.33504,1.20682
33184,4.32030,1.20746
33185,6.52461,1.14236
33186,7.62303,1.12311
33187,7.74587,1.12127
33188,1.33200,1.54585
33189,3.42768,1.25460
33190,3.15248,1.27379
33191,3.23904,1.26745
33192,3.22132,1.26872
33193,4.87533,1.18604
33194,4.90330,1.18507
33195,1.41642,1.52181
33196,1.29326,1.55764
33197,3.73793,1.23596
33198,3.71720,1.23712
33199,5.99123,1.15405
33200,6.00326,1.15377
33201,3.43712,1.25399
33202,3.40189,1.25629
33203,5.19403,1.17562
33204,5.27518,1.17315
33205,7.69585,1.12201
33206,7.64170,1.12282
33207,2.32223,1.35433
33208,2.21243,1.36867
33209,4.97318,1.18271
33210,2.47889,1.33570
33211,2.52516,1.33056
33212,4.52658,1.19894
33213,5.35161,1.17089
33214,5.38495,1.16993
33215,5.31340,1.17202
33216,5.35097,1.17091
33217,3.32210,1.26164
33218,3.28765,1.26402
33219,6.41783,1.14455
33220,6.49757,1.14291
33221,7.56997,1.12392
33222,2.20342,1.36990
33223,2.20866,1.36919
33224,4.84097,1.18723
33225,4.91360,1.18472
33226,3.14578,1.27429
33227,2.89638,1.29443
33228,3.66787,1.23993
33229,3.61835,1.24282
33230,4.82047,1.18795
33231,4.81605,1.18811
33232,3.65592,1.24062
33233,3.64379,1.24132
33234,9.14131,1.10372
33235,9.25493,1.10251
33236,3.30505,1.26281
33237,3.27968,1.26457
33238,5.13671,1.17741
33239,5.81861,1.15826
33240,5.81933,1.15824
33241,6.43595,1.14418
33242,6.45630,1.14375
33243,3.15833,1.27335
33244,3.17061,1.27243
33245,4.29199,1.20868
33246,4.25296,1.21040
33247,3.59357,1.24429
33248,3.67137,1.23973
33249,3.41050,1.25572
33250,3.38597,1.25734
33251,4.73196,1.19113
33252,4.70945,1.19196
33253,3.00050,1.28567
33254,2.99704,1.28596
33255,3.17408,1.27218
33256,3.19131,1.27091
33257,3.94653,1.22489
33258,3.92810,1.22583
33259,6.86202,1.13583
33260,4.03836,1.22034
33261,4.07347,1.21865
33262,2.44333,1.33975
33263,2.45736,1.33814
33264,6.42999,1.14430
33265,6.50027,1.14285
33266,5.08177,1.17915
33267,5.05086,1.18015
33268,2.94703,1.29010
33269,2.90862,1.29337
33270,3.24176,1.26725
33271,3.26819,1.26538
33272,6.05158,1.15263
33273,6.00022,1.15384
33274,5.97184,1.15452
33275,7.43809,1.12597
33276,7.37717,1.12695
33277,6.18729,1.14954
33278,6.12977,1.15083
33279,4.67289,1.19332
33280,4.71889,1.19161
33281,6.36990,1.14556
33282,6.36265,1.14572
33283,1.49333,1.50167
33284,1.48520,1.50373
33285,2.91247,1.29304
33286,2.89813,1.29428
33287,3.37263,1.25822
33288,5.39972,1.16950
33289,5.39517,1.16963
33290,2.54145,1.32879
33291,2.49289,1.33412
33292,3.20128,1.27018
33293,3.22064,1.26877
33294,5.58967,1.16421
33295,5.68713,1.16163
33296,4.73855,1.19089
33297,4.71946,1.19159
33298,3.05876,1.28100
33299,3.05893,1.28098
33300,4.79064,1.18901
33301,4.75398,1.19033
33302,6.03296,1.15307
33303,6.06950,1.15222
33304,7.14042,1.13088
33305,7.26156,1.12884
33306,3.34075,1.26037
33307,3.35073,1.25969
33308,6.74606,1.13801
33309,6.58586,1.14113
33310,5.63654,1.16296
33311,5.58169,1.16443
33312,5.23781,1.17428
33313,5.23638,1.17433
33314,6.20095,1.14923
33315,6.18275,1.14964
33316,3.28397,1.26427
33317,3.29401,1.26357
33318,6.38814,1.14518
33319,6.36523,1.14566
33320,4.41763,1.20335
33321,3.22537,1.26843
33322,3.24678,1.26690
33323,2.83063,1.30024
33324,2.75865,1.30688
33325,3.82004,1.23148
33326,3.83361,1.23075
33327,6.31860,1.14666
33328,6.28811,1.14732
33329,4.37259,1.20523
33330,2.75800,1.30694
33331,2.75542,1.30718
33332,4.04306,1.22012
33333,4.06354,1.21913
33334,4.89960,1.18520
33335,4.76212,1.19004
33336,4.26961,1.20966
33337,4.30022,1.20832
33338,6.67229,1.13943
33339,2.90692,1.29352
33340,6.39886,1.14495
33341,5.64133,1.16283
33342,5.66181,1.16229
33343,4.15355,1.21489
33344,4.10115,1.21734
33345,4.67689,1.19317
33346,4.69775,1.19239
33347,5.35623,1.17076
33348,5.36904,1.17039
33349,5.59678,1.16402
33350,5.64079,1.16285
33351,5.10464,1.17842
33352,5.12233,1.17786
33353,3.04221,1.28231
33354,3.63543,1.24181
33355,4.11200,1.21683
33356,4.12544,1.21620
33357,4.73669,1.19096
33358,4.71328,1.19182
33359,4.27388,1.20947
33360,3.28738,1.26403
33361,3.27821,1.26468
33362,7.19574,1.12994
33363,7.13648,1.13095
33364,3.59119,1.24443
33365,3.61396,1.24307
33366,3.33343,1.26086
33367,3.87364,1.22864
33368,3.91139,1.22669
33369,2.55539,1.32729
33370,2.63243,1.31924
33371,6.47517,1.14337
33372,6.58191,1.14120
33373,4.94911,1.18352
33374,4.96243,1.18307
33375,4.72880,1.19125
33376,4.78841,1.18909
33377,5.11650,1.17805
33378,5.08106,1.17918
33379,5.42620,1.16874
33380,3.38380,1.25748
33381,3.34200,1.26028
33382,3.80298,1.23240
33383,3.84622,1.23008
33384,5.17371,1.17625
33385,5.20632,1.17524
33386,4.14062,1.21549
33387,4.11977,1.21646
33388,5.26185,1.17356
33389,5.26807,1.17337
33390,7.56968,1.12392
33391,7.52565,1.12460
33392,4.88768,1.18561
33393,4.84207,1.18719
33394,4.74505,1.19066
33395,4.70825,1.19200
33396,6.22543,1.14869
33397,6.26391,1.14784
33398,3.28638,1.26410
33399,3.24732,1.26686
33400,3.46072,1.25248
33401,3.43699,1.25400
33402,1.04386,1.64773
33403,3.42897,1.25452
33404,3.44854,1.25326
33405,3.47753,1.25141
33406,2.73196,1.30941
33407,2.77537,1.30531
33408,6.46027,1.14367
33409,2.91913,1.29247
33410,2.88200,1.29568
33411,4.35119,1.20614
33412,4.35488,1.20598
33413,4.88003,1.18587
33414,4.86428,1.18642
33415,6.43137,1.14427
33416,5.13097,1.17759
33417,5.11413,1.17812
33418,5.66858,1.16211
33419,5.75815,1.15979
33420,3.06593,1.28043
33421,3.03168,1.28315
33422,3.45619,1.25277
33423,3.43612,1.25406
33424,6.17256,1.14987
33425,6.19177,1.14944
33426,4.06199,1.21920
33427,4.04409,1.22007
33428,6.55578,1.14173
33429,6.51818,1.14249
33430,6.07988,1.15198
33431,6.13048,1.15082
33432,3.87190,1.22873
33433,2.06462,1.38992
33434,2.00910,1.39855
33435,3.78418,1.23342
33436,3.79378,1.23289
33437,6.24221,1.14832
33438,6.32933,1.14643
33439,6.50244,1.14281
33440,6.44708,1.14395
33441,4.68857,1.19273
33442,4.69644,1.19244
33443,3.31004,1.26246
33444,3.35203,1.25960
33445,6.01080,1.15359
33446,5.92761,1.15558
33447,5.42148,1.16888
33448,5.44884,1.16810
33449,4.46146,1.20155
33450,4.47884,1.20085
33451,4.83885,1.18731
33452,4.85606,1.18670
33453,5.30104,1.17238
33454,1.08820,1.62964
33455,1.02491,1.65578
33456,3.47876,1.25133
33457,3.76642,1.23439
33458,3.72565,1.23665
33459,4.17424,1.21394
33460,4.21122,1.21226
33461,2.03647,1.39425
33462,1.96307,1.40600
33463,6.66758,1.13952
33464,6.68562,1.13917
33465,3.66285,1.24022
33466,3.72302,1.23680
33467,6.16775,1.14998
33468,2.31825,1.35483
33469,2.41339,1.34324
33470,6.18989,1.14948
33471,6.16119,1.15012
33472,2.50001,1.33333
33473,2.54559,1.32834
33474,3.73899,1.23591
33475,4.61860,1.19537
33476,2.61908,1.32061
33477,3.35323,1.25952
33478,6.24697,1.14821
33479,6.33647,1.14627
33480,4.17451,1.21393
33481,2.72408,1.31017
33482,5.32200,1.17176
33483,5.32518,1.17167
33484,4.38116,1.20487
33485,4.32127,1.20741
33486,4.82719,1.18772
33487,4.99681,1.18192
33488,5.08098,1.17918
33489,1.58858,1.47880
33490,1.63568,1.46824
33491,6.63550,1.14014
33492,4.83031,1.18761
33493,4.85403,1.18678
33494,3.69268,1.23851
33495,3.17151,1.27237
33496,3.16943,1.27252
33497,9.44120,1.10059
33498,5.44397,1.16824
33499,5.40137,1.16945
33500,6.11592,1.15115
33501,6.14256,1.15054
33502,4.28483,1.20899
33503,2.66861,1.31560
33504,2.66123,1.31633
33505,4.41289,1.20355
33506,4.39362,1.20435
33507,3.95812,1.22431
33508,4.08813,1.21795
33509,3.84039,1.23039
33510,5.47168,1.16746
33511,5.52080,1.16609
33512,4.95849,1.18320
33513,3.28629,1.26411
33514,2.83015,1.30029
33515,2.82304,1.30093
33516,4.61799,1.19539
33517,4.64677,1.19430
33518,6.06185,1.15240
33519,6.02100,1.15335
33520,3.51675,1.24896
33521,3.82073,1.23144
33522,3.86889,1.22889
33523,3.85160,1.22980
33524,6.34169,1.14616
33525,6.45196,1.14384
33526,3.58892,1.24456
33527,3.57741,1.24525
33528,3.48124,1.25118
33529,3.50396,1.24975
33530,5.20239,1.17537
33531,5.21137,1.17509
33532,4.59851,1.19614
33533,4.57290,1.19713
33534,5.15091,1.17696
33535,5.08460,1.17906
33536,4.65347,1.19404
33537,4.64676,1.19430
33538,4.16612,1.21431
33539,3.87913,1.22836
33540,3.88100,1.22826
33541,6.23693,1.14844
33542,6.27315,1.14764
33543,5.47249,1.16743
33544,2.48221,1.33532
33545,2.20969,1.36905
33546,2.31175,1.35565
33547,5.84741,1.15754
33548,6.54869,1.14187
33549,6.63281,1.14020
33550,7.38219,1.12687
33551,7.45112,1.12577
33552,6.12199,1.15101
33553,6.13341,1.15075
33554,5.19236,1.17567
33555,5.20889,1.17517
33556,7.01556,1.13306
33557,1.67625,1.45951
33558,1.65984,1.46300
33559,2.19467,1.37110
33560,2.17378,1.37400
33561,4.81366,1.18819
33562,4.80508,1.18850
33563,4.96158,1.18310
33564,4.91554,1.18465
33565,5.87212,1.15693
33566,5.91662,1.15585
33567,8.52726,1.11078
33568,8.32538,1.11331
33569,7.30420,1.12814
33570,7.30087,1.12819
33571,4.33548,1.20680
33572,4.33505,1.20682
33573,4.62686,1.19505
33574,6.97865,1.13371
33575,5.82102,1.15820
33576,5.76796,1.15954
33577,3.35281,1.25955
33578,3.35957,1.25910
33579,5.68882,1.16158
33580,5.38485,1.16993
33581,5.40839,1.16925
33582,5.17162,1.17632
33583,5.19787,1.17550
33584,3.38551,1.25737
33585,3.35772,1.25922
33586,3.52127,1.24868
33587,3.48559,1.25090
33588,4.76117,1.19007
33589,4.74723,1.19058
33590,7.92936,1.11863
33591,7.87965,1.11934
33592,2.32985,1.35338
33593,2.36378,1.34919
33594,6.21963,1.14882
33595,6.22795,1.14863
33596,3.28516,1.26419
33597,6.34487,1.14609
33598,6.36178,1.14573
33599,6.22541,1.14869
33600,3.28675,1.26408
33601,3.32180,1.26166
33602,4.33985,1.20662
33603,4.39036,1.20448
33604,4.66973,1.19343
33605,4.66438,1.19363
33606,1.42478,1.51954
33607,1.34865,1.54094
33608,3.85065,1.22985
33609,3.75792,1.23486
33610,3.73316,1.23623
33611,3.48459,1.25097
33612,3.47108,1.25182
33613,3.78769,1.23323
33614,3.76466,1.23449
33615,4.52972,1.19882
33616,4.52588,1.19897
33617,3.59744,1.24405
33618,3.62886,1.24220
33619,5.46327,1.16769
33620,5.42778,1.16870
33621,3.60235,1.24376
33622,3.58662,1.24470
33623,3.17669,1.27198
33624,3.13771,1.27490
33625,2.71697,1.31085
33626,4.48246,1.20070
33627,4.45523,1.20181
33628,2.65562,1.31690
33629,2.66605,1.31585
33630,5.61245,1.16360
33631,5.63075,1.16311
33632,5.69276,1.16148
33633,5.66545,1.16219
33634,5.58880,1.16424
33635,5.50946,1.16640
33636,2.35222,1.35060
33637,2.40588,1.34413
33638,6.05427,1.15257
33639,6.07249,1.15215
33640,2.64602,1.31786
33641,2.59852,1.32273
33642,5.73485,1.16039
33643,5.71308,1.16095
33644,4.63976,1.19456
33645,4.63488,1.19475
33646,3.82932,1.23098
33647,3.78785,1.23322
33648,5.85021,1.15748
33649,5.77532,1.15935
33650,7.31542,1.12795
33651,7.36221,1.12719
33652,3.09532,1.27814
33653,3.10865,1.27711
33654,4.45083,1.20199
33655,6.47965,1.14327
33656,6.43671,1.14416
33657,2.69997,1.31250
33658,2.71115,1.31141
33659,4.50662,1.19974
33660,4.46804,1.20129
33661,6.09773,1.15157
33662,6.93275,1.13454
33663,6.91225,1.13491
33664,5.24826,1.17397
33665,5.17505,1.17621
33666,5.07535,1.17936
33667,5.13511,1.17746
33668,2.31947,1.35468
33669,2.28398,1.35920
33670,4.82082,1.18794
33671,4.85366,1.18679
33672,4.66873,1.19347
33673,4.67561,1.19321
33674,3.17889,1.27182
33675,3.17345,1.27222
33676,3.83054,1.23092
33677,3.80480,1.23230
33678,4.15600,1.21478
33679,4.15147,1.21499
33680,6.47094,1.14345
33681,6.46189,1.14364
33682,3.78831,1.23319
33683,3.73374,1.23620
33684,6.69934,1.13890
33685,6.84153,1.13621
33686,6.27581,1.14758
33687,7.49708,1.12505
33688,7.50740,1.12488
33689,4.14408,1.21533
33690,4.13149,1.21591
33691,3.13539,1.27507
33692,3.15459,1.27363
33693,7.44282,1.12590
33694,7.42689,1.12615
33695,3.58330,1.24490
33696,3.56294,1.24613
33697,3.62565,1.24239
33698,4.70993,1.19194
33699,4.74976,1.19048
33700,4.13857,1.21558
33701,4.12101,1.21640
33702,6.44776,1.14393
33703,4.63025,1.19492
33704,4.63533,1.19473
33705,1.28793,1.55931
33706,1.13105,1.61310
33707,3.23289,1.26789
33708,3.25698,1.26617
33709,3.18104,1.27166
33710,3.15502,1.27360
33711,5.03358,1.18071
33712,4.06408,1.21910
33713,4.06325,1.21914
33714,4.36070,1.20573
33715,4.37513,1.20512
33716,5.15180,1.17693
33717,5.17345,1.17626
33718,2.24638,1.36412
33719,2.27882,1.35987
33720,3.34353,1.26018
33721,4.61109,1.19565
33722,4.63866,1.19460
33723,2.45318,1.33862
33724,2.49905,1.33344
33725,4.50610,1.19976
33726,4.52092,1.19917
33727,5.21320,1.17503
33728,5.16607,1.17649
33729,3.96272,1.22408
33730,3.23228,1.26793
33731,3.24625,1.26693
33732,3.43483,1.25414
33733,3.42686,1.25466
33734,4.21732,1.21198
33735,4.23204,1.21133
33736,4.87212,1.18615
33737,4.88417,1.18573
33738,6.89148,1.13529
33739,6.90292,1.13508
33740,9.09317,1.10424
33741,9.00651,1.10519
33742,1.70846,1.45280
33743,1.78725,1.43721
33744,4.40641,1.20382
33745,3.57218,1.24557
33746,3.54740,1.24707
33747,6.75511,1.13783
33748,6.75426,1.13785
33749,6.48489,1.14317
33750,4.39786,1.20417
33751,4.41534,1.20344
33752,6.66900,1.13949
33753,6.81630,1.13668
33754,4.15258,1.21493
33755,4.15439,1.21485
33756,2.63143,1.31934
33757,2.62699,1.31980
33758,4.03517,1.22050
33759,3.99299,1.22257
33760,2.47642,1.33597
33761,4.33421,1.20686
33762,2.89909,1.29420
33763,2.95549,1.28939
33764,2.91983,1.29241
33765,4.02540,1.22098
33766,4.04135,1.22020
33767,3.94855,1.22479
33768,3.97509,1.22346
33769,4.27562,1.20940
33770,4.33338,1.20689
33771,3.57388,1.24547
33772,3.57146,1.24561
33773,6.60833,1.14068
33774,6.57402,1.14136
33775,5.67754,1.16188
33776,5.65561,1.16245
33777,3.69259,1.23852
33778,3.65294,1.24079
33779,6.93509,1.13450
33780,6.94224,1.13437
33781,9.04462,1.10477
33782,9.08727,1.10431
33783,4.75327,1.19036
33784,4.72569,1.19136
33785,6.14021,1.15060
33786,5.54860,1.16533
