,W,Psi,T
347,-184.39864,-8.96621,0.17129
348,842.90242,-0.87271,0.83565
349,35.60414,-3.89021,0.09461
350,-88.75934,-6.32908,0.13649
351,-106.87002,-6.70475,0.13819
352,-309.59653,-9.19026,0.18056
353,-312.59932,-10.32724,0.18214
354,-334.47021,-8.21455,0.25850
355,-181.07884,-9.44700,0.16048
356,-237.48773,-11.36687,0.18330
357,-200.98465,-10.02294,0.16322
358,-257.75540,-12.28994,0.20832
359,-222.07742,-10.61834,0.18941
360,259.06776,-1.31440,0.04248
361,235.45795,-1.71685,0.05272
362,81.30265,-2.21801,0.05571
363,97.18534,-1.75702,0.04595
364,194.80783,-0.76464,0.02577
365,641.21111,-0.97265,0.80112
366,671.79561,-1.07229,0.79720
367,228.11064,-0.76513,0.02581
368,143.95155,-1.63830,0.04612
369,627.05149,-0.71790,0.82162
370,14.08536,-3.24625,0.07082
371,54.94340,-2.21433,0.05290
372,159.26607,-0.76079,0.02544
373,177.11527,-0.43802,0.01649
374,93.63614,-1.33872,0.03645
375,-145.39020,-3.01448,0.31682
376,-202.39196,-4.56236,0.17052
377,-176.12815,-3.72178,0.29281
378,-11.90886,-2.83118,0.05419
379,-26.23264,-3.49707,0.06408
380,-49.78411,-4.03632,0.07075
381,98.25906,-0.57588,0.01915
382,80.36741,-1.04898,0.02945
383,55.93693,-1.34311,0.03416
384,-142.75422,-6.99638,0.11329
385,-89.87747,-5.79091,0.09648
386,-108.60134,-6.59508,0.10911
387,36.92335,-1.39866,0.03399
388,70.46842,-0.56112,0.01839
389,64.45400,-0.96630,0.02699
390,162.29236,-0.30904,0.77803
391,28.01589,-0.88302,0.56817
392,194.69040,-0.41449,0.76518
393,65.22573,-0.36380,0.01308
394,140.89919,-0.95799,0.65262
395,-41.33949,-1.87754,0.45175
396,38.09091,-1.60732,0.54320
397,38.37141,-0.62499,0.01902
398,42.28167,-0.77536,0.02211
399,23.47486,-1.28201,0.03082
400,-34.35730,-0.74719,0.38514
401,-75.45626,-1.41486,0.22303
402,-57.00244,-1.25997,0.37628
403,57.73662,-0.26441,0.01048
404,47.26703,-0.21052,0.00925
405,101.64713,-0.10733,0.81992
406,69.68719,-0.04290,0.85975
407,-76.89336,-2.92268,0.07555
408,-35.59454,-2.26488,0.05371
409,-50.18888,-3.01480,0.06114
410,43.98402,-0.10150,0.00564
411,16.85609,-0.07657,0.00620
412,43.62674,1.32232,0.08205
413,74.00385,1.91128,0.10612
