,W,Psi,T
7994,0.4418662221946965,0.00392673240791215,0.013980788393232569
7995,0.37690550778212506,0.003387288774879287,0.01396147392697172
7996,0.29289690613707836,0.0026807169037278773,0.013822868205854927
7997,0.15199821169892952,0.0005015066167787985,0.015484157875272454
7998,0.10807776087892997,0.0006552742410116722,0.015850904047788297
7999,-874.4924373821314,-1.266219441699289,0.07008358879752943
8000,-584.2800168940202,-0.8645080507003424,0.060111051540339064
8001,7.774993090528092,0.07633959756991932,0.010319554851616335
8002,0.06373871427434723,0.0006958463320035401,0.014606494682719726
8003,6.1293982303586425,-0.0009623765554603344,0.22126543349320282
8004,61.2428152847541,0.1010641900479417,0.19369892116146106
8005,0.14064566909064966,0.0013257666635857427,0.01443522461941037
8006,0.04636381135820666,0.0005568896601079547,0.014754668276105812
8007,0.1810263254567511,0.0001323739888547062,0.028022291007117388
8008,0.016340146622403615,0.0001706784881274487,0.01818976228357181
8009,4.3227692204761405,0.03304817249027994,0.008751781244860425
8010,43.492464343440375,0.0925346316755303,0.007241043777470868
8011,38.236031151949824,0.0985227917916557,0.007713842867471803
8012,0.08570918197113399,0.0009610553204575864,0.013079306782331577
8013,0.3429958211025033,0.020950054734249587,0.1691639935233879
8014,1.1549383331625505,0.04929168762592874,0.14823900588114258
8015,0.5622622896722682,0.06032975250821407,0.20678268784161472
8016,-0.8296368788468477,0.016361769593711148,0.22140399023572693
8017,-2.0827088169634855,0.011621959250889725,0.2794576540152196
8018,-5.80253675854252,-0.006007241945331377,0.24241975352723977
8019,0.01984649534545992,0.00031878437011987335,0.015271453517958018
8020,0.5181033635252559,0.005045574352694307,0.01621244097797525
8021,0.016339438223745405,0.00028881121679317156,0.015413422870935525
8022,0.015022536898252552,0.0002758885855295622,0.015244090205968817
8023,0.01795139312485396,0.00029991442931601007,0.015193840121877281
