,H,Mu
52718,1.40881,1.73806
52719,0.49699,1.49849
52720,0.53075,1.51492
52721,2.54539,1.83582
52722,2.33472,1.82362
52723,0.27541,1.35518
52724,1.53592,1.75441
52725,1.93879,1.79498
52726,1.90121,1.79177
52727,2.73138,1.84527
52728,0.64459,1.56316
52729,0.76750,1.60552
52730,0.53491,1.51687
52731,1.56252,1.75758
52732,1.38493,1.73474
52733,0.47358,1.48643
52734,0.20929,1.29507
52735,0.18809,1.27335
52736,0.44245,1.46947
52737,0.47412,1.48672
52738,1.05561,1.67858
52739,0.27744,1.35686
52740,1.06871,1.68127
52741,1.16477,1.69966
52742,2.26933,1.81945
52743,2.15988,1.81202
52744,2.39066,1.82703
52745,2.35374,1.82479
52746,2.47605,1.83199
52747,2.15239,1.81149
52748,0.84480,1.62820
52749,0.86449,1.63356
52750,2.87612,1.85190
52751,2.54966,1.83605
52752,2.31299,1.82225
52753,2.07735,1.80600
52754,0.67163,1.57324
52755,0.64692,1.56405
52756,0.62651,1.55615
52757,0.62534,1.55569
52758,1.94845,1.79579
52759,2.14583,1.81102
52760,1.97829,1.79825
52761,1.91922,1.79332
52762,0.28983,1.36696
52763,0.27112,1.35159
52764,0.37518,1.42869
52765,0.43024,1.46251
52766,0.75742,1.60236
52767,0.66446,1.57062
52768,0.36849,1.42429
52769,0.32252,1.39212
52770,0.77305,1.60724
52771,0.71432,1.58825
52772,0.77889,1.60904
52773,0.80341,1.61639
52774,0.64590,1.56366
52775,1.47954,1.74742
52776,1.63752,1.76608
52777,0.25481,1.33758
52778,0.28677,1.36449
52779,0.41033,1.45075
52780,0.41353,1.45267
52781,1.26553,1.71680
52782,1.27881,1.71891
52783,0.49870,1.49935
52784,0.48444,1.49210
52785,2.17449,1.81305
52786,2.29232,1.82094
52787,2.90964,1.85336
52788,3.12208,1.86196
52789,0.89565,1.64174
52790,0.73564,1.59535
52791,1.63452,1.76576
52792,1.51285,1.75160
52793,2.93778,1.85456
52794,3.16603,1.86361
52795,2.02518,1.80199
52796,2.21963,1.81615
52797,1.40367,1.73735
52798,1.35352,1.73024
52799,0.76294,1.60410
52800,0.71176,1.58738
52801,0.95896,1.65729
52802,1.11995,1.69135
52803,2.58328,1.83784
52804,2.58327,1.83783
52805,0.67094,1.57299
52806,0.67968,1.57615
52807,1.20440,1.70664
52808,1.31660,1.72476
52809,0.22795,1.31314
52810,0.26242,1.34420
52811,1.01109,1.66911
52812,0.87272,1.63576
52813,1.39348,1.73594
52814,0.43808,1.46700
52815,1.44850,1.74339
52816,1.60175,1.76210
52817,0.70594,1.58539
52818,0.80049,1.61553
52819,1.80661,1.78323
52820,0.62527,1.55566
52821,0.64039,1.56155
52822,1.28294,1.71956
52823,1.36882,1.73245
52824,1.03393,1.67404
52825,0.96840,1.65949
52826,0.85457,1.63088
52827,1.38980,1.73542
52828,1.38489,1.73473
52829,0.66808,1.57195
52830,0.70567,1.58529
52831,4.00114,1.88892
52832,4.26724,1.89512
52833,0.64956,1.56505
52834,0.62519,1.55563
52835,1.49412,1.74926
52836,1.60550,1.76253
52837,1.59712,1.76158
52838,0.61162,1.55020
52839,0.44489,1.47084
52840,0.37670,1.42968
52841,1.08877,1.68529
52842,1.19399,1.70484
52843,0.97697,1.66147
52844,0.88765,1.63968
52845,0.18543,1.27053
52846,0.18402,1.26903
52847,1.04519,1.67642
52848,0.79743,1.61462
52849,0.70020,1.58340
52850,1.49192,1.74899
52851,1.65858,1.76837
52852,1.05164,1.67776
52853,0.99307,1.66512
52854,1.83055,1.78546
52855,1.94943,1.79587
52856,1.51173,1.75146
52857,1.93293,1.79449
52858,1.87256,1.78926
52859,1.93401,1.79458
52860,0.64364,1.56280
52861,0.19052,1.27590
52862,2.58818,1.83809
52863,2.53246,1.83512
52864,0.54224,1.52026
52865,0.51434,1.50707
52866,0.56915,1.53234
52867,1.69218,1.77192
52868,1.77791,1.78050
52869,3.79951,1.88371
52870,0.63418,1.55915
52871,1.40012,1.73686
52872,1.37937,1.73395
52873,0.70637,1.58553
52874,0.68918,1.57954
52875,1.52015,1.75249
52876,0.89851,1.64248
52877,2.00639,1.80051
52878,1.80876,1.78343
52879,1.03519,1.67431
52880,1.10656,1.68878
52881,1.01211,1.66934
52882,1.85472,1.78766
52883,1.90922,1.79246
52884,0.26168,1.34356
52885,0.21992,1.30548
52886,0.99746,1.66610
52887,0.90094,1.64310
52888,0.58967,1.54114
52889,0.48375,1.49174
52890,0.50292,1.50146
52891,0.90573,1.64431
52892,0.82743,1.62333
52893,0.29178,1.36851
52894,0.32344,1.39279
52895,0.74565,1.59860
52896,0.77896,1.60906
52897,1.48356,1.74793
52898,1.43839,1.74205
52899,0.39139,1.43908
52900,0.18727,1.27248
52901,0.20646,1.29224
52902,1.54143,1.75507
52903,1.90626,1.79221
52904,0.06748,1.11891
52905,1.32921,1.72666
52906,1.29445,1.72136
52907,0.14474,1.22450
52908,0.49000,1.49495
52909,0.48176,1.49071
52910,0.21814,1.30376
52911,0.26237,1.34415
52912,0.79283,1.61325
52913,0.81235,1.61901
52914,0.84388,1.62794
52915,0.78342,1.61042
52916,0.72000,1.59016
52917,1.29136,1.72088
52918,1.57108,1.75858
52919,1.12857,1.69298
52920,1.20826,1.70730
52921,1.09357,1.68624
52922,1.33529,1.72756
52923,0.99753,1.66612
52924,1.14913,1.69681
52925,0.85000,1.62963
52926,0.84669,1.62872
52927,0.56144,1.52894
52928,0.52795,1.51359
52929,1.55457,1.75664
52930,1.39066,1.73554
52931,0.60025,1.54556
52932,0.52164,1.51059
52933,1.42473,1.74022
52934,1.21291,1.70810
52935,1.26364,1.71650
52936,1.45236,1.74390
52937,1.72266,1.77504
52938,1.95251,1.79613
52939,0.92016,1.64793
52940,0.91741,1.64725
52941,1.09956,1.68741
52942,1.04893,1.67720
52943,1.10324,1.68813
52944,2.53691,1.83536
52945,2.65284,1.84141
52946,2.41480,1.82846
52947,2.68862,1.84319
52948,0.13771,1.21594
52949,1.27178,1.71780
52950,1.37085,1.73274
52951,0.95663,1.65674
52952,0.94214,1.65329
52953,1.57198,1.75869
52954,1.53562,1.75437
52955,2.35146,1.82465
52956,2.54081,1.83557
52957,0.84081,1.62709
52958,0.86133,1.63271
52959,1.78209,1.78090
52960,2.06505,1.80507
52961,0.41276,1.45221
52962,0.96844,1.65950
52963,0.95865,1.65722
52964,0.40459,1.44726
52965,0.36641,1.42290
52966,0.56639,1.53113
52967,0.52738,1.51333
52968,2.05917,1.80462
52969,1.91081,1.79260
52970,1.64851,1.76728
52971,1.58752,1.76048
52972,0.50298,1.50149
52973,0.43078,1.46282
52974,1.99541,1.79963
52975,1.65667,1.76816
52976,0.51860,1.50913
52977,2.73941,1.84565
52978,2.52710,1.83483
52979,1.21266,1.70806
52980,1.29199,1.72098
52981,1.59681,1.76154
52982,1.84076,1.78639
52983,1.00321,1.66738
52984,0.95389,1.65610
52985,0.26043,1.34248
52986,0.27076,1.35129
52987,0.69691,1.58226
52988,0.71043,1.58692
52989,0.32255,1.39213
52990,0.98058,1.66229
52991,2.21031,1.81552
52992,2.02583,1.80205
52993,1.46139,1.74508
52994,1.30283,1.72266
52995,1.46957,1.74614
52996,1.24027,1.71269
52997,1.07200,1.68193
52998,0.98552,1.66342
52999,1.00718,1.66826
53000,0.83853,1.62646
53001,0.30954,1.38237
53002,0.30425,1.37830
53003,0.58496,1.53915
53004,0.55376,1.52551
53005,0.33927,1.40425
53006,0.62139,1.55412
53007,0.67009,1.57268
53008,1.15888,1.69859
53009,1.27140,1.71774
53010,3.13999,1.86264
53011,2.05275,1.80413
53012,1.92029,1.79341
53013,0.90071,1.64304
53014,0.88438,1.63883
53015,0.64546,1.56349
53016,0.62934,1.55726
53017,2.23253,1.81702
53018,2.37256,1.82594
53019,2.32068,1.82274
53020,2.43402,1.82959
53021,1.58494,1.76018
53022,1.40410,1.73741
53023,1.73671,1.77646
53024,1.04848,1.67710
53025,1.28684,1.72018
53026,0.15582,1.23760
53027,1.99558,1.79965
53028,1.81382,1.78391
53029,2.96466,1.85569
53030,2.66664,1.84210
53031,0.30873,1.38175
53032,0.33216,1.39915
53033,0.85690,1.63151
53034,0.93577,1.65176
53035,0.03973,1.07361
53036,0.57345,1.53421
53037,0.55626,1.52663
53038,0.52806,1.51365
53039,0.94259,1.65340
53040,1.69278,1.77198
53041,1.72795,1.77558
53042,2.62084,1.83979
53043,2.41082,1.82823
53044,2.46514,1.83137
53045,2.38984,1.82698
53046,0.78530,1.61098
53047,0.76389,1.60440
53048,1.05613,1.67869
53049,1.23345,1.71156
53050,0.03632,1.06773
53051,0.05449,1.09827
53052,0.45872,1.47847
53053,0.99770,1.66615
53054,0.85723,1.63160
53055,0.15362,1.23503
53056,0.15197,1.23310
53057,0.44159,1.46898
53058,1.14356,1.69578
53059,1.09355,1.68624
53060,2.61292,1.83938
53061,3.14345,1.86277
53062,0.24467,1.32856
53063,0.26908,1.34987
53064,0.16795,1.25145
53065,1.37529,1.73337
53066,1.38831,1.73521
53067,2.05599,1.80438
53068,1.87539,1.78951
53069,1.30440,1.72290
53070,1.29799,1.72191
53071,0.51654,1.50813
53072,0.52008,1.50984
53073,0.52795,1.51359
53074,1.78527,1.78121
53075,1.66080,1.76860
53076,1.10871,1.68919
53077,1.29111,1.72084
53078,0.96964,1.65978
53079,0.94476,1.65392
53080,0.77457,1.60771
53081,0.85842,1.63193
53082,2.57205,1.83724
53083,2.26723,1.81931
53084,0.19141,1.27684
53085,0.22137,1.30687
53086,1.11124,1.68968
53087,1.09328,1.68618
53088,0.20300,1.28876
53089,0.22250,1.30796
53090,3.07315,1.86007
53091,3.22954,1.86594
53092,2.26330,1.81906
53093,2.16649,1.81249
53094,0.73234,1.59427
53095,0.80185,1.61593
53096,2.23015,1.81686
53097,2.14013,1.81062
53098,2.10085,1.80775
53099,1.13572,1.69432
53100,1.15233,1.69740
53101,0.76115,1.60354
53102,0.68879,1.57940
53103,0.37377,1.42777
53104,0.39393,1.44067
53105,0.94766,1.65462
53106,0.50374,1.50186
53107,0.43036,1.46257
53108,0.88077,1.63788
53109,0.17026,1.25402
53110,0.20930,1.29508
53111,0.71118,1.58718
53112,0.81770,1.62055
53113,0.75393,1.60125
53114,0.77909,1.60910
53115,3.03153,1.85842
53116,0.52353,1.51149
53117,0.46797,1.48345
53118,0.27205,1.35237
53119,2.09777,1.80753
53120,2.06652,1.80518
53121,0.20042,1.28614
53122,0.15201,1.23314
53123,2.16778,1.81258
53124,2.34541,1.82428
53125,0.34215,1.40628
53126,0.29628,1.37208
53127,0.44867,1.47295
53128,0.44446,1.47060
53129,0.29099,1.36788
53130,0.31349,1.38536
53131,0.64586,1.56364
53132,3.19458,1.86467
53133,3.03480,1.85855
53134,0.58934,1.54101
53135,0.58187,1.53784
53136,2.22628,1.81660
53137,2.14181,1.81074
53138,1.92944,1.79419
53139,1.30662,1.72324
53140,1.43661,1.74182
53141,1.41114,1.73838
53142,1.55750,1.75699
53143,1.81216,1.78375
53144,1.36329,1.73166
53145,1.31711,1.72484
53146,0.59488,1.54333
53147,0.62264,1.55462
53148,1.60448,1.76241
53149,1.57709,1.75928
53150,0.74897,1.59967
53151,0.74711,1.59907
53152,1.06135,1.67976
53153,1.16017,1.69883
53154,1.08126,1.68380
53155,1.47573,1.74693
53156,1.57784,1.75937
53157,1.06764,1.68105
53158,1.02933,1.67306
53159,1.68092,1.77074
53160,1.28551,1.71997
53161,0.82554,1.62280
53162,1.05884,1.67925
53163,1.11606,1.69061
53164,0.73295,1.59447
53165,0.79137,1.61282
53166,0.49509,1.49753
53167,0.45571,1.47683
53168,0.33328,1.39996
53169,0.31992,1.39018
53170,1.83247,1.78564
53171,0.26324,1.34490
53172,0.26180,1.34366
53173,0.15452,1.23608
53174,0.18530,1.27039
53175,0.40508,1.44756
53176,0.41104,1.45118
53177,1.08224,1.68399
53178,0.99418,1.66537
53179,2.54657,1.83588
53180,2.31971,1.82268
53181,0.60501,1.54751
53182,0.58341,1.53849
53183,0.05630,1.10121
53184,0.04674,1.08549
53185,0.74729,1.59913
53186,0.71571,1.58872
53187,0.26136,1.34328
53188,0.22976,1.31484
53189,2.11138,1.80853
53190,1.85980,1.78812
53191,0.45622,1.47711
53192,0.47461,1.48697
53193,0.95632,1.65667
53194,0.83100,1.62434
53195,1.54267,1.75522
53196,1.37186,1.73289
53197,0.44015,1.46817
53198,0.92379,1.64883
53199,1.32033,1.72532
53200,1.29192,1.72097
53201,0.43716,1.46647
53202,1.80530,1.78311
53203,2.04491,1.80353
53204,1.05262,1.67796
53205,0.96280,1.65819
53206,2.33245,1.82347
53207,0.30171,1.37634
53208,0.31349,1.38536
53209,0.61493,1.55154
53210,0.67484,1.57441
53211,0.86808,1.63452
53212,0.95192,1.65563
53213,2.27504,1.81982
53214,2.11312,1.80866
53215,1.92648,1.79394
53216,1.72407,1.77519
53217,3.64604,1.87940
53218,0.27115,1.35162
53219,0.25559,1.33826
53220,0.61037,1.54970
53221,0.64213,1.56222
53222,1.14200,1.69549
53223,1.03960,1.67524
53224,1.38437,1.73466
53225,1.55536,1.75673
53226,1.18195,1.70273
53227,1.24821,1.71399
53228,0.29273,1.36927
53229,0.77804,1.60878
53230,0.67019,1.57272
53231,0.36163,1.41970
53232,0.42024,1.45666
53233,0.47938,1.48947
53234,0.49140,1.49566
53235,0.46826,1.48361
53236,0.41657,1.45449
53237,0.94735,1.65454
53238,0.86047,1.63248
53239,0.19616,1.28177
53240,0.07415,1.12914
53241,0.10836,1.17812
53242,3.22086,1.86562
53243,3.18517,1.86432
53244,0.39391,1.44066
53245,0.34673,1.40949
53246,3.31959,1.86910
53247,3.34655,1.87001
53248,1.63818,1.76616
53249,1.38489,1.73473
53250,3.66127,1.87984
53251,3.29044,1.86809
53252,3.37080,1.87083
53253,3.44299,1.87319
53254,0.85502,1.63100
53255,0.75292,1.60093
53256,2.72307,1.84487
53257,2.46089,1.83113
53258,3.85563,1.88521
53259,3.99036,1.88865
53260,1.61315,1.76339
53261,1.65609,1.76810
53262,0.96856,1.65953
53263,1.02800,1.67278
53264,0.30598,1.37963
53265,0.32424,1.39338
53266,0.77852,1.60892
53267,0.69301,1.58089
53268,0.57779,1.53609
53269,0.55336,1.52533
53270,2.29063,1.82083
53271,2.08162,1.80632
53272,2.02522,1.80200
53273,2.17014,1.81274
53274,0.61747,1.55256
53275,0.57844,1.53637
53276,0.76732,1.60547
53277,0.70673,1.58566
53278,2.86433,1.85138
53279,2.60909,1.83918
53280,1.48899,1.74862
53281,1.66092,1.76862
53282,3.08929,1.86070
53283,3.10053,1.86113
53284,3.04620,1.85900
53285,2.81849,1.84933
53286,0.54815,1.52297
53287,4.00922,1.88912
53288,1.02201,1.67149
53289,1.03809,1.67492
53290,0.64973,1.56512
53291,0.63911,1.56106
53292,3.00653,1.85741
53293,3.15505,1.86320
53294,0.74822,1.59943
53295,0.73948,1.59660
53296,2.21115,1.81558
53297,1.88901,1.79071
53298,0.75143,1.60046
53299,0.77121,1.60667
53300,3.64014,1.87923
53301,3.54856,1.87650
53302,3.36218,1.87054
53303,3.55730,1.87677
53304,0.25191,1.33502
53305,0.31752,1.38839
53306,0.67890,1.57588
53307,0.65868,1.56847
53308,0.86045,1.63247
53309,1.80061,1.78267
53310,0.95931,1.65737
53311,1.51393,1.75173
53312,1.45473,1.74421
53313,0.22522,1.31055
53314,1.85026,1.78726
53315,2.15904,1.81196
53316,0.57232,1.53372
53317,0.64101,1.56179
53318,0.24205,1.32619
53319,0.23457,1.31933
53320,0.16177,1.24445
53321,0.12026,1.19389
53322,1.86235,1.78835
53323,3.18636,1.86436
53324,2.74263,1.84580
53325,0.92766,1.64978
53326,0.84940,1.62946
53327,0.31884,1.38938
53328,0.35816,1.41736
53329,1.94940,1.79587
53330,2.03829,1.80302
53331,1.62033,1.76419
53332,1.70185,1.77292
53333,0.64056,1.56162
53334,0.63832,1.56075
53335,1.74221,1.77701
53336,0.50502,1.50250
53337,0.50400,1.50199
53338,1.34771,1.72939
53339,1.10546,1.68856
53340,0.88941,1.64013
53341,0.92964,1.65026
53342,2.24612,1.81792
53343,2.47758,1.83208
53344,1.70443,1.77318
53345,1.69308,1.77201
53346,2.24600,1.81792
53347,2.69252,1.84338
53348,2.55740,1.83646
53349,0.15470,1.23629
53350,0.73873,1.59636
53351,0.76454,1.60460
53352,0.69768,1.58253
53353,0.78801,1.61181
53354,0.81847,1.62077
53355,0.73767,1.59601
53356,1.84668,1.78693
53357,1.72666,1.77545
53358,0.54972,1.52368
53359,0.34162,1.40591
53360,0.38189,1.43303
53361,0.54495,1.52151
53362,0.68627,1.57851
53363,0.75574,1.60183
53364,0.73337,1.59461
53365,0.54627,1.52211
53366,0.64358,1.56278
53367,1.89604,1.79132
53368,1.39529,1.73619
53369,1.54501,1.75550
53370,1.65061,1.76751
53371,1.62930,1.76518
53372,0.64550,1.56351
53373,0.58695,1.54000
53374,1.87749,1.78969
53375,1.77121,1.77985
53376,2.70803,1.84414
53377,2.56755,1.83700
53378,0.65214,1.56603
53379,3.26480,1.86719
53380,3.18034,1.86414
53381,3.29413,1.86822
53382,3.53969,1.87623
53383,1.18136,1.70262
53384,0.98986,1.66440
53385,2.68755,1.84314
53386,2.50822,1.83379
53387,1.03307,1.67386
53388,0.94864,1.65485
53389,0.53502,1.51692
53390,1.65451,1.76793
53391,1.51613,1.75200
53392,1.58035,1.75966
53393,0.58263,1.53816
53394,0.69339,1.58103
53395,3.27375,1.86751
53396,3.08757,1.86063
53397,1.77053,1.77979
53398,1.82080,1.78456
53399,2.04501,1.80354
53400,0.58088,1.53742
53401,0.69775,1.58255
53402,0.75020,1.60006
53403,0.85723,1.63160
53404,0.94874,1.65487
53405,2.51382,1.83410
53406,2.71374,1.84442
53407,1.60569,1.76255
53408,1.77250,1.77998
53409,0.55279,1.52507
53410,0.53648,1.51760
53411,1.66250,1.76879
53412,1.81564,1.78408
53413,2.96311,1.85562
53414,2.80989,1.84894
53415,2.07487,1.80582
53416,2.37731,1.82623
53417,0.18955,1.27489
53418,3.62346,1.87874
53419,3.30204,1.86849
53420,2.54364,1.83572
53421,1.33239,1.72713
53422,1.35977,1.73115
53423,2.30261,1.82159
53424,2.39907,1.82753
53425,1.20684,1.70706
53426,1.65295,1.76776
53427,1.65699,1.76820
53428,0.86228,1.63297
53429,0.78639,1.61132
53430,0.48191,1.49079
53431,0.50947,1.50469
53432,2.47089,1.83170
53433,2.65389,1.84147
53434,2.92134,1.85386
53435,3.01825,1.85788
53436,2.92720,1.85411
53437,2.79226,1.84813
53438,0.64189,1.56213
53439,0.65207,1.56600
53440,3.23707,1.86621
53441,0.46698,1.48292
53442,0.34202,1.40619
53443,0.90356,1.64376
53444,0.77312,1.60726
53445,3.18605,1.86435
53446,3.00843,1.85749
53447,0.48383,1.49178
53448,2.77064,1.84712
53449,2.63891,1.84071
53450,1.08583,1.68471
53451,0.64233,1.56230
53452,0.63428,1.55919
53453,3.23810,1.86624
53454,2.09739,1.80750
53455,1.92459,1.79378
53456,0.98951,1.66432
53457,0.49324,1.49660
53458,0.47669,1.48807
53459,0.86469,1.63362
53460,0.93545,1.65168
53461,0.42990,1.46231
53462,0.42904,1.46181
53463,0.76892,1.60597
53464,0.79567,1.61410
53465,1.05262,1.67796
53466,1.22915,1.71084
53467,1.07241,1.68202
53468,2.27198,1.81962
53469,1.98146,1.79851
53470,0.24665,1.33035
53471,0.25867,1.34095
53472,0.86111,1.63265
53473,0.70659,1.58561
53474,1.73559,1.77635
53475,1.83928,1.78626
53476,0.85741,1.63165
53477,0.82116,1.62155
53478,0.74601,1.59872
53479,2.28774,1.82064
53480,1.96374,1.79706
53481,2.31459,1.82235
53482,2.12916,1.80982
53483,2.69137,1.84333
53484,2.46002,1.83108
53485,0.19132,1.27675
53486,0.20340,1.28916
53487,3.31565,1.86896
53488,3.05619,1.85940
53489,0.65129,1.56570
53490,0.65291,1.56632
53491,0.43193,1.46348
53492,1.19165,1.70443
53493,1.12749,1.69278
53494,0.64494,1.56330
53495,0.65606,1.56750
53496,2.07093,1.80552
53497,1.93840,1.79495
53498,3.19417,1.86465
53499,3.21031,1.86524
53500,0.47215,1.48568
53501,0.54753,1.52269
53502,3.00991,1.85755
53503,0.64911,1.56488
53504,0.65319,1.56642
53505,0.69560,1.58180
53506,1.25016,1.71431
53507,1.27666,1.71857
53508,3.55069,1.87656
53509,3.39981,1.87179
53510,1.25827,1.71563
53511,1.18561,1.70337
53512,0.39412,1.44079
53513,0.44631,1.47163
53514,0.84465,1.62816
53515,0.94651,1.65434
53516,1.77355,1.78008
53517,1.92131,1.79350
53518,0.06157,1.10965
53519,0.62495,1.55554
53520,0.62425,1.55526
53521,0.50520,1.50259
53522,0.56843,1.53203
53523,3.44212,1.87316
53524,3.47440,1.87419
53525,0.82169,1.62170
53526,0.88943,1.64014
53527,1.03703,1.67470
53528,1.26208,1.71624
53529,0.29535,1.37135
53530,0.23581,1.32047
53531,0.31063,1.38320
53532,2.68479,1.84300
53533,2.25513,1.81852
53534,0.69598,1.58193
53535,0.66614,1.57124
53536,0.69362,1.58111
53537,0.65541,1.56725
53538,0.75929,1.60295
53539,1.21152,1.70786
53540,1.12191,1.69172
53541,0.39639,1.44221
53542,0.45053,1.47398
53543,0.34414,1.40768
53544,0.35942,1.41821
53545,0.63276,1.55860
53546,0.62435,1.55530
53547,0.10236,1.16993
53548,0.59548,1.54358
53549,0.50661,1.50328
53550,0.47072,1.48492
53551,0.59086,1.54165
53552,0.64829,1.56457
53553,0.54112,1.51975
53554,2.32508,1.82301
53555,2.00155,1.80012
53556,0.82964,1.62396
53557,0.73314,1.59453
53558,0.69549,1.58176
53559,0.76712,1.60540
53560,0.71301,1.58780
53561,1.45379,1.74409
53562,1.53667,1.75450
53563,1.24585,1.71361
53564,2.51808,1.83433
53565,2.27342,1.81972
53566,0.73440,1.59494
53567,0.64665,1.56395
53568,1.20775,1.70722
53569,0.54795,1.52288
53570,0.49213,1.49603
53571,1.35594,1.73060
53572,1.19902,1.70571
53573,1.44906,1.74347
53574,1.61817,1.76395
53575,0.58779,1.54035
53576,0.51276,1.50630
53577,0.61992,1.55354
53578,1.39421,1.73604
53579,1.59742,1.76161
53580,1.87908,1.78983
53581,1.72131,1.77491
53582,0.95213,1.65568
53583,1.06263,1.68003
53584,2.96244,1.85559
53585,3.06571,1.85978
53586,0.62070,1.55385
53587,2.79726,1.84836
53588,2.43301,1.82953
53589,0.30779,1.38102
53590,2.10464,1.80803
53591,0.61828,1.55288
53592,1.26544,1.71678
53593,1.49428,1.74928
53594,1.42114,1.73974
53595,1.29644,1.72167
53596,0.82983,1.62401
53597,1.14129,1.69536
53598,1.02655,1.67246
53599,2.07740,1.80601
53600,0.52733,1.51330
53601,0.50834,1.50413
53602,0.69949,1.58316
53603,0.79548,1.61404
53604,0.80522,1.61692
53605,0.87801,1.63716
53606,1.09223,1.68597
53607,0.94121,1.65307
53608,1.69808,1.77253
53609,1.82127,1.78460
53610,0.62261,1.55461
53611,0.73457,1.59500
53612,0.21888,1.30447
53613,0.22683,1.31208
53614,0.21594,1.30162
53615,0.70301,1.58438
53616,0.90344,1.64373
53617,2.43601,1.82970
53618,0.89846,1.64246
53619,0.89745,1.64220
53620,1.68390,1.77105
53621,1.80030,1.78264
53622,2.95489,1.85528
53623,2.47437,1.83190
53624,1.36355,1.73169
53625,1.18876,1.70393
53626,0.57157,1.53339
53627,2.84022,1.85031
53628,2.63826,1.84068
53629,0.71331,1.58791
53630,0.20831,1.29410
53631,0.25962,1.34177
53632,0.23162,1.31659
53633,1.39880,1.73668
53634,1.39097,1.73559
53635,1.18203,1.70274
53636,2.13362,1.81015
53637,1.91831,1.79324
53638,0.64403,1.56295
53639,0.62723,1.55644
53640,1.10343,1.68817
53641,0.88753,1.63965
53642,2.41820,1.82866
53643,2.43744,1.82978
53644,0.63709,1.56028
53645,0.63148,1.55810
53646,0.60990,1.54951
53647,0.66927,1.57238
53648,2.15474,1.81166
53649,1.95001,1.79592
53650,1.99411,1.79953
53651,1.69608,1.77232
53652,1.68824,1.77151
53653,1.84965,1.78720
53654,0.79326,1.61338
53655,0.75575,1.60183
53656,0.79830,1.61488
53657,0.87436,1.63620
53658,0.95126,1.65547
53659,0.58350,1.53853
53660,0.60478,1.54742
53661,0.81787,1.62060
53662,0.84798,1.62907
53663,0.52672,1.51301
53664,0.64132,1.56191
53665,0.40815,1.44943
53666,0.36949,1.42495
53667,1.31524,1.72455
53668,0.71324,1.58788
53669,0.71440,1.58827
53670,1.87343,1.78933
53671,1.70776,1.77353
53672,1.94466,1.79547
53673,1.24807,1.71397
53674,1.40279,1.73723
53675,1.22808,1.71066
53676,1.32259,1.72567
53677,1.09717,1.68695
53678,1.06227,1.67995
53679,1.03640,1.67456
53680,1.13180,1.69359
53681,0.72365,1.59139
53682,0.82198,1.62178
53683,0.97035,1.65995
53684,1.06675,1.68087
53685,0.37765,1.43030
53686,0.34578,1.40883
53687,1.26113,1.71609
53688,1.18083,1.70253
53689,0.53112,1.51509
53690,0.88077,1.63788
53691,1.65447,1.76792
53692,1.70152,1.77288
53693,1.44715,1.74321
53694,1.36790,1.73232
53695,0.22906,1.31419
53696,0.54362,1.52090
53697,0.58299,1.53831
53698,1.59724,1.76159
53699,1.33094,1.72692
53700,1.05531,1.67852
53701,0.96014,1.65757
53702,1.85354,1.78755
53703,1.76457,1.77921
53704,0.80339,1.61639
53705,0.70532,1.58517
53706,1.40324,1.73729
53707,1.59720,1.76159
53708,1.63042,1.76530
53709,1.45228,1.74389
53710,2.76882,1.84704
53711,2.66565,1.84205
53712,0.40624,1.44827
53713,0.38614,1.43576
53714,3.24392,1.86645
53715,3.68347,1.88048
53716,0.34435,1.40783
53717,2.40638,1.82796
53718,2.09056,1.80699
53719,0.72602,1.59218
53720,0.81573,1.61998
53721,0.61928,1.55328
53722,2.29703,1.82124
53723,0.90327,1.64369
53724,0.92367,1.64880
53725,0.95926,1.65736
53726,0.94202,1.65326
53727,1.68165,1.77082
53728,1.57161,1.75864
53729,3.18109,1.86417
53730,3.14171,1.86270
53731,2.87758,1.85197
53732,2.71756,1.84460
53733,2.75008,1.84616
53734,3.01559,1.85778
53735,2.77762,1.84745
53736,3.04188,1.85883
53737,2.88636,1.85235
53738,2.74645,1.84599
53739,2.71691,1.84457
53740,1.83743,1.78609
53741,2.03374,1.80266
53742,1.19925,1.70575
53743,1.21718,1.70883
53744,2.44716,1.83034
53745,2.18249,1.81361
53746,1.07300,1.68214
53747,3.01344,1.85769
53748,2.14077,1.81066
53749,1.94548,1.79554
53750,0.54571,1.52185
53751,0.61164,1.55022
53752,0.73576,1.59539
53753,1.11919,1.69120
53754,1.41904,1.73945
53755,1.30112,1.72240
53756,1.30081,1.72235
53757,0.89569,1.64175
53758,1.07826,1.68320
53759,0.96678,1.65912
53760,1.22194,1.70963
53761,0.43094,1.46291
53762,0.50368,1.50184
53763,1.37170,1.73286
53764,1.39901,1.73671
53765,0.57936,1.53676
53766,0.56539,1.53069
53767,0.72006,1.59018
53768,0.83553,1.62562
53769,2.56464,1.83685
53770,2.31198,1.82219
53771,2.35804,1.82505
53772,2.44625,1.83029
53773,0.40930,1.45013
53774,0.41582,1.45404
53775,1.20174,1.70618
53776,1.39024,1.73548
53777,1.99324,1.79946
53778,2.26207,1.81898
53779,0.98414,1.66310
53780,1.67762,1.77039
53781,1.67367,1.76997
53782,1.21339,1.70818
53783,1.29349,1.72121
53784,0.40939,1.45018
53785,0.47763,1.48856
53786,0.72161,1.59070
53787,0.61333,1.55090
53788,0.58401,1.53875
53789,0.59149,1.54191
53790,2.74859,1.84609
53791,2.55252,1.83620
53792,0.79238,1.61312
53793,0.75605,1.60193
