,H,Mu
15770,2.26819,1.81938
15771,2.24483,1.81784
15772,2.39283,1.82716
15773,1.64956,1.76739
15774,3.93976,1.88738
15775,3.17243,1.86385
15776,2.39865,1.82751
15777,4.04777,1.89006
15778,4.06498,1.89047
15779,2.09998,1.80769
15780,2.16723,1.81254
15781,3.71712,1.88144
15782,2.49605,1.83311
15783,2.31463,1.82236
15784,4.46251,1.89924
15785,2.32988,1.82331
15786,3.83883,1.88476
15787,3.86168,1.88537
15788,2.30458,1.82172
15789,3.68331,1.88048
15790,3.66867,1.88006
15791,2.31586,1.82243
15792,2.39120,1.82706
15793,4.59037,1.90178
15794,4.48993,1.89980
15795,2.85573,1.85100
15796,2.85172,1.85082
15797,5.42392,1.91560
15798,5.68635,1.91918
15799,5.16541,1.91175
15800,4.98798,1.90889
15801,1.94366,1.79539
15802,1.88506,1.79036
15803,3.27931,1.86770
15804,4.19798,1.89357
15805,1.62956,1.76521
15806,2.81682,1.84925
15807,2.24132,1.81761
15808,2.14713,1.81112
15809,3.96577,1.88804
15810,4.57159,1.90141
15811,4.33530,1.89659
15812,5.58641,1.91785
15813,1.73247,1.77603
15814,2.14907,1.81125
15815,2.73951,1.84566
15816,2.49366,1.83298
15817,3.87892,1.88582
15818,4.09373,1.89116
15819,4.63250,1.90258
15820,4.59037,1.90178
15821,2.13572,1.81030
15822,4.03990,1.88987
15823,4.03631,1.88978
15824,2.34614,1.82432
15825,2.22607,1.81659
15826,3.76904,1.88288
15827,3.89525,1.88624
15828,2.33740,1.82378
15829,3.96355,1.88798
15830,3.78114,1.88321
15831,2.35426,1.82482
15832,2.96931,1.85588
15833,3.68073,1.88040
15834,3.87196,1.88563
15835,5.69977,1.91935
15836,5.13455,1.91126
15837,5.22280,1.91263
15838,5.48700,1.91649
15839,1.64874,1.76731
15840,1.89154,1.79093
15841,4.62338,1.90241
15842,4.37484,1.89743
15843,4.04693,1.89004
15844,4.08843,1.89103
15845,4.04002,1.88987
15846,1.46982,1.74617
15847,1.62382,1.76457
15848,4.77403,1.90520
15849,4.49772,1.89995
15850,4.73917,1.90457
15851,4.39617,1.89788
15852,3.89925,1.88634
15853,3.92867,1.88710
15854,2.11601,1.80887
15855,2.20752,1.81533
15856,4.39912,1.89794
15857,4.23805,1.89447
15858,5.71675,1.91957
15859,5.44068,1.91583
15860,1.68973,1.77166
15861,4.50137,1.90003
15862,4.47572,1.89951
15863,2.57636,1.83747
15864,2.70490,1.84399
15865,4.28389,1.89548
15866,4.24853,1.89470
15867,3.96332,1.88798
15868,2.35091,1.82462
15869,4.01632,1.88929
15870,4.02679,1.88955
15871,4.05308,1.89018
15872,4.04633,1.89002
15873,1.96895,1.79748
15874,1.92380,1.79371
15875,4.03147,1.88966
15876,4.01488,1.88926
15877,1.84546,1.78682
15878,1.93768,1.79489
15879,3.99900,1.88886
15880,4.00441,1.88900
15881,1.50873,1.75109
15882,4.33448,1.89658
15883,4.47428,1.89948
15884,4.11451,1.89165
15885,3.89353,1.88620
15886,5.22667,1.91269
15887,5.19204,1.91216
15888,3.33557,1.86964
15889,3.27379,1.86751
15890,2.83240,1.84996
15891,2.94305,1.85478
15892,3.13889,1.86260
15893,2.61154,1.83931
15894,4.28345,1.89547
15895,4.07988,1.89083
15896,1.60242,1.76218
15897,2.98964,1.85672
15898,3.11794,1.86180
15899,2.20051,1.81485
15900,2.21874,1.81609
15901,4.02520,1.88951
15902,4.02701,1.88955
15903,3.83497,1.88466
15904,2.20561,1.81520
15905,3.95955,1.88788
15906,4.52895,1.90058
15907,4.41204,1.89821
15908,1.87640,1.78960
15909,1.83761,1.78611
15910,4.50680,1.90014
15911,4.41248,1.89822
15912,3.79952,1.88371
15913,4.01767,1.88932
15914,2.08248,1.80639
15915,4.11337,1.89162
15916,4.03161,1.88966
15917,3.35003,1.87013
15918,3.26317,1.86713
15919,5.23254,1.91278
15920,4.98569,1.90885
15921,4.96548,1.90852
15922,4.91631,1.90769
15923,1.17598,1.70167
15924,1.18711,1.70364
15925,2.57262,1.83727
15926,2.25061,1.81822
15927,4.96283,1.90847
15928,4.10991,1.89154
15929,3.49812,1.87494
15930,2.99708,1.85702
15931,8.50666,1.94449
15932,7.11796,1.93437
15933,2.37592,1.82614
15934,2.45419,1.83075
15935,4.01301,1.88921
15936,3.99047,1.88865
15937,2.86203,1.85128
15938,2.78037,1.84758
15939,3.96781,1.88809
15940,2.02144,1.80170
15941,1.96834,1.79743
15942,4.07183,1.89063
15943,4.14779,1.89242
15944,2.93445,1.85442
15945,2.96300,1.85562
15946,2.34079,1.82399
15947,3.99603,1.88879
15948,3.98075,1.88841
15949,3.93993,1.88739
15950,2.27642,1.81991
15951,2.51063,1.83392
15952,1.71726,1.77450
15953,2.30138,1.82152
15954,1.65836,1.76834
15955,2.06787,1.80529
15956,1.93217,1.79442
15957,4.27025,1.89518
15958,4.27878,1.89537
15959,4.03354,1.88971
15960,4.05901,1.89033
15961,2.04312,1.80339
15962,4.54504,1.90089
15963,4.44277,1.89884
15964,5.02326,1.90947
15965,4.78733,1.90543
15966,1.50960,1.75119
15967,1.61283,1.76335
15968,4.13291,1.89208
15969,4.29478,1.89572
15970,2.34072,1.82399
15971,3.65258,1.87959
15972,3.77399,1.88301
15973,2.13987,1.81060
15974,2.10779,1.80827
15975,3.45141,1.87346
15976,3.39106,1.87150
15977,1.54073,1.75499
15978,1.70619,1.77336
15979,4.34996,1.89691
15980,4.07109,1.89062
15981,3.93800,1.88734
15982,5.03590,1.90968
15983,5.46328,1.91615
15984,4.56671,1.90132
15985,4.69540,1.90376
15986,1.66281,1.76882
15987,1.29404,1.72130
15988,2.22163,1.81629
15989,3.40481,1.87195
15990,3.40119,1.87183
15991,2.39988,1.82758
15992,2.52465,1.83469
15993,1.76956,1.77969
15994,1.67441,1.77005
15995,3.99083,1.88866
15996,3.58532,1.87761
15997,3.34738,1.87004
15998,1.38186,1.73431
15999,1.55454,1.75664
16000,2.27842,1.82004
16001,2.37742,1.82623
16002,3.98537,1.88853
16003,3.97013,1.88815
16004,2.99124,1.85678
16005,3.01242,1.85765
16006,1.95511,1.79634
16007,2.18962,1.81410
16008,2.32709,1.82314
16009,2.34285,1.82412
16010,2.18156,1.81354
16011,1.85661,1.78783
16012,1.75552,1.77832
16013,1.62649,1.76487
16014,1.50245,1.75031
16015,4.36817,1.89729
16016,4.61057,1.90216
16017,3.47687,1.87427
16018,3.64518,1.87938
16019,2.00955,1.80076
16020,3.16360,1.86352
16021,3.99450,1.88875
16022,4.01881,1.88935
16023,1.30405,1.72285
16024,1.33993,1.72825
16025,3.96370,1.88799
16026,4.79028,1.90549
16027,3.96940,1.88813
16028,2.28874,1.82071
16029,2.27307,1.81969
16030,4.00134,1.88892
16031,1.99160,1.79933
16032,1.81156,1.78370
16033,4.10532,1.89143
16034,4.21002,1.89384
16035,4.34557,1.89681
16036,4.31597,1.89618
16037,3.93587,1.88728
16038,3.33568,1.86965
16039,3.41927,1.87243
16040,2.17220,1.81289
16041,2.66858,1.84220
16042,2.60977,1.83922
16043,2.34344,1.82416
16044,2.50683,1.83371
16045,2.45975,1.83107
16046,2.44979,1.83050
16047,3.93632,1.88729
16048,3.96667,1.88806
16049,3.04204,1.85884
16050,2.97635,1.85617
16051,2.69428,1.84347
16052,2.12594,1.80959
16053,4.98450,1.90883
16054,3.56109,1.87688
16055,3.47260,1.87414
16056,2.48871,1.83270
16057,2.56653,1.83695
16058,2.60125,1.83877
16059,2.63199,1.84036
16060,2.43519,1.82965
16061,2.56313,1.83677
16062,3.99190,1.88869
16063,4.94491,1.90817
16064,1.37025,1.73266
16065,3.09698,1.86099
16066,4.16561,1.89283
16067,4.19631,1.89353
16068,2.05616,1.80439
16069,2.03457,1.80273
16070,4.09246,1.89113
16071,4.05640,1.89026
16072,4.23538,1.89441
16073,4.05843,1.89031
16074,1.87210,1.78922
16075,2.01358,1.80108
16076,2.39238,1.82713
16077,2.24253,1.81769
16078,2.10426,1.80801
16079,2.34783,1.82443
16080,4.12930,1.89199
16081,4.11641,1.89169
16082,3.06848,1.85988
16083,2.66268,1.84191
16084,5.11779,1.91100
16085,5.17086,1.91183
16086,3.20360,1.86500
16087,3.46338,1.87385
16088,2.16181,1.81216
16089,2.28194,1.82027
16090,3.30529,1.86860
16091,3.46591,1.87393
16092,5.39496,1.91518
16093,5.59435,1.91796
16094,3.02883,1.85831
16095,3.78624,1.88335
16096,4.03966,1.88986
16097,2.21721,1.81599
16098,2.09062,1.80700
16099,4.78962,1.90548
16100,4.61460,1.90224
16101,4.03854,1.88983
16102,2.14647,1.81107
16103,4.01977,1.88937
16104,1.98078,1.79845
16105,1.96436,1.79711
16106,2.85612,1.85102
16107,2.77503,1.84733
16108,4.82792,1.90615
16109,6.92092,1.93262
16110,2.40473,1.82787
16111,4.18166,1.89320
16112,2.88962,1.85249
16113,1.65049,1.76749
16114,1.29209,1.72100
16115,4.83240,1.90623
16116,4.03982,1.88986
16117,2.15321,1.81155
16118,3.74220,1.88214
16119,4.04026,1.88987
16120,6.16847,1.92502
16121,6.49731,1.92854
16122,2.87188,1.85171
16123,2.98122,1.85637
16124,2.85328,1.85089
16125,2.91388,1.85354
16126,3.54627,1.87643
16127,3.57187,1.87721
16128,1.62155,1.76432
16129,1.51714,1.75212
16130,3.43263,1.87286
16131,2.86008,1.85119
16132,2.70821,1.84415
16133,3.93530,1.88727
16134,3.94551,1.88753
16135,2.68228,1.84288
16136,2.70505,1.84400
16137,2.52524,1.83472
16138,2.59056,1.83822
16139,4.70198,1.90388
16140,5.10524,1.91080
16141,1.25762,1.71553
16142,1.07228,1.68199
16143,4.66972,1.90328
16144,4.06006,1.89035
16145,4.11807,1.89173
16146,5.46745,1.91621
16147,5.09412,1.91062
16148,2.57756,1.83753
16149,2.39031,1.82701
16150,3.76181,1.88268
16151,3.95013,1.88764
16152,4.26105,1.89498
16153,4.12272,1.89184
16154,1.75334,1.77811
16155,1.96181,1.79690
16156,3.92895,1.88711
16157,3.68420,1.88050
16158,5.29146,1.91367
16159,5.08422,1.91046
16160,2.32184,1.82281
16161,2.48933,1.83274
16162,2.02551,1.80202
16163,2.09655,1.80744
16164,3.86502,1.88545
16165,3.83133,1.88456
16166,1.91034,1.79256
16167,2.07938,1.80615
16168,2.48493,1.83249
16169,2.56692,1.83697
16170,4.54415,1.90088
16171,3.55125,1.87658
16172,3.50811,1.87525
16173,4.46220,1.89924
16174,4.72460,1.90430
16175,3.06681,1.85982
16176,2.92576,1.85405
16177,2.53760,1.83540
16178,2.62929,1.84022
16179,4.02983,1.88962
16180,4.03238,1.88968
16181,3.85714,1.88525
16182,4.03404,1.88972
16183,2.33172,1.82343
16184,2.13579,1.81030
16185,5.00453,1.90917
16186,5.28646,1.91359
16187,4.68545,1.90358
16188,4.55047,1.90100
16189,1.25675,1.71538
16190,1.45587,1.74436
16191,2.05797,1.80453
16192,2.71058,1.84426
16193,2.57738,1.83752
16194,1.91144,1.79265
16195,1.78356,1.78104
16196,4.18945,1.89338
16197,4.24630,1.89465
16198,3.68086,1.88041
16199,3.80414,1.88383
16200,1.66658,1.76922
16201,1.38285,1.73445
16202,3.78396,1.88329
16203,2.88482,1.85228
16204,3.97851,1.88836
16205,4.00381,1.88898
16206,2.38789,1.82686
16207,2.47722,1.83206
16208,2.87492,1.85185
16209,2.77600,1.84737
16210,1.98023,1.79841
16211,4.06011,1.89035
16212,4.12585,1.89191
16213,3.34761,1.87005
16214,3.65111,1.87955
16215,3.67677,1.88029
16216,3.86149,1.88536
16217,2.17300,1.81294
16218,2.08337,1.80645
16219,4.05402,1.89021
16220,4.08403,1.89093
16221,5.74995,1.92000
16222,7.69035,1.93895
16223,3.28135,1.86777
16224,1.84224,1.78653
16225,4.19583,1.89352
16226,4.11039,1.89155
16227,4.18723,1.89333
16228,3.71165,1.88128
16229,4.15566,1.89260
16230,2.01929,1.80153
16231,1.79391,1.78203
16232,3.16828,1.86370
16233,4.68526,1.90357
16234,2.97542,1.85613
16235,2.13193,1.81003
16236,2.38233,1.82653
16237,3.95377,1.88774
16238,4.49093,1.89982
16239,4.24074,1.89453
16240,4.08358,1.89091
16241,2.79655,1.84833
16242,3.67019,1.88010
16243,3.57786,1.87739
16244,2.04914,1.80386
16245,2.09179,1.80708
16246,2.79110,1.84808
16247,2.58634,1.83800
16248,5.39634,1.91520
16249,3.38911,1.87144
16250,3.58964,1.87774
16251,3.96684,1.88806
16252,3.81946,1.88424
16253,4.32980,1.89648
16254,4.11737,1.89171
16255,2.02042,1.80162
16256,4.64383,1.90280
16257,4.29848,1.89580
16258,4.30072,1.89585
16259,1.81224,1.78376
16260,3.99557,1.88878
16261,3.96837,1.88810
16262,2.88629,1.85235
16263,2.70180,1.84384
16264,1.71775,1.77455
16265,1.81967,1.78445
16266,2.29942,1.82139
16267,2.15430,1.81163
16268,4.14795,1.89243
16269,4.07886,1.89080
16270,1.74802,1.77758
16271,1.92505,1.79382
16272,3.16338,1.86351
16273,1.55276,1.75643
16274,1.74337,1.77712
16275,1.76189,1.77895
16276,3.36823,1.87074
16277,3.46521,1.87390
16278,4.27282,1.89524
16279,4.25666,1.89488
16280,2.43183,1.82946
16281,2.56081,1.83664
16282,4.46932,1.89938
16283,4.62800,1.90250
16284,3.97659,1.88831
16285,4.01560,1.88927
16286,1.54243,1.75519
16287,1.32269,1.72568
16288,1.95376,1.79623
16289,2.12147,1.80927
16290,2.16653,1.81249
16291,4.06135,1.89038
16292,4.02569,1.88952
16293,2.98795,1.85665
16294,3.07355,1.86008
16295,1.67414,1.77002
16296,1.70337,1.77308
16297,4.14965,1.89247
16298,4.40996,1.89817
16299,4.33450,1.89658
16300,4.44476,1.89888
16301,1.74702,1.77748
16302,1.74762,1.77754
16303,4.09667,1.89123
16304,4.37833,1.89751
16305,1.72916,1.77570
16306,1.58748,1.76048
16307,3.79982,1.88372
16308,3.45632,1.87362
16309,1.62728,1.76496
16310,1.79597,1.78223
16311,4.39726,1.89790
16312,4.26148,1.89499
16313,4.02680,1.88955
16314,4.01598,1.88928
16315,3.13476,1.86244
16316,3.30686,1.86866
16317,3.19768,1.86478
16318,2.95528,1.85529
16319,2.40541,1.82791
16320,1.61108,1.76315
16321,1.13844,1.69483
16322,4.49309,1.89986
16323,4.73164,1.90443
16324,5.85864,1.92137
16325,5.80225,1.92066
16326,2.15834,1.81191
16327,1.95660,1.79647
16328,4.02633,1.88954
16329,4.12261,1.89184
16330,3.46838,1.87400
16331,3.57460,1.87729
16332,2.26530,1.81919
16333,3.90372,1.88646
16334,2.84771,1.85064
16335,3.13517,1.86245
16336,2.79908,1.84844
16337,2.72371,1.84490
16338,4.45340,1.89906
16339,4.63743,1.90268
16340,3.26811,1.86731
16341,3.35566,1.87032
16342,3.17264,1.86386
16343,3.32606,1.86932
16344,5.69994,1.91935
16345,5.36227,1.91471
16346,3.14864,1.86296
16347,1.45348,1.74405
16348,1.29680,1.72173
16349,4.60667,1.90209
16350,5.65012,1.91870
16351,6.42338,1.92778
16352,2.31370,1.82230
16353,1.98072,1.79845
16354,4.16808,1.89289
16355,4.24379,1.89460
16356,1.95765,1.79655
16357,1.75184,1.77796
16358,2.03891,1.80307
16359,1.84684,1.78695
16360,4.11640,1.89169
16361,4.21157,1.89388
16362,3.58333,1.87755
16363,3.42862,1.87273
16364,6.48624,1.92843
16365,6.09492,1.92418
16366,3.62378,1.87875
16367,4.15888,1.89268
16368,4.24272,1.89458
16369,2.28995,1.82079
16370,2.69371,1.84344
16371,5.67935,1.91909
16372,6.64020,1.92997
16373,2.13229,1.81005
16374,2.25884,1.81876
16375,3.56984,1.87715
16376,3.60912,1.87832
16377,4.02495,1.88950
16378,3.88958,1.88609
16379,0.79945,1.61522
16380,4.84900,1.90652
16381,5.31833,1.91406
16382,5.05113,1.90993
16383,5.69072,1.91923
16384,4.69244,1.90371
16385,4.47277,1.89945
16386,1.34016,1.72828
16387,1.34876,1.72955
16388,3.76244,1.88270
16389,3.77523,1.88305
16390,3.73950,1.88206
16391,3.59596,1.87793
16392,4.46560,1.89931
16393,4.27431,1.89527
16394,2.32359,1.82292
16395,2.46263,1.83123
16396,2.09352,1.80721
16397,2.03346,1.80264
16398,2.32978,1.82331
16399,2.54812,1.83596
16400,2.19706,1.81461
16401,2.19638,1.81457
16402,3.43284,1.87287
16403,3.35208,1.87020
16404,4.71787,1.90418
16405,4.98089,1.90877
16406,2.63293,1.84040
16407,2.80516,1.84872
16408,2.58434,1.83789
16409,2.51831,1.83434
16410,2.64588,1.84106
16411,2.73647,1.84551
16412,3.95546,1.88778
16413,3.95553,1.88778
16414,2.54771,1.83594
16415,4.41248,1.89822
16416,7.26441,1.93560
16417,3.34096,1.86982
16418,4.11798,1.89173
16419,4.11299,1.89161
16420,1.52417,1.75299
16421,1.13819,1.69479
16422,1.53952,1.75484
16423,1.11611,1.69062
16424,3.01784,1.85787
16425,2.18849,1.81402
16426,3.95534,1.88778
16427,4.02740,1.88956
16428,3.72079,1.88154
16429,3.87292,1.88566
16430,4.19273,1.89345
16431,4.22911,1.89427
16432,0.80919,1.61808
16433,1.12730,1.69274
16434,4.96151,1.90845
16435,4.75743,1.90490
16436,5.10560,1.91080
16437,4.94051,1.90810
16438,2.79749,1.84837
16439,3.21194,1.86530
16440,4.43751,1.89873
16441,4.55372,1.90106
16442,4.05342,1.89019
16443,4.11664,1.89170
16444,2.02242,1.80178
16445,1.87843,1.78978
16446,4.04178,1.88991
16447,4.22668,1.89422
16448,4.95282,1.90830
16449,4.97697,1.90871
16450,2.99795,1.85706
16451,4.91152,1.90760
16452,4.70016,1.90385
16453,3.16321,1.86351
16454,1.54307,1.75527
16455,1.50155,1.75019
16456,3.70758,1.88117
16457,3.80049,1.88373
16458,4.42913,1.89856
16459,4.58679,1.90171
16460,2.66651,1.84210
16461,1.59532,1.76137
16462,1.80128,1.78273
16463,4.42378,1.89845
16464,4.25422,1.89483
16465,1.71852,1.77462
16466,5.24131,1.91291
16467,4.33596,1.89661
16468,5.87429,1.92156
16469,5.26801,1.91332
16470,4.02745,1.88956
16471,4.02531,1.88951
16472,3.98822,1.88860
16473,4.09466,1.89118
16474,4.75125,1.90478
16475,4.58140,1.90160
16476,2.15901,1.81196
16477,1.99401,1.79952
16478,3.96339,1.88798
16479,3.95329,1.88772
16480,2.39318,1.82718
16481,2.49969,1.83332
16482,2.99032,1.85675
16483,2.89366,1.85267
16484,2.91451,1.85357
16485,2.49647,1.83314
16486,2.49598,1.83311
16487,3.94694,1.88756
16488,3.96913,1.88812
16489,2.90895,1.85333
16490,3.93132,1.88717
16491,2.52497,1.83471
16492,4.05532,1.89024
16493,4.23290,1.89436
16494,2.15549,1.81171
16495,2.23189,1.81698
16496,5.02081,1.90943
16497,5.34040,1.91439
16498,2.62817,1.84016
16499,2.73231,1.84531
16500,2.11578,1.80885
16501,2.15656,1.81179
16502,2.16865,1.81264
16503,3.90117,1.88639
16504,3.76184,1.88268
16505,2.59741,1.83857
16506,3.48665,1.87458
16507,4.52966,1.90059
16508,2.90977,1.85336
16509,1.50294,1.75037
16510,1.39868,1.73666
16511,5.06544,1.91016
16512,4.58228,1.90162
16513,3.69857,1.88091
16514,3.61630,1.87853
16515,2.76102,1.84667
16516,2.59229,1.83831
16517,4.00100,1.88891
16518,5.08693,1.91051
16519,2.76612,1.84691
16520,2.98948,1.85671
16521,6.55003,1.92908
16522,7.82287,1.93992
16523,3.52764,1.87586
16524,3.34018,1.86980
16525,4.24584,1.89464
16526,5.11414,1.91094
16527,5.04095,1.90976
16528,1.26418,1.71658
16529,1.03943,1.67520
16530,3.65879,1.87977
16531,3.70268,1.88103
16532,3.69088,1.88069
16533,4.14005,1.89224
16534,4.32857,1.89645
16535,2.40205,1.82771
16536,3.02995,1.85835
16537,3.24641,1.86654
16538,4.03181,1.88967
16539,4.00524,1.88902
16540,1.78415,1.78110
16541,1.89984,1.79165
16542,3.33297,1.86955
16543,4.06181,1.89039
16544,4.44939,1.89898
16545,4.29102,1.89564
16546,1.52670,1.75329
16547,1.73043,1.77583
16548,4.26521,1.89507
16549,4.51849,1.90037
16550,4.25405,1.89483
16551,1.93287,1.79448
16552,1.66072,1.76860
16553,4.39940,1.89795
16554,4.84852,1.90652
16555,2.54285,1.83568
16556,2.63547,1.84053
16557,3.35573,1.87032
16558,4.24245,1.89457
16559,4.00725,1.88907
16560,2.13350,1.81014
16561,2.29652,1.82121
16562,3.89472,1.88623
16563,3.77056,1.88292
16564,1.81286,1.78382
16565,2.48207,1.83233
16566,3.95288,1.88771
16567,4.12790,1.89196
16568,4.05681,1.89027
16569,1.94911,1.79584
16570,4.55959,1.90118
16571,4.90904,1.90756
16572,1.44215,1.74255
16573,1.28268,1.71952
16574,4.48368,1.89967
16575,4.82239,1.90606
16576,3.96075,1.88791
16577,2.58881,1.83813
16578,2.50130,1.83341
16579,1.63264,1.76555
16580,1.66626,1.76919
16581,3.16157,1.86345
16582,3.52860,1.87589
16583,4.12204,1.89182
16584,4.04699,1.89004
16585,2.18403,1.81371
16586,1.89206,1.79098
16587,2.11435,1.80875
16588,3.99252,1.88870
16589,4.01865,1.88935
16590,4.19346,1.89347
16591,3.99345,1.88873
16592,2.11726,1.80896
16593,2.03624,1.80286
16594,4.32634,1.89640
16595,4.30063,1.89585
16596,3.44818,1.87336
16597,1.59005,1.76077
16598,2.33682,1.82375
16599,2.47138,1.83173
16600,1.31314,1.72423
16601,1.49521,1.74940
16602,4.87085,1.90690
16603,4.52954,1.90059
16604,3.97147,1.88818
16605,2.35899,1.82511
16606,2.37298,1.82596
16607,2.99244,1.85683
16608,3.19118,1.86454
16609,3.66285,1.87989
16610,3.85153,1.88510
16611,3.11137,1.86155
16612,2.24990,1.81818
16613,4.00432,1.88900
16614,1.45453,1.74418
16615,4.62735,1.90248
16616,3.18550,1.86433
16617,1.59234,1.76103
16618,1.77839,1.78055
16619,3.06740,1.85984
16620,3.02389,1.85811
16621,3.99227,1.88870
16622,3.93219,1.88719
16623,2.32173,1.82280
16624,2.43022,1.82936
16625,4.10974,1.89153
16626,4.04424,1.88997
16627,2.02258,1.80179
16628,2.05605,1.80439
16629,3.79046,1.88346
16630,2.59656,1.83853
16631,2.74392,1.84587
16632,4.09272,1.89113
16633,4.03160,1.88966
16634,4.48456,1.89969
16635,4.22408,1.89416
16636,4.52716,1.90054
16637,4.86048,1.90672
16638,1.70134,1.77287
16639,1.75796,1.77856
16640,2.12792,1.80974
16641,2.21430,1.81579
16642,3.45190,1.87348
16643,3.28356,1.86785
16644,4.08960,1.89106
16645,3.98849,1.88860
16646,3.97708,1.88832
16647,3.97430,1.88825
16648,3.35607,1.87033
16649,3.24813,1.86660
16650,2.25585,1.81857
16651,2.24647,1.81795
16652,2.07367,1.80572
16653,2.18742,1.81395
16654,4.04274,1.88993
16655,4.51577,1.90031
16656,3.98689,1.88856
16657,3.99187,1.88869
16658,2.09417,1.80726
16659,2.20445,1.81512
16660,2.19333,1.81436
16661,2.11938,1.80912
16662,3.97495,1.88827
16663,4.00360,1.88898
16664,3.27527,1.86756
16665,3.42101,1.87248
16666,2.27736,1.81997
16667,1.62654,1.76488
16668,1.80811,1.78337
16669,4.09551,1.89120
16670,3.99254,1.88870
16671,2.90131,1.85300
16672,3.00686,1.85742
16673,2.32324,1.82290
16674,2.27005,1.81950
16675,4.00235,1.88895
16676,1.65787,1.76829
16677,1.52399,1.75296
16678,3.76745,1.88283
16679,3.86583,1.88547
16680,4.33160,1.89651
16681,4.49340,1.89987
16682,3.96147,1.88793
16683,3.99798,1.88884
16684,2.82533,1.84964
16685,3.12331,1.86200
16686,2.36551,1.82551
16687,3.83943,1.88478
16688,3.75724,1.88255
16689,4.21224,1.89389
16690,4.39570,1.89787
16691,4.04917,1.89009
16692,3.99959,1.88888
16693,2.40796,1.82806
16694,2.51996,1.83444
16695,3.65415,1.87964
16696,4.26941,1.89517
16697,2.49318,1.83295
16698,2.51166,1.83398
16699,3.86060,1.88534
16700,3.65806,1.87975
16701,2.09428,1.80727
16702,2.25029,1.81820
16703,3.99108,1.88867
16704,3.89186,1.88615
16705,3.47577,1.87424
16706,3.76830,1.88286
16707,4.04981,1.89011
16708,2.49639,1.83313
16709,2.64787,1.84116
16710,2.75036,1.84617
16711,2.58546,1.83795
16712,2.00501,1.80040
16713,2.12398,1.80945
16714,3.86962,1.88557
16715,3.51988,1.87562
16716,4.02600,1.88953
16717,4.08615,1.89098
16718,3.80004,1.88372
16719,2.13478,1.81023
16720,2.39037,1.82701
16721,4.98220,1.90880
16722,4.33099,1.89650
16723,2.04302,1.80338
16724,2.23263,1.81703
16725,4.02889,1.88960
16726,3.80949,1.88398
16727,4.13706,1.89217
16728,3.64515,1.87938
16729,3.92024,1.88688
16730,2.10277,1.80790
16731,2.18591,1.81384
16732,2.11327,1.80867
16733,3.64924,1.87950
16734,3.76596,1.88279
16735,3.95858,1.88786
16736,4.00950,1.88912
16737,1.61830,1.76396
16738,1.95499,1.79633
16739,2.52159,1.83452
16740,2.46512,1.83137
16741,2.50668,1.83370
16742,3.98463,1.88851
16743,2.70103,1.84380
16744,2.75860,1.84656
16745,4.59434,1.90185
16746,4.72969,1.90439
16747,1.42570,1.74035
16748,1.24128,1.71286
16749,4.01224,1.88919
16750,3.80623,1.88389
16751,4.05887,1.89032
16752,3.92101,1.88690
16753,3.94732,1.88757
16754,2.32171,1.82280
16755,2.17492,1.81308
16756,4.04073,1.88989
16757,4.81347,1.90590
16758,4.59283,1.90182
16759,1.70539,1.77328
16760,1.30175,1.72249
16761,2.24390,1.81778
16762,2.23483,1.81717
16763,2.66756,1.84215
16764,2.65196,1.84137
16765,4.03255,1.88969
16766,4.03138,1.88966
16767,2.07947,1.80616
16768,2.07358,1.80572
16769,2.40910,1.82813
16770,2.34270,1.82411
16771,2.27449,1.81979
16772,3.97034,1.88815
16773,3.37482,1.87096
16774,3.44486,1.87325
16775,1.76905,1.77964
16776,4.65471,1.90300
16777,4.28189,1.89544
16778,4.08831,1.89103
16779,2.22632,1.81660
16780,4.00303,1.88896
16781,3.24594,1.86652
16782,2.78684,1.84788
16783,3.41770,1.87237
16784,1.75069,1.77785
16785,1.56275,1.75761
16786,1.45693,1.74450
16787,1.45382,1.74409
16788,4.69383,1.90373
16789,4.59730,1.90191
16790,4.06615,1.89050
16791,4.03155,1.88966
16792,2.21502,1.81584
16793,4.20930,1.89383
16794,3.85833,1.88528
16795,2.71841,1.84464
16796,2.94016,1.85466
16797,2.67187,1.84236
16798,2.46422,1.83132
16799,5.52906,1.91707
16800,5.17511,1.91190
16801,0.90468,1.64405
16802,6.11444,1.92441
16803,1.55626,1.75684
16804,5.47558,1.91633
16805,3.95795,1.88784
16806,4.02665,1.88954
16807,3.95952,1.88788
16808,3.89745,1.88630
16809,4.03866,1.88984
16810,4.01093,1.88916
16811,2.49560,1.83309
16812,2.41869,1.82869
16813,2.20145,1.81491
16814,2.33551,1.82366
16815,4.01482,1.88925
16816,3.39797,1.87173
16817,4.03124,1.88966
16818,5.49075,1.91654
16819,2.37899,1.82633
16820,1.71137,1.77390
16821,2.98937,1.85671
16822,3.35449,1.87028
16823,2.29252,1.82095
16824,2.34413,1.82420
16825,2.80987,1.84894
16826,2.57443,1.83737
16827,2.70409,1.84395
16828,2.63383,1.84045
16829,5.52015,1.91695
16830,5.07075,1.91025
16831,3.62393,1.87876
16832,3.53509,1.87609
16833,3.56904,1.87712
16834,3.60570,1.87822
16835,4.08984,1.89106
16836,4.21306,1.89391
16837,1.82104,1.78458
16838,2.28775,1.82064
16839,3.91804,1.88683
16840,4.25417,1.89483
16841,4.04183,1.88991
16842,3.99284,1.88871
16843,4.95570,1.90835
16844,3.39986,1.87179
16845,6.54316,1.92901
