,H,Mu
70456,5.59973,1.16394
70457,3.87684,1.22848
70458,3.85177,1.22979
70459,6.58967,1.14105
70460,6.34741,1.14604
70461,2.99361,1.28624
70462,2.98405,1.28702
70463,7.34980,1.12739
70464,7.53262,1.12449
70465,6.34241,1.14615
70466,6.36614,1.14564
70467,4.54248,1.19832
70468,4.34571,1.20637
70469,7.22102,1.12952
70470,7.27074,1.12869
70471,7.19278,1.12999
70472,7.10511,1.13149
70473,5.66036,1.16233
70474,5.77050,1.15948
70475,3.91385,1.22656
70476,1.66357,1.46220
70477,1.61319,1.47322
70478,1.26869,1.56539
70479,1.34351,1.54244
70480,4.33420,1.20686
70481,6.12900,1.15085
70482,4.88204,1.18580
70483,4.80289,1.18858
70484,1.36564,1.53601
70485,1.37292,1.53392
70486,4.30266,1.20822
70487,4.38468,1.20472
70488,6.02173,1.15333
70489,5.32477,1.17168
70490,5.48848,1.16699
70491,2.72979,1.30962
70492,2.59118,1.32350
70493,2.40497,1.34424
70494,0.90270,1.71291
70495,5.25143,1.17387
70496,2.69385,1.31310
70497,2.69365,1.31312
70498,1.94473,1.40904
70499,2.13183,1.37996
70500,7.09310,1.13170
70501,7.10353,1.13152
70502,2.65733,1.31672
70503,2.68501,1.31397
70504,2.18372,1.37262
70505,3.35667,1.25929
70506,3.33819,1.26054
70507,2.77284,1.30554
70508,6.11486,1.15117
70509,3.07187,1.27997
70510,3.08208,1.27917
70511,6.37422,1.14547
70512,3.47126,1.25181
70513,3.51228,1.24923
70514,8.21864,1.11470
70515,0.60019,1.90894
70516,0.64878,1.87049
70517,7.42341,1.12621
70518,7.38262,1.12686
70519,3.55142,1.24683
70520,5.02244,1.18108
70521,4.98131,1.18244
70522,7.75699,1.12111
70523,7.47926,1.12532
70524,2.91743,1.29262
70525,2.93476,1.29114
70526,4.85086,1.18689
70527,4.89364,1.18540
70528,3.92258,1.22611
70529,3.91571,1.22646
70530,5.10677,1.17836
70531,5.48880,1.16698
70532,5.44092,1.16832
70533,3.24709,1.26687
70534,3.23839,1.26750
70535,4.05572,1.21950
70536,4.07332,1.21866
70537,7.35380,1.12733
70538,7.28030,1.12853
70539,5.21427,1.17500
70540,5.27141,1.17327
70541,3.77819,1.23374
70542,2.73724,1.30891
70543,2.96029,1.28899
70544,2.97826,1.28750
70545,2.37485,1.34784
70546,2.28100,1.35958
70547,1.71985,1.45048
70548,6.15236,1.15032
70549,6.64424,1.13997
70550,6.60004,1.14084
70551,2.18994,1.37176
70552,2.14877,1.37753
70553,5.60085,1.16391
70554,5.37751,1.17014
70555,5.30122,1.17238
70556,5.24191,1.17416
70557,7.46281,1.12558
70558,5.13467,1.17747
70559,5.10813,1.17831
70560,3.22320,1.26859
70561,3.20169,1.27015
70562,7.69856,1.12197
70563,7.69468,1.12203
70564,2.54091,1.32885
70565,4.01052,1.22170
70566,4.09615,1.21757
70567,1.05503,1.64308
70568,1.09036,1.62879
70569,1.70627,1.45325
70570,1.65482,1.46408
70571,6.33789,1.14624
70572,6.35863,1.14580
70573,7.18020,1.13020
70574,7.11268,1.13136
70575,7.19352,1.12998
70576,7.19021,1.13004
70577,6.51098,1.14263
70578,6.57720,1.14130
70579,2.97779,1.28754
70580,2.98486,1.28696
70581,3.30028,1.26314
70582,4.77745,1.18949
70583,2.97030,1.28816
70584,2.98924,1.28660
70585,3.48313,1.25106
70586,3.46136,1.25244
70587,3.30158,1.26305
70588,3.25718,1.26616
70589,3.12003,1.27624
70590,7.44763,1.12582
70591,7.47042,1.12546
70592,7.03303,1.13275
70593,7.24751,1.12907
70594,7.30046,1.12820
70595,4.92586,1.18430
70596,5.06242,1.17978
70597,3.06998,1.28011
70598,3.00998,1.28490
70599,5.75165,1.15996
70600,5.66895,1.16210
70601,2.39737,1.34514
70602,2.45403,1.33852
70603,6.36428,1.14568
70604,6.41074,1.14470
70605,4.97268,1.18273
70606,4.99801,1.18188
70607,3.64415,1.24130
70608,3.65473,1.24069
70609,6.35435,1.14589
70610,6.21256,1.14897
70611,2.65409,1.31705
70612,2.64447,1.31802
70613,1.75709,1.44305
70614,1.74173,1.44608
70615,1.53276,1.49194
70616,3.79532,1.23281
70617,3.68856,1.23875
70618,3.73476,1.23614
70619,3.74585,1.23552
70620,3.12069,1.27619
70621,3.11837,1.27637
70622,5.78848,1.15902
70623,5.78898,1.15901
70624,1.71234,1.45201
70625,1.80780,1.43331
70626,6.21573,1.14890
70627,6.22818,1.14863
70628,5.07609,1.17934
70629,5.10780,1.17832
70630,5.21179,1.17508
70631,5.21142,1.17509
70632,3.03620,1.28279
70633,3.06871,1.28021
70634,5.81187,1.15843
70635,5.75066,1.15998
70636,9.02829,1.10495
70637,9.36863,1.10133
70638,3.10380,1.27748
70639,2.50184,1.33313
70640,2.48258,1.33528
70641,6.50704,1.14271
70642,6.57810,1.14128
70643,8.55694,1.11041
70644,8.64665,1.10933
70645,3.65383,1.24074
70646,3.75244,1.23516
70647,2.49487,1.33390
70648,2.49396,1.33401
70649,4.27731,1.20932
70650,4.24398,1.21079
70651,5.14312,1.17721
70652,5.17493,1.17621
70653,3.91283,1.22661
70654,3.90914,1.22680
70655,6.78179,1.13733
70656,6.89516,1.13522
70657,2.43646,1.34055
70658,2.42162,1.34228
70659,3.45677,1.25273
70660,3.55107,1.24685
70661,8.41061,1.11223
70662,8.34620,1.11304
70663,3.40312,1.25621
70664,3.43532,1.25411
70665,2.73743,1.30889
70666,6.53173,1.14221
70667,5.89702,1.15632
70668,5.86754,1.15705
70669,3.10891,1.27709
70670,3.10717,1.27723
70671,4.15586,1.21478
70672,1.98872,1.40181
70673,8.00929,1.11752
70674,7.97459,1.11800
70675,7.75763,1.12110
70676,7.73816,1.12139
70677,5.24889,1.17395
70678,5.24266,1.17414
70679,1.62603,1.47036
70680,1.63080,1.46931
70681,6.96416,1.13397
70682,7.00784,1.13319
70683,6.60467,1.14075
70684,7.83675,1.11995
70685,7.68669,1.12215
70686,2.84572,1.29889
70687,2.84044,1.29936
70688,4.07520,1.21857
70689,4.08706,1.21800
70690,6.85423,1.13598
70691,6.99452,1.13343
70692,1.86675,1.42252
70693,3.41922,1.25515
70694,3.49331,1.25042
70695,1.81209,1.43251
70696,1.69146,1.45632
70697,1.37941,1.53208
70698,1.33638,1.54455
70699,5.35723,1.17073
70700,5.31900,1.17185
70701,5.39131,1.16974
70702,5.21618,1.17494
70703,7.29565,1.12828
70704,7.24471,1.12912
70705,4.81316,1.18821
70706,4.74943,1.19050
70707,1.71801,1.45085
70708,1.73560,1.44731
70709,4.77085,1.18972
70710,4.81115,1.18828
70711,2.11943,1.38176
70712,2.14905,1.37749
70713,2.11614,1.38224
70714,2.07947,1.38768
70715,2.02995,1.39526
70716,3.23641,1.26764
70717,3.28120,1.26447
70718,6.52890,1.14227
70719,4.88979,1.18554
70720,5.07190,1.17947
70721,3.80481,1.23230
70722,3.78048,1.23362
70723,2.91190,1.29309
70724,2.93453,1.29116
70725,1.91754,1.41364
70726,1.85726,1.42422
70727,4.08529,1.21809
70728,4.04197,1.22017
70729,2.46192,1.33762
70730,2.42165,1.34227
70731,4.90462,1.18503
70732,4.34698,1.20631
70733,6.85031,1.13605
70734,6.89474,1.13523
70735,4.73481,1.19103
70736,4.78026,1.18938
70737,4.74320,1.19072
70738,4.83289,1.18752
70739,4.41616,1.20341
70740,4.34911,1.20622
70741,2.33829,1.35232
70742,2.44255,1.33984
70743,2.46960,1.33675
70744,7.02556,1.13288
70745,7.09158,1.13172
70746,6.94802,1.13426
70747,8.56434,1.11032
70748,8.61966,1.10965
70749,6.57822,1.14128
70750,6.78524,1.13726
70751,5.23603,1.17434
70752,5.14690,1.17709
70753,3.69134,1.23859
70754,3.71065,1.23749
70755,1.77266,1.44001
70756,6.99452,1.13343
70757,5.85016,1.15748
70758,5.81358,1.15839
70759,3.06555,1.28046
70760,4.50448,1.19982
70761,4.58279,1.19674
70762,7.31729,1.12792
70763,3.31040,1.26244
70764,3.24882,1.26675
70765,0.65707,1.86426
70766,0.72573,1.81584
70767,5.48897,1.16697
70768,5.51818,1.16616
70769,5.93370,1.15543
70770,5.97464,1.15445
70771,7.15942,1.13056
70772,7.22048,1.12953
70773,7.32216,1.12784
70774,3.35077,1.25969
70775,2.75923,1.30682
70776,2.73850,1.30878
70777,2.58013,1.32466
70778,2.60481,1.32208
70779,0.51525,1.98498
70780,0.53809,1.96331
70781,2.84284,1.29915
70782,2.79769,1.30324
70783,5.78906,1.15901
70784,3.76259,1.23460
70785,3.79561,1.23280
70786,4.89453,1.18537
70787,4.93452,1.18401
70788,5.48255,1.16715
70789,5.47104,1.16748
70790,1.60336,1.47543
70791,5.45061,1.16805
70792,5.12035,1.17792
70793,5.03149,1.18078
70794,2.83420,1.29992
70795,2.02723,1.39569
70796,7.65257,1.12266
70797,7.57486,1.12384
70798,3.88175,1.22822
70799,7.24350,1.12914
70800,6.08716,1.15181
70801,6.09893,1.15154
70802,1.33762,1.54418
70803,1.16785,1.59957
70804,5.38900,1.16981
70805,5.43517,1.16849
70806,4.07397,1.21863
70807,4.03252,1.22063
70808,6.39274,1.14508
70809,6.46639,1.14355
70810,2.74630,1.30804
70811,2.76205,1.30656
70812,9.96658,1.09554
70813,9.71001,1.09794
70814,9.83575,1.09675
70815,7.98563,1.11785
70816,4.08711,1.21800
70817,3.96208,1.22411
70818,1.97537,1.40398
70819,1.94190,1.40952
70820,2.89574,1.29449
70821,2.79818,1.30320
70822,2.55709,1.32711
70823,2.56420,1.32635
70824,4.35830,1.20583
70825,2.32759,1.35366
70826,2.28363,1.35924
70827,6.87803,1.13554
70828,6.94214,1.13437
70829,3.10124,1.27768
70830,3.10453,1.27743
70831,3.47566,1.25153
70832,3.45918,1.25258
70833,3.60478,1.24362
70834,3.60810,1.24342
70835,3.85165,1.22980
70836,3.80881,1.23208
70837,4.71480,1.19176
70838,4.75535,1.19028
70839,3.82349,1.23129
70840,3.89332,1.22762
70841,2.74872,1.30781
70842,3.95907,1.22426
70843,2.63875,1.31860
70844,2.59770,1.32282
70845,3.84498,1.23015
70846,3.79172,1.23301
70847,5.26999,1.17331
70848,5.22096,1.17480
70849,3.33246,1.26093
70850,3.30925,1.26252
70851,4.23938,1.21100
70852,2.83277,1.30005
70853,2.80929,1.30218
70854,4.77446,1.18959
70855,3.08093,1.27926
70856,6.35566,1.14586
70857,4.00123,1.22216
70858,3.34162,1.26031
70859,3.32164,1.26167
70860,6.61364,1.14058
70861,6.59745,1.14090
70862,1.02577,1.65541
70863,2.85698,1.29789
70864,2.88773,1.29518
70865,3.03163,1.28316
70866,3.07649,1.27960
70867,7.00444,1.13325
70868,7.05151,1.13242
70869,3.57069,1.24566
70870,3.54159,1.24743
70871,2.60789,1.32176
70872,1.70541,1.45343
70873,1.83650,1.42799
70874,2.09089,1.38597
70875,6.33383,1.14633
70876,3.76951,1.23422
70877,7.20911,1.12972
70878,5.07914,1.17924
70879,5.00470,1.18166
70880,8.09370,1.11636
70881,8.09232,1.11638
70882,10.39627,1.09177
70883,10.39048,1.09182
70884,6.95147,1.13420
70885,7.02660,1.13286
70886,2.50885,1.33235
70887,2.65822,1.31663
70888,3.07797,1.27949
70889,2.93479,1.29114
70890,2.94629,1.29017
70891,1.28802,1.55928
70892,1.27399,1.56370
70893,3.94422,1.22501
70894,6.02015,1.15337
70895,5.86944,1.15700
70896,3.04187,1.28234
70897,3.04316,1.28223
70898,2.92738,1.29177
70899,2.92947,1.29159
70900,4.76215,1.19004
70901,4.76746,1.18984
70902,3.72335,1.23678
70903,3.82076,1.23144
70904,6.19163,1.14944
70905,6.25378,1.14807
70906,6.90325,1.13508
70907,6.86940,1.13570
70908,3.61780,1.24285
70909,3.76190,1.23464
70910,0.93730,1.69575
70911,0.94655,1.69130
70912,9.22564,1.10282
70913,3.76392,1.23453
70914,3.56009,1.24630
70915,3.55166,1.24681
70916,2.43804,1.34036
70917,2.33721,1.35246
70918,3.49139,1.25054
70919,3.48658,1.25084
70920,2.43020,1.34127
70921,3.73963,1.23587
70922,3.76141,1.23466
70923,1.36809,1.53530
70924,1.31216,1.55183
70925,1.24675,1.57249
70926,1.19430,1.59021
70927,2.86170,1.29747
70928,3.37548,1.25803
70929,3.35911,1.25913
70930,7.31510,1.12796
70931,4.03578,1.22047
70932,4.01810,1.22133
70933,5.65289,1.16253
70934,2.53140,1.32988
70935,9.79133,1.09717
70936,1.64191,1.46687
70937,1.60903,1.47415
70938,6.47247,1.14342
70939,6.41542,1.14460
70940,2.81501,1.30166
70941,4.06331,1.21914
70942,5.19649,1.17555
70943,5.41377,1.16910
70944,6.87461,1.13560
70945,6.85827,1.13590
70946,4.23138,1.21135
70947,4.20802,1.21240
70948,3.31582,1.26207
70949,4.97104,1.18278
70950,4.92732,1.18425
70951,6.66643,1.13954
70952,3.55664,1.24651
70953,3.59065,1.24446
70954,1.49945,1.50014
70955,6.25795,1.14797
70956,6.24918,1.14817
70957,1.82493,1.43012
70958,1.92793,1.41187
70959,2.41408,1.34316
70960,2.36310,1.34927
70961,0.74540,1.80295
70962,7.37830,1.12693
70963,7.39976,1.12659
70964,7.29714,1.12825
70965,3.16729,1.27268
70966,3.12876,1.27558
70967,8.33113,1.11324
70968,8.06574,1.11674
70969,2.32532,1.35394
70970,4.27294,1.20951
70971,6.48455,1.14317
70972,6.53530,1.14214
70973,4.27193,1.20956
70974,4.16302,1.21445
70975,2.88877,1.29509
70976,2.86977,1.29676
70977,3.16745,1.27267
70978,3.16059,1.27318
70979,3.77874,1.23371
70980,3.73691,1.23602
70981,6.60470,1.14075
70982,6.57164,1.14141
70983,6.20511,1.14914
70984,6.02185,1.15333
70985,3.77525,1.23390
70986,3.77575,1.23388
70987,4.03321,1.22059
70988,4.00825,1.22182
70989,3.63721,1.24171
70990,3.68754,1.23880
70991,2.36927,1.34852
70992,2.42839,1.34148
70993,5.95031,1.15503
70994,5.97601,1.15442
70995,2.86867,1.29685
70996,3.33513,1.26075
70997,3.25565,1.26627
70998,4.15388,1.21487
70999,4.18447,1.21347
71000,1.45798,1.51073
71001,1.49229,1.50193
71002,6.35181,1.14595
71003,6.32301,1.14656
71004,3.45392,1.25291
71005,3.39021,1.25706
71006,9.15733,1.10355
71007,9.08281,1.10435
71008,2.04322,1.39320
71009,1.97136,1.40464
71010,7.49750,1.12504
71011,7.31098,1.12802
71012,10.41023,1.09166
71013,10.71093,1.08920
71014,2.79036,1.30392
71015,2.75759,1.30698
71016,1.46987,1.50765
71017,1.56222,1.48491
71018,1.26646,1.56610
71019,1.33010,1.54642
71020,9.94310,1.09576
71021,9.98044,1.09542
71022,5.50984,1.16639
71023,5.47535,1.16735
71024,2.71583,1.31096
71025,2.76597,1.30619
71026,6.25973,1.14793
71027,6.12655,1.15091
71028,0.48303,2.01727
71029,0.46323,2.03818
71030,2.26927,1.36111
71031,2.33933,1.35220
71032,0.94728,1.69095
71033,0.84717,1.74230
71034,4.10026,1.21738
71035,7.91694,1.11881
71036,8.25866,1.11417
71037,7.08915,1.13177
71038,7.03756,1.13267
71039,4.99905,1.18185
71040,4.99504,1.18198
71041,6.32220,1.14658
71042,6.30042,1.14705
71043,5.69951,1.16130
71044,2.91036,1.29322
71045,2.87394,1.29639
71046,2.81930,1.30127
71047,2.81068,1.30205
71048,2.77946,1.30493
71049,2.78193,1.30470
71050,3.11224,1.27684
71051,3.06687,1.28036
71052,5.99592,1.15394
71053,6.05430,1.15257
71054,4.07418,1.21862
71055,4.12708,1.21612
71056,4.92009,1.18450
71057,2.33715,1.35247
71058,4.63476,1.19475
71059,4.61135,1.19564
71060,2.84386,1.29906
71061,4.49437,1.20023
71062,4.47013,1.20120
71063,5.12753,1.17770
71064,5.32431,1.17169
71065,2.81130,1.30200
71066,2.78748,1.30418
71067,9.49047,1.10010
71068,9.22876,1.10279
71069,3.66107,1.24032
71070,2.55622,1.32720
71071,2.49515,1.33387
71072,6.35267,1.14593
71073,6.40421,1.14484
71074,5.57567,1.16459
71075,5.60590,1.16378
71076,7.01559,1.13306
71077,7.06838,1.13213
71078,3.81462,1.23177
71079,3.76227,1.23462
71080,2.67956,1.31451
71081,8.69244,1.10879
71082,8.62758,1.10956
71083,6.85665,1.13593
71084,6.67870,1.13930
71085,2.77300,1.30553
71086,2.75440,1.30728
71087,3.11860,1.27635
71088,3.11204,1.27685
71089,6.05119,1.15264
71090,6.04298,1.15284
71091,5.17194,1.17631
71092,5.22157,1.17478
71093,1.93024,1.41148
71094,1.98438,1.40251
71095,6.60492,1.14075
71096,6.56305,1.14158
71097,6.82112,1.13659
71098,6.87920,1.13552
71099,5.77886,1.15926
71100,5.77938,1.15925
71101,3.28647,1.26410
71102,6.77622,1.13743
71103,6.80773,1.13684
71104,4.60155,1.19602
71105,4.60258,1.19598
71106,2.62918,1.31957
71107,2.59469,1.32313
71108,3.41747,1.25527
71109,3.45071,1.25312
71110,2.06773,1.38945
71111,2.09151,1.38588
71112,3.62544,1.24240
71113,3.60260,1.24375
71114,5.32815,1.17158
71115,5.35772,1.17071
71116,0.77923,1.78172
71117,0.84004,1.74625
71118,5.75404,1.15990
71119,5.72069,1.16075
71120,1.61460,1.47290
71121,1.67322,1.46015
71122,9.55335,1.09947
71123,9.47346,1.10027
71124,2.97179,1.28804
71125,3.00154,1.28559
71126,4.02271,1.22111
71127,8.59346,1.10997
71128,8.52729,1.11078
71129,3.63531,1.24182
71130,3.67800,1.23935
71131,2.33756,1.35242
71132,2.37875,1.34737
71133,0.71712,1.82161
71134,0.66777,1.85633
71135,3.42161,1.25500
71136,3.39863,1.25650
71137,3.12188,1.27610
71138,5.42492,1.16878
71139,5.45953,1.16780
71140,4.32010,1.20746
71141,4.34641,1.20634
71142,3.73469,1.23614
71143,3.76911,1.23424
71144,6.29478,1.14717
71145,2.86007,1.29761
71146,3.38739,1.25724
71147,3.40311,1.25621
71148,5.35416,1.17082
71149,5.40375,1.16938
71150,2.02805,1.39556
71151,5.28078,1.17299
71152,5.28352,1.17291
71153,1.14873,1.60653
71154,1.21396,1.58344
71155,1.49068,1.50234
71156,2.54051,1.32889
71157,3.24340,1.26714
71158,3.25057,1.26663
71159,2.51835,1.33131
71160,2.45588,1.33831
71161,5.74231,1.16020
71162,5.72919,1.16053
71163,6.17757,1.14976
71164,2.72748,1.30984
71165,8.13824,1.11576
71166,8.26365,1.11411
71167,3.46385,1.25228
71168,3.39144,1.25697
71169,2.78467,1.30445
71170,2.82207,1.30102
71171,4.84939,1.18694
71172,4.81316,1.18821
71173,3.85179,1.22979
71174,3.80531,1.23227
71175,3.74852,1.23538
71176,3.70839,1.23762
71177,1.14839,1.60665
71178,1.18039,1.59510
71179,4.00389,1.22203
71180,2.95241,1.28965
71181,2.97756,1.28756
71182,3.59179,1.24439
71183,3.23603,1.26766
71184,4.08137,1.21828
71185,4.00399,1.22203
71186,3.96525,1.22395
71187,3.89344,1.22761
71188,4.70066,1.19228
71189,4.66185,1.19373
71190,8.29207,1.11374
71191,8.31324,1.11347
71192,5.00045,1.18180
71193,4.98971,1.18216
71194,3.45236,1.25301
71195,3.49364,1.25040
71196,6.12354,1.15098
71197,6.12614,1.15092
71198,8.75478,1.10805
71199,8.36571,1.11279
71200,4.98649,1.18227
71201,4.95073,1.18346
71202,6.60468,1.14075
71203,6.49530,1.14295
71204,5.77596,1.15934
71205,5.89845,1.15629
71206,2.68508,1.31396
71207,2.63968,1.31850
71208,1.87327,1.42136
71209,1.85964,1.42379
71210,2.74929,1.30776
71211,2.75011,1.30768
71212,2.65828,1.31663
71213,2.64058,1.31841
71214,4.29849,1.20840
71215,4.36426,1.20558
71216,2.69920,1.31258
71217,2.70673,1.31184
71218,5.57622,1.16458
71219,5.50039,1.16666
71220,0.71382,1.82384
71221,0.67020,1.85455
71222,3.22540,1.26843
71223,6.62543,1.14034
71224,6.63185,1.14022
71225,5.09080,1.17887
71226,5.54659,1.16538
71227,5.61025,1.16366
71228,4.74249,1.19075
71229,4.69733,1.19241
71230,4.52367,1.19906
71231,6.00602,1.15370
71232,5.64336,1.16278
71233,5.66920,1.16210
71234,2.48422,1.33510
71235,2.56374,1.32640
71236,4.09397,1.21768
71237,4.08561,1.21807
71238,3.32153,1.26168
71239,3.25519,1.26630
71240,3.97801,1.22331
71241,3.98083,1.22317
71242,2.54092,1.32885
71243,5.95333,1.15496
71244,5.93042,1.15551
71245,1.66687,1.46150
71246,1.66438,1.46203
71247,4.25562,1.21028
71248,4.02238,1.22112
71249,4.02612,1.22094
71250,6.18452,1.14960
71251,6.08140,1.15194
71252,3.00828,1.28504
71253,2.95674,1.28929
71254,3.02468,1.28371
71255,3.01055,1.28486
71256,3.28044,1.26452
71257,3.30713,1.26266
71258,3.65710,1.24055
71259,3.62080,1.24267
71260,4.67992,1.19305
71261,4.66479,1.19362
71262,3.74976,1.23531
71263,6.00733,1.15367
71264,6.03289,1.15307
71265,6.40170,1.14489
71266,6.41079,1.14470
71267,5.59224,1.16414
71268,6.84352,1.13617
71269,6.82950,1.13643
71270,2.27926,1.35981
71271,2.22466,1.36702
71272,6.93225,1.13455
71273,2.77539,1.30531
71274,2.74068,1.30858
71275,6.08248,1.15192
71276,6.14877,1.15040
71277,6.88594,1.13539
71278,6.74254,1.13807
71279,4.65436,1.19401
71280,4.19852,1.21283
71281,4.18841,1.21329
71282,4.25304,1.21039
71283,4.27981,1.20921
71284,4.19863,1.21283
71285,4.12535,1.21620
71286,2.63123,1.31936
71287,2.59724,1.32287
71288,2.85593,1.29798
71289,2.22883,1.36646
71290,2.06189,1.39034
71291,2.43950,1.34019
71292,5.64892,1.16263
71293,5.56987,1.16475
71294,8.69133,1.10880
71295,8.90304,1.10635
71296,2.70830,1.31169
71297,2.68087,1.31438
71298,2.91931,1.29246
71299,2.98527,1.28692
71300,4.67086,1.19339
71301,4.62000,1.19531
71302,0.43464,2.06993
71303,6.18693,1.14955
71304,6.14251,1.15055
71305,4.52375,1.19905
71306,4.51003,1.19960
71307,2.74992,1.30770
71308,3.55633,1.24653
71309,3.56119,1.24623
71310,1.88917,1.41855
71311,1.83806,1.42771
71312,0.10075,2.66460
71313,0.14729,2.54489
71314,1.99810,1.40030
71315,2.06119,1.39044
71316,0.80061,1.76887
71317,0.82226,1.75628
71318,2.68256,1.31421
71319,4.27860,1.20927
71320,4.20063,1.21274
71321,4.96725,1.18291
71322,3.78068,1.23361
71323,3.77120,1.23413
71324,3.80108,1.23250
71325,3.85251,1.22975
71326,7.36951,1.12707
71327,7.27582,1.12860
71328,6.18832,1.14951
71329,6.09196,1.15170
71330,1.48691,1.50330
71331,1.71264,1.45195
71332,5.67204,1.16202
71333,5.69626,1.16139
71334,4.01343,1.22156
71335,4.01656,1.22141
71336,6.39745,1.14498
71337,6.44965,1.14389
71338,9.70359,1.09800
71339,9.83908,1.09672
71340,3.72676,1.23659
71341,3.70200,1.23798
71342,7.16525,1.13046
71343,7.17378,1.13031
71344,0.85392,1.73860
71345,0.88554,1.72174
71346,7.94037,1.11848
71347,4.90201,1.18512
71348,5.20031,1.17543
71349,8.57112,1.11024
71350,8.35122,1.11298
71351,0.98448,1.67364
71352,5.35062,1.17092
71353,2.28135,1.35954
71354,2.26553,1.36159
71355,3.34415,1.26014
71356,5.15702,1.17677
71357,9.66417,1.09838
71358,9.90386,1.09612
71359,6.55862,1.14167
71360,6.51908,1.14247
71361,3.77121,1.23413
71362,7.35761,1.12727
71363,7.15797,1.13058
71364,2.79489,1.30350
71365,2.84504,1.29895
71366,6.24925,1.14816
71367,6.28016,1.14749
71368,1.93008,1.41151
71369,1.98612,1.40223
71370,4.79037,1.18902
71371,4.75315,1.19036
71372,2.54313,1.32861
71373,2.35627,1.35011
71374,7.53141,1.12451
71375,7.48990,1.12516
71376,6.85515,1.13596
71377,5.77353,1.15940
71378,5.73841,1.16030
71379,2.84194,1.29923
71380,2.84776,1.29871
71381,7.21298,1.12965
71382,7.23851,1.12922
71383,2.14418,1.37819
71384,2.18550,1.37237
71385,3.38601,1.25733
71386,3.42745,1.25462
71387,1.99814,1.40030
71388,1.98060,1.40313
71389,3.42758,1.25461
71390,3.46402,1.25227
71391,7.36340,1.12717
71392,7.31386,1.12798
71393,2.94801,1.29002
71394,2.98124,1.28725
71395,0.83152,1.75102
71396,6.19537,1.14936
71397,6.23382,1.14850
71398,9.48514,1.10015
71399,9.60001,1.09901
71400,8.72598,1.10839
71401,8.35446,1.11294
71402,3.50693,1.24957
71403,3.36301,1.25887
71404,2.93150,1.29142
71405,3.05670,1.28116
71406,3.17079,1.27242
71407,3.13001,1.27548
71408,3.39576,1.25669
71409,3.42488,1.25478
71410,4.42142,1.20319
71411,4.44092,1.20239
71412,8.02365,1.11732
71413,7.91186,1.11888
71414,4.99593,1.18195
71415,3.00504,1.28530
71416,3.05892,1.28098
71417,6.80075,1.13697
71418,6.75386,1.13786
71419,5.68072,1.16179
71420,5.66916,1.16210
71421,6.51272,1.14260
71422,6.47533,1.14336
71423,5.12637,1.17773
71424,5.22037,1.17481
71425,7.26773,1.12874
71426,2.71544,1.31100
71427,2.74451,1.30821
71428,2.45927,1.33792
71429,2.43198,1.34107
71430,4.05359,1.21961
71431,2.90876,1.29336
71432,3.01504,1.28449
71433,0.36782,2.15232
71434,0.30534,2.24172
71435,3.82482,1.23122
71436,3.77351,1.23400
71437,4.77293,1.18965
71438,4.94522,1.18365
71439,6.98188,1.13366
71440,7.02584,1.13288
71441,8.61532,1.10971
71442,8.84941,1.10696
71443,3.71592,1.23720
71444,3.67313,1.23963
71445,2.59913,1.32267
71446,2.56256,1.32652
71447,5.94086,1.15526
71448,6.36755,1.14561
71449,6.36534,1.14566
71450,4.28124,1.20915
71451,4.28700,1.20890
71452,6.17107,1.14990
71453,6.18329,1.14963
71454,8.59141,1.10999
71455,8.43451,1.11193
71456,3.12341,1.27598
71457,3.12761,1.27566
71458,7.15940,1.13056
71459,6.07635,1.15206
71460,6.04816,1.15271
71461,2.58559,1.32409
71462,3.90451,1.22704
71463,2.85802,1.29779
71464,2.82120,1.30110
71465,6.50809,1.14269
71466,6.53288,1.14219
71467,4.55351,1.19788
71468,4.42861,1.20290
71469,5.37308,1.17027
71470,5.32770,1.17159
71471,4.03904,1.22031
71472,2.28089,1.35960
71473,2.23303,1.36589
71474,7.84954,1.11977
71475,7.78292,1.12073
71476,5.00967,1.18150
71477,5.00840,1.18154
71478,3.45746,1.25269
71479,6.00570,1.15371
71480,6.20481,1.14915
71481,2.43367,1.34087
71482,6.18376,1.14962
71483,6.31838,1.14666
71484,2.29137,1.35825
71485,3.87471,1.22859
71486,3.54503,1.24722
71487,3.54586,1.24717
71488,2.53146,1.32987
71489,2.52023,1.33110
71490,4.82978,1.18763
71491,4.80078,1.18865
71492,2.12798,1.38052
71493,2.14730,1.37774
71494,5.83435,1.15787
71495,5.79479,1.15886
71496,5.19594,1.17556
71497,5.10927,1.17828
71498,2.94815,1.29001
71499,2.97195,1.28802
71500,2.99545,1.28609
71501,2.89378,1.29466
71502,2.93575,1.29106
71503,1.08820,1.62964
71504,1.14944,1.60627
71505,6.07033,1.15220
71506,6.13817,1.15064
71507,5.98234,1.15427
71508,5.98343,1.15424
71509,6.06706,1.15228
71510,6.33236,1.14636
71511,5.34782,1.17100
71512,1.79537,1.43566
71513,2.43741,1.34044
71514,2.48769,1.33471
71515,3.06500,1.28051
71516,3.02864,1.28340
71517,2.47866,1.33572
71518,2.50049,1.33328
71519,4.23676,1.21111
71520,4.40779,1.20376
71521,5.82674,1.15806
71522,6.02304,1.15330
71523,3.57518,1.24539
71524,3.54315,1.24733
71525,3.32288,1.26158
71526,3.27596,1.26483
71527,4.28901,1.20881
71528,4.32842,1.20711
71529,3.08692,1.27879
71530,3.02353,1.28381
71531,3.60490,1.24361
