,W,Psi,T
404,295.71329,-4.16125,0.81400
405,713.93100,-1.37832,0.91500
406,608.33461,-1.57283,0.90460
407,85.68707,-5.02775,0.30606
408,-393.96505,-12.27665,0.55167
409,-433.69389,-20.26539,0.51010
410,-426.20659,-19.44946,0.48640
411,-420.70879,-19.01917,0.50801
412,41.39734,-7.21978,0.72959
413,-202.18705,-11.23792,0.65338
414,-183.11043,-11.02000,0.64554
415,-248.85617,-12.18899,0.19682
416,-304.05978,-14.14295,0.22135
417,-286.31234,-13.51613,0.22136
418,-129.28881,-8.09764,0.19492
419,-350.36844,-13.13234,0.27498
420,-306.92635,-11.22265,0.25870
421,320.59566,-3.95696,0.14430
422,13.86217,-6.34584,0.28561
423,-267.62748,-12.98721,0.58790
424,-102.85182,-9.73810,0.64029
425,21.41234,-8.03378,0.68953
426,52.99934,-0.14293,0.73547
427,-6.07887,0.02489,0.00554
428,-352.43427,2.86073,0.67909
429,73.48504,6.47833,0.13965
430,328.07203,10.99277,0.39318
431,-172.46698,5.41689,0.60260
432,386.78961,14.13569,0.30007
433,443.35353,17.26562,0.34322
434,-389.44183,3.45342,0.12979
435,-352.78157,3.64811,0.18448
436,164.03829,7.93932,0.36352
437,-448.31825,4.02431,0.79235
438,-428.67014,4.06355,0.79665
439,-644.77308,1.39045,0.90975
440,309.88555,8.62292,0.72736
441,218.34847,9.71894,0.19344
442,318.59690,13.99322,0.24435
443,230.89021,10.37291,0.19517
444,-43.86075,-1.26133,0.08131
445,-29.32741,-1.54538,0.04929
446,-10.72603,-0.71843,0.04240
447,261.78034,12.65287,0.20667
448,313.38974,14.75232,0.22986
449,194.30184,10.13108,0.15806
450,143.56687,8.37902,0.13452
451,142.63291,8.19415,0.13794
452,-406.29131,-15.83589,0.27281
453,-359.45152,-16.35175,0.26185
454,-378.50482,-15.32271,0.25090
455,-371.99304,-9.61147,0.23808
456,-295.94820,-10.77011,0.17306
457,-338.38704,-9.14325,0.20938
458,-297.27535,-13.39182,0.23056
459,-227.47679,-10.50263,0.18716
460,-433.55023,-20.22396,0.46631
461,-446.39228,-20.67328,0.50573
462,-451.85073,-20.78447,0.48574
463,-477.14004,-20.10450,0.45519
464,-479.70321,-16.88527,0.42926
465,-146.69844,-9.20546,0.70433
466,-60.29267,-8.31637,0.71272
467,-416.63164,-12.50569,0.72425
468,-392.69836,-7.42837,0.79198
469,-221.88781,-3.94620,0.84093
470,-380.95847,-7.79295,0.79294
471,188.64123,7.37534,0.53134
472,264.42334,10.43103,0.32713
473,-77.26949,6.08140,0.21774
474,-308.39288,4.20036,0.16444
475,66.28613,6.94578,0.26029
476,457.84218,17.01435,0.35491
477,442.27883,19.35255,0.36462
478,341.76032,12.06984,0.30723
479,155.06623,-0.89828,0.02446
480,89.28326,-1.25668,0.03174
481,53.62603,-2.34708,0.05040
482,292.97046,8.42455,0.16830
483,201.82778,8.10118,0.12578
484,218.96387,9.22629,0.14029
485,107.93893,6.50949,0.09998
486,45.61709,4.45002,0.07323
487,45.09542,4.59892,0.07785
488,388.04070,16.83130,0.55338
489,425.76015,19.13784,0.56226
490,16.47243,6.08449,0.32063
491,-307.96826,-7.97368,0.76736
492,-405.08411,-11.19616,0.74318
493,-436.78947,-10.87103,0.75073
494,32.16583,-4.58492,0.42465
495,-275.92899,-8.58212,0.65198
496,-432.69498,-19.10314,0.57416
497,-443.20160,-19.23475,0.56023
498,-422.94511,-19.50185,0.53561
499,472.27133,20.56452,0.45766
500,494.26884,19.01117,0.43816
501,482.89227,16.61286,0.43074
502,439.67635,20.99879,0.43604
503,434.37519,20.47174,0.45835
504,2.08819,0.03604,0.09876
505,-26.11417,-0.54718,0.18728
