,W,Psi,T
215,194.9278825383434,-2.994112890498535,0.07873916103787053
216,9.452108583282206,-5.295055477126976,0.12963992352645395
217,223.2657496653937,-2.2405660229994497,0.06198140268119936
218,315.8506228132475,-1.8480041203432958,0.053575048086935244
219,8.519502880525692,-5.111073354126365,0.11615055017141496
220,787.5440308372571,-2.039168934559953,0.7789653384183444
221,996.76112574546,-1.4944085776835232,0.8266254901681429
222,-72.5422479747357,-6.209919517739959,0.13044603031462706
223,-206.31426100510606,-9.480908794951159,0.18327623734179344
224,94.71079641884721,-2.2215360780150224,0.052268568948034666
225,73.04141279495926,-2.912938368127743,0.06682267004550456
226,-320.09148715925085,-8.785351386569122,0.34491679818950693
227,-371.1616217941354,-11.01189703691058,0.29974194819701283
228,-382.08733277651146,-12.201030131265963,0.2373582120336681
229,-34.14323478676345,-4.58560465821891,0.08855293754277162
230,-106.27667592991247,-6.906936075462715,0.11728013265458408
231,-116.75696934567259,-7.1872123637206435,0.12592643358563807
232,-310.610163799368,-13.269380931728605,0.20468408189586343
233,-371.060473062298,-14.178456190981237,0.2362327817232569
234,98.47295655897135,-1.7729352769689897,0.04275737090236527
235,427.88355327075953,-1.9427443144289878,0.7146778781179546
236,73.24150550996009,-0.7942774461433845,0.021455968456736245
237,29.44748485645404,-1.5872111651349814,0.03410838952745391
238,21.54527036656194,-2.1554142591588485,0.04340481517230995
239,-82.14776133075068,-6.074371172990492,0.10179779376813577
240,-117.9341655076237,-7.150196141973903,0.11073233296561288
241,-160.60262471202023,-8.80556566216296,0.1352667516609
242,-17.692500718355337,-3.379244942267635,0.058842773330151706
243,5.1538140508867185,-2.225469867983032,0.042278483420130346
244,-39.39093628567719,-3.6968448452165625,0.06153433563426433
245,43.80681079228807,-0.2677249897386223,0.009757858659739164
246,56.82743808497794,-0.3422093147027172,0.011347901969328398
247,337.7826624580431,-0.8931819226959512,0.7522942256040813
248,205.40167475620396,-0.9621208373536991,0.6963037644453615
249,-0.27889705873927223,-0.9094147459437225,0.029829479378655287
250,14.06222086711376,-0.46555967027422446,0.017161368866872202
251,7.385043296665874,-0.3108840995017765,0.01747938560716808
252,-26.774685812809338,-1.9429991205434713,0.04607265825850211
253,-7.891501077135306,-1.7996741942716457,0.03835514706304512
254,20.96102724629146,-0.16653926372738156,0.008340413859617481
255,0.7608450299801262,0.08241315905956051,0.038205405684019096
