,W,Psi
2345,0.0005595578905370804,0.00011842221269158811
2346,0.0005590476156723932,0.0001182829776848834
2347,0.0005585373844372168,0.00011814381103044236
2348,0.000558027197434085,0.00011800471280486716
2349,0.000557517055367979,0.00011786568308490644
2350,0.000557006958917471,0.00011772672194743668
2351,0.000556496908660176,0.00011758782946946457
2352,0.0005559869050442292,0.00011744900572806756
2353,0.0005554769483889125,0.0001173102508004414
2354,0.0005549670389003251,0.00011717156476386669
2355,0.0005544571766931197,0.0001170329476957232
2356,0.0005539473618122989,0.00011689439967348446
2357,0.0005534375942535246,0.00011675592077470997
2358,0.0005529278739803244,0.0001166175110770739
2359,0.0005524182009382386,0.00011647917065832025
2360,0.000551908575066245,0.00011634089959631037
2361,0.0005513989963057642,0.00011620269796899209
2362,0.0005508894646068667,0.00011606456585441993
2363,0.0005503799799335838,0.00011592650333073615
2364,0.0005498705422663623,0.00011578851047620388
2365,0.0005493611516046817,0.00011565058736916994
2366,0.0005488518079673262,0.00011551273408809786
2367,0.0005483425113924299,0.00011537495071154766
2368,0.0005478332619371338,0.00011523723731819088
2369,0.000547324059676301,0.00011509959398679821
2370,0.0005468149047011859,0.00011496202079625972
2371,0.0005463057971179502,0.0001148245178255552
2372,0.0005457967370461761,0.00011468708515379386
2373,0.0005452877246173041,0.00011454972286018035
2374,0.0005447787599731419,0.00011441243102403876
2375,0.0005442698432646194,0.00011427520972481314
2376,0.0005437609746509443,0.00011413805904204873
2377,0.0005432521542982738,0.00011400097905543524
2378,0.0005427433823797397,0.00011386396984476424
2379,0.0005422346590744377,0.00011372703148997322
2380,0.0005417259845677348,0.0001135901640711178
2381,0.0005412173590511073,0.00011345336766840362
2382,0.0005407087827225956,0.00011331664236216958
2383,0.0005402002557871106,0.00011317998823291796
2384,0.0005396917784572888,0.00011304340536128621
2385,0.0005391833509537088,0.00011290689382808923
2386,0.0005386749735066545,0.0001127704537143027
2387,0.0005381666463561175,0.00011263408510106544
2388,0.0005376583697533663,0.00011249778806972675
2389,0.0005371501439614159,0.00011236156270178343
2390,0.0005366419692562697,0.00011222540907893635
2391,0.000536133845927637,0.00011208932728309924
2392,0.0005356257742795762,0.00011195331739636096
2393,0.0005351177546310379,0.00011181737950102383
2394,0.0005346097873166658,0.0001116815136795972
2395,0.0005341018726867021,0.0001115457200148012
2396,0.0005335940111072075,0.00011140999858955727
2397,0.000533086202960112,0.00011127434948701227
2398,0.0005325784486427952,0.00011113877279049984
2399,0.0005320707485676846,0.00011100326858359179
2400,0.0005315631031617107,0.00011086783695003846
2401,0.0005310555128653036,0.0001107324779738121
2402,0.0005305479781316154,0.0001105971917390703
2403,0.0005300404994252376,0.00011046197833017528
2404,0.0005295330772211538,0.00011032683783166413
2405,0.0005290257120033041,0.0001101917703282652
2406,0.0005285184042632318,0.00011005677590487065
2407,0.0005280111544984557,0.00010992185464653678
2408,0.0005275039632112416,0.00010978700663848024
2409,0.0005269968309069648,0.00010965223196604987
2410,0.0005264897580927197,0.00010951753071474537
2411,0.0005259827452758364,0.0001093829029701802
2412,0.0005254757929626393,0.00010924834881808068
2413,0.0005249689016570791,0.00010911386834427155
2414,0.0005244620718596199,0.00010897946163468762
2415,0.0005239553040661939,0.00010884512877530375
2416,0.0005234485987672354,0.00010871086985220147
2417,0.0005229419564469949,0.00010857668495148632
2418,0.0005224353775827153,0.000108442574159322
2419,0.0005219288626443585,0.00010830853756190392
2420,0.0005214224120939717,0.00010817457524543448
2421,0.0005209160263857138,0.00010804068729613953
2422,0.0005204097059654227,0.0001079068738002233
2423,0.0005199034512711307,0.0001077731348438876
2424,0.000519397262732732,0.00010763947051330212
2425,0.0005188911407724177,0.000107505880894599
2426,0.0005183850858052637,0.00010737236607385874
2427,0.000517879098239247,0.00010723892613711557
2428,0.0005173731784761009,0.00010710556117030833
2429,0.0005168673269113678,0.00010697227125931551
2430,0.0005163615439368521,0.00010683905648991798
2431,0.0005158558299378685,0.00010670591694778681
2432,0.0005153501852968313,0.00010657285271849148
2433,0.0005148446103930331,0.0001064398638874648
2434,0.0005143391056030294,0.00010630695054002177
2435,0.0005138336713013098,0.00010617411276131411
2436,0.0005133283078609818,0.00010604135063635548
2437,0.0005128230156541192,0.00010590866424998756
2438,0.0005123177950521613,0.00010577605368688848
2439,0.0005118126464261869,0.0001056435190315258
2440,0.0005113075701470279,0.00010551106036820227
2441,0.0005108025665852483,0.00010537867778099735
2442,0.0005102976361109634,0.00010524637135378099
2443,0.0005097927790934585,0.00010511414117020049
2444,0.0005092879959006813,0.0001049819873136809
2445,0.0005087832868985367,0.00010484990986739772
2446,0.0005082786524495613,0.00010471790891428504
2447,0.0005077740929120351,0.00010458598453702617
2448,0.0005072696086381912,0.00010445413681803988
2449,0.0005067651999725945,0.0001043223658394833
2450,0.0005062608672500337,0.00010419067168326396
2451,0.0005057566107930093,0.00010405905443100861
2452,0.000505252430909048,0.0001039275141640815
2453,0.0005047483278878699,0.00010379605096359187
2454,0.0005042443019979969,0.00010366466491038119
2455,0.0005037403534830468,0.00010353335608506016
2456,0.0005032364825579226,0.0001034021245679878
2457,0.0005027326894044157,0.00010327097043930683
2458,0.0005022289741667971,0.00010313989377895408
2459,0.0005017253369469714,0.00010300889466669148
2460,0.0005012217777993881,0.00010287797318211595
2461,0.0005007182967258312,0.00010274712940471041
2462,0.0005002148936699559,0.00010261636341387802
2463,0.0004997115685117455,0.00010248567528897354
2464,0.0004992083210622818,0.00010235506510936297
2465,0.0004987051510582021,0.00010222453295449323
2466,0.0004982020581572942,0.00010209407890393364
2467,0.0004976990419342085,0.00010196370303748976
2468,0.0004971961018783139,0.00010183340543523894
2469,0.0004966932373932485,0.00010170318617766999
2470,0.0004961904477993337,0.00010157304534575605
2471,0.0004956877323409161,0.00010144298302109368
2472,0.0004951850901993522,0.00010131299928599494
2473,0.000494682520513618,0.00010118309422361651
2474,0.0004941800224111962,0.00010105326791807291
2475,0.0004936775950495903,0.00010092352045452957
2476,0.0004931752376702392,0.00010079385191925924
2477,0.0004926729496633858,0.00010066426239967718
2478,0.0004921707306393928,0.00010053475198427316
2479,0.0004916685805001391,0.00010040532076247876
2480,0.0004911664994968955,0.00010027596882444565
2481,0.0004906644882611828,0.00010014669626068245
2482,0.0004901625477924525,0.00010001750316166362
2483,0.0004896606793913942,9.988838961733316e-05
2484,0.0004891588845395996,9.975935571666327e-05
2485,0.0004886571647377162,9.963040154728817e-05
2486,0.0004881555213310586,9.950152719526666e-05
2487,0.0004876539553581327,9.937273274504778e-05
2488,0.00048715246745283184,9.924401827966187e-05
2489,0.0004866510578188571,9.911538388104304e-05
2490,0.0004861497262722912,9.898682963050842e-05
2491,0.00048564847233524636,9.885835560923219e-05
2492,0.00048514729535197655,9.872996189875548e-05
2493,0.0004846461946025428,9.860164858140917e-05
2494,0.000484145169396323,9.847341574060988e-05
2495,0.0004836442191373534,9.834526346113001e-05
2496,0.00048314334336190993,9.821719182922582e-05
2497,0.00048264254175230646,9.808920093275638e-05
2498,0.00048214181413491465,9.796129086117565e-05
2499,0.0004816411604669045,9.783346170561711e-05
2500,0.0004811405808185296,9.77057135588275e-05
2501,0.0004806400753528908,9.757804651518991e-05
2502,0.0004801396443066818,9.745046067071552e-05
2503,0.000479639287972009,9.732295612301557e-05
2504,0.00047913900668099756,9.71955329713287e-05
2505,0.0004786388007926262,9.706819131647786e-05
2506,0.00047813867068285465,9.69409312609139e-05
2507,0.0004776386167376948,9.68137529086718e-05
2508,0.00047713863934960906,9.668665636540319e-05
2509,0.00047663873891699247,9.655964173833499e-05
2510,0.00047613891584744777,9.643270913628417e-05
2511,0.000475639170563307,9.63058586696281e-05
2512,0.0004751395035110533,9.617909045026608e-05
2513,0.00047463991517137174,9.60524045916003e-05
2514,0.0004741404060725574,9.59258012084989e-05
2515,0.00047364097680298615,9.579928041721893e-05
2516,0.0004731416280245004,9.567284233539413e-05
2517,0.0004726423604842427,9.554648708192412e-05
2518,0.00047214317502520213,9.542021477695081e-05
2519,0.0004716440725938308,9.529402554175622e-05
2520,0.0004711450542454304,9.5167919498699e-05
2521,0.00047064612114556495,9.504189677112628e-05
2522,0.0004701472745685715,9.491595748330245e-05
2523,0.0004696485158928482,9.479010176031048e-05
2524,0.00046914984659311005,9.466432972799141e-05
2525,0.00046865126822957093,9.453864151283506e-05
2526,0.0004681527824355471,9.441303724190295e-05
2527,0.00046765439090314516,9.42875170427569e-05
2528,0.00046715609536810007,9.416208104336777e-05
2529,0.0004666578975938707,9.403672937203704e-05
2530,0.0004661597993562308,9.391146215732191e-05
2531,0.00046566180242809047,9.378627952797494e-05
2532,0.0004651639085656457,9.366118161284329e-05
2533,0.0004646661194954625,9.353616854083971e-05
2534,0.00046416843690344907,9.341124044083952e-05
2535,0.0004636708624252732,9.328639744167717e-05
2536,0.0004631733976389057,9.316163967203478e-05
2537,0.00046267604405834695,9.303696726042048e-05
2538,0.0004621788031297721,9.291238033512661e-05
2539,0.00046168167622891133,9.278787902416683e-05
2540,0.00046118466465968423,9.266346345525619e-05
2541,0.00046068776965487194,9.253913375576311e-05
2542,0.00046019099237722117,9.241489005269001e-05
2543,0.0004596943339218544,9.229073247263733e-05
2544,0.0004591977953192428,9.216666114178447e-05
2545,0.0004587013775391612,9.20426761858469e-05
2546,0.00045820508149474666,9.191877773011101e-05
2547,0.00045770890804694745,9.179496589934866e-05
2548,0.0004572128580090454,9.16712408178624e-05
2549,0.0004567169321515791,9.154760260944619e-05
2550,0.00045622113120687597,9.14240513973837e-05
2551,0.00045572545587365537,9.130058730443933e-05
2552,0.000455229906821502,9.11772104528507e-05
2553,0.00045473448469498455,9.105392096433631e-05
2554,0.0004542391901177637,9.093071896008462e-05
2555,0.0004537440236961193,9.080760456075896e-05
2556,0.00045324898602247505,9.068457788648153e-05
2557,0.00045275407767880635,9.056163905685887e-05
2558,0.00045225929923924725,9.043878819096425e-05
2559,0.00045176465127281547,9.031602540734994e-05
2560,0.00045127013434581006,9.019335082404976e-05
2561,0.00045077574902395125,9.0070764558571e-05
2562,0.00045028149587420733,8.994826672791875e-05
2563,0.0004497873754666647,8.982585744857333e-05
2564,0.0004492933883756168,8.970353683651627e-05
2565,0.0004487995351812142,8.958130500722593e-05
2566,0.000448305816470235,8.945916207567687e-05
2567,0.0004478122328371175,8.933710815634785e-05
2568,0.00044731878488471944,8.921514336323473e-05
2569,0.0004468254732248105,8.909326780982573e-05
2570,0.0004463322984786645,8.897148160913435e-05
2571,0.0004458392612770375,8.884978487369847e-05
2572,0.0004453463622608192,8.872817771556334e-05
2573,0.00044485360208052497,8.860666024629694e-05
2574,0.0004443609813967712,8.848523257700306e-05
2575,0.0004438685008797859,8.836389481829996e-05
2576,0.0004433761612093182,8.824264708033368e-05
2577,0.00044288396307399217,8.812148947278712e-05
2578,0.0004423919071715604,8.800042210487298e-05
2579,0.0004418999942074249,8.787944508532242e-05
2580,0.00044140822489509285,8.77585585224154e-05
2581,0.00044091659995450954,8.76377625239471e-05
2582,0.0004404251201122662,8.751705719725226e-05
2583,0.0004399337861001613,8.739644264918802e-05
2584,0.0004394425986548749,8.727591898614717e-05
2585,0.0004389515585168012,8.715548631405026e-05
2586,0.0004384606664294964,8.70351447383342e-05
2587,0.0004379699231383439,8.691489436398565e-05
2588,0.00043747932939016657,8.679473529547439e-05
2589,0.0004369888859318338,8.667466763682892e-05
2590,0.00043649859350972217,8.655469149157469e-05
2591,0.00043600845286845356,8.643480696275774e-05
2592,0.0004355184647502635,8.631501415294489e-05
2593,0.00043502862989382163,8.619531316420354e-05
2594,0.0004345389490335557,8.607570409811838e-05
2595,0.00043404942289872655,8.595618705576111e-05
2596,0.00043356005221250617,8.58367621377329e-05
2597,0.00043307083769140363,8.571742944410772e-05
2598,0.00043258178004413554,8.559818907446377e-05
2599,0.00043209287997123924,8.547904112788038e-05
2600,0.0004316041381642294,8.535998570290715e-05
2601,0.00043111555530502373,8.524102289759169e-05
2602,0.0004306271320654301,8.512215280944816e-05
2603,0.00043013886910643596,8.500337553549047e-05
2604,0.000429650767077926,8.488469117217812e-05
2605,0.0004291628266181446,8.47660998154601e-05
2606,0.00042867504835348885,8.464760156073516e-05
2607,0.0004281874328981581,8.452919650287891e-05
2608,0.0004276999808538112,8.441088473620194e-05
2609,0.0004272126928096083,8.429266635448224e-05
2610,0.00042672556934205785,8.417454145092915e-05
2611,0.0004262386110147962,8.40565101182075e-05
2612,0.0004257518183788207,8.39385724484036e-05
2613,0.0004252651919724987,8.382072853303398e-05
2614,0.00042477873232178736,8.370297846304827e-05
2615,0.0004242924399402263,8.358532232879718e-05
2616,0.0004238063153294984,8.34677602200506e-05
2617,0.00042332035897936715,8.335029222596853e-05
2618,0.00042283457136863445,8.323291843511712e-05
2619,0.00042234895296488275,8.311563893543347e-05
2620,0.0004218635042253799,8.299845381423682e-05
2621,0.0004213782255975127,8.288136315820335e-05
2622,0.0004208931175193921,8.276436705337058e-05
2623,0.0004204081804202593,8.264746558511217e-05
2624,0.00041992341472126845,8.253065883813005e-05
2625,0.00041943882083616543,8.241394689645582e-05
2626,0.00041895439917178214,8.22973298434193e-05
2627,0.00041847015012884197,8.218080776163189e-05
2628,0.00041798607410242013,8.206438073299955e-05
2629,0.00041750217148284094,8.194804883867629e-05
2630,0.00041701844265595135,8.183181215907724e-05
2631,0.00041653488800375227,8.1715670773833e-05
2632,0.0004160515079049159,8.159962476181931e-05
2633,0.00041556830273481915,8.148367420108644e-05
2634,0.00041508527286605596,8.136781916889954e-05
2635,0.0004146024186680003,8.125205974168693e-05
2636,0.0004141197405070334,8.1136395995049e-05
2637,0.00041363723874578774,8.102082800373965e-05
2638,0.0004131549137425081,8.090535584166298e-05
2639,0.000412672765850141,8.078997958185418e-05
2640,0.0004121907954146833,8.067469929650237e-05
2641,0.0004117090027739645,8.055951505692503e-05
2642,0.0004112273882549268,8.044442693358577e-05
2643,0.00041074595217168266,8.032943499609636e-05
2644,0.00041026469482226865,8.021453931323346e-05
2645,0.00040978361648547545,8.009973995294887e-05
2646,0.0004093027174170701,7.998503698241035e-05
2647,0.00040882199784597075,7.987043046801249e-05
2648,0.00040834145797000236,7.975592047542349e-05
2649,0.000407861097951081,7.964150706962051e-05
2650,0.0004073809179113403,7.952719031495085e-05
2651,0.0004069009179279179,7.941297027517995e-05
2652,0.00040642109802933385,7.929884701355181e-05
2653,0.00040594145819103367,7.918482059286504e-05
2654,0.00040546199833242956,7.907089107554705e-05
2655,0.0004049827183138416,7.895705852375043e-05
2656,0.00040450361793520996,7.884332299940317e-05
2657,0.0004040246969349132,7.872968456433995e-05
2658,0.00040354595499078323,7.861614328038732e-05
2659,0.0004030673917220625,7.850269920944403e-05
2660,0.00040258900669274647,7.838935241360933e-05
2661,0.00040211079941699827,7.827610295526662e-05
2662,0.00040163276936574745,7.81629508971958e-05
2663,0.0004011549159751776,7.804989630266305e-05
2664,0.00040067723865641554,7.793693923552752e-05
2665,0.00040019973680708665,7.782407976032875e-05
2666,0.00039972240982339053,7.771131794238305e-05
2667,0.00039924525711367665,7.759865384785731e-05
2668,0.0003987682781123209,7.748608754385007e-05
2669,0.0003982914722941132,7.7373619098458e-05
2670,0.00039781483918841854,7.726124858084061e-05
2671,0.00039733837839307627,7.714897606126905e-05
2672,0.00039686208958772173,7.703680161115324e-05
2673,0.00039638597254568886,7.692472530311722e-05
2674,0.0003959100271450791,7.68127472109561e-05
2675,0.00039543425337754476,7.670086740972079e-05
2676,0.0003949586513564145,7.658908597565877e-05
2677,0.0003944832213212924,7.647740298625085e-05
2678,0.0003940079636421956,7.63658185201705e-05
2679,0.00039353287882055017,7.625433265728249e-05
2680,0.00039305796748874004,7.614294547858508e-05
2681,0.00039258323040740047,7.603165706619077e-05
2682,0.0003921086684610365,7.592046750327457e-05
2683,0.0003916342826518131,7.580937687402841e-05
2684,0.0003911600740922553,7.569838526358261e-05
2685,0.0003906860439963828,7.558749275796354e-05
2686,0.0003902121936697395,7.547669944402987e-05
2687,0.00038973852449911985,7.536600540938385e-05
2688,0.00038926503794130463,7.525541074232916e-05
2689,0.0003887917355118738,7.514491553176849e-05
2690,0.000388318618773356,7.503451986714366e-05
2691,0.0003878456893240695,7.492422383835992e-05
2692,0.0003873729487867449,7.481402753570771e-05
2693,0.00038690039879751327,7.470393104979368e-05
2694,0.0003864280409952131,7.459393447147741e-05
2695,0.0003859558770112807,7.448403789176533e-05
2696,0.0003854839084598196,7.437424140178172e-05
2697,0.0003850121369272969,7.426454509267954e-05
2698,0.00038454056396327755,7.41549490556019e-05
2699,0.0003840691910693273,7.40454533815787e-05
2700,0.0003835980196879932,7.393605816152233e-05
2701,0.0003831270511887685,7.38267634861342e-05
2702,0.0003826562868510937,7.371756944588519e-05
2703,0.00038218572784148977,7.360847613098081e-05
2704,0.00038171537518172887,7.349948363129705e-05
2705,0.0003812452297028312,7.339059203641486e-05
2706,0.0003807752919767651,7.328180143555165e-05
2707,0.00038030556221483106,7.317311191760631e-05
2708,0.0003798360401160894,7.306452357118305e-05
2709,0.00037936672464758045,7.295603648464076e-05
2710,0.00037889761374981204,7.284765074621943e-05
2711,0.00037842870401593,7.2739366444151e-05
2712,0.0003779599905828937,7.263118366692508e-05
2713,0.00037749146795580354,7.252310250347086e-05
2714,0.000377023133367924,7.241512304339469e-05
2715,0.0003765549946907563,7.230724537675697e-05
2716,0.0003760870813479946,7.219946959305699e-05
2717,0.0003756194466122416,7.209179577879083e-05
2718,0.00037515214707509355,7.198422401417919e-05
2719,0.00037468520886689967,7.187675437094261e-05
2720,0.000374218610822095,7.176938691346726e-05
2721,0.0003737522979047341,7.16621217029334e-05
2722,0.0003732862095849749,7.155495880163852e-05
2723,0.00037282030076537734,7.14478982753696e-05
2724,0.0003723545478109617,7.134094019350487e-05
2725,0.00037188894500556253,7.123408462815032e-05
2726,0.00037142349819237647,7.112733165306516e-05
2727,0.00037095821916436966,7.102068134278228e-05
2728,0.00037049312179118234,7.091413377202313e-05
2729,0.0003700282197086541,7.080768901529481e-05
2730,0.0003695635251177778,7.070134714667133e-05
2731,0.0003690990482764688,7.059510823960456e-05
2732,0.0003686347973974945,7.048897236685559e-05
2733,0.00036817077876272615,7.038293960041633e-05
2734,0.00036770699694769235,7.027701001144025e-05
2735,0.0003672434550859848,7.017118367023529e-05
2736,0.0003667801551419182,7.006546064624026e-05
2737,0.00036631709816581636,6.995984100800662e-05
2738,0.00036585428452460433,6.985432482320125e-05
2739,0.00036539171410015077,6.974891215862851e-05
2740,0.0003649293864553226,6.964360308022145e-05
2741,0.0003644673009679396,6.953839765306747e-05
2742,0.0003640054569352755,6.943329594143947e-05
2743,0.0003635438536523044,6.93282980087852e-05
2744,0.000363082490467218,6.92234039177935e-05
2745,0.00036262136681810197,6.911861373038407e-05
2746,0.000362160482254362,6.901392750774507e-05
2747,0.0003616998364462794,6.890934531035349e-05
2748,0.0003612394291859004,6.880486719799152e-05
2749,0.00036077926038134326,6.870049322977948e-05
2750,0.0003603193300471906,6.859622346420068e-05
2751,0.00035985963829275174,6.849205795909512e-05
2752,0.00035940018530847463,6.838799677169221e-05
2753,0.00035894097135339337,6.828403995863499e-05
2754,0.00035848199674228714,6.818018757598659e-05
2755,0.0003580232618343894,6.80764396792397e-05
2756,0.00035756476702361156,6.797279632333965e-05
2757,0.0003571065127295926,6.786925756269709e-05
2758,0.00035664849939087776,6.776582345118105e-05
2759,0.0003561907274589868,6.766249404214493e-05
2760,0.00035573319739420255,6.755926938843634e-05
2761,0.0003552759096620088,6.745614954239027e-05
2762,0.00035481886473046,6.735313455586507e-05
2763,0.0003543620630689236,6.725022448021474e-05
2764,0.00035390550514672226,6.714741936632475e-05
2765,0.00035344919143253566,6.704471926460158e-05
2766,0.0003529931223942146,6.694212422498967e-05
2767,0.000352537298498966,6.683963429696523e-05
2768,0.0003520817202130786,6.673724952957073e-05
2769,0.0003516263880027103,6.663496997137266e-05
2770,0.0003511713023338159,6.653279567051737e-05
2771,0.0003507164636727926,6.643072667470266e-05
2772,0.0003502618724865332,6.632876303119296e-05
2773,0.0003498075292428325,6.622690478683848e-05
2774,0.0003493534344106668,6.61251519880568e-05
2775,0.0003488995884603084,6.602350468086271e-05
2776,0.00034844599186348904,6.592196291083762e-05
2777,0.000347992645093444,6.582052672318004e-05
2778,0.00034753954862497987,6.571919616267838e-05
2779,0.0003470867029345327,6.561797127371784e-05
2780,0.00034663410850014573,6.551685210028892e-05
2781,0.0003461817658010984,6.541583868601275e-05
2782,0.00034572967531841113,6.531493107411495e-05
2783,0.0003452778375341974,6.521412930742818e-05
2784,0.0003448262529317911,6.511343342842897e-05
2785,0.00034437492199571604,6.501284347920122e-05
2786,0.00034392384521132296,6.491235950147564e-05
2787,0.0003434730230649052,6.481198153661208e-05
2788,0.00034302245604351443,6.471170962559926e-05
2789,0.0003425721446346668,6.461154380908475e-05
2790,0.0003421220893265159,6.451148412733254e-05
2791,0.0003416722906075241,6.44115306202813e-05
2792,0.00034122274896641424,6.431168332749816e-05
2793,0.00034077346489226466,6.421194228820822e-05
2794,0.00034032443887407557,6.411230754129871e-05
2795,0.0003398756714009074,6.401277912530493e-05
2796,0.0003394271629619321,6.391335707842818e-05
2797,0.0003389789140460019,6.381404143852161e-05
2798,0.00033853092514194127,6.37148322431169e-05
2799,0.00033808319673823154,6.361572952940732e-05
2800,0.0003376357293232124,6.351673333424e-05
2801,0.0003371885233848614,6.34178436941524e-05
2802,0.0003367415794108062,6.331906064535458e-05
2803,0.0003362948978882729,6.322038422371053e-05
2804,0.00033584847930417206,6.312181446478734e-05
2805,0.0003354023241449075,6.302335140380438e-05
2806,0.00033495643289658606,6.292499507568592e-05
2807,0.00033451080604474147,6.282674551500769e-05
2808,0.00033406544407468255,6.272860275605142e-05
2809,0.0003336203474709629,6.263056683278225e-05
2810,0.00033317551671812397,6.253263777883006e-05
2811,0.0003327309522999364,6.24348156275366e-05
2812,0.00033228665469988144,6.233710041191047e-05
2813,0.0003318426244012665,6.22394921646544e-05
2814,0.0003313988618866004,6.214199091816211e-05
2815,0.0003309553676385357,6.204459670452496e-05
2816,0.00033051214213890057,6.19473095555027e-05
2817,0.00033006918586958237,6.185012950257172e-05
2818,0.00032962649931192776,6.175305657687368e-05
2819,0.00032918408294718845,6.165609080927149e-05
2820,0.0003287419372561776,6.155923223029798e-05
2821,0.000328300062719698,6.146248087018453e-05
2822,0.00032785845981804187,6.13658367588594e-05
2823,0.0003274171290315726,6.126929992594157e-05
2824,0.0003269760708403106,6.117287040073966e-05
2825,0.00032653528572412614,6.10765482122544e-05
2826,0.00032609477416261696,6.098033338919475e-05
2827,0.00032565453663542976,6.0884225959935186e-05
2828,0.00032521457362194833,6.078822595256508e-05
2829,0.00032477488560119617,6.069233339485365e-05
2830,0.000324335473052446,6.059654831426559e-05
2831,0.00032389633645443024,6.050087073795813e-05
2832,0.0003234574762859556,6.0405300692766986e-05
2833,0.00032301889302540753,6.030983820523957e-05
2834,0.0003225805871512645,6.021448330158012e-05
2835,0.0003221425591416055,6.011923600770984e-05
2836,0.00032170480947425116,6.0024096349222376e-05
2837,0.0003212673386269383,5.992906435139763e-05
2838,0.00032083014707706865,5.983414003920581e-05
2839,0.00032039323530159205,5.973932343728406e-05
2840,0.0003199566037773628,5.9644614569981494e-05
2841,0.0003195202529808106,5.9550013461297666e-05
2842,0.0003190841833880096,5.945552013493033e-05
2843,0.00031864839547457387,5.936113461424802e-05
2844,0.00031821288971572813,5.926685692229766e-05
2845,0.0003177776665861382,5.917268708180751e-05
2846,0.0003173427265601477,5.907862511516325e-05
2847,0.00031690807011138775,5.898467104444928e-05
2848,0.0003164736977130078,5.889082489139218e-05
2849,0.00031603960983751984,5.879708667740894e-05
2850,0.00031560580695677316,5.8703456423574774e-05
2851,0.00031517228954208406,5.860993415062826e-05
2852,0.00031473905806386917,5.8516519878974444e-05
2853,0.0003143061129919137,5.8423213628691796e-05
2854,0.0003138734547951879,5.833001541949847e-05
2855,0.00031344108394194646,5.823692527078967e-05
2856,0.0003130090008993881,5.814394320160571e-05
2857,0.00031257720613420007,5.8051069230649646e-05
2858,0.00031214570011177894,5.7958303376271705e-05
2859,0.00031171448329687744,5.786564565647762e-05
2860,0.00031128355615314213,5.7773096088921275e-05
2861,0.000310852919143303,5.768065469090658e-05
2862,0.00031042257272915087,5.758832147937133e-05
2863,0.0003099925173711561,5.749609647091496e-05
2864,0.00030956275352914884,5.740397968177054e-05
2865,0.0003091332816614676,5.731197112780754e-05
2866,0.0003087041022257196,5.7220070824535504e-05
2867,0.00030827521567809675,5.712827878710444e-05
2868,0.00030784662247389076,5.703659503029522e-05
2869,0.00030741832306694424,5.6945019568522005e-05
2870,0.00030699031791030126,5.685355241583148e-05
2871,0.0003065626074554169,5.6762193585891556e-05
2872,0.00030613519215278877,5.667094309200565e-05
2873,0.00030570807245163933,5.6579800947109405e-05
2874,0.00030528124879988474,5.6488767163740695e-05
2875,0.0003048547216442673,5.639784175407497e-05
2876,0.0003044284914302438,5.630702472990292e-05
2877,0.00030400255860193483,5.621631610263712e-05
2878,0.00030357692360227225,5.612571588330785e-05
2879,0.0003031515868727944,5.603522408254611e-05
2880,0.00030272654885376996,5.594484071061612e-05
2881,0.0003023018099842345,5.5854565777385395e-05
2882,0.0003018773707017547,5.5764399292325024e-05
2883,0.0003014532314425669,5.567434126452941e-05
2884,0.00030102939264176976,5.558439170268724e-05
2885,0.0003006058547328484,5.549455061509423e-05
2886,0.0003001826181481152,5.540481800966109e-05
2887,0.0002997596833184332,5.531519389388974e-05
2888,0.00029933705067338687,5.522567827489299e-05
2889,0.00029891472064112257,5.513627115937313e-05
2890,0.00029849269364845945,5.504697255364046e-05
2891,0.0002980709701208348,5.495778246360469e-05
2892,0.0002976495504822164,5.4868700894761274e-05
2893,0.00029722843515540587,5.477972785221081e-05
2894,0.00029680762456162,5.469086334063844e-05
2895,0.0002963871191207779,5.460210736433432e-05
2896,0.00029596691925143695,5.45134599271719e-05
2897,0.00029554702537078247,5.4424921032620735e-05
2898,0.0002951274378945343,5.4336490683736816e-05
2899,0.00029470815723716814,5.4248168883164695e-05
2900,0.0002942891838115986,5.4159955633142586e-05
2901,0.00029387051802964197,5.407185093549176e-05
2902,0.00029345216030140814,5.3983854791619785e-05
2903,0.00029303411103594694,5.3895967202521034e-05
2904,0.0002926163706406071,5.380818816877144e-05
2905,0.0002921989395217531,5.372051769054829e-05
2906,0.0002917818180840895,5.363295576757904e-05
2907,0.00029136500673119603,5.35455023992175e-05
2908,0.0002909485058649803,5.345815758436149e-05
2909,0.0002905323158864137,5.3370921321516195e-05
2910,0.00029011643719472865,5.328379360875244e-05
2911,0.0002897008701880831,5.3196774443740674e-05
2912,0.00028928561526318254,5.3109863823715916e-05
2913,0.00028887067281542755,5.3023061745504994e-05
2914,0.0002884560432388709,5.293636820551075e-05
2915,0.0002880417269262943,5.2849783199715065e-05
2916,0.0002876277242691166,5.2763306723684066e-05
2917,0.00028721403565741923,5.267693877256023e-05
2918,0.000286800661480037,5.259067934108249e-05
2919,0.0002863876021244876,5.2504528423543974e-05
2920,0.00028597485797692983,5.241848601383464e-05
2921,0.0002855624294223613,5.23325521054364e-05
2922,0.0002851503168443156,5.2246726691381346e-05
2923,0.0002847385206251682,5.216100976432049e-05
2924,0.00028432704114598274,5.2075401316453985e-05
2925,0.00028391587878656086,5.198990133958443e-05
2926,0.00028350503392537545,5.190450982508894e-05
2927,0.00028309450693975483,5.181922676393568e-05
2928,0.00028268429820563554,5.173405214666645e-05
2929,0.00028227440809795463,5.164898596340632e-05
2930,0.000281864836990064,5.156402820388694e-05
2931,0.00028145558525435784,5.1479178857399546e-05
2932,0.00028104665326183245,5.139443791284025e-05
