,W,Psi
1407,7.933265151215868,0.12923247011784067
1408,9.221931611361235,0.13880040810339161
1409,11.175127263966738,0.21453145311981922
1410,10.617895826516166,0.21642953403984955
1411,10.84739067258642,0.21834817165328507
1412,9.568392701020882,0.2248047917712435
1413,9.01815447132997,0.22531747864234256
1414,8.900190349336228,0.22385502848997824
1415,9.30710583610431,0.22366835163664317
1416,8.246003769204192,0.22018808700820658
1417,9.950554093099315,0.22167731098660012
1418,-15.628448726861215,0.03604350545724374
1419,1.0553777676161824,0.06013129124526503
1420,7.810795973334454,0.14015211418241885
1421,6.96164433193287,0.12977953328768863
1422,-8.378497655037838,-0.010832627072817413
1423,-3.4808400891655205,-0.01087335833616072
1424,-8.415258938617171,-0.010904464818934171
1425,2.6241325681511767,-0.0003267534341492946
1426,-4.555048926451713,-0.007674144527030723
1427,-9.827596710600044,0.029947548258178306
1428,5.150704903128102,0.08922030108728231
1429,8.073238823768296,0.10386499678875726
1430,4.948227773343587,0.0865277607842424
1431,-9.04037997501607,0.0022650615804578472
1432,-5.813820317545444,0.036009717214139064
1433,-5.966918108173957,0.02909304525015873
1434,13.161544006302382,0.10914206259334323
1435,8.695027851189959,0.09063037892313669
1436,10.544474937755114,0.10023501061537686
1437,-7.829753785748798,0.04702871654343861
1438,11.505396152348121,0.2026500380936312
1439,-0.8786405839439955,0.05568172350927861
1440,-2.589400111540214,0.04263110181332756
1441,-1.1205419126448946,0.05382383630373026
1442,0.5682955047463216,0.06738351875474236
1443,11.560521423890112,0.17103103218613075
1444,10.583834565788802,0.18126328056864302
1445,-4.617221654895664,0.02943486435956321
1446,-3.3849229708428807,0.04125708165917259
1447,-3.990617680230186,0.03595202034577079
1448,-2.2418618359181095,0.04993272303906699
1449,-2.9342720275334164,0.042251302996116284
1450,5.799351482682377,0.10964943281495322
1451,6.396908356891421,0.11769035178912352
1452,7.458375338938909,0.125320653792819
1453,4.290148640817797,0.09872347788926883
1454,4.953418101299037,0.10329365928021657
1455,2.395255135878106,0.08825442459220374
1456,8.833974317590675,0.15380120657967805
1457,8.626829917582304,0.14376906896579433
1458,1.9313942774414636,0.07892221577365009
1459,8.331516102384837,0.156843495185742
1460,10.713688234549904,0.15604557547042722
1461,10.326579521380394,0.14354865743762274
1462,10.26687879183497,0.15193205419684927
1463,-13.231753428954551,0.00021128601471289438
1464,-11.035940005524191,0.009319945474115104
1465,-8.860594839446096,0.01171919289334087
1466,0.04171261798331229,-0.004248323104241521
1467,-0.45661835815030216,-0.0054946133572595455
1468,-0.0240508324887952,-0.0042549496912673785
1469,0.4694079073843558,-0.002887975621990511
1470,0.6563614384639352,-0.000994207229247746
1471,-0.2659742928852015,-0.0034856851556291733
1472,0.46122207690969946,-0.0024808385541094553
1473,-0.5914393831430161,-0.0038676985175172063
1474,-3.6246065375897425,-0.00745666244155498
1475,-6.046266332018489,-0.00765096423820495
1476,-7.227562289014733,-0.002194466257435067
1477,-7.08381376158297,-0.0036509469052893526
1478,-6.943900079274584,-0.004219118798115149
1479,-0.44809264285269934,0.06399034324903559
1480,6.620707640235426,0.08729490411681871
1481,6.843256637930656,0.08347746293864518
1482,11.438582450059625,0.15814158991907898
1483,12.369501866989175,0.15659648874191132
1484,13.341456331235495,0.1456192948576299
1485,19.512706536635125,0.10541744164305897
1486,23.189846422535442,0.09216315420788909
1487,9.67939949980617,0.1461813894997812
1488,-7.641318963298032,0.006890223694761877
1489,-9.85471597774512,0.002700457676857814
1490,-12.647406388523013,0.0019098007106613402
1491,-4.392901611007547,0.02502120217479795
1492,-7.185296379145166,0.015244731826547972
1493,9.343572050357192,0.1634544880551614
1494,8.88180703165573,0.17448153970591435
1495,9.838731750704348,0.17293494719126468
1496,-0.0021809455078172623,-0.003064385184475535
1497,-0.5449746754807817,-0.004366979653994647
1498,-1.217084449711219,-0.006252326405994163
1499,-1.6608352360166347,-0.007091208655080498
1500,10.45535045111448,0.16752350593736737
1501,10.418069949969471,0.15858947548070562
1502,11.476895014367715,0.1611506195837604
1503,9.570186335473746,0.16094654375828685
1504,9.553186341013884,0.16313367301051385
1505,9.872915770724473,0.1518585827603436
1506,10.311856730673432,0.2115734391979381
1507,-12.72028635528456,0.01723048363157148
1508,-11.348932082741857,-0.003416545712081294
1509,-8.322422933555314,-0.005385265191724359
1510,9.728413610476242,0.12816925582723318
1511,9.13870006625046,0.1359972596516483
1512,8.376652910927683,0.12145098775496951
1513,0.4592879198515669,0.0681015425474097
1514,2.8745735160489594,0.08215452511476554
1515,0.7186712514754854,0.06920200205350227
1516,1.4619690527332456,0.07386832249856397
1517,6.352437346044411,0.10622002224785504
1518,3.329537818704971,0.08891251326675387
1519,6.599517781648059,0.10053371203620312
1520,8.679021675633157,0.153807599892893
1521,9.163681810236186,0.21740882509292841
1522,8.688814968989133,0.2218783741146918
1523,9.344327819345313,0.22092561008229267
1524,-8.744823481731974,-0.006114260970748287
1525,-8.20475834335575,-0.008401753188814842
1526,-1.3777485339218736,-0.005903456328319036
1527,-1.63078509214889,-0.0062753316295207145
1528,-3.697665425678265,-0.00989066444185589
1529,-5.243618531214953,-0.00965461980747406
1530,-3.4829726278385786,-0.009247559149830265
1531,-0.6767849885629028,-0.005249569530692918
1532,-6.331216082546497,-0.008538897333511644
1533,-7.307236676222146,-0.00897903870685952
1534,-8.108228763218072,-0.005636469645507875
1535,-8.955379763829322,-0.007656780824924337
1536,-8.878044232825507,-0.007502857696611933
1537,-6.4138880591977045,0.04371817898042677
1538,-6.936288623291585,0.04169540369578506
1539,0.728464043965,-0.003504921080508659
1540,0.759472956217309,-0.0035622438712866176
1541,-2.346795548722222,-0.008637831956618627
1542,-1.6087049929443786,-0.007483304276155872
1543,-6.79058809538616,0.00039474981717325074
1544,-6.261781322768357,-0.007413771442408462
1545,-6.042028317315442,-0.007757986890840725
1546,-5.59780816626793,-0.008463224124321576
1547,12.417030580891947,0.14925355266329382
1548,11.63509742745546,0.1369012638101909
1549,9.718720679836498,0.12525316641120796
1550,12.531191563932243,0.10655465501827664
1551,14.715455438282856,0.12578453370280085
1552,14.671716670347912,0.14342884348024368
1553,9.305161660918593,0.19561092699405974
1554,12.039151971453595,0.18711299552239982
1555,11.6478843588794,0.1767141338192375
1556,11.363004421681314,0.1763676984919877
1557,10.815556192720639,0.17041810064087667
1558,12.389961927395811,0.17023104399524264
1559,11.082182496152216,0.18162192013437456
1560,9.238159692344254,0.1810381024554653
1561,8.945342761853686,0.18880698543129446
1562,11.362167383325824,0.178562780227461
1563,-6.43991300238374,-0.00753700694337304
1564,-8.544049673660185,-0.00021647598296796187
1565,-8.58911741682092,0.002376548032380279
1566,-1.0020439470007316,-0.005657291178294814
1567,11.195185035641583,0.20557851659502682
1568,11.080830188128875,0.20547318129475686
1569,10.253163388902898,0.22397997970921144
1570,2.681374371443261,0.020450777272657098
1571,20.18292701748016,0.04467992474126095
1572,101.47435353266312,0.030284391959916446
1573,2.9315153071442492,0.09292928275898549
1574,1.7666225470310915,0.08129771654806948
1575,3.3652564706988044,0.09325240821317274
1576,3.317328492139019,0.09539139429485656
1577,71.50628799245368,0.0370290514585323
1578,70.23238319764977,0.034936467669296055
1579,-4.207258426203576,0.02776204625379397
1580,-4.682568475491866,0.02952989182482965
1581,12.26428646348945,0.18260692074450519
1582,11.198792927402264,0.17773875218311444
1583,12.036712539994369,0.1861838557673528
1584,9.912956863631397,0.17637148424688343
1585,-9.397452824607454,0.04297386376369087
1586,34.72286342949846,0.06861209911502143
1587,27.974259342149615,0.08989038823748485
1588,21.468565598784295,0.09002594951099158
1589,31.2148637171748,0.08765571387832458
1590,11.687604082113927,0.1811265557185592
1591,10.601931319360045,0.18201362482436187
1592,10.897265752812906,0.19526243574344632
1593,10.212292168380372,0.18773956383641843
1594,10.77702636097291,0.19228177949252712
1595,11.276866418908565,0.1740262643469508
1596,12.545258259494142,0.17489129034148826
1597,12.046402414432398,0.18950358354717076
1598,11.52684526719612,0.19456612471296605
1599,11.39320033927702,0.19710281053118653
1600,-6.446989761126257,-0.002008475952604675
1601,-6.284021574376805,0.0028275392490616303
1602,-6.182468046427051,0.0008484363068748782
1603,-6.894724249308613,-0.00703371200056428
1604,12.115186175237245,0.19988541234625704
1605,11.5210448296233,0.2214474578261398
1606,8.882086482898595,0.1886147652174612
1607,10.687438967740299,0.1873094751778807
1608,10.04509520503216,0.17855927217564613
1609,10.673012111307315,0.17069203521478848
1610,10.632922491945049,0.15504814656374
1611,12.889057867959794,0.1591913006825513
1612,9.217437253138618,0.21607210618550285
1613,10.586993093939732,0.21626718055031321
1614,10.47926017967336,0.19376676898812847
1615,9.513854790125759,0.20248508092938727
1616,8.37490853147213,0.19421778682161508
1617,9.792677143322608,0.1676005057853583
1618,8.75870960217108,0.17702049896755268
1619,11.536597971309456,0.18106338781618422
1620,5.723709837626673,0.11639469125298782
1621,4.939769818066446,0.11242980294563923
1622,6.778334161697005,0.09538578399664721
1623,20.66434350551459,0.0751039810582578
1624,16.564767234823524,0.08319077938429012
1625,11.381331622630304,0.1970385969267078
1626,11.367849646360987,0.20175385475930022
1627,10.287624183282105,0.19593251681803842
1628,0.6651421268060757,3.239546342185833e-06
1629,0.8447534981347753,-1.2185855517334881e-05
1630,1.1166288880021955,-9.182673471968357e-05
1631,1.447662663275899,-8.706731896097326e-05
1632,1.9090973448783444,-0.00023627856428293042
1633,1.8021925093861144,-8.654354494651326e-05
1634,1.9803273208790397,-0.00039491206048728773
1635,1.8561486742264797,-0.0007863827273198106
1636,2.373485532444367,-0.0002449221102304046
1637,2.9384461318010855,-0.00027432554998112814
1638,1.9914478016430515,-0.0009183182847058123
1639,3.108832837123157,-0.00048444340384122314
1640,3.1380905981674303,-0.0007564783189830937
1641,2.357168599622737,-0.0013586935040313958
1642,3.5984459513458864,-0.0003897215905888363
1643,2.020321773274823,-0.0015861343335569777
1644,3.462434713537294,-0.0003647783877995554
1645,2.752000359334461,-0.0006900553616287308
1646,2.8471276524461797,-0.0003679570580026945
1647,2.8204613890284618,-0.0003588583335336099
1648,1.7833803901304708,-0.0012645386332036633
1649,3.019931897565845,-0.00017171798589737255
1650,2.5472650842985862,-0.00023427319066625027
1651,2.1644089229785695,-0.00022715579169498034
1652,1.6510884375111812,-0.000525923643677877
1653,1.897353603316562,-0.0002526563222595103
1654,0.9828849507085857,-0.00012398610482887039
1655,1.4062357710635158,-9.515072129814768e-05
1656,0.5328126708991657,1.7059549227457873e-05
1657,0.7779369659932432,-1.3364879455132239e-06
1658,0.5237324455865927,1.8202226835935228e-05
1659,0.856503376603181,-9.213210315937208e-05
1660,1.551641722952607,-8.857157759819268e-05
1661,2.837190239682219,-0.0004051763167341629
1662,2.4766877436397077,-0.0007620684666017358
1663,3.838007491985673,-0.00037268916926359917
1664,0.8769494917684573,-0.000844915045962016
1665,0.3020147658838984,-0.001531325000379866
1666,3.2890489522284057,-0.00041336572566463186
1667,2.1933858014508356,-0.0004028142543996608
1668,-1.7123154856253204,-0.00033515098421693445
1669,-2.8644624803757894,-0.00012562205386521986
1670,-6.828849313372139,0.00017148835002926346
1671,-5.93272136810472,0.00013558052376880014
1672,-8.204757187340599,0.00024922891640966765
1673,-13.90801586031959,0.0017240640067130017
1674,-15.561841555252418,0.0014517062627709203
1675,-17.80508495647304,0.0016047823376920934
1676,-10.273897754009816,0.006789126516115278
1677,-17.008451423878437,0.0013952315095957797
1678,-15.93874619768349,0.0017116265992007283
1679,-17.32998893595635,0.0022889706935035233
1680,-13.75926786115501,0.004105541681619696
1681,-13.218195740108827,0.002448581291064747
1682,-11.753630927392264,0.006172834156782151
1683,-12.109976038411041,0.0037999262091099194
1684,-12.48294540341631,0.0015062426308188384
1685,-14.925901788627703,0.0006201310703868514
1686,-12.300739193503414,0.000379258399997558
1687,-12.984756838213483,0.0007113519171635815
1688,-14.747709461295571,0.0009986162623716816
1689,-12.212725448409213,0.004888346177531772
1690,93.60569746304472,0.015365813199966964
1691,49.23782111688776,0.028110599772456064
1692,42.49694156723238,0.023829258947670323
1693,121.05552320483432,0.024064828604214307
1694,40.31835854951315,0.03296745705502106
1695,115.7236416935524,0.0253966642824984
1696,130.39163064776923,0.0250290274305492
1697,85.69293493576379,0.033408740135852794
1698,72.03015606056236,0.03786634099502534
1699,66.93227932472003,0.03530787898029992
1700,57.55425368297048,0.033813147788194726
1701,50.40428612469945,0.055355425652378304
1702,41.87737722332801,0.03901182507894502
1703,37.46201195096085,0.06127006666413813
1704,55.09813021422089,0.03505611639343757
1705,44.95383361299307,0.05102306752431567
1706,51.25794167158785,0.048968557625431126
1707,28.833111453052407,0.06628789789911728
1708,52.45142358874938,0.03774106533612956
1709,32.77311639082827,0.06526171464708101
1710,34.56765161524887,0.062225615902729466
1711,45.21837728965468,0.038176026629955145
1712,41.456905642765896,0.027805580519220042
1713,40.868814580707834,0.034253038097760126
1714,34.26282790795212,0.03604662263661692
1715,31.52664491606713,0.03876651957891046
1716,31.755182114539835,0.04283273888327332
1717,33.84607991566485,0.06316438983687828
1718,31.79159241431084,0.04203503313664275
1719,53.40215461669859,0.02740766138333943
1720,57.58626271873055,0.027778830737749702
1721,44.38005533602684,0.03564846749389028
1722,36.2586092621289,0.04267486496002701
1723,54.98585222694852,0.02805258339018956
1724,59.13444887033613,0.027457001479513504
1725,1.054152659317984,-0.0003623999698817756
1726,3.0827320832420053,-0.00033308568620828307
1727,2.1671736511661828,-0.0013846855167825131
1728,1.9103958280913356,-0.0007828529419072538
1729,0.740970642764431,-0.00012523192747586565
1730,0.7401320174617578,-1.0184872932502749e-05
1731,0.6726723489404396,-6.436029591088344e-05
1732,3.188493596579194,-0.00044457698510496377
1733,-5.656519140795221,-4.700348204380656e-05
1734,-17.534993304049856,0.0010101281277168802
1735,-18.851448107009,0.0015587434560426817
1736,113.06578561233016,0.01716286687768239
1737,48.247726276767786,0.03484014818864283
1738,45.08879233503134,0.02839843329704632
1739,47.911654629144365,0.05592127010382889
1740,37.974702212002256,0.055289307308167016
1741,30.89930215766647,0.05520572526777538
1742,-3.4513194923750614,0.043984704541790084
1743,-1.5941030193061612,0.05259847566810054
1744,-7.375520998108085,0.022776962129121545
1745,17.065467280820034,0.10297645538101029
1746,23.102302518802908,0.08607438849733154
1747,21.737082666441157,0.11415794802447596
1748,-7.642051565758425,-0.0034534316301855013
1749,-6.882286294009001,-0.002777153338881797
1750,-7.736598089843666,0.0008231956334336638
1751,-0.26915534910818084,0.06126314136633739
1752,1.252967357850104,0.07466415400482487
1753,1.3858717766048552,0.07527052367644163
1754,-0.38901271690113687,0.06047380115736235
1755,-1.1344623332841661,0.05697834491612725
1756,-2.4834157825526675,0.04726770253746975
1757,-1.2889909706176403,0.05172942851591959
1758,9.960605568423818,0.13664228986974522
1759,7.904688050527209,0.13257388805813863
1760,5.062520475389241,0.1060310736403646
1761,-0.7174903616800509,-0.004513045372006618
1762,-0.4941757174276997,-0.0038503201360414333
1763,0.17831971075148306,-0.0018571033061979955
1764,8.02850046971777,0.10115290370826126
1765,10.315478629507046,0.11857994610948255
1766,1.9972518640957722,0.07504253309243358
1767,-1.3120025820295664,-0.006053096110189064
1768,0.6820551722548053,-0.0018988142889260174
1769,6.788189102604871,0.11862129751266902
1770,2.4317524711687963,0.08153151664032965
1771,-8.749469018189513,0.004077180951089153
1772,-7.7036523028325465,0.021425752482995164
1773,-6.31337521045174,-0.002021432078602915
1774,-6.395259501605967,-0.005537537596995566
1775,-6.721815864188189,-0.0009734002065757345
1776,-8.974720683740557,0.014859675584402415
1777,-8.490392856567178,0.01743678841953854
1778,5.8938906133146824,0.08495131223662886
1779,4.5827885592746895,0.10769182204785506
1780,4.6520764549728,0.09753869010248754
1781,8.97236199391082,0.16416739911054212
1782,-5.048306133583851,0.021302790474957544
1783,-4.787359977362477,0.023380611517100396
1784,-6.195604457121238,0.013569241315411939
1785,-5.522254647922493,0.019513393598913027
1786,-6.074702706163216,0.011648346932368471
1787,-7.133521255658299,-0.0031058824944162947
1788,-6.662093537044068,-0.005272107106655136
1789,-6.677718841920873,-0.005393477783492308
1790,-6.349787863388345,0.004888936486581799
1791,-6.730743705201677,-0.00020713012305294352
1792,-6.871676725316615,0.0014012019008137035
1793,8.232253780209364,0.12037577459528548
1794,-3.0505809577812486,-0.008446185343909085
1795,-3.7536803751188117,-0.006262194265265487
1796,-5.946852169704893,-0.006426724044802018
1797,-4.746596567872661,-0.00710988272503714
1798,10.421620994605535,0.2232823304292683
1799,9.050732669090618,0.22328795582861716
1800,-2.8331421332239097,0.0386401277563234
1801,-1.7309247402004984,0.048477142579881144
1802,-1.6565211006065088,0.05015936249541746
1803,7.64711017813974,0.1486637842353065
1804,7.959207234826165,0.156761299122678
1805,9.90860149851989,0.1987383448915704
1806,8.724133213650102,0.20162983393652434
1807,10.46724118755655,0.20923119908519258
1808,10.16062521040117,0.2071067190258887
1809,10.145562936742149,0.21340153265900424
1810,0.3289177459118322,-0.003343410948518061
1811,0.24266129945562456,-0.0035279884542531656
1812,9.737688667161532,0.15358854356195395
1813,-2.1058553012060446,-0.005311629762394432
1814,-2.809060555985519,-0.0052898905173862365
1815,-6.486380750143432,-0.006064528796212656
1816,1.565590080639738,0.07349632137240455
1817,1.3339163659203648,0.07250094268460776
1818,-3.14250967600373,0.03943962201321711
1819,-2.305147333527179,-0.007060155884653783
1820,-2.9986957379092485,-0.007439961200510398
1821,-1.7392459997033523,-0.006617471236174491
1822,13.495242613537599,0.14615013422424694
1823,10.99557906196421,0.15448155533947386
1824,9.15454399387796,0.1578935401113525
1825,-8.418476460439587,-0.007650455946043195
1826,-8.900853477148626,-0.006360340711502519
1827,-5.4341965228285245,-0.00984374727812959
1828,-8.642357728385406,-0.009530161179545445
1829,10.26456002548461,0.16859212828493775
1830,12.331202535675924,0.17761752093776206
1831,11.549913475517254,0.17429845826542112
1832,10.095576141785395,0.15451793828158497
1833,8.205560528372002,0.1442687051613864
1834,8.905103913731482,0.1484538422061401
1835,10.758220054074666,0.15928856633887895
1836,11.723045291756364,0.1664234811641424
1837,8.106021021259481,0.12823575259570827
1838,6.443666506321033,0.11545066643064263
1839,-4.230195264526936,0.03014103653442149
1840,-2.8494722679591016,0.03878460304926235
1841,-3.3401402462046237,0.042433706665132624
1842,18.105893148748358,0.12369749753402667
1843,20.210479816933404,0.11209397596072294
1844,0.5573928996211558,-0.0034561833309418376
1845,12.799798562722327,0.15420689254366635
1846,14.838068319527299,0.13976323708309027
1847,10.950286488661874,0.16179056347071413
1848,11.110169940545466,0.14893003642218275
1849,10.22518296092136,0.1650736857908386
1850,7.845870648926503,0.1355152974824534
1851,10.186131247969767,0.14707345743255587
1852,9.871395413827848,0.19056752544556305
1853,11.255578446198417,0.1910213264482189
1854,11.012885495072585,0.15072709768511927
1855,11.657144218938043,0.15958707258484237
1856,11.658972632801971,0.12421369245958586
1857,-1.756712029008811,-0.007104977813146202
1858,-1.1427036040544063,-0.005793026815053279
1859,-2.3643986761352753,0.059409242594207906
1860,-5.498241369375764,0.043051937011339095
1861,-6.215365652337664,0.006700844658661434
1862,-6.036929850239052,0.009059230436292032
1863,-5.851903337850738,0.014097305236013588
1864,8.548640198305181,0.1312572364400426
1865,9.78874573932493,0.13396996944587766
1866,8.145029335669392,0.11923332396118348
1867,22.475525693009068,0.09139636937699551
1868,10.865080841297505,0.2121271440474982
1869,11.592698031395736,0.2082522356807231
1870,11.034688907106325,0.2131111626636878
1871,11.485292693588793,0.18349011268237447
1872,-10.154438979483222,0.006553659189127171
1873,-9.904158216305943,0.012177338427520345
1874,1.2563129601264578,-0.0026071691808676107
1875,-0.3986967196328722,-0.005325600115673819
1876,-4.7124756688894,-0.005714438424117616
1877,10.358551577767537,0.18533628969534527
1878,10.648940458844491,0.1914207770040464
1879,12.268353717363814,0.14368154237340935
1880,-6.1477430090947855,-0.005606247524327126
1881,-5.429117646626382,0.019069338420538543
1882,-7.667401743300296,0.012176825181236355
1883,10.906549537611042,0.2211360280981022
1884,9.697784595235028,0.22381747409238156
1885,9.006595401936844,0.22351980317047054
1886,6.0607616104541915,0.1125136762586394
1887,4.400361326120068,0.09416454836226407
1888,-3.9243408957001997,0.028088608075782857
1889,-4.099541033910454,0.03139923842945608
1890,-1.5437509619895238,0.05032386927169691
1891,9.992621548858152,0.2073742171446529
1892,9.618504734133897,0.20439416733233484
1893,-8.409234905976556,-0.010022453213989587
1894,-9.675621729593715,-0.009138831401997408
1895,-8.860007023120808,-0.009317051443525815
1896,0.9925459367592786,0.07072130524726122
1897,-3.7554243759155295,0.03161991744724457
1898,-2.6837664062857884,0.03806525369064771
1899,9.083554624280355,0.18315181467800773
1900,9.815452169739881,0.18739682516286574
1901,7.089652662075048,0.13277670285351406
1902,7.28803769985295,0.1393935675568171
1903,-8.48607812645501,0.0159245482979481
1904,-7.36811361068777,-0.0022317474140742576
1905,-4.10258991703233,0.030982594417729884
1906,5.157485142467919,0.09089823959568681
1907,-7.170631334424582,0.03273459481807968
1908,-8.160633354106874,0.021986121408644452
1909,-7.417046409478569,0.034629682921172585
1910,9.86523594530922,0.19841651919794073
1911,9.514932864886418,0.1923582004245046
1912,-3.8967869249966594,0.033685355439524896
1913,-3.1703437084714268,0.04452454275274175
1914,-7.237085302058022,-0.008519400453153867
1915,-8.974514479083217,0.00146559650487726
1916,-8.666429316119888,-0.0018793985830127733
1917,-6.927362814361556,0.018924669905297266
1918,-10.531408021650805,0.008642359965290449
1919,-2.251812926257318,0.0434633343926944
1920,-3.3561732746202266,0.03395558677510267
1921,10.888778796547726,0.21068639969484723
1922,10.062127657227943,0.2171094094220332
1923,10.627223993579548,0.21912231394476267
1924,10.442352370576762,0.22120578762315357
1925,-3.7158683829294628,0.035850763081730436
1926,-4.555000875836386,0.02578459701443266
1927,-5.59163934549275,0.016928243825430008
1928,9.971089424103262,0.18933138407159908
1929,9.819189935562171,0.17514187642715295
1930,28.595123915422512,0.05996834320474908
1931,3.6346005375666586,0.09457881368179741
1932,11.15809103123587,0.158170920108363
1933,7.880491346337889,0.15475155311393562
1934,8.299735296594378,0.10049449743028468
1935,9.061451320220018,0.1108349880797121
1936,10.571643348334815,0.11384890323640579
1937,5.347108017728506,0.09231163976689033
1938,7.1288804966134585,0.10324646046229602
1939,0.8040190452286146,0.06950330356250334
1940,3.511429280378092,0.09539797603863273
1941,-0.4751258207631196,-0.005861401137480753
1942,-1.0478143385578773,-0.006959435316942729
1943,-0.6156479138811511,-0.006117863118922692
1944,-0.09980922819038437,0.06271667610890455
1945,-0.30678884939386697,0.06193090023202951
1946,-2.0220263371092004,0.047634802806544224
1947,-1.9489173245116957,0.04652405840199728
1948,25.766679834249594,0.08082534697059675
1949,26.473440608873965,0.06742050823828784
1950,10.890978586913931,0.18408501768724966
1951,11.471231387634948,0.16999283610220117
1952,11.825963752967414,0.12142773938543268
1953,22.790502366075525,0.09508188368577628
1954,30.44018342727017,0.07069625415427212
1955,9.337647103442169,0.20862750987493578
1956,8.386861969962851,0.20891346988134546
1957,9.62136006316236,0.2080077790705579
1958,35.34624514229184,0.06495866554033987
1959,25.526302563815364,0.08960315520084303
1960,10.464959493922953,0.13785488324305284
1961,13.618371156844212,0.14656354129348356
1962,10.426263482838007,0.2190181913973905
1963,9.598276905242006,0.2164380007372919
1964,9.93353610231912,0.21824685211929767
1965,10.532076428651935,0.21107050294859625
1966,-3.7190572588033635,-0.010588091130697128
1967,-0.9126704798616427,-0.006824379285977676
1968,-0.8470856296785665,-0.006767768284029536
1969,-1.39408462410975,-0.00809002600126866
1970,8.98794664235119,0.1488119775760119
1971,8.263917644873034,0.11629231272391033
1972,7.372123603079078,0.13302045456278053
1973,10.915357904208504,0.21122447900332725
1974,11.871886718273993,0.21564971971962957
1975,9.77982549476019,0.21268890019274883
1976,11.020046996092885,0.20289737368335165
1977,11.308011560663834,0.20788964479624775
1978,11.206861371236311,0.20876707068102843
1979,-9.35338684928108,-0.007501154362479917
1980,7.108129490791422,0.11951559857038184
1981,3.680108147811451,0.09317990384943589
1982,9.990232481831237,0.1906652352762276
1983,10.094856233300417,0.19526105031164814
1984,9.579756143957372,0.18574340729108277
1985,11.14933656746214,0.202649767792202
1986,-5.231499296461111,-0.008313606846836137
1987,-3.837112645328682,-0.008255699166771676
1988,-2.8006590949105097,-0.007559201273195245
1989,11.344004086674234,0.17053267590017332
1990,14.450796175420209,0.15935505070508815
1991,-6.487357978793804,0.02694312005931556
1992,-7.329208606735968,0.016926619951852916
1993,-1.9331131487442523,-0.009396993767383373
1994,-1.3018580079991808,-0.007899594871439337
1995,-1.1803279509562106,-0.007447373544684765
1996,13.574923698467444,0.14705785740626945
1997,12.549562583404146,0.14779059276796452
1998,2.8728603611763197,0.07374380947682546
1999,1.2951551865760154,0.06966453836727705
2000,10.945857007352519,0.22336079441817158
2001,11.168134522225026,0.20465246124518693
2002,10.965392527207879,0.21037335577947475
2003,10.888694232892602,0.20865369031114378
2004,-2.6650004582145406,-0.010418271926808501
2005,-2.4739457114594785,-0.010103172930584457
2006,-4.7098710766245855,0.031778062919831845
2007,-6.991727741573433,0.019838739166658723
2008,1.4012770731833049,-0.0009384146093211701
2009,2.379093377832403,0.08474894653018597
2010,10.58906634356236,0.2157438191304483
2011,13.136387922600722,0.13625007408349854
2012,14.429985964657586,0.12939439744564973
2013,14.432148582108644,0.13619592693302965
2014,0.9370045001502525,0.041921277605892926
2015,-6.218726281444873,-0.008036451655698627
2016,-3.1002680517331225,-0.007558021376206156
2017,10.981546943779307,0.2129435351215645
2018,11.032960227452067,0.2116024862867575
2019,11.056316446892394,0.1965330374730224
2020,11.509963136541586,0.203308966348725
2021,-6.552946595109578,-0.00823965317803437
2022,-5.010584752072569,-0.009076360372235965
2023,-3.811870188405068,-0.010317794385167951
2024,11.648546728536807,0.15949207823220202
2025,10.12993545580499,0.16549096692970724
2026,10.562322751550957,0.18752306969930116
2027,-7.675788987052529,0.009799987442172316
2028,-7.64018525549607,0.01921549041612279
2029,27.355174400442444,0.07222292879142228
2030,16.74135187161338,0.11487692863023985
2031,-5.358454360454947,0.02537899013825267
2032,-6.237890125722431,0.011593570380032035
2033,-6.551722551911924,0.00870468189180633
2034,10.965278343030594,0.2139958531687279
2035,11.673374578541958,0.20680390416387315
2036,10.972034713237749,0.20116133353653393
2037,-0.47345635969764865,-0.005381188916982766
2038,0.7133324551690299,-0.003488355871687058
2039,10.252928880319075,0.14261125549338452
2040,10.76640341821379,0.14905671126527736
2041,9.540256494362866,0.18376838423557107
2042,10.726595445656674,0.1863576105884022
2043,9.44740847782607,0.1488448457146932
2044,-1.1697122619654563,0.06276084040418065
2045,-6.917891124667413,0.041246243646140414
2046,-3.6981090039906013,0.05562260309705834
2047,0.28774717580584225,-0.003429672067077243
2048,0.6452282311196804,-0.0024686763222316636
2049,-0.015949441772113652,-0.0037967439010133364
2050,0.5533292914095932,-0.0026524016954959954
2051,-7.099135870607561,0.02976744664488183
2052,-9.315936313861764,0.0009663754960254354
2053,15.860592835461208,0.1390780688991126
2054,-3.371914466751631,-0.00950335312223321
2055,6.622173327094205,0.09924453499781756
2056,-1.3290498561717583,-0.006652091739078902
2057,-2.3663633846625878,-0.007720735167150588
2058,-2.1592098971280445,-0.007861716335991028
2059,-1.7499390603386518,-0.006625340198388903
2060,-2.345816908982451,-0.00762468830142431
2061,2.4931662881456336,0.04667097458943497
2062,-3.557647509416914,-0.010663284778230347
2063,-2.197353880821905,-0.009325336648909157
2064,-1.9184233987125352,-0.00869113511752045
2065,10.287078783717517,0.22265697199209625
2066,8.713812550732971,0.2223366697251528
2067,9.198040213260652,0.22067145670281477
2068,4.250015031071088,0.09706562977664024
2069,4.0084615217704185,0.09715831985281351
2070,-0.25634293545861403,0.06225069275963265
2071,9.14715121195616,0.1542514073642066
