,H,Mu
37789,4.14912,1.21509
37790,4.02803,1.22085
37791,3.97826,1.22330
37792,3.75022,1.23528
37793,3.45109,1.25309
37794,3.33408,1.26082
37795,2.95754,1.28922
37796,2.54027,1.32892
37797,2.40458,1.34428
37798,2.09814,1.38489
37799,1.88475,1.41933
37800,1.72276,1.44989
37801,1.16755,1.59968
37802,0.97607,1.67748
37803,0.72610,1.81559
37804,0.40284,2.10761
37805,0.24724,2.33826
37806,0.42211,2.08447
37807,0.61614,1.89595
37808,1.20052,1.58806
37809,1.29568,1.55689
37810,1.53286,1.49192
37811,2.04872,1.39235
37812,2.18056,1.37306
37813,2.30643,1.35632
37814,2.55707,1.32711
37815,2.84972,1.29853
37816,2.99704,1.28596
37817,3.12292,1.27602
37818,3.33054,1.26106
37819,3.78621,1.23331
37820,3.95285,1.22458
37821,4.13787,1.21562
37822,4.41930,1.20328
37823,4.68060,1.19303
37824,4.85586,1.18671
37825,5.26688,1.17340
37826,5.47852,1.16727
37827,5.60983,1.16367
37828,5.96149,1.15476
37829,6.16455,1.15005
37830,6.30529,1.14694
37831,6.47635,1.14334
37832,6.48053,1.14326
37833,6.62088,1.14043
37834,6.77366,1.13748
37835,6.86841,1.13571
37836,6.96794,1.13391
37837,7.02253,1.13293
37838,7.25558,1.12894
37839,7.31297,1.12799
37840,7.39488,1.12666
37841,7.44627,1.12585
37842,7.61992,1.12315
37843,7.66292,1.12251
37844,7.74521,1.12128
37845,7.76773,1.12095
37846,7.79136,1.12061
37847,7.86759,1.11951
37848,7.94342,1.11844
37849,7.99065,1.11778
37850,8.03942,1.11710
37851,8.04114,1.11708
37852,8.05775,1.11685
37853,8.06090,1.11681
37854,8.09087,1.11640
37855,8.07564,1.11661
37856,8.06830,1.11671
37857,8.04134,1.11708
37858,8.03264,1.11720
37859,8.00966,1.11751
37860,7.99870,1.11767
37861,7.93382,1.11857
37862,7.84082,1.11989
37863,7.82442,1.12013
37864,7.70469,1.12188
37865,7.65821,1.12258
37866,7.62908,1.12302
37867,7.59784,1.12349
37868,7.49023,1.12515
37869,7.45006,1.12579
37870,7.39031,1.12674
37871,7.39451,1.12667
37872,7.30352,1.12815
37873,7.20105,1.12985
37874,7.16257,1.13050
37875,7.08404,1.13186
37876,6.81265,1.13675
37877,6.76805,1.13759
37878,6.64448,1.13997
37879,6.54576,1.14193
37880,6.46984,1.14348
37881,6.42981,1.14430
37882,6.35411,1.14590
37883,6.08178,1.15193
37884,6.03971,1.15291
37885,5.97198,1.15451
37886,5.88691,1.15657
37887,5.82269,1.15816
37888,5.78019,1.15923
37889,5.73313,1.16043
37890,5.69227,1.16149
37891,5.62691,1.16321
37892,5.52755,1.16590
37893,5.45667,1.16788
37894,5.39825,1.16954
37895,5.37547,1.17020
37896,5.32009,1.17182
37897,5.26992,1.17331
37898,5.24388,1.17410
37899,5.23330,1.17442
37900,5.22712,1.17461
37901,5.23555,1.17435
37902,5.24066,1.17420
37903,5.25463,1.17377
37904,5.27518,1.17315
37905,5.29765,1.17248
37906,5.31985,1.17183
37907,5.34102,1.17120
37908,5.36340,1.17055
37909,5.44333,1.16826
37910,5.48732,1.16702
37911,5.51722,1.16619
37912,5.55012,1.16529
37913,5.66800,1.16213
37914,5.74768,1.16006
37915,5.79812,1.15878
37916,5.87875,1.15677
37917,5.95503,1.15492
37918,6.02711,1.15321
37919,6.06976,1.15221
37920,6.15609,1.15024
37921,6.21069,1.14902
37922,6.31617,1.14671
37923,6.35178,1.14595
37924,6.44714,1.14394
37925,6.53232,1.14220
37926,6.59546,1.14094
37927,6.71408,1.13862
37928,6.80325,1.13693
37929,6.87517,1.13559
37930,6.95457,1.13415
37931,7.02354,1.13292
37932,7.07721,1.13197
37933,7.09446,1.13167
37934,7.15017,1.13072
37935,7.17251,1.13034
37936,7.21251,1.12966
37937,7.23459,1.12929
37938,7.27400,1.12863
37939,7.28642,1.12843
37940,7.31257,1.12800
37941,7.35018,1.12739
37942,7.31520,1.12796
37943,7.31618,1.12794
37944,7.31661,1.12793
37945,7.31386,1.12798
37946,7.32658,1.12777
37947,7.27363,1.12864
37948,7.23764,1.12924
37949,7.21828,1.12956
37950,6.90115,1.13511
37951,6.84420,1.13616
37952,6.78611,1.13725
37953,6.61418,1.14056
37954,6.47876,1.14329
37955,6.39044,1.14513
37956,5.99347,1.15400
37957,5.90047,1.15624
37958,5.65951,1.16235
37959,5.45543,1.16791
37960,5.31362,1.17201
37961,4.97657,1.18260
37962,4.86915,1.18625
37963,4.70232,1.19222
37964,4.64043,1.19454
37965,4.25385,1.21036
37966,4.08590,1.21806
37967,3.39965,1.25643
37968,3.14777,1.27414
37969,2.93256,1.29133
37970,2.46000,1.33784
37971,1.56445,1.48439
37972,1.30439,1.55420
37973,1.06449,1.63919
37974,0.60947,1.90133
37975,0.43093,2.07419
37976,0.34112,2.18890
37977,0.21083,2.40680
37978,0.15124,2.53553
37979,0.25030,2.33279
37980,0.51964,1.98074
37981,0.81525,1.76031
37982,1.00433,1.66475
37983,1.21995,1.58141
37984,1.76629,1.44125
37985,2.20664,1.36946
37986,2.38387,1.34676
37987,2.73095,1.30951
37988,3.19011,1.27099
37989,3.70367,1.23789
37990,4.11077,1.21688
37991,4.22820,1.21150
37992,4.44609,1.20218
37993,4.63461,1.19476
37994,4.86586,1.18636
37995,4.91430,1.18470
37996,5.08618,1.17901
37997,5.76974,1.15950
37998,5.96531,1.15467
37999,6.11696,1.15113
38000,6.28435,1.14740
38001,6.61668,1.14052
38002,6.73261,1.13826
38003,6.89801,1.13517
38004,6.89636,1.13520
38005,6.99033,1.13351
38006,7.21508,1.12962
38007,7.21781,1.12957
38008,7.59028,1.12361
38009,7.69694,1.12200
38010,7.83973,1.11991
38011,7.93288,1.11858
38012,7.98230,1.11789
38013,8.02037,1.11737
38014,8.02002,1.11737
38015,8.05378,1.11691
38016,8.07896,1.11656
38017,8.11654,1.11606
38018,8.07773,1.11658
38019,8.04301,1.11705
38020,8.06299,1.11678
38021,8.01147,1.11749
38022,8.09838,1.11630
38023,8.06099,1.11681
38024,8.06917,1.11670
38025,8.02828,1.11726
38026,7.99560,1.11771
38027,7.96837,1.11809
38028,7.87145,1.11945
38029,7.82418,1.12013
38030,7.79305,1.12058
38031,7.69058,1.12209
38032,7.63971,1.12285
38033,7.65512,1.12262
38034,7.62077,1.12314
38035,7.56002,1.12407
38036,7.49738,1.12504
38037,7.45928,1.12564
38038,7.31637,1.12794
38039,7.27700,1.12858
38040,7.09667,1.13164
38041,7.01094,1.13314
38042,6.99096,1.13349
38043,6.97260,1.13382
38044,6.87433,1.13561
38045,6.76253,1.13769
38046,6.70738,1.13875
38047,6.65874,1.13969
38048,6.62201,1.14041
38049,6.47910,1.14329
38050,6.28400,1.14741
38051,6.22781,1.14864
38052,6.14313,1.15053
38053,5.96342,1.15472
38054,5.73305,1.16044
38055,5.69184,1.16150
38056,5.62790,1.16319
38057,5.57985,1.16448
38058,5.54084,1.16554
38059,5.50230,1.16660
38060,5.44643,1.16817
38061,5.44295,1.16827
38062,5.40456,1.16936
38063,5.39597,1.16961
38064,5.36893,1.17039
38065,5.32553,1.17166
38066,5.29121,1.17268
38067,5.29170,1.17266
38068,5.26364,1.17350
38069,5.22671,1.17462
38070,5.23047,1.17451
38071,5.22958,1.17453
38072,5.23129,1.17448
38073,5.24094,1.17419
38074,5.23805,1.17428
38075,5.25843,1.17366
38076,5.29009,1.17271
38077,5.31764,1.17189
38078,5.33734,1.17131
38079,5.37896,1.17010
38080,5.35838,1.17070
38081,5.38067,1.17005
38082,5.41264,1.16913
38083,5.51165,1.16634
38084,5.56826,1.16479
38085,5.62727,1.16320
38086,5.67562,1.16193
38087,5.71138,1.16099
38088,5.77031,1.15948
38089,5.79415,1.15888
38090,5.81299,1.15840
38091,5.86174,1.15719
38092,5.92325,1.15568
38093,5.97851,1.15436
38094,6.09498,1.15163
38095,6.12898,1.15085
38096,6.21628,1.14889
38097,6.31865,1.14666
38098,6.37727,1.14541
38099,6.44963,1.14389
38100,6.50959,1.14266
38101,6.60863,1.14067
38102,6.65015,1.13986
38103,6.66566,1.13955
38104,6.82985,1.13643
38105,6.89828,1.13517
38106,6.90100,1.13512
38107,6.99241,1.13347
38108,7.03817,1.13266
38109,7.10833,1.13143
38110,7.10949,1.13141
38111,7.13977,1.13089
38112,7.16947,1.13039
38113,7.19780,1.12991
38114,7.23558,1.12927
38115,7.24418,1.12913
38116,7.26848,1.12873
38117,7.29886,1.12822
38118,7.34127,1.12753
38119,7.31897,1.12789
38120,7.30965,1.12805
38121,7.32633,1.12777
38122,7.33844,1.12758
38123,7.31106,1.12802
38124,7.24599,1.12910
38125,7.29080,1.12836
38126,7.20553,1.12978
38127,7.12115,1.13121
38128,7.08640,1.13181
38129,7.05008,1.13245
38130,7.06608,1.13217
38131,7.01467,1.13307
38132,6.90986,1.13496
38133,6.87611,1.13557
38134,6.82949,1.13644
38135,6.70488,1.13879
38136,6.77524,1.13745
38137,6.70309,1.13883
38138,6.61420,1.14056
38139,6.53597,1.14213
38140,6.50118,1.14283
38141,6.35590,1.14586
38142,6.30618,1.14693
38143,6.08807,1.15179
38144,5.94273,1.15521
38145,5.92095,1.15574
38146,5.73657,1.16034
38147,5.52636,1.16594
38148,5.36924,1.17038
38149,5.31035,1.17211
38150,5.24395,1.17410
38151,5.15681,1.17678
38152,4.98939,1.18217
38153,4.76144,1.19006
38154,4.51309,1.19948
38155,4.45444,1.20184
38156,4.07360,1.21865
38157,3.69302,1.23849
38158,3.61528,1.24300
38159,3.25198,1.26653
38160,2.70742,1.31178
38161,2.32726,1.35370
38162,1.86080,1.42359
38163,1.74360,1.44571
38164,1.07080,1.63662
38165,0.89246,1.71815
38166,0.86839,1.73079
38167,0.63214,1.88328
38168,0.34672,2.18103
38169,0.21280,2.40293
38170,0.03643,2.86418
38171,0.52858,1.97222
38172,0.67745,1.84930
38173,0.73765,1.80798
38174,1.62543,1.47049
38175,1.67775,1.45919
38176,2.29455,1.35784
38177,2.62407,1.32010
38178,2.69062,1.31342
38179,2.91711,1.29264
38180,2.93757,1.29090
38181,3.24199,1.26724
38182,3.42413,1.25483
38183,3.60031,1.24388
38184,3.88290,1.22816
38185,4.02564,1.22096
38186,4.10278,1.21726
38187,4.51837,1.19927
38188,4.55543,1.19781
38189,4.77871,1.18944
38190,4.93917,1.18385
38191,5.35118,1.17091
38192,5.35948,1.17066
38193,5.55811,1.16507
38194,5.66349,1.16225
38195,5.86254,1.15717
38196,6.06352,1.15236
38197,6.05755,1.15250
38198,6.22502,1.14870
38199,6.37489,1.14546
38200,6.70159,1.13886
38201,6.68699,1.13914
38202,6.83588,1.13632
38203,6.90988,1.13496
38204,7.18546,1.13012
38205,7.33965,1.12756
38206,7.45206,1.12575
38207,7.56698,1.12396
38208,7.61331,1.12325
38209,7.71660,1.12170
38210,7.80340,1.12043
38211,7.83430,1.11999
38212,7.91288,1.11887
38213,7.98124,1.11791
38214,8.04360,1.11705
38215,8.00349,1.11760
38216,8.02174,1.11735
38217,8.04671,1.11700
38218,7.98670,1.11783
38219,8.10325,1.11624
38220,8.08565,1.11647
38221,8.08101,1.11654
38222,7.98066,1.11792
38223,8.09525,1.11634
38224,8.08921,1.11643
38225,8.05344,1.11691
38226,8.02317,1.11733
38227,8.00665,1.11756
38228,8.01242,1.11748
38229,7.95410,1.11829
38230,7.91218,1.11888
38231,7.90158,1.11903
38232,7.84733,1.11980
38233,7.78066,1.12076
38234,7.67758,1.12229
38235,7.58804,1.12364
38236,7.60000,1.12346
38237,7.53532,1.12445
38238,7.42504,1.12618
38239,7.29495,1.12829
38240,7.24799,1.12907
38241,7.18703,1.13009
38242,7.07812,1.13196
38243,6.92776,1.13463
38244,6.73881,1.13814
38245,6.63302,1.14019
38246,6.59633,1.14092
38247,6.50714,1.14271
38248,6.43511,1.14419
38249,6.39245,1.14509
38250,6.33753,1.14625
38251,6.24872,1.14818
38252,6.00563,1.15371
38253,5.94927,1.15506
38254,5.92812,1.15557
38255,5.85958,1.15724
38256,5.76188,1.15970
38257,5.70559,1.16115
38258,5.66027,1.16233
38259,5.65306,1.16252
38260,5.58176,1.16443
38261,5.50517,1.16652
38262,5.42806,1.16869
38263,5.42586,1.16875
38264,5.35059,1.17092
38265,5.28240,1.17294
38266,5.26740,1.17339
38267,5.23145,1.17448
38268,5.22866,1.17456
38269,5.22293,1.17474
38270,5.24959,1.17393
38271,5.24677,1.17401
38272,5.26866,1.17335
38273,5.28745,1.17279
38274,5.31241,1.17205
38275,5.32821,1.17158
38276,5.34298,1.17115
38277,5.38960,1.16979
38278,5.46567,1.16763
38279,5.51101,1.16636
38280,5.52870,1.16587
38281,5.58951,1.16422
38282,5.68773,1.16161
38283,5.77101,1.15946
38284,5.81865,1.15826
38285,5.83068,1.15796
38286,5.90841,1.15605
38287,5.95341,1.15496
38288,5.98777,1.15414
38289,6.06278,1.15237
38290,6.09930,1.15153
38291,6.11706,1.15112
38292,6.17168,1.14989
38293,6.24183,1.14833
38294,6.34390,1.14612
38295,6.40282,1.14487
38296,6.48499,1.14316
38297,6.56145,1.14161
38298,6.61914,1.14047
38299,6.67287,1.13941
38300,6.72993,1.13831
38301,6.83491,1.13633
38302,6.92323,1.13471
38303,6.98653,1.13357
38304,7.04361,1.13256
38305,7.05170,1.13242
38306,7.13035,1.13106
38307,7.11579,1.13131
38308,7.20757,1.12974
38309,7.21164,1.12967
38310,7.25605,1.12893
38311,7.23851,1.12922
38312,7.27132,1.12868
38313,7.30930,1.12805
38314,7.33583,1.12762
38315,7.35292,1.12734
38316,7.31860,1.12790
38317,7.24063,1.12919
38318,7.25335,1.12898
38319,7.31126,1.12802
38320,7.34115,1.12753
38321,7.30081,1.12819
38322,7.28236,1.12850
38323,7.22703,1.12942
38324,7.23921,1.12921
38325,7.18896,1.13006
38326,6.99135,1.13349
38327,6.85271,1.13600
38328,6.81269,1.13675
38329,6.76490,1.13765
38330,6.57382,1.14137
38331,6.59437,1.14096
38332,6.39897,1.14495
38333,6.43525,1.14419
38334,6.37155,1.14553
38335,6.31988,1.14663
38336,5.98945,1.15410
38337,5.91075,1.15599
38338,5.80180,1.15868
38339,5.58663,1.16429
38340,5.36375,1.17054
38341,5.26252,1.17354
38342,5.08382,1.17909
38343,4.81447,1.18817
38344,4.80685,1.18844
38345,4.36159,1.20569
38346,4.15795,1.21469
38347,4.02703,1.22090
38348,3.90923,1.22680
38349,3.52105,1.24869
38350,3.33164,1.26098
38351,3.02357,1.28380
38352,2.88322,1.29558
38353,2.67725,1.31474
38354,2.41210,1.34339
38355,2.16749,1.37488
38356,1.69592,1.45539
38357,1.45810,1.51070
38358,1.00054,1.66643
38359,0.78810,1.77634
38360,0.54452,1.95738
38361,0.28402,2.27548
38362,0.15275,2.53198
38363,0.01653,2.93598
38364,0.33734,2.19426
38365,0.57747,1.92810
38366,5.28063,1.17299
38367,3.14890,1.27406
38368,3.10382,1.27748
38369,2.99815,1.28587
38370,3.08764,1.27873
38371,3.24524,1.26701
38372,3.02222,1.28391
38373,3.31088,1.26241
38374,3.10790,1.27717
38375,3.05138,1.28158
38376,2.01919,1.39695
38377,3.05704,1.28113
38378,2.78936,1.30401
38379,3.38661,1.25729
38380,3.43059,1.25441
38381,3.37893,1.25780
38382,1.38050,1.53177
38383,3.46868,1.25197
38384,2.14966,1.37741
38385,3.55008,1.24691
38386,3.05473,1.28131
38387,1.06727,1.63805
38388,3.06141,1.28079
38389,2.80292,1.30276
38390,3.32391,1.26151
38391,0.73494,1.80975
38392,2.02708,1.39571
38393,3.58016,1.24509
38394,3.64057,1.24151
38395,2.31696,1.35499
38396,2.28154,1.35951
38397,2.37648,1.34765
38398,3.78700,1.23326
38399,2.64417,1.31805
38400,1.81385,1.43218
38401,3.14803,1.27412
38402,2.56127,1.32666
38403,3.16585,1.27279
38404,3.40166,1.25630
38405,3.83125,1.23088
38406,2.55923,1.32688
38407,3.31487,1.26213
38408,3.87069,1.22880
38409,4.00829,1.22181
38410,4.59828,1.19614
38411,3.62820,1.24224
38412,3.36977,1.25841
38413,4.10623,1.21710
38414,3.94270,1.22509
38415,4.23573,1.21116
38416,4.15905,1.21464
38417,3.77323,1.23402
38418,4.24056,1.21095
38419,3.37767,1.25789
38420,3.44708,1.25335
38421,3.63981,1.24156
38422,3.49771,1.25014
38423,4.71387,1.19180
38424,4.53598,1.19857
38425,3.73416,1.23617
38426,3.52803,1.24826
38427,3.41326,1.25554
38428,3.57469,1.24542
38429,4.31859,1.20753
38430,3.49072,1.25058
38431,3.78416,1.23342
38432,4.23327,1.21127
38433,4.33332,1.20690
38434,5.10459,1.17843
38435,4.43445,1.20266
38436,5.13192,1.17756
38437,4.44556,1.20220
38438,4.22775,1.21152
38439,3.63378,1.24191
38440,5.36415,1.17053
38441,4.42057,1.20323
38442,4.52722,1.19892
38443,4.91689,1.18461
38444,4.57759,1.19694
38445,3.15743,1.27342
38446,4.30002,1.20833
38447,4.01454,1.22151
38448,4.56826,1.19731
38449,5.68057,1.16180
38450,4.46087,1.20158
38451,6.18480,1.14959
38452,4.60622,1.19584
38453,4.92781,1.18424
38454,4.78485,1.18922
38455,6.56707,1.14150
38456,4.76136,1.19006
38457,5.06818,1.17959
38458,3.86277,1.22921
38459,3.88430,1.22809
38460,5.25989,1.17361
38461,4.01202,1.22163
38462,4.92640,1.18428
38463,4.10650,1.21708
38464,6.71410,1.13862
38465,4.83897,1.18730
38466,6.78696,1.13723
38467,4.79919,1.18871
38468,4.86037,1.18655
38469,6.29543,1.14716
38470,4.86652,1.18634
38471,4.03910,1.22031
38472,5.33862,1.17127
38473,4.16385,1.21441
38474,4.68353,1.19292
38475,6.53674,1.14211
38476,5.06542,1.17968
38477,4.98960,1.18216
38478,5.74346,1.16017
38479,4.22557,1.21161
38480,4.66649,1.19355
38481,4.42877,1.20289
38482,7.25037,1.12903
38483,7.23106,1.12935
38484,7.61594,1.12321
38485,4.58213,1.19677
38486,4.46012,1.20161
38487,6.76871,1.13758
38488,6.80897,1.13682
38489,4.61232,1.19561
38490,5.19334,1.17564
38491,6.43434,1.14421
38492,7.63283,1.12296
38493,5.11829,1.17799
38494,5.14375,1.17719
38495,5.28921,1.17274
38496,5.16178,1.17662
38497,7.22196,1.12950
38498,6.99712,1.13338
38499,4.73030,1.19119
38500,4.62184,1.19524
38501,5.43683,1.16844
38502,4.67449,1.19326
38503,6.68349,1.13921
38504,4.69454,1.19251
38505,4.77741,1.18949
38506,7.99192,1.11776
38507,7.94052,1.11848
38508,5.20812,1.17519
38509,5.21881,1.17486
38510,5.25061,1.17389
38511,5.24526,1.17406
38512,5.25603,1.17373
38513,5.24486,1.17407
38514,5.26469,1.17347
38515,7.95410,1.11829
38516,5.46913,1.16753
38517,7.63577,1.12291
38518,5.84467,1.15761
38519,8.01826,1.11739
38520,5.27256,1.17323
38521,5.27883,1.17305
38522,7.95146,1.11832
38523,7.87459,1.11941
38524,5.28973,1.17272
38525,5.41818,1.16897
38526,8.05414,1.11690
38527,5.31215,1.17205
38528,5.32160,1.17177
38529,5.33290,1.17144
38530,7.03737,1.13267
38531,4.72445,1.19141
38532,4.70858,1.19199
38533,7.17159,1.13035
38534,7.42264,1.12622
38535,7.12912,1.13108
38536,4.81893,1.18801
38537,5.32434,1.17169
38538,5.32804,1.17158
38539,7.84811,1.11979
38540,5.35130,1.17090
38541,5.32540,1.17166
38542,5.88130,1.15671
38543,5.35744,1.17072
38544,5.33987,1.17124
38545,5.35706,1.17073
38546,5.35020,1.17093
38547,5.33134,1.17149
38548,7.22056,1.12952
38549,5.32269,1.17174
38550,7.29297,1.12832
38551,5.32001,1.17182
38552,5.39302,1.16969
38553,6.97755,1.13373
38554,6.87263,1.13564
38555,6.81523,1.13670
38556,5.31531,1.17196
38557,5.31146,1.17207
38558,6.75454,1.13784
38559,6.54603,1.14192
38560,5.32871,1.17156
38561,5.30905,1.17215
38562,6.40029,1.14492
38563,5.30735,1.17220
38564,5.30715,1.17220
38565,6.11419,1.15119
38566,5.93272,1.15546
38567,5.62490,1.16327
38568,5.74783,1.16006
38569,5.31483,1.17197
38570,5.52354,1.16602
38571,4.83251,1.18753
38572,7.17278,1.13033
38573,4.83248,1.18753
38574,5.39966,1.16950
38575,5.36061,1.17063
38576,5.43761,1.16842
38577,5.39282,1.16970
38578,5.69619,1.16139
38579,5.29268,1.17263
38580,5.27347,1.17321
38581,5.22903,1.17455
38582,5.27092,1.17328
38583,5.28876,1.17275
38584,5.29710,1.17250
38585,5.49011,1.16694
38586,5.42780,1.16870
38587,5.73206,1.16046
38588,5.27600,1.17313
38589,5.37864,1.17011
38590,5.47681,1.16731
38591,5.26803,1.17337
38592,5.47952,1.16724
38593,5.47460,1.16738
38594,5.30471,1.17227
38595,5.66356,1.16224
38596,5.26758,1.17338
38597,5.77721,1.15931
38598,5.45306,1.16798
38599,5.24912,1.17394
38600,6.08857,1.15178
38601,5.93198,1.15547
38602,5.86664,1.15707
38603,5.23152,1.17447
38604,6.04428,1.15281
38605,6.11851,1.15109
38606,5.24057,1.17420
38607,6.17164,1.14989
38608,6.16939,1.14994
38609,5.21735,1.17491
38610,6.41624,1.14459
38611,6.32566,1.14651
38612,5.20503,1.17528
38613,6.30099,1.14704
38614,5.18248,1.17598
38615,6.67672,1.13934
38616,5.17923,1.17608
38617,5.27742,1.17309
38618,5.17070,1.17635
38619,5.42792,1.16869
38620,5.14946,1.17701
38621,6.91475,1.13487
38622,5.11836,1.17799
38623,5.13332,1.17752
38624,6.40473,1.14483
38625,5.19927,1.17546
38626,5.84533,1.15760
38627,5.09487,1.17874
38628,5.10167,1.17852
38629,5.08910,1.17892
38630,5.08275,1.17912
38631,7.27749,1.12858
38632,5.05680,1.17996
38633,5.08021,1.17920
38634,5.02673,1.18094
38635,7.23556,1.12927
38636,5.00859,1.18153
38637,6.15918,1.15017
38638,5.07608,1.17934
38639,4.97737,1.18257
38640,7.20793,1.12974
38641,4.99759,1.18190
38642,5.05785,1.17993
38643,7.28818,1.12840
38644,4.91300,1.18474
38645,7.31344,1.12798
38646,4.89239,1.18545
38647,4.87204,1.18615
38648,7.34339,1.12750
38649,4.91399,1.18471
38650,4.84011,1.18726
38651,5.41258,1.16913
38652,4.81043,1.18831
38653,4.79511,1.18885
38654,7.01574,1.13305
38655,7.17569,1.13028
38656,5.09437,1.17875
38657,4.78747,1.18913
38658,6.96743,1.13391
38659,4.80410,1.18853
38660,4.77996,1.18940
38661,4.71863,1.19162
38662,5.60304,1.16385
38663,4.66124,1.19375
38664,6.83925,1.13625
38665,4.58507,1.19665
38666,6.72360,1.13844
38667,4.52541,1.19899
38668,6.49889,1.14288
38669,4.48664,1.20054
38670,4.56717,1.19735
38671,6.41748,1.14456
38672,4.47908,1.20084
38673,5.53604,1.16567
38674,4.32503,1.20725
38675,6.33219,1.14637
38676,4.31430,1.20771
38677,5.82586,1.15808
38678,4.30573,1.20809
38679,4.28454,1.20901
38680,5.80008,1.15873
38681,4.58523,1.19665
38682,4.16708,1.21427
38683,4.24402,1.21079
38684,4.14332,1.21536
38685,4.20977,1.21232
38686,4.04782,1.21989
38687,4.62124,1.19527
38688,5.01961,1.18117
38689,3.88110,1.22825
38690,3.71240,1.23739
38691,4.61804,1.19539
38692,3.78194,1.23354
38693,3.75957,1.23477
38694,3.84476,1.23016
38695,3.73676,1.23603
38696,3.99864,1.22229
38697,3.50716,1.24955
38698,3.57111,1.24563
38699,3.55322,1.24672
38700,3.46973,1.25191
38701,3.02308,1.28384
38702,3.25716,1.26616
38703,3.43332,1.25424
38704,3.26186,1.26583
38705,3.41030,1.25573
38706,3.40292,1.25622
38707,2.95482,1.28945
38708,3.01238,1.28471
38709,3.33957,1.26045
38710,2.56259,1.32652
38711,2.79030,1.30392
38712,3.22007,1.26881
38713,3.16486,1.27286
38714,3.14132,1.27463
38715,3.11824,1.27638
38716,2.83794,1.29959
38717,1.17733,1.59619
38718,3.04529,1.28206
38719,3.04100,1.28241
38720,1.08139,1.63236
38721,3.10255,1.27758
38722,0.62850,1.88614
38723,0.42580,2.08014
38724,2.77023,1.30579
38725,2.36895,1.34856
38726,0.12646,2.59628
38727,2.93086,1.29147
38728,1.92653,1.41211
38729,3.15002,1.27397
38730,0.94029,1.69431
38731,3.15051,1.27393
38732,3.24474,1.26704
38733,3.28836,1.26397
38734,0.97626,1.67739
38735,3.27010,1.26525
38736,3.22800,1.26824
38737,3.22090,1.26875
38738,2.19103,1.37161
38739,3.44307,1.25361
38740,3.47210,1.25176
38741,2.13562,1.37942
38742,3.59564,1.24416
38743,2.26403,1.36179
38744,3.33012,1.26109
38745,3.55725,1.24647
38746,3.09235,1.27837
38747,2.71581,1.31096
38748,3.48899,1.25069
38749,2.67841,1.31462
38750,2.71349,1.31119
38751,3.77581,1.23387
38752,3.85002,1.22988
38753,3.86781,1.22895
38754,3.99336,1.22255
38755,3.27877,1.26464
38756,4.04424,1.22006
38757,3.75564,1.23498
38758,4.06936,1.21885
38759,3.93621,1.22542
38760,4.10091,1.21735
38761,4.33459,1.20684
38762,4.55252,1.19792
38763,4.24314,1.21083
38764,4.26772,1.20974
38765,4.83673,1.18738
38766,4.32235,1.20737
38767,4.40148,1.20402
38768,4.39268,1.20439
38769,4.08307,1.21819
38770,4.42990,1.20284
38771,5.46205,1.16773
38772,4.45686,1.20174
38773,5.93193,1.15547
38774,4.69308,1.19256
38775,4.26969,1.20966
38776,4.41981,1.20326
38777,4.54436,1.19824
38778,5.76545,1.15961
38779,4.63685,1.19467
38780,5.61157,1.16362
38781,4.55077,1.19799
38782,4.63152,1.19487
38783,4.72360,1.19144
38784,5.20482,1.17529
38785,4.69324,1.19256
38786,6.32285,1.14657
38787,4.73201,1.19113
38788,4.76659,1.18988
38789,4.66588,1.19358
38790,4.74837,1.19054
38791,6.27390,1.14763
38792,4.88955,1.18554
38793,4.99553,1.18197
38794,4.95726,1.18324
38795,7.20434,1.12980
38796,4.95767,1.18323
38797,7.37425,1.12700
38798,5.00083,1.18179
38799,4.80979,1.18833
38800,5.02550,1.18098
38801,5.07533,1.17936
38802,6.84005,1.13624
38803,4.99667,1.18193
38804,7.50281,1.12496
38805,5.38087,1.17004
38806,7.19977,1.12987
38807,4.85670,1.18668
38808,5.09082,1.17886
38809,5.07834,1.17926
38810,5.10700,1.17835
38811,6.93939,1.13442
38812,7.00977,1.13316
38813,4.93468,1.18400
38814,5.19109,1.17571
38815,5.36197,1.17059
38816,5.15722,1.17677
38817,5.19699,1.17553
38818,7.78392,1.12072
38819,7.89528,1.11911
38820,5.21503,1.17498
38821,5.19236,1.17567
38822,6.90598,1.13503
38823,5.25756,1.17368
38824,5.24963,1.17392
38825,8.11558,1.11607
38826,5.26074,1.17359
38827,8.10329,1.11623
38828,5.25124,1.17388
38829,7.89413,1.11913
38830,5.27206,1.17325
38831,4.98520,1.18231
38832,7.23019,1.12936
38833,5.07732,1.17930
38834,4.99892,1.18185
38835,5.00466,1.18166
38836,5.12543,1.17776
38837,5.05277,1.18009
38838,6.91423,1.13488
38839,5.09937,1.17859
38840,5.10901,1.17828
38841,6.05816,1.15248
38842,5.08155,1.17916
38843,5.76454,1.15963
38844,6.91820,1.13480
38845,5.14132,1.17726
38846,5.27835,1.17306
38847,5.22617,1.17464
38848,5.12283,1.17785
38849,5.81962,1.15824
38850,5.14782,1.17706
38851,5.15517,1.17683
38852,6.78837,1.13720
38853,5.16712,1.17646
38854,6.56844,1.14147
38855,5.18240,1.17598
38856,6.76768,1.13760
38857,6.60781,1.14069
38858,6.57633,1.14132
38859,5.19459,1.17561
38860,6.50715,1.14271
38861,5.19674,1.17554
38862,6.45898,1.14370
38863,5.21535,1.17497
38864,5.23131,1.17448
