,W,Psi,T
449,35.56073,1.20263,0.12648
450,-105.56195,0.63743,0.66564
451,-103.92592,0.40407,0.70059
452,-153.52235,0.17815,0.84294
453,-13.00531,0.10944,0.01006
454,-20.69459,0.08845,0.00733
455,-7.79397,0.05831,0.00884
456,-45.25684,-0.01732,0.87917
457,-61.24857,0.00981,0.87903
458,-2.61498,0.03053,0.01099
459,-5.29520,0.01515,0.00529
460,-76.78860,0.03333,0.89440
461,-332.89351,-17.79865,0.43931
462,-285.80878,-14.37734,0.46260
463,-332.55020,-18.67939,0.42630
464,-170.75441,-9.40029,0.34818
465,99.63988,-5.84127,0.24988
466,413.33181,-3.47460,0.17643
467,612.44163,-2.40004,0.13782
468,296.92334,-3.91156,0.20933
469,6.71814,-7.00066,0.29692
470,-420.42463,-21.91892,0.48997
471,-466.59080,-19.26750,0.48051
472,-432.84406,-20.89759,0.49862
473,-336.28855,-12.81648,0.43482
474,-373.69331,-14.04396,0.44355
475,-344.47619,-21.42131,0.45003
476,-330.10386,-20.83413,0.44075
477,-323.73726,-22.67654,0.46013
478,-399.79903,-18.82983,0.39069
479,-375.50109,-18.87739,0.39849
480,-376.00463,-16.67229,0.38511
481,419.02796,-3.22991,0.13831
482,230.76542,-5.30424,0.62554
483,383.74029,-4.62812,0.67005
484,1021.13798,-1.73172,0.82730
485,383.36284,-3.52800,0.15298
486,-46.04860,-8.34959,0.53641
487,594.08056,-3.33349,0.73895
488,320.41106,-2.74587,0.10029
489,-17.64354,-5.08322,0.13852
490,6.65395,-5.08856,0.14428
491,-226.31181,-8.15493,0.19926
492,652.19633,-2.06783,0.75286
493,412.91742,-2.09386,0.07892
494,148.20420,-3.72181,0.12027
495,-30.57095,-4.82397,0.54502
496,-79.91556,-5.40332,0.52946
497,-125.10734,-6.00572,0.14977
498,-231.64584,-7.98436,0.18891
499,534.64308,-1.09353,0.04594
500,437.04957,-2.36772,0.70668
501,396.67963,-1.13570,0.04175
502,206.60379,-2.29287,0.07332
503,-76.34186,-4.54627,0.10537
504,-131.03999,-5.00428,0.10902
505,150.49448,-2.00065,0.05619
506,-427.47951,-7.23726,0.29511
507,-485.96553,-8.37325,0.25528
508,-338.96737,-6.30049,0.38722
509,667.02550,-1.56619,0.76799
510,778.83891,-1.20183,0.80366
511,228.37614,-1.69988,0.05288
512,0.06124,-3.36586,0.07927
513,14.68023,-3.06048,0.07155
514,212.75133,-1.40734,0.04084
515,43.93595,-2.60596,0.06169
516,234.12603,-1.09033,0.03319
517,-267.55263,-6.04934,0.15137
518,-226.93475,-5.59541,0.13317
519,-209.24217,-5.49004,0.11440
520,60.40906,-2.23805,0.05388
521,238.37829,-0.88861,0.02832
522,110.75742,-1.23512,0.03352
523,26.08693,-2.42641,0.05565
524,-53.02105,-3.27381,0.06879
525,100.95555,-1.94022,0.60319
526,-55.60508,-3.22450,0.49891
527,412.76026,-1.09965,0.75937
528,-24.99580,-1.76029,0.04479
529,-53.38659,-2.40231,0.06335
530,-34.78607,-1.85996,0.05265
531,-161.08061,-4.30115,0.14688
532,-189.03453,-4.86944,0.13994
533,-198.32254,-4.65421,0.18991
534,152.54519,-0.36537,0.01314
535,99.01324,-0.56109,0.01811
536,119.86491,-0.20412,0.79416
537,138.66073,-0.31118,0.77380
538,56.83503,-0.63690,0.01894
539,61.75292,-0.42059,0.01422
540,-72.70702,-2.50883,0.10914
541,-78.43787,-2.49359,0.16457
542,-69.13111,-2.25346,0.14427
543,-91.79734,-3.49556,0.07506
544,-101.30160,-3.53663,0.08786
545,-65.06910,-2.86377,0.06474
546,44.14367,-0.37492,0.01384
547,64.23740,-0.27470,0.01048
548,21.74304,-0.61343,0.43724
549,47.79260,-0.17036,0.56620
550,6.54881,-0.52758,0.38252
551,-71.97483,-2.46227,0.31631
552,-45.18589,-1.97961,0.31832
553,-96.40926,-2.85343,0.20554
554,6.96970,-1.00350,0.02834
555,-12.24993,-1.31861,0.03741
556,6.33128,-0.85672,0.02679
557,15.73552,-0.12774,0.01034
558,12.97858,-0.30210,0.01634
559,7.69396,-0.27788,0.01796
560,26.98932,-0.10465,0.00765
561,-1.67185,-0.08658,0.04784
562,-0.71379,-0.05360,0.03537
563,-3.38371,-0.23919,0.03898
564,-2.13367,0.01246,0.95445
565,1.25644,0.01971,0.94283
566,15.67868,-0.03874,0.00572
567,-0.47033,0.00106,0.97158
568,-17.79149,-0.03411,0.91269
569,-9.51516,-0.02709,0.92816
570,-53.96172,-0.05595,0.80187
571,-47.49336,-0.04961,0.74404
572,-38.68866,-0.05678,0.84046
573,0.30020,-0.00306,0.96248
574,-10.87495,-0.02218,0.91356
575,5.12655,-0.00973,0.96181
576,334.24843,-4.65727,0.71407
577,912.43581,-1.46848,0.87193
578,802.76669,-1.96870,0.83798
579,393.44430,-3.29650,0.19126
580,409.99452,-3.11045,0.19405
581,540.69673,-1.94121,0.18552
582,-20.83712,0.17734,0.01097
583,-33.13580,0.11196,0.00710
584,-181.87661,0.73249,0.72146
585,-34.28146,1.47883,0.52811
586,-185.97933,0.47111,0.77352
587,-770.72840,2.16439,0.82930
588,-83.84333,5.75881,0.19567
589,-574.45840,2.17566,0.16565
590,-48.22133,6.00138,0.34323
591,81.10428,-0.24065,0.68234
592,77.79693,-0.05633,0.84502
593,77.01428,-0.08431,0.75124
594,9.37711,-1.30029,0.03237
595,28.49486,-0.77624,0.02242
596,-8.12915,-0.69511,0.03651
597,-5.62133,-0.44378,0.03701
598,1.09805,-0.33221,0.02439
599,34.28918,-0.22726,0.01098
600,36.73346,-0.10223,0.00654
601,388.46999,22.60657,0.50047
602,388.66987,21.89909,0.51724
603,357.91661,22.38927,0.51936
604,374.14608,18.03667,0.56036
605,370.43101,19.04352,0.56608
606,369.65397,15.51253,0.56342
607,190.31189,9.41370,0.37678
