,W,Psi
1321,0.0007378679887566034,1.0094131235916833e-05
1322,2.1984796830940692e-05,2.2852005837736538e-05
1323,-2.7739267752864915e-09,4.600285103988462e-05
1324,-0.0,4.9256037529351464e-05
1325,-5.561462331781836e-08,4.357804531565093e-05
1326,-0.0,6.240021285017074e-05
1327,-0.0,6.259007746050108e-05
1328,-0.0,5.766777422981786e-05
1329,-0.0,6.285010203493341e-05
1330,-0.0,6.739791546693084e-05
1331,-0.0,6.483853227180049e-05
1332,177.49927793281458,0.02075108358266324
1333,116.55098563409241,0.02601611872931347
1334,133.6727870906451,0.02867661108463761
1335,24.521152693659662,0.006737400133225217
1336,-0.0,6.956461872357613e-05
1337,-0.0,6.628891212223798e-05
1338,-0.0,6.624462857891968e-05
1339,-7.241909685232518e-05,2.0592989271180655e-05
1340,0.05242558577371189,0.00017789033268862916
1341,0.6815305249754952,0.00015379245122532277
1342,0.7385513410545219,0.00019261917274122228
1343,-0.0,7.433866002851114e-05
1344,-0.0,7.801530805163672e-05
1345,-0.0,8.333256946300778e-05
1346,-0.0,8.430714989802554e-05
1347,-0.0,8.625573848347915e-05
1348,12.114690021558799,0.004123658191324303
1349,10.059691838292165,0.002755626816622987
1350,-0.0,7.841082745793495e-05
1351,-0.0,6.915483039228599e-05
1352,-0.0,7.152314141541567e-05
1353,-0.0,6.802958386789387e-05
1354,-0.0005814716230477534,4.276873756375914e-06
1355,0.0002748692675905426,1.8764016084889844e-05
1356,-7.836853231166071e-05,1.2794130946518197e-05
1357,7.878133160436608,0.002017317009081664
1358,4.409514019368138,0.0007817271853017135
1359,0.001519547419329657,2.1292560706040865e-05
1360,-0.0,4.343591797187918e-05
1361,2.55796574332012e-10,4.403040898818428e-05
1362,-0.0,8.433923147496842e-05
1363,-0.0,8.632604780381929e-05
1364,-0.0,8.413762682326136e-05
1365,-0.0,8.774558538134909e-05
1366,-0.0,8.83481138977322e-05
1367,-0.0,5.9229150658940007e-05
1368,-0.0,5.3645409583550174e-05
1369,-0.0016695309951008392,2.101665354227721e-05
1370,-0.0016627564845640656,2.2954856782088708e-05
1371,-0.0007179181785674453,2.7510741293076286e-05
1372,-0.00018397853540019792,3.3061428999082414e-05
1373,-2.8210858680839035e-05,3.991165752677396e-05
1374,-2.538468546101914e-05,3.646255513126434e-05
1375,6.6371660000700325e-09,5.537086591130846e-05
1376,-0.0,6.038700829094378e-05
1377,-0.0,5.742968191883251e-05
1378,-0.0,5.431751459453443e-05
1379,4.847895820193694,0.0005625466185584621
1380,3.39566323315194,0.00029413681088933036
1381,1.6279857770676442,9.013294492917554e-05
1382,-2.3927823230574275e-05,3.7371392595880466e-05
1383,-5.107955643605626e-07,4.663188451929484e-05
1384,-3.2394059359265326e-08,5.027611893574926e-05
1385,-0.0,7.384948572628054e-05
1386,-0.0,7.585335501043771e-05
1387,-0.0,7.781461089506156e-05
1388,-0.0,7.189296391063536e-05
1389,-0.0,7.377416321205005e-05
1390,-1.9555292676489372e-09,5.0588884517456e-05
1391,-0.0,5.6155667790726335e-05
1392,-0.0,5.208638189407902e-05
1393,-0.00011417465603907522,3.164148267343551e-05
1394,-1.9674727469987148e-05,3.749807290792269e-05
1395,-0.0,9.535842232511301e-05
1396,-0.0,9.596582810097432e-05
1397,-0.0,9.48444128669035e-05
1398,-0.0,8.87724089451609e-05
1399,3.509620377534406,0.0003429712072260192
1400,1.4370703264475513,9.649754852936628e-05
1401,0.6432261511800352,6.915230976640101e-05
1402,-0.0,7.336292252358254e-05
1403,-0.0,7.674527320154214e-05
1404,-0.0,7.325286354248213e-05
1405,-0.0,8.993936686684868e-05
1406,-0.0,8.763005481362392e-05
1407,-0.0,6.091202592830906e-05
1408,-0.0,6.171454552208654e-05
1409,-0.0,9.05258716554246e-05
1410,-0.0,8.831429889058688e-05
1411,-0.0,9.018703391521017e-05
1412,-0.0,8.89072284337812e-05
1413,-0.0,8.647550372114089e-05
1414,-0.0,8.883685339461957e-05
1415,-0.0,7.876520164682243e-05
1416,-0.0,7.44566494427728e-05
1417,-0.0,7.566131351150333e-05
1418,7.1108573118721236e-06,2.169552397946191e-05
1419,4.125582747788145e-05,2.8505563207030403e-05
1420,-0.0,6.630797275013721e-05
1421,-0.0,6.568921059768892e-05
1422,-0.0,4.5452771355222965e-05
1423,-1.6541913042491673e-07,4.0987895165984774e-05
1424,-1.0726553945111879e-07,4.554369687168703e-05
1425,-0.0018886422998809756,4.641319607089079e-06
1426,-6.860778074178105e-07,3.9184078222474365e-05
1427,-0.0,6.816442015080975e-05
1428,-0.0,8.599349150003613e-05
1429,-0.0,8.780410159143306e-05
1430,-0.0,8.486130469388736e-05
1431,-0.0,6.189396034309288e-05
1432,-0.0,7.562235890990576e-05
1433,-0.0,7.34142727799307e-05
1434,-0.0,6.748385775750011e-05
1435,-0.0,6.370691889629766e-05
1436,-0.0,6.827780102189197e-05
1437,-9.18215578424438e-06,4.480492933707744e-05
1438,-0.0,7.475094814710308e-05
1439,-3.2425199877964856e-05,3.4168479590665116e-05
1440,-0.000191860860492239,2.899307276079677e-05
1441,-3.3605734929981395e-05,3.6898220033986363e-05
1442,-4.3223699947946165e-06,4.2380506124072026e-05
1443,-0.0,9.64576912368265e-05
1444,-0.0,9.67346595524968e-05
1445,-0.0,5.757588227554901e-05
1446,-0.0,6.149457290058521e-05
1447,-0.0,6.167277629051443e-05
1448,-0.0,5.800428774491044e-05
1449,3.039784377271568e-09,5.30401824246294e-05
1450,-0.0,4.137733044249703e-05
1451,-0.0,4.1889859758830534e-05
1452,-0.0,4.6010028446161044e-05
1453,11.60663858164134,0.0034035029705955224
1454,6.556807813420056,0.0013802445124997918
1455,12.722143187205827,0.003909584406265183
1456,-0.0,6.621053581513089e-05
1457,-0.0,6.500213546894165e-05
1458,-7.320483534248121e-07,4.107706372756165e-05
1459,-0.0,6.45166667659786e-05
1460,-0.0,7.363698725638539e-05
1461,-0.0,6.993084040586677e-05
1462,-0.0,7.064639173614668e-05
1463,0.017328452457279188,2.7393334203511878e-06
1464,1.7844505440801577,0.0004329361728191246
1465,0.9415841101395452,0.00024053063533596318
1466,-0.00041667963478322624,1.7425865738603056e-05
1467,-0.00011210455661593734,2.076417197170278e-05
1468,-0.00035062556751744365,1.7242259278709348e-05
1469,-0.001220280367146729,1.3191367612004239e-05
1470,-0.0022231923280387747,4.957635605288373e-06
1471,-0.0003579715882007813,1.2516283061139618e-05
1472,0.000246217508913952,1.0234073884947318e-05
1473,0.00016004021629173246,1.3916377906990435e-05
1474,-1.106871716568444e-06,2.5380449656273134e-05
1475,-1.0855516134684676e-06,3.067038777859274e-05
1476,-0.00016814064661425877,2.9088156510797774e-05
1477,-6.125592826925051e-05,3.057947629816659e-05
1478,-0.00027977793083876185,2.5135576025023757e-05
1479,-0.0,8.220871257273016e-05
1480,-0.0,6.857525463671002e-05
1481,-0.0,6.523956049076787e-05
1482,-0.0,8.169716049865313e-05
1483,-0.0,7.847949347685368e-05
1484,-0.0,7.825205459585888e-05
1485,-0.0001367134187328464,2.814197447364227e-05
1486,-0.0004277640165309482,2.3781655978362475e-05
1487,-0.0,5.398844458864689e-05
1488,-0.0073970491978658775,1.1259529522725955e-05
1489,-0.011213450636292619,6.356492298311932e-06
1490,-0.014520592134969507,4.321440724193627e-06
1491,-0.0011988077110637488,2.2068975050045332e-05
1492,-0.002392120983925639,1.6438843860277266e-05
1493,4.362503568066313,0.0004898354811206409
1494,1.0604646500635966,8.440053617485765e-05
1495,1.685236299024148,0.00010609739583705244
1496,-0.00010613557837058635,1.2859878400014723e-05
1497,-9.422706159782889e-05,1.6492653785019345e-05
1498,-4.047263724739906e-05,2.272025885167788e-05
1499,-1.3513605049871766e-05,2.6018132767907712e-05
1500,-0.0,3.896142488387128e-05
1501,0.23107433748630363,4.527528469977082e-05
1502,-0.0,3.634319363725646e-05
1503,3.4406146644304103,0.00029296792097673415
1504,3.7724178319862154,0.0004056989618646814
1505,5.6071402454809744,0.0010162780198533206
1506,-0.0,6.709445331971371e-05
1507,-0.0,5.4134562205228613e-05
1508,-5.991288292808206e-05,3.539591963583379e-05
1509,-0.0002158234546403065,3.0313670782095006e-05
1510,-0.0,8.590250913261205e-05
1511,-0.0,8.862932399376137e-05
1512,-0.0,8.643731390614801e-05
1513,-0.0,7.381540227178568e-05
1514,-0.0,7.791048417135598e-05
1515,-0.0,7.564234719099945e-05
1516,-0.0,6.788961201987395e-05
1517,-0.0,7.103256649698129e-05
1518,-0.0,6.613567570163141e-05
1519,-0.0,6.776501326129396e-05
1520,5.414469044503912,0.0012799039198002529
1521,-0.0,9.278394715413612e-05
1522,-0.0,9.129873241266562e-05
1523,-0.0,8.347249747879234e-05
1524,-4.2269279868162666e-08,5.246346702575027e-05
1525,-2.7065713073580563e-06,4.686433136563955e-05
1526,-0.0015120290308666057,2.807734181157837e-05
1527,-0.0007462030437330536,3.01156324721964e-05
1528,1.3157905192328604e-08,3.611884215671712e-05
1529,2.4266266190608015e-08,3.898273246605373e-05
1530,7.535428911282787e-07,3.433520458725286e-05
1531,0.00010274181506755246,1.973437882671382e-05
1532,8.648148984911101e-09,4.18929816719252e-05
1533,-0.0,4.380865357063207e-05
1534,-0.0,4.763043278757879e-05
1535,-0.0,4.9349461098584314e-05
1536,-0.0,5.088834054877198e-05
1537,-0.0,7.20833551354724e-05
1538,-0.0,6.977336567024685e-05
1539,0.001176842681931161,1.795888875144741e-05
1540,-0.0017287528508941911,1.713968293115883e-05
1541,-8.634606076193992e-05,3.313016009983725e-05
1542,2.9403551472062253e-05,2.9755923676274467e-05
1543,-0.0,4.8799488144477386e-05
1544,-0.0,4.0318912703479915e-05
1545,-5.449744249377977e-10,4.020040469202624e-05
1546,-1.618132066184845e-09,3.6057639751185394e-05
1547,-0.0,9.449277620923533e-05
1548,-0.0,9.331792247750272e-05
1549,-0.0,9.150250606456083e-05
1550,-0.0,6.40031785569171e-05
1551,-0.0,6.880490400452311e-05
1552,-0.0,6.307263149432186e-05
1553,-0.0,9.505892359255027e-05
1554,-0.0,8.925992022310657e-05
1555,-0.0,8.916169882444148e-05
1556,-0.0,8.688875444843932e-05
1557,-0.0,6.86530405987187e-05
1558,-0.0,7.161495820267967e-05
1559,-0.0,7.366259719839073e-05
1560,-0.0,6.951593404382273e-05
1561,-0.0,6.912077262998766e-05
1562,-0.0,6.53112569010174e-05
1563,-4.597189463848608e-06,4.2727482542504014e-05
1564,-0.0,5.75262875010604e-05
1565,-0.0,5.9132912005570994e-05
1566,0.0002696998967449368,2.1601983901681657e-05
1567,-0.0,7.165688222282644e-05
1568,-0.0,6.97451031116356e-05
1569,-0.0,7.959288385319635e-05
1570,6.156715305945922,0.0019888322708031627
1571,35.87951391137281,0.01445029596911757
1572,75.22286384885838,0.014254867090566548
1573,7.536575590287135,0.0014215428071899284
1574,9.845104503773848,0.002362027868602897
1575,3.153977403684181,0.00021628873800272629
1576,0.35931889894843627,4.8839747908962644e-05
1577,90.28657362821208,0.022439480619997173
1578,123.43442463297522,0.025077131786117264
1579,9.495153171970279e-06,4.0201932109537426e-05
1580,1.0552888763261425e-05,3.867140906361928e-05
1581,-0.0,8.617739438323104e-05
1582,-0.0,8.334053631700297e-05
1583,-0.0,8.477179947210877e-05
1584,-0.0,7.399211530744398e-05
1585,-0.003011584069368604,1.3601997805223684e-05
1586,62.32154900550891,0.01651520699851468
1587,38.245522403813624,0.01289523061849719
1588,49.64508598044983,0.014080327462097227
1589,49.289108235671335,0.012885518431399292
1590,-0.0,7.940526851947513e-05
1591,-0.0,7.746583054677124e-05
1592,-0.0,7.752025722187083e-05
1593,-0.0,7.435128787946551e-05
1594,-0.0,7.379937021959165e-05
1595,-0.0,7.515481684496921e-05
1596,-0.0,7.864623620266902e-05
1597,-0.0,8.521321403835751e-05
1598,-0.0,8.810424055780589e-05
1599,-0.0,8.581647856667886e-05
1600,-1.0707910872985642e-05,3.588711726828435e-05
1601,-4.3229382819340664e-06,4.003242824051778e-05
1602,-9.87761222067048e-07,4.11938757192075e-05
1603,-2.7810040776271287e-08,3.750023357654617e-05
1604,-0.0,8.860809050301986e-05
1605,-0.0,8.312860522497095e-05
1606,-0.0,9.360907205463852e-05
1607,-0.0,9.518435732870707e-05
1608,-0.0,9.426332206947604e-05
1609,-0.0,5.2209233182275966e-05
1610,-0.0,6.295615845825845e-05
1611,-0.0,6.775510201416183e-05
1612,-0.0,6.973597226745376e-05
1613,-0.0,6.98433437979298e-05
1614,0.0006728000452907659,5.506765580183119e-05
1615,-0.0,6.026738999339472e-05
1616,0.0003198890652059399,5.617395656021368e-05
1617,0.6046639464505131,6.082108045710406e-05
1618,-0.03180862995613139,4.8138668873500944e-05
1619,-0.012873530797892463,5.052812951156241e-05
1620,19.214808212603753,0.006483611656752427
1621,20.693507002617483,0.006587217513418624
1622,45.74158517674511,0.017572510346816093
1623,83.25009164110092,0.0257345054031975
1624,79.19898703847646,0.020836376767046416
1625,-0.0,5.5595592928394465e-05
1626,-0.0,5.8797442483519294e-05
1627,-0.0,5.5786906959044655e-05
1628,-0.0036385410333647414,5.941448771459553e-07
1629,-0.006462341775772233,5.186573364914914e-07
1630,-0.006739895569938025,1.0350998347428162e-06
1631,-0.00745565291687183,9.577988409545888e-07
1632,-0.010891990631540392,1.8450753582441603e-06
1633,-0.010485760400219713,8.226544675457057e-07
1634,-0.00798336337357494,3.3851262695835844e-06
1635,0.003390650429722241,7.318396215655782e-06
1636,-0.0016646086019360946,3.450459696459178e-06
1637,0.02241377363278346,6.375935711616142e-06
1638,0.009177916421795596,9.130996697856166e-06
1639,-0.011403998654250644,4.317417861897406e-06
1640,0.0035696253459500155,7.836155975154866e-06
1641,0.004830393169132345,1.1371610977277184e-05
1642,-0.0022814083918794507,5.02246102484793e-06
1643,-0.0061351379421810195,1.0039469700796803e-05
1644,-0.016339235852431345,2.816265422232284e-06
1645,-0.017734700477913045,3.810802753594769e-06
1646,-0.012548260117561258,3.8240578510420036e-06
1647,-0.013443235512617311,3.4211859717342806e-06
1648,-0.008271001384809098,8.430843100868403e-06
1649,-0.003722196232708908,3.016920541763223e-06
1650,-0.012293944017893486,1.8729635179389555e-06
1651,0.00721356461731459,3.193762484973445e-06
1652,-0.0036866302949572177,4.03649313191407e-06
1653,0.014899735620233756,4.027522292406844e-06
1654,-0.003769519157640314,1.3773894439369178e-06
1655,-0.0071546936653592245,1.1033655901885243e-06
1656,-0.0009392142467410525,4.3990382942221303e-07
1657,-0.0038190664969048353,3.9255231576216055e-07
1658,-0.0030093106713847562,2.488047672068019e-07
1659,-0.0030524069417580883,1.1464438973074002e-06
1660,-0.0069156603503081355,7.40769904069533e-07
1661,0.005017303805452926,3.956738127014689e-06
1662,-0.003156213123320422,4.949172228565028e-06
1663,-0.003861762475886987,3.085759225884051e-06
1664,-0.009694646458957358,4.811561843434789e-06
1665,-0.0029462699506301467,7.82338993523936e-06
1666,-0.0052840707325194506,3.016062992505816e-06
1667,-0.014378183952440995,2.838272095515326e-06
1668,-0.002995968811706791,5.108101341826371e-06
1669,-0.011966989039573727,3.5556682442172696e-06
1670,0.020689280403457716,6.19272825573807e-06
1671,1.2590894460124633e-05,7.0853265149434575e-06
1672,0.03458946531129702,5.6535637778199895e-06
1673,-0.006312410542241636,4.6489810752078085e-06
1674,-0.006346191750700465,4.024683898880614e-06
1675,-0.01600664831795505,3.438870765443958e-06
1676,-0.0029573928073219147,1.0736684313785337e-05
1677,0.0009518825053647279,4.714708018440511e-06
1678,-0.007469721834716544,3.96605404528815e-06
1679,-0.013716720894791472,4.270890442334918e-06
1680,-0.005569568107974117,6.450983675482847e-06
1681,-0.0075329123682328705,4.676707118422533e-06
1682,-0.003593741713479005,8.27655795932375e-06
1683,-0.003222129195113038,6.358647396060299e-06
1684,-0.0021055041468369586,4.293751246155627e-06
1685,-0.006501416814635304,2.4200221045475257e-06
1686,0.2491821279985341,1.1530758297902187e-05
1687,1.0224135389834923,0.0003080723132658381
1688,2.198328756748455,0.0006550917484800269
1689,10.083483081757235,0.002160727333104816
1690,5.596056272042882,0.0020006258591875486
1691,-30.963667981394522,-0.00372494150323644
1692,21.58890158267098,0.0026586660227345717
1693,-74.5524976223081,-0.006459972345923059
1694,-25.952481679464007,-0.004927221963294728
1695,-55.89699910479993,-0.005009877661616461
1696,107.05986963790508,0.013642199940768665
1697,83.51691236971975,0.020232323217697957
1698,141.289763925602,0.027548590072236246
1699,143.15612718258134,0.025234090762144924
1700,198.51091310183614,0.022526312055957287
1701,132.4995913268558,0.029799413343359657
1702,44.559531380688746,0.016359262461797593
1703,118.51986808685324,0.0266284844984657
1704,134.20830455291392,0.008700735217599292
1705,120.68161110220035,0.015202831646487018
1706,49.22606993221587,0.00544652935113486
1707,28.13031271442907,0.004941016575769735
1708,-11.966447022911002,0.002085195298741054
1709,21.627625047087353,0.003985161444737587
1710,12.037205656714756,0.00461024139136267
1711,15.304058075471897,0.006753198420736127
1712,60.85629895843586,0.010149911683122367
1713,150.8389560727993,0.01909650258079048
1714,114.32744645125427,0.01722232553359782
1715,48.63027093826469,0.014545174195476851
1716,82.04831119918896,0.013529426631294734
1717,79.12411498647076,0.01889794010021747
1718,40.713420418427205,0.010076009558928012
1719,66.85657652784948,0.006483228835439182
1720,75.23240318427885,0.014081279783208866
1721,5.770743086205612,0.010392506445744572
1722,61.22256036434059,0.022732358075954605
1723,150.36599082168405,0.019647863056147703
1724,159.10347161006138,0.021339153050120536
1725,-0.005176509315454811,2.791577443144923e-06
1726,0.017474804468928046,6.452672216093233e-06
1727,-0.012664060476871991,7.5750944745323905e-06
1728,-0.001864829605558939,7.057250232346317e-06
1729,-0.001402996845365038,1.607031289172183e-06
1730,1.741955090542373e-05,7.349958511125257e-07
1731,-0.002252683932446914,1.1257665902997322e-06
1732,0.0016627631837480444,3.732397419628168e-06
1733,-0.004044096743547962,7.793349726613247e-06
1734,-0.007921428925634409,2.796763820266175e-06
1735,4.606360125654426,0.001072158365538347
1736,6.087708231449673,0.002481335530543513
1737,-9.633844402849038,-0.0009879423692786768
1738,162.65834334290673,0.01453979026449189
1739,114.88476220475492,0.019663847201866366
1740,38.434428413156034,0.00994485414613789
1741,81.78043200757071,0.02642588703428007
1742,1.307022118581647,0.00018207791097165867
1743,1.7561452823408257,0.00024371601388213215
1744,0.02825324063259987,1.821768500946077e-05
1745,23.502311910649336,0.009170158021673048
1746,34.64008389078263,0.01074951607137267
1747,8.049178265688184,0.0018319465014012657
1748,-0.0,5.023324684538602e-05
1749,-0.0,4.988612545829164e-05
1750,-0.0,5.408908795102742e-05
1751,-3.6149024559641785e-06,3.064049676998472e-05
1752,-3.1095668399749873e-07,3.377728867072929e-05
1753,-4.161408445670126e-07,3.535377162125871e-05
1754,2.7846939085956017,0.000497303400255543
1755,5.427077267406712,0.0012159279137719113
1756,14.197413388508481,0.004718852884446317
1757,20.49662519420913,0.006307867567583526
1758,-0.0,4.96280694047113e-05
1759,-0.0,5.0079099137001606e-05
1760,-0.0,3.85325804560457e-05
1761,-1.6992007521422483e-05,1.6360213218348538e-05
1762,-2.0269391103193094e-05,1.4239753092200683e-05
1763,-0.0002668370540381903,8.436720791062579e-06
1764,-0.0,8.654686904568133e-05
1765,-0.0,8.931940830022289e-05
1766,-0.0,8.394573124576672e-05
1767,-5.130262085945882e-06,2.020510362730355e-05
1768,-0.001380055239794994,8.040536882755434e-06
1769,-0.0,6.952330014480444e-05
1770,-5.637168470769592e-08,5.4804962576131574e-05
1771,-0.0,6.118279728853768e-05
1772,-0.0,7.084561881242173e-05
1773,-0.0,4.945255354135492e-05
1774,-0.0,4.428189160820949e-05
1775,-0.0,4.9115830136543815e-05
1776,1.2678697464344884,0.00039368280483558296
1777,0.37437269226249376,0.000479528951108242
1778,39.08966858099143,0.014360802275208993
1779,16.637088777396116,0.005406332606723052
1780,31.910735519417333,0.010305106320259647
1781,4.2174646234135285,0.00043510934864607776
1782,-2.7138240609456374e-07,4.506825412249724e-05
1783,-2.678887599905782e-07,4.333612104886312e-05
1784,-2.3427910615393426e-06,4.1504058698890774e-05
1785,-1.46006986537159e-07,4.6895221505416776e-05
1786,-2.1023207626576392e-06,4.298295422324155e-05
1787,-0.000645561056241197,2.3140925618157336e-05
1788,-1.530531115357051e-05,3.194070772601049e-05
1789,-8.998272068750081e-05,2.6619575334723277e-05
1790,-1.1512728886182247e-05,3.8795542716202704e-05
1791,-3.272292557923905e-05,3.467317208732035e-05
1792,-7.586611688324072e-05,3.31058053286599e-05
1793,-0.0,8.329876192936586e-05
1794,-2.849421372207604e-08,3.084511252532463e-05
1795,-2.8671915335681634e-05,2.2795987453777055e-05
1796,-2.9629541520401952e-05,2.6928575193086503e-05
1797,-5.657086681805174e-06,2.6452233740863535e-05
1798,-0.0,8.016301513181991e-05
1799,-0.0,8.325399637614162e-05
1800,-0.00015837577357941332,3.540721342134657e-05
1801,-5.858274434018081e-05,3.8915528845413956e-05
1802,-2.4790821282001135e-05,4.167736433668088e-05
1803,7.806785221871235,0.0008020187277295965
1804,2.440503803143069,0.0001939104741196303
1805,-0.0,5.949739609068692e-05
1806,-0.0,6.209805451424245e-05
1807,-0.0,6.968394612807761e-05
1808,-0.0,6.723151291085162e-05
1809,-0.0,7.156742969526342e-05
1810,-0.004809657776547789,1.7571046235964962e-05
1811,-0.003229320755806136,1.8905453777578345e-05
1812,1.6194564482293583,0.00013934786556616703
1813,2.1894365964076017e-05,1.8613505364798938e-05
1814,-0.00010654730515538263,1.9472618677402158e-05
1815,-1.4015137765899003e-06,3.435883541554139e-05
1816,-0.0,7.513174042873752e-05
1817,-2.6572237492410845e-09,5.675519636991158e-05
1818,-7.199411898398713e-05,3.7860064481633134e-05
1819,-0.0001738059432477414,3.462378126771639e-05
1820,-3.186133461795477e-05,3.759794446160113e-05
1821,-0.00015499969303645845,3.23008510304739e-05
1822,-6.241181007372828e-07,3.1380035142326184e-05
1823,-1.2912962155691515e-08,3.544213138371836e-05
1824,2.3741254063494326,0.00015040414862004954
1825,-1.194905327269527e-07,5.013719269681316e-05
1826,6.473828938440739e-10,5.307667677104576e-05
1827,1.0677942607322421e-05,4.185870565304789e-05
1828,1.572676519651283e-06,4.718378909916265e-05
1829,-0.0,5.420359842830846e-05
1830,-0.0,5.815667440846648e-05
1831,-0.0,5.802063428814263e-05
1832,-0.0,5.514328987573779e-05
1833,-0.0,5.14264442778618e-05
1834,-0.0,5.128580880460746e-05
1835,-0.0,8.54855004660508e-05
1836,-0.0,8.834590480126564e-05
1837,-0.0,7.941001980956322e-05
1838,-0.0,7.538801882083727e-05
1839,-0.0006562140438868972,2.331218101032102e-05
1840,-0.00022959174014395238,2.6525736694820484e-05
1841,-9.705059851025529e-05,2.6554063964517487e-05
1842,9.884552833185637,0.0026200066878075087
1843,17.288522078720163,0.0047223808466679415
1844,0.0007473634394613607,1.639017399451703e-05
1845,-0.0,7.51661324971291e-05
1846,-0.0,7.442120253991762e-05
1847,-0.0,8.932240260863634e-05
1848,-0.0,8.743155441571516e-05
1849,-0.0,8.459575413524154e-05
1850,-0.0,7.257866732914223e-05
1851,-0.0,7.32771677759885e-05
1852,-0.0,9.665932468739119e-05
1853,-0.0,9.597342197650223e-05
1854,-0.0,9.393161399281551e-05
1855,-0.0,9.527000714442065e-05
1856,-0.0,9.159728255687845e-05
1857,-1.6969151539366554e-06,2.3913743019512453e-05
1858,-1.813952043076222e-05,2.0221887222020574e-05
1859,-0.0,7.609431039246034e-05
1860,-0.0,7.344192656410097e-05
1861,-2.824635607667123e-07,4.506760606570106e-05
1862,-1.0764741384523185e-06,4.4019568751737004e-05
1863,-3.487602319641688e-08,4.907161379871222e-05
1864,-0.0,8.20554135022278e-05
1865,-0.0,8.483895499355863e-05
1866,-0.0,8.121331885900407e-05
1867,24.560520784082,0.00841901524894328
1868,-0.0,8.866713980770088e-05
1869,-0.0,8.641143071733133e-05
1870,-0.0,8.614007164541664e-05
1871,-0.0,9.13500276440396e-05
1872,0.8077227462526888,0.00012174056780073098
1873,0.6746040449836107,8.820907964730569e-05
1874,-0.00043675913483863646,1.5382153611999554e-05
1875,-0.0001620289599298538,2.295332201107752e-05
1876,-0.00011982704104071816,2.261054389032944e-05
1877,-0.0,6.467585165439115e-05
1878,-0.0,6.467560063161825e-05
1879,-0.0,5.697298008477394e-05
1880,-0.0,4.538596466770355e-05
1881,-0.0,6.387242676549987e-05
1882,-0.0,6.128698598750965e-05
1883,-0.0,7.732949921684757e-05
1884,-0.0,8.252810038256731e-05
1885,-0.0,8.037896638710881e-05
1886,28.279870040354762,0.00835180929713381
1887,24.865302858175017,0.00843831399883671
1888,-0.0006574504528762313,2.9153415776877388e-05
1889,-0.0002786284621807874,3.270645121327211e-05
1890,-1.0486676818099198e-05,4.397900243870551e-05
1891,-0.0,6.243577090632431e-05
1892,-0.0,6.22218966072511e-05
1893,-0.0,4.744856909618039e-05
1894,-0.0,4.995503393157809e-05
1895,-0.0,5.009338081498797e-05
1896,-2.384949512563164e-06,4.534882313095911e-05
1897,-0.0005250107919191528,2.639497628715242e-05
1898,-0.0003235412468728862,2.8731018336081968e-05
1899,0.001781833676183271,5.5646782580085345e-05
1900,-0.0,5.816377267151506e-05
1901,11.683591721312517,0.002597281171783574
1902,10.753291417780181,0.002087621775855058
1903,-0.0,6.649183616848327e-05
1904,-2.2492932164207216e-08,5.483617718943898e-05
1905,-4.2920873061735295e-09,4.9028891135415214e-05
1906,-0.0,8.674408068278002e-05
1907,-0.0,7.450879886624469e-05
1908,-0.0,7.113462609506064e-05
1909,-0.0,7.526011497267975e-05
1910,-0.0,6.83155170673624e-05
1911,-0.0,7.374259120114682e-05
1912,2.2033886675495262e-07,4.767701335065478e-05
1913,6.784356013305247e-08,5.1445498904011114e-05
1914,-1.688838249222307e-05,4.401105946770086e-05
1915,-0.0,6.0654369640504206e-05
1916,-0.0,5.819716725114686e-05
1917,-0.0018316019378742273,1.735068858220035e-05
1918,-0.004105561049066475,1.04289213434685e-05
1919,-0.00011858400371891785,3.352750053098823e-05
1920,-0.0003978896064749817,2.977817932947885e-05
1921,-0.0,9.564380464941411e-05
1922,-0.0,9.40541398756833e-05
1923,-0.0,9.186107251067037e-05
1924,-0.0,8.954218865813358e-05
1925,1.2040039861884414e-06,4.6135127396670834e-05
1926,2.282428611712258e-06,4.1874849922608786e-05
1927,-1.0860109403698035e-07,4.810516603520667e-05
1928,-0.0,6.0913426320920824e-05
1929,-0.0,4.672680560642666e-05
1930,93.60359098306154,0.027046711069663627
1931,17.619277459171087,0.006763369938240263
1932,-0.0,9.53548205284644e-05
1933,4.323788749850835,0.0004265471336521958
1934,-0.0,8.780208492045498e-05
1935,-0.0,8.894784434271756e-05
1936,-0.0,8.995344952366662e-05
1937,-0.0,8.471602551161182e-05
1938,-0.0,8.584312774783203e-05
1939,-4.430710916873212e-06,3.9102747018865134e-05
1940,-1.7262920752340182e-09,4.354434790085426e-05
1941,-0.00032041972808079255,2.351972677464495e-05
1942,-0.00035166367347334583,2.6849651752694586e-05
1943,7.112503500178109e-05,2.3821031309724427e-05
1944,0.19616644755826673,3.476376880636975e-05
1945,-1.9186733744336255e-06,2.9222468223740923e-05
1946,-1.645611674879506e-05,2.5256346998392016e-05
1947,-2.3712811598099676e-05,2.6236326480964263e-05
1948,36.48832885588881,0.010931074324728252
1949,78.71924494271343,0.020963880582032524
1950,-0.0,6.022867327406586e-05
1951,-0.0,9.605725820121522e-05
1952,18.789408641340476,0.005652150145770493
1953,39.43413333893733,0.011986337710220866
1954,57.94115473812643,0.017688719777787253
1955,-0.0,6.388729965087197e-05
1956,-0.0,6.471803569896512e-05
1957,-0.0,6.628286108267126e-05
1958,84.97431179036042,0.020735082459920753
1959,52.494763523735095,0.015086809620176573
