,W,Psi
1353,-1.2732303535254035,-0.0037321421736222493
1354,-2.0800210702188506,0.00012025202624905604
1355,-0.8375167824823996,0.0025779550583008458
1356,-1.655927462807623,0.001270351823197072
1357,9.556015177444511,0.02464365274561588
1358,8.26613793226972,0.02964378960760295
1359,-6.697488387706219,0.0023161896687392803
1360,6.955584852790239,0.043448314147618135
1361,7.031210888345227,0.04371544324777937
1362,4.3856168189418625,0.02738170410313503
1363,3.765504949127194,0.025459878983992393
1364,4.324240236235507,0.02730862541642124
1365,3.3006164460547844,0.024146433628891975
1366,3.3148953282841123,0.02319141263637491
1367,-0.6749347502360883,0.003240650481484551
1368,-0.6891870414431981,0.0025408742064723156
1369,1.452606990228683,0.004981806696285188
1370,5.691750617681276,0.005846619202518359
1371,5.128055281792609,0.006652136673444551
1372,5.216194946060245,0.0077381939977161215
1373,8.523638888915395,0.008781569580494971
1374,3.5295886225356163,0.008297355266849438
1375,-0.9809958227894351,-0.003680023541467307
1376,-1.133561097546274,-0.003747284423667652
1377,-1.0055854382008413,-0.003808348049943578
1378,-0.8093212436069916,-0.0037929981782927856
1379,-20.831106485547515,-0.1682317422845344
1380,-20.817230341782256,-0.17494143253362035
1381,-20.824749480539516,-0.17655139649028168
1382,-0.24588531978934025,-0.0024598363863261195
1383,-0.589033051474757,-0.0032975855958600102
1384,-0.6841227751475243,-0.0035574131580090847
1385,-21.810869551615177,-0.12674340111655302
1386,-22.429266269550276,-0.11024329159882083
1387,-22.512237432279704,-0.11573871546646297
1388,-22.202007558490813,-0.11957013152276874
1389,-21.736732744405415,-0.10159833221855769
1390,1.1674686232420433,0.009491400511760398
1391,1.6396714254993803,0.010854011034579737
1392,0.9885979877595588,0.009137469499996637
1393,-0.03870017464220739,0.004358233220461896
1394,0.1334536330995706,0.005427829059398763
1395,-0.08284030484348619,0.01229007945192543
1396,0.8884988197090204,0.01427137564636646
1397,-0.17274120963927297,0.012698482085853441
1398,-1.8846328669002248,0.005007930027863747
1399,12.29118324795805,-0.013920166180935037
1400,14.209234565629659,-0.0038607791715275287
1401,11.353890182810284,-0.018286785120685125
1402,11.409074777520955,0.01562061784620118
1403,15.428289680191794,0.00748054593596801
1404,15.832438190775303,0.00425102993271634
1405,3.2389770859014724,0.014136823101022263
1406,2.2393727669466745,0.012742910430412265
1407,-21.06824505582418,-0.11990621513010968
1408,-20.129446920381,-0.13812537620685628
1409,-3.3255790878073803,-0.050813613721085366
1410,-14.259603265753865,-0.06955211170863798
1411,-2.1696917722768894,-0.04924070585566238
1412,17.242463759026638,-0.010328202990112119
1413,17.897791582567567,-0.004667881088167037
1414,18.067461420798804,0.003560664612295914
1415,14.06354149178651,-0.0163074010473235
1416,10.398583631160925,-0.024429405342917314
1417,16.424908553605512,-0.005853296857909287
1418,-3.4459670109851723,0.01093305878704188
1419,1.884291194541186,0.017207561991691423
1420,-23.611690223969127,-0.10748970242758028
1421,-25.083554264934367,-0.0819567600962106
1422,-0.45594067725227133,-0.0031415537853361868
1423,-0.3297781059611014,-0.002769903557292246
1424,-0.47654600535044295,-0.0031897398068766493
1425,0.5830617418964268,-4.5884494400026516e-05
1426,-0.7602246600183549,-0.0013411442959936448
1427,-1.4472550231393773,-0.0028894717813913486
1428,-1.8694392210426387,0.0013143683741766842
1429,-1.8845116580529222,0.0025307119438474153
1430,-1.928386230388828,0.0006047337448718743
1431,-1.1344386070573116,-0.003850893347304672
1432,-1.609842118301486,-0.0015863834044363234
1433,-1.5594301894849336,-0.0016303239837153704
1434,-1.8293712198198957,0.010009050135291894
1435,-2.7289530508821906,0.007054405278282522
1436,-2.512518089395332,0.007100334534234735
1437,-4.127982161044377,0.004756228957849029
1438,-20.569352198418144,-0.14600394588465831
1439,-27.433728172147607,-0.08780374139693828
1440,-30.069836850147816,-0.07008925919541853
1441,-0.5285000233362143,-0.04091472093429828
1442,-15.805016739838683,-0.05619709010783452
1443,5.11006317937742,0.01600500412869538
1444,9.175988671024353,0.01693901206015805
1445,0.9871295243049296,0.009319069246825653
1446,1.597751290364783,0.010999582423073227
1447,1.1949880568784526,0.010000415057717022
1448,2.568579498873829,0.012032629325502678
1449,2.1676449543709024,0.011078913782638016
1450,-20.83401620616036,-0.1792370337612165
1451,-20.84266152123114,-0.18195380495711122
1452,-20.844277979991915,-0.18354539018084787
1453,-21.05212127934059,-0.15072381689655978
1454,-20.845592002807063,-0.16309809169142658
1455,-21.22726769131883,-0.14759547050987465
1456,-20.17817653950584,-0.14033501688491215
1457,-20.49770606714967,-0.12680081088073095
1458,-19.75310457143135,-0.12242985675085649
1459,-20.76560664689398,-0.15582723911448276
1460,-24.992405984968798,-0.0902654937996241
1461,-25.13521556768019,-0.08669135871998829
1462,-23.8292538552651,-0.10439662109842089
1463,138.99709569007354,-0.002913968181626755
1464,-24.804263406439738,-0.07203380973357856
1465,-20.81187014999486,-0.08134916534711328
1466,0.1572433416857344,-0.0006671039745702775
1467,0.10056297015278608,-0.0009153503537581323
1468,0.13595655943971519,-0.0006570775925745107
1469,0.19276792397806305,-0.0004124932094550099
1470,-0.007802970823301735,-6.748405196240888e-05
1471,-0.21693209957892917,-2.308744755077226e-05
1472,-0.19907586035423772,5.350549537476383e-06
1473,-0.27175517837420615,8.464071211169989e-05
1474,-0.4218811366348868,0.0005883830847691772
1475,-0.4605692490199276,0.0011728432085426957
1476,-0.2514927142162589,0.002949412531382951
1477,-0.2948893158760274,0.002670412339437712
1478,-0.35082332391578075,0.002026651688869138
1479,-1.5942381644394779,0.0016099556494519214
1480,-2.8156838119629004,0.004054620921078135
1481,-2.9358642393088354,0.004731236998947177
1482,0.5426316680396873,0.016010739662884917
1483,1.4081177268299792,0.01831413667217867
1484,-0.09384756723113866,0.014317879618702407
1485,8.313480890333537,0.03258120702738134
1486,8.587245486358416,0.02925757791615034
1487,-20.849728799616095,-0.1833911687829381
1488,-0.8923610841502829,0.002755848240254096
1489,-3.6108421234155372,0.0011133724597137066
1490,-4.902331666652344,0.0008711077283775911
1491,50.21374293373286,-0.012671983238052943
1492,47.22048500216774,0.0008840490650971703
1493,13.468568577445112,0.007330080441514671
1494,12.453979429306779,0.012299353784886183
1495,13.948342102975293,0.004470643032749127
1496,-0.07354520579335674,-0.0002694952846982557
1497,-0.17629128482083137,-0.0003562208887788806
1498,-0.3343145067681027,-0.00045583746828378887
1499,-0.41942603809802737,-0.00047806562143284226
1500,6.745753034722,0.038148877917591764
1501,6.935347437187344,0.036256191296375126
1502,6.807971425698788,0.03917983786957064
1503,8.07548970768483,0.02793566753589279
1504,8.862747542435006,0.024658087129784047
1505,9.603874946725107,0.022714699606536895
1506,6.487532710166853,0.02659385953422456
1507,-1.542210168185249,-0.00196310084559904
1508,-0.6690530263694375,-0.001711038321302263
1509,-0.3741773451483119,-0.0014926262504010306
1510,7.634654199761437,0.016574902375281884
1511,7.7019467231643155,0.016955974786165014
1512,6.018982614663441,0.016636011038097517
1513,2.564010501187885,0.013142932387666353
1514,3.262880133023006,0.01420549208178908
1515,2.3030638492442472,0.012631395238019332
1516,4.229213497676843,0.013968972644423913
1517,20.05134046292988,0.007878063481789658
1518,14.062970093931744,0.010777228849743963
1519,23.412472742851236,0.0056057346576514466
1520,12.359510570885377,-0.01262436797264231
1521,14.204972726749432,0.013617910320188237
1522,18.632573806820595,0.004343837913938676
1523,7.995501215194048,0.019560281235792044
1524,-0.99505783873371,-0.0032870598096179167
1525,-0.8027634572663146,-0.003070928432121035
1526,-0.2278809625952471,-0.001519116207287608
1527,-0.3515233449378439,-0.0015848342220209717
1528,-0.2368265012705486,-0.0022390031696582174
1529,-0.3187506825405475,-0.002448261581982746
1530,-0.21495954472789042,-0.0020615727411422346
1531,0.05267646657500048,-0.0008582458583841106
1532,-0.41794599720582565,-0.0026175721061929315
1533,-0.4454258496716289,-0.002814419559694672
1534,-0.6060087199631317,-0.002952194784488279
1535,-0.581637369523985,-0.003250776881107904
1536,-0.6174841927972288,-0.0034106257876732153
1537,-1.6542567394305654,-0.0023808855113636516
1538,-1.6882737275470547,-0.002209793672267758
1539,0.42313846022164875,-0.0006825971796453568
1540,0.4087056419448833,-0.0006770415068665382
1541,-0.1320935822097753,-0.0020650485517394925
1542,-0.025315377473546723,-0.0017393520302561895
1543,-0.5371803384160225,0.002896807594490503
1544,-0.6936290094264199,0.0005915124062647143
1545,-0.7241295659267646,0.00020389028718233225
1546,-0.6289655720807943,0.0002796648672120607
1547,3.5282778063659563,0.014686328302379042
1548,1.334364062135743,0.012171568630388412
1549,-1.3993991303265503,0.006243358479152244
1550,-1.4692484344434853,0.011434876445990338
1551,-0.16306867722588728,0.01451774706775848
1552,5.2887787844678655,0.027223488192126593
1553,20.665179607471064,0.005361659661920024
1554,14.046163213853001,-0.025939491537051454
1555,22.584792401115536,-0.009289075539538436
1556,14.662553651525466,-0.02562616138080917
1557,6.780969921728104,0.03384197131369602
1558,6.032670183859914,0.030905037257739593
1559,6.427522631889569,0.0331045864338519
1560,7.129557052296006,0.036699597878758206
1561,7.2473184602551814,0.03875038111278141
1562,7.415719366221128,0.039266011540820475
1563,-0.8545033333356283,-0.0017988487092671216
1564,-1.2386078474574904,-0.0020934711176507034
1565,-1.2630947335359517,-0.0014938736256530304
1566,0.03526230669550884,-0.0009842770740244023
1567,-20.88125551846136,-0.1413970583062281
1568,-21.28852558020624,-0.13508363584827054
1569,17.19271342134032,-0.0005433684676031609
1570,-30.57260231720089,-0.05523491103165439
1571,-22.846212357263358,-0.06899153359313516
1572,-43.78495451385166,-0.034708020960976464
1573,-20.95307094149223,-0.1589655092781867
1574,-21.174796245724906,-0.14994107308568472
1575,-20.850977906317727,-0.16774440204662905
1576,-20.836020456106915,-0.17225617877923594
1577,-46.69140100025818,-0.04225567174611298
1578,-49.48274550809296,-0.0385060906990755
1579,1.5436077775465802,0.008598798516112631
1580,2.2634133454779386,0.008570649209767604
1581,-0.29592110362537505,-0.04551637603083844
1582,-11.877854632308054,-0.06080571825806515
1583,-15.15290791371644,-0.06712957036613408
1584,-20.65428678745879,-0.13238032189090157
1585,3.893850633900409,0.015798443766870805
1586,-24.32485414557702,-0.02047146263920893
1587,6.8905813855806715,-0.01290662777515681
1588,6.192953785527459,-0.011436758898480726
1589,-3.6471996620186324,-0.012201968143514543
1590,-24.268084281538332,-0.1027579014457611
1591,-22.030604221578056,-0.11905082634656125
1592,-20.665231751098684,-0.13502878056831483
1593,-20.463330897796816,-0.14506247755881393
1594,-20.547818094489923,-0.15054595943263555
1595,5.321523404726115,0.02883580411906485
1596,4.132596511048352,0.025544332305731696
1597,3.3533515538646945,0.023931753359098282
1598,2.7410250584425446,0.022386344661597238
1599,3.718783577037966,0.02519227111993186
1600,-0.2537632728317247,0.0033329780003161775
1601,-0.07228603537762793,0.0046121805077316315
1602,-0.19611176298911687,0.00406328547004719
1603,-0.5452095053137695,0.0014448824137123248
1604,-7.867337624986902,-0.056599499038468115
1605,-18.627985157345684,-0.0826577200535297
1606,21.9549306885709,0.0036370424034364197
1607,17.108522001544575,0.01122283637709425
1608,15.407532588799443,0.013234190937988067
1609,7.238219280991014,0.04387743639777267
1610,6.800025137290284,0.03265008587399091
1611,5.954235404262933,0.02993023439750272
1612,15.51884670023345,-0.009733511461122531
1613,14.60629469481967,0.009119074847627754
1614,13.788683508065894,-0.010714730657280375
1615,12.884548453712828,-0.015707973465538736
1616,6.693113236662795,-0.03096264286028742
1617,-7.991723630082328,-0.06255820386415542
1618,-14.706964145053835,-0.07885378409458514
1619,-6.114864677998666,-0.058006303201856915
1620,-21.577082695394306,-0.13143796602085447
1621,-21.464433298286444,-0.13631839015998973
1622,-18.29893984944189,-0.09777415248103323
1623,-11.157375456518682,-0.07271969603533572
1624,-11.160219031982358,-0.07645299456591825
1625,6.594175147461681,0.030723290226999704
1626,6.950150750914526,0.02791252510107581
1627,6.399863403568501,0.035524249653107576
1628,0.05058554918240214,1.0334204885661292e-06
1629,0.07335297318304185,1.325155844816292e-07
1630,0.14405434689822066,-4.857813524737175e-06
1631,0.18722461087505998,-4.468199533548822e-06
1632,0.28826511926273146,-1.9414638538952268e-05
1633,0.2375084182201068,-4.742331820402764e-06
1634,0.34319196026522264,-3.798717850912905e-05
1635,0.39740667571037136,-9.250415556001907e-05
1636,0.4019307666012611,-1.9905986552794193e-05
1637,0.5296015283750244,-2.624401458943862e-05
1638,0.43386339105815147,-0.00011508583237309108
1639,0.7052998354544151,-5.710519191760452e-05
1640,0.7950584608351526,-0.00010787082181118801
1641,0.7350893171184671,-0.00025542982182923357
1642,0.9731548828781514,-5.6616600567144214e-05
1643,0.6748122515355537,-0.0003192937022374736
1644,0.9855524927383477,-5.3962761238365444e-05
1645,0.7988190060855567,-0.000130921445451651
1646,0.722113932725208,-5.9336874418448364e-05
1647,0.7532780646095759,-5.7605260896821374e-05
1648,0.5098981540492146,-0.00025659538632823896
1649,0.5912898902921984,-1.9570124126898163e-05
1650,0.349407203868942,-1.9993255360526327e-05
1651,0.2657395202141183,-1.590203492753002e-05
1652,0.2444060762109118,-4.666732682562634e-05
1653,0.21900126614535712,-1.6705388330357122e-05
1654,0.09697639637193281,-7.6167422525006835e-06
1655,0.13601244834247672,-4.975867593997449e-06
1656,0.03255814695480995,1.8951123137776378e-07
1657,0.05086644015627034,-1.3766598642751188e-06
1658,0.03233268331888613,6.453835997437907e-08
1659,0.05627147572647119,-8.737693177356709e-06
1660,0.10475551365292067,-6.5347523140616125e-06
1661,-0.06970058841174123,-1.1031932936900384e-05
1662,-0.47232703766078504,3.570273755962127e-05
1663,-0.668256008009034,1.7466323766898686e-05
1664,-1.3234066149078156,0.0001699408278799643
1665,-0.8713270835852345,0.0002715745786557259
1666,-1.240314190337434,4.4257864164862824e-05
1667,-1.818370491272197,7.593763897977129e-05
1668,-2.4278088711600168,0.00018209562078853439
1669,-3.117138024734038,0.00011893563812246433
1670,-3.702118801012059,0.00017685820857708272
1671,-2.822943401255845,0.0003659240592554192
1672,-4.350966687830448,0.00012910505555541402
1673,-5.316377991506758,0.0009660789891023531
1674,-2.17032738666043,0.00146094851751744
1675,7.314802691313995,0.002003592026441083
1676,4.453125900662004,0.0032838622510082864
1677,-4.921063808185364,0.0010904030671045478
1678,39.99524466965686,0.002633255367770805
1679,23.18633672346843,0.002309907378475057
1680,71.01829830696208,-0.0013052510481560346
1681,82.10778941335174,-0.0003474154322688251
1682,56.7035435049759,-0.018085322640569123
1683,66.97133729804801,-0.015826340636404996
1684,92.085894872843,-0.009311319939071087
1685,102.02071967700627,-0.0008562605282043332
1686,79.22685810842032,-0.0143158927020723
1687,-12.70995266135266,-0.022440473578334456
1688,-32.18064660980342,-0.020999019649845976
1689,-107.88343268446008,-0.02771205986717539
1690,-61.28087314450981,-0.0231252128359167
1691,-33.14719774375745,-0.045464181720709304
1692,-38.97004370425775,-0.03955871194156889
1693,-43.920460816570916,-0.028137882658919085
1694,-30.637711520498712,-0.053559604634688514
1695,-42.62449006822244,-0.029682674459448933
1696,-45.5284556380648,-0.026286841215772468
1697,-42.48288259538734,-0.03713231958777998
1698,-47.85724946276988,-0.03973323753375916
1699,-56.608502492289105,-0.033526194625718854
1700,-58.288197217747594,-0.031162979935852125
1701,-21.065240613638743,-0.0516354385901018
1702,-49.17341385858667,-0.034359460767070804
1703,-14.050346398228172,-0.05477218377903462
1704,-73.38537127705644,-0.02828699861088701
1705,-40.77044149060476,-0.04138051584724199
1706,-51.062694052840406,-0.03590322367653604
1707,-0.21945168864972364,-0.040074950337606004
1708,-96.24941473727034,-0.02535692813362469
1709,-5.971856222556807,-0.034515191480135224
1710,-14.137380596398094,-0.03055977689711681
1711,-101.70172591612578,-0.02487051549188199
1712,-134.40324214578828,-0.019063518200688197
1713,-134.46048452208447,-0.02214588806240529
1714,-117.28383590940061,-0.02230050802375194
1715,-107.81606462967261,-0.02292733955043974
1716,-105.26180547658078,-0.022989316709451597
1717,-59.556992126091686,-0.022307905599236094
1718,-101.52301240576111,-0.024116179408028064
1719,-128.86076172378046,-0.017668614795653775
1720,-108.03887590280854,-0.01582556804067132
1721,-84.69700601335879,-0.019939720309807597
1722,-64.72424076122215,-0.018567260867233114
1723,-103.3977539061204,-0.014892410130828218
1724,-38.974855045138455,-0.010222407052575603
1725,0.1745903396613483,-3.217107457211218e-05
1726,0.5986949558846877,-3.533021356491196e-05
1727,0.6982121435195654,-0.000283358803223223
1728,0.40603533939756925,-0.0001177872729404937
1729,0.0629625466694085,-9.386639470289236e-06
1730,0.05233900971969079,-1.3644577938011762e-06
1731,0.04073215179837468,-7.343457922098522e-06
1732,-0.9095938072071532,3.202614183841549e-05
1733,-2.285644867475581,0.0005108170123542939
1734,36.76948699840987,0.0015369925370490244
1735,-32.36010489403155,-0.018059250504730347
1736,-54.29210225056835,-0.02383859978693157
1737,-30.350092720387018,-0.05324647862324218
1738,-142.18489756710636,-0.019086460223969592
1739,-60.54087790784008,-0.02334417751647514
1740,-66.77097019904913,-0.021655136569343543
1741,-40.108013659304014,-0.015541817949933442
1742,-20.4215641231633,-0.132924553445209
1743,-20.88588151983279,-0.1416703500177984
1744,-17.67324151485012,-0.09995933175893978
1745,10.239823317959683,0.0038437917013287373
1746,-4.3413443949478125,-0.008361100952458282
1747,10.372385668490805,0.02152390189858855
1748,-0.9567973391939083,0.00011314142896304811
1749,-0.8817141092079364,0.0007286617885519163
1750,-0.9390261940191547,0.0009754555817663482
1751,-20.74609572464887,-0.1410267604971774
1752,-21.021315954625216,-0.15582626627949026
1753,-20.974320816634602,-0.15063553988433837
1754,-21.123926372558465,-0.1472753319718818
1755,-20.927726710421226,-0.1380294005231391
1756,-18.103920933830498,-0.10362352197881794
1757,-18.233323542204047,-0.10681686544751437
1758,-20.848957786929457,-0.18493267232605662
1759,-20.845284267449596,-0.18210232850146169
1760,-20.83097331270919,-0.1778862439165308
1761,-0.19157107806105073,-0.0003233302463559049
1762,-0.14930025262108595,-0.00027308223902286423
1763,-0.02177112102846486,-0.00014374893370035433
1764,-1.9773320137258743,0.001835143883835771
1765,-1.8469238386724718,0.003970831821699843
1766,-1.8319397433905618,0.00026562476781310845
1767,-0.3050993525433182,-0.0002787636355802524
1768,-0.12338840299000214,-4.665424208640998e-05
1769,24.817923878611964,-0.015474377454843015
1770,32.42460448801184,-0.009416803426846585
1771,-1.3181505167351253,-0.0020792840639717145
1772,-1.495775095908444,-0.002492140863089495
1773,-0.7879061897163031,0.0013796542492441508
1774,-0.7303142322067174,0.0010103122211622879
1775,-0.6731983342964762,0.0021155927008267433
1776,-21.32543900647914,-0.08497392420034185
1777,-21.959755315285413,-0.08178511788955602
1778,-19.87551079826702,-0.10841874542320815
1779,-21.293600530737876,-0.14271357821255728
1780,-21.25490444779968,-0.12279543582696731
1781,11.830933904176206,0.014636789707773181
1782,0.8076670045946495,0.008226686641074697
1783,0.943982573591108,0.008398388126833075
1784,0.43266669248321776,0.006834189896025214
1785,0.6939384982458481,0.008009536306010572
1786,0.33118080139625694,0.006541921051828472
1787,-0.3746496910101296,0.0021054556010036314
1788,-0.36339457075535375,0.0022374122479012133
1789,-0.3648450154782191,0.0018030137821011794
1790,0.0413755524065825,0.005081569654144293
1791,-0.16318787368500715,0.003779710730708383
1792,-0.0976225169464294,0.004068822233143215
1793,7.428767272330756,0.01613961344993593
1794,-0.5351096669328589,-3.6350968131375255e-06
1795,-0.39293163720321733,0.0008690969499848905
1796,-0.39606527279105097,0.001418876047415365
1797,-0.4163968816942575,0.0010083766602440763
1798,14.323634135374679,0.01071884542339872
1799,13.010567898825919,0.013205359239122689
1800,24.086819352940086,0.005670962557636466
1801,38.44126994843839,-0.001157326257028584
1802,30.303854419596732,0.003845867710216608
1803,-21.643016082228982,-0.12969744859190732
1804,-21.79215990318749,-0.12172932472461664
1805,-2.2392565001962987,-0.0499218541979008
1806,-11.355898476228987,-0.06884959145179018
1807,-22.20974675992099,-0.11014919796003211
1808,-20.950484683807886,-0.09866174150845758
1809,-19.573132409614274,-0.0905387028572775
1810,0.15135901532186125,-0.0007806509911272216
1811,0.0798233394181122,-0.0008123078091152507
1812,7.459560144058248,0.032192527968577335
1813,-0.36561114790018356,0.0004779288157928247
1814,-0.3894571112529662,0.000715228064126878
1815,-0.42803565133223287,0.0019877328783517822
1816,-2.2001375582355926,-5.1027398361553174e-05
1817,18.32329457365318,0.008325775279849764
1818,15.009522782821506,0.007651373004799399
1819,-0.5541359884493684,-0.0017394532411187
1820,-0.6827363269421073,-0.001722355699787546
1821,-0.48938093968166896,-0.0015097148971231957
1822,7.014797625680504,0.039057270465651064
1823,6.888210738229722,0.040811788587489975
1824,7.632735157475615,0.03051740091178095
1825,-0.8823571191527835,-0.0033171943085377686
1826,-0.9449853296127355,-0.0035178753344622107
1827,-0.49340158358126074,-0.00287828583823779
1828,-0.6800828585465744,-0.003300762090061609
1829,-20.83208080698338,-0.17279040155911893
1830,-20.81400657175743,-0.17019795055013337
1831,-20.86412484209956,-0.17567835801253598
1832,-20.855263222138905,-0.1845769335715335
1833,-20.85281647889877,-0.18561649303997382
1834,-20.85882670079769,-0.1855518764712201
1835,24.798722327969625,-0.00371697645596733
1836,23.571411739802386,0.00033287652983090757
1837,18.371801890654048,0.009049947604084365
1838,17.399623091517714,0.00991225907566501
1839,-20.891239737239154,-0.04974392763631033
1840,-30.397748714660118,-0.0775828402011483
1841,-21.40769576333225,-0.10257570226234133
1842,11.748394722547296,0.014245964807724866
1843,12.226088866795212,0.007552674977706163
1844,0.27154326064847023,-0.0005514666692988037
1845,2.280437466200709,0.020426358655701898
1846,0.15840331255097606,0.015168057888477235
1847,18.8764405146299,0.008809937108473966
1848,14.54289722090062,0.01260277074642769
1849,18.984742058740743,-0.019541498356941495
1850,6.376309687281382,-0.03736522352096954
1851,-17.341339367901956,-0.06695295390276815
1852,13.425730695037373,0.015396070869558479
1853,16.230990354244057,0.01238807669436286
1854,5.80716691702514,0.016359544816625157
1855,5.944707836178495,0.016337880601301844
1856,0.869302843227053,0.011155756998198839
1857,-0.3873588172412301,-0.000265295655440202
1858,-0.28632544691605555,-0.00037755448390212106
1859,-1.8488160752801943,-0.0016100908114895464
1860,-1.610326584025471,-0.0025889395462614503
1861,0.03383000860594884,0.005421980609612755
1862,0.18467337056818592,0.006009520332570146
1863,0.3494766300812345,0.0069138403302809225
1864,14.30777862770367,0.012292699995633373
1865,10.806774847671125,0.014846976068198939
1866,8.812225537466048,0.015193784223981807
1867,7.991470868710556,0.006427085145075968
1868,-14.350813121556113,-0.06897659550091449
1869,-21.414516593977314,-0.08677380204211546
1870,-21.61761196613094,-0.08927261099626391
1871,22.811934698797284,-0.004295293057812006
1872,-33.59882909252198,-0.0644543170682534
1873,-22.087933479872852,-0.08169120696081093
1874,0.5102889365370772,-0.0005556098264014042
1875,0.22489683034678504,-0.001114610665061937
1876,-0.39241187129938465,0.0011314910525635194
1877,7.392242089830058,0.041015594498372054
1878,7.292374765500321,0.041341324595678214
1879,7.069152452380807,0.032810664792517596
1880,-0.8118593336948431,0.0004865669235084352
1881,-0.6341399144250288,0.003903758449701783
1882,-0.8361030233400011,0.002603529100522745
1883,10.636144150758717,0.016723645588212585
1884,-7.037775795572845,-0.05815414220456752
1885,-1.5253637543057144,-0.04828059260744055
1886,-21.4990163515658,-0.12022405798064337
1887,-21.20834421499539,-0.12639875996967753
1888,14.08619848329253,0.006548688041520492
1889,11.134360987582705,0.007272798653453696
1890,20.30840644254794,0.007381621677438535
1891,13.795333169675665,0.009669006198943916
1892,6.145396963166821,-0.03259318813751093
1893,-0.5091571425402905,-0.0032476910370268586
1894,-0.5883724441388309,-0.003451803702247911
1895,-0.6037033911306218,-0.0035013983975290333
1896,0.6363063879418625,-0.04145513653249841
1897,44.57129609434796,-0.014037544271320633
1898,6.859457898512762,-0.034536865027557415
1899,-21.922628478292868,-0.12378611144500366
1900,-21.414097110253877,-0.13497247074437546
1901,-21.634438057400082,-0.12087461207741446
1902,-21.473725802794732,-0.13482268121779026
1903,-1.2906834107703413,0.0002881820471193466
1904,-1.177616442713958,-0.0018473884217175907
1905,1.3482807062744868,0.009708259791341399
1906,-1.7611499582576136,0.0022657989469670684
1907,-1.5574503102995834,-0.0026370180894396936
1908,-1.4640186349554654,-0.0030232825876163653
1909,-1.5935061378481838,-0.0021502927276597743
1910,7.052320708262059,0.03925193465949279
1911,6.78517143480412,0.035807859688185485
1912,1.6583658606456058,0.009893638086821433
1913,2.895643489759054,0.011015924851556055
1914,-0.736120323117439,-0.002815929379437334
1915,-1.2172603089386733,-0.0034176967865624124
1916,-1.1069857708337598,-0.0036190833179469304
1917,27.950011746171192,-0.02690719502717401
1918,68.80060626546398,-0.006193249132277918
1919,36.51828274880225,-0.015303957585062332
1920,42.22773157933705,-0.00020279463763191822
1921,19.120771537100143,0.007020263848611645
1922,19.63555328467397,0.00021549599883157364
1923,10.435450935645434,-0.028376644537951655
1924,-0.3473014205476956,-0.046252512654667385
1925,2.1760944125454778,0.00992021402923976
1926,1.1712599259713734,0.008560127198546437
1927,0.5339134911560701,0.007540455088139605
1928,7.264711249787137,0.042555344185433976
1929,6.9586835194939685,0.043229057688611114
1930,-16.485191026668097,-0.06857867868750774
1931,-21.355038641904144,-0.13644882116525
1932,0.42906389178235826,0.012141059135639988
1933,-20.74586517989144,-0.15982549106341687
1934,0.13414006742086323,0.009056727871694197
1935,1.4345360783274232,0.011623859245690687
1936,0.7422741849611729,0.010596173074986897
1937,1.4610435536391742,0.011330966051595661
1938,2.9176218962349143,0.013665631129678165
1939,-22.7089074118114,-0.10307648781074064
1940,-20.90068571760861,-0.15278094499697165
1941,0.1731267749321589,-0.0011468295624220992
1942,0.08154379092885068,-0.0014558193718683578
1943,0.13750135624550563,-0.0011491625695520286
1944,-21.05553595068869,-0.15145659308377055
1945,-20.959916998177114,-0.14788424432179376
1946,-20.283373546417202,-0.13214958531096271
1947,-19.263480324265544,-0.12356920481505236
1948,5.227190444301363,0.0035217227239761765
1949,-7.414543343557559,-0.005869471416183748
1950,-20.737053850014703,-0.16388749939138236
1951,7.520314306216669,0.016927956392657453
1952,13.092586553292026,-0.005413458550181719
1953,11.858929354119928,-0.009545240066875528
1954,-30.540334925167866,-0.02017908690595261
1955,15.368184408347275,-0.004623521125474979
1956,12.262876883065958,-0.018435838844654266
1957,-11.225225393455805,-0.0681934949335296
1958,-28.217758541178043,-0.02332694789268304
1959,9.158766227611437,-0.018508394913660978
1960,13.659574182974133,0.0023269487619300257
1961,-1.4247696525625313,0.008990121719791945
1962,-20.21601591558035,-0.09093627451409837
1963,-12.283454439872276,-0.06968990086014379
1964,-17.13452440348533,-0.08122226582980126
1965,-15.719042641150638,-0.07869009376474824
1966,-0.26745685700115485,-0.002481817217712529
1967,0.03237351218256575,-0.0012066378045986295
1968,0.05302708961228998,-0.00121548197591822
1969,-0.027383197362870756,-0.0015429081856734139
1970,-14.572719039193707,-0.07977269828057307
1971,-17.32290856512951,-0.09052103412702679
1972,-19.83089573627459,-0.10055341597528639
1973,8.159705860976516,-0.03343716644089059
1974,7.1815280094154375,-0.034593641829374286
1975,17.31587529880175,-0.01449716325569406
1976,-22.205856147792506,-0.12157227200970433
1977,-22.149570006083103,-0.1224293681945268
1978,-23.276892636057177,-0.10581091835304932
1979,-0.8504126449902332,-0.0036250375585067498
1980,-10.859976560571852,-0.05608842845072385
1981,-26.11194535590151,-0.0927155597231082
1982,8.795234578669017,0.02301871714658609
1983,10.640454424615417,0.017910066131647504
1984,11.034657307349715,0.017145301677746853
1985,10.468717458348188,0.018105261203530787
1986,-0.6832302671988681,-0.0025627519856227894
1987,-0.5229987652575505,-0.0024223448144251765
1988,-0.41893455921893075,-0.002110907880533234
1989,2.5029117964254377,0.01464934798411056
