,Fi,H_nodes
5249,-36.67238,5.21065
5250,-34.43581,5.20038
5251,-5.10330,4.94254
5252,-21.00319,5.20925
5253,-22.72186,5.18802
5254,15.58003,4.98683
5255,13.76735,4.95105
5256,14.18354,4.95778
5257,15.98955,5.00020
5258,-11.41780,4.92476
5259,-9.97197,4.91469
5260,31.08996,5.12273
5261,30.46369,5.13086
5262,28.53537,5.11369
5263,30.96962,5.14514
5264,28.73686,5.13151
5265,47.14217,5.22610
5266,47.06636,5.22112
5267,-8.89809,4.99937
5268,-10.86745,5.00474
5269,7.16874,4.93613
5270,-27.52295,5.14161
5271,-29.41156,5.40271
5272,12.02966,4.90932
5273,11.03453,4.87924
5274,31.72098,5.09690
5275,29.72060,5.08627
5276,32.42740,5.10416
5277,30.33626,5.09467
5278,15.03431,5.00798
5279,13.67901,4.99626
5280,12.57620,4.99803
5281,8.82309,4.81947
5282,7.63277,4.80788
5283,9.79497,4.86687
5284,6.77586,4.74534
5285,-6.19491,4.97655
5286,-5.45306,4.96140
5287,-13.65714,5.06139
5288,-13.87294,5.13864
5289,-15.16849,5.07790
5290,-16.02745,5.15101
5291,33.57194,5.28200
5292,33.81220,5.29363
5293,35.67499,5.27222
5294,-23.05693,5.05064
5295,-23.94892,5.06049
5296,-27.80393,5.17489
5297,-29.04395,5.15978
5298,-37.41681,5.24868
5299,-37.66163,5.23504
5300,-39.68322,5.23692
5301,-35.63692,5.25004
5302,33.79599,5.20773
5303,-41.62035,5.17656
5304,-41.21576,5.18872
5305,3.61818,4.35127
5306,2.37601,4.35766
5307,4.41749,4.50634
5308,8.81679,4.99717
5309,1.54824,4.92778
5310,4.66145,4.95754
5311,20.03462,5.08554
5312,19.93096,5.06424
5313,22.35287,5.10630
5314,42.03031,5.26170
5315,-38.24831,5.29211
5316,-33.74103,5.12292
5317,-34.71755,5.13792
5318,-35.87400,5.13104
5319,14.91059,5.12066
5320,13.10100,5.07583
5321,14.50912,5.17940
5322,19.59262,5.04626
5323,20.28080,5.04596
5324,21.90276,5.07580
5325,17.66276,5.02252
5326,18.16236,5.02121
5327,-47.40967,5.22216
5328,-11.39037,4.90124
5329,-11.54457,4.96518
5330,-10.12562,4.86417
5331,-14.01893,5.47766
5332,-15.60238,5.52334
5333,-13.68423,5.64870
5334,8.88438,4.94059
5335,29.37908,5.28572
5336,29.82364,5.30780
5337,27.49399,5.32783
5338,30.87738,5.26041
5339,31.87494,5.27775
5340,-8.59413,4.77355
5341,-7.28089,4.68899
5342,33.46872,5.18847
5343,-33.68396,5.22871
5344,-32.21346,5.25399
5345,38.03084,5.29197
5346,35.63454,5.31631
5347,-15.57141,5.63069
5348,-16.50287,5.67230
5349,3.07853,4.99181
5350,1.28191,4.98860
5351,5.24375,4.99427
5352,4.24463,4.98378
5353,-18.33443,5.01304
5354,-20.36772,5.03523
5355,-17.33405,5.00469
5356,-19.53459,5.03202
5357,17.27329,5.00559
5358,19.85250,5.02739
5359,-34.19123,5.33528
5360,-32.01775,5.36128
5361,-36.04599,5.31496
5362,-36.26518,5.31222
5363,-45.56325,5.24487
5364,29.77218,5.37322
5365,27.74103,5.41261
5366,30.98853,5.36764
5367,-14.56331,5.05402
5368,-12.73730,4.99179
5369,-16.61028,5.11202
5370,-16.07282,5.04814
5371,46.31944,5.24045
5372,48.53363,5.23031
5373,47.33733,5.23528
5374,37.34253,5.15149
5375,39.41294,5.15300
5376,36.50806,5.16174
5377,31.41928,5.10759
5378,28.85619,5.09435
5379,9.04097,4.97501
5380,7.08036,4.96577
5381,8.53526,4.96008
5382,-28.96048,5.11496
5383,-30.92074,5.12190
5384,-30.00651,5.13259
5385,-29.01753,5.10764
5386,2.22327,4.71386
5387,4.08819,4.75976
5388,9.86868,4.88375
5389,11.71575,4.91667
5390,28.93565,5.38610
5391,31.33336,5.35453
5392,29.89280,5.35433
5393,-43.83399,5.25255
5394,-21.88494,5.58966
5395,-22.96546,5.54909
5396,28.13346,5.30911
5397,24.48229,5.11117
5398,22.54686,5.09798
5399,-6.30470,4.99643
5400,-6.98836,4.98805
5401,-5.01050,4.98345
5402,11.18893,4.95761
5403,10.87837,4.96794
5404,37.00581,5.13461
5405,37.42139,5.14643
5406,35.12352,5.13722
5407,12.05103,4.99898
5408,10.23783,4.99432
5409,13.69586,5.01037
5410,11.38588,5.00405
5411,30.70479,5.37597
5412,16.41858,5.08067
5413,34.10548,5.30207
5414,20.98089,5.03568
5415,17.11573,5.41425
5416,19.15316,5.37271
5417,19.00242,5.43582
5418,-44.65485,5.21217
5419,-44.01545,5.22190
5420,-42.17997,5.22206
5421,-45.79842,5.22040
5422,-43.54416,5.23161
5423,11.88237,4.90705
5424,15.10523,4.99011
5425,16.85425,5.00121
5426,20.02335,5.03743
5427,22.84183,5.06631
5428,23.28151,5.08691
5429,-47.23104,5.21974
5430,26.74823,5.35299
5431,27.76181,5.36773
5432,29.26423,5.33027
5433,12.10275,4.95525
5434,12.81620,4.95483
5435,10.71623,4.93285
5436,15.00406,4.97588
5437,12.37874,4.94169
5438,26.45789,5.11171
5439,45.42526,5.21713
5440,44.57445,5.22855
5441,-20.21858,5.17301
5442,-18.18509,5.14987
5443,-12.95359,4.98819
5444,-14.01898,4.99983
5445,-11.68968,4.98809
5446,30.36949,5.11566
5447,-38.43363,5.25346
5448,2.09757,4.63636
5449,0.27736,4.55670
5450,-18.75384,5.01971
5451,-20.08684,5.03025
5452,-18.35482,5.01965
5453,19.23684,5.70226
5454,25.62555,5.06115
5455,23.53994,5.05088
5456,21.47626,5.03867
5457,-15.63234,5.36458
5458,-17.25269,5.42982
5459,-18.83911,5.42236
5460,-17.83831,5.53170
5461,24.11573,5.49444
5462,-2.95792,4.70044
5463,-1.72964,4.62948
5464,-20.62753,5.28763
5465,-15.72822,4.98305
5466,-14.04611,4.95729
5467,-15.68272,4.98221
5468,24.45709,5.10898
5469,23.66751,5.14696
5470,48.17121,5.23006
5471,47.21822,5.23161
5472,32.90334,5.34370
5473,32.32545,5.34145
5474,33.43281,5.34265
5475,22.15636,5.06601
5476,20.96598,5.04539
5477,-38.98984,5.21104
5478,-41.07789,5.20472
5479,-40.03177,5.21972
5480,-8.62437,4.83082
5481,-9.13593,4.85955
5482,-10.62431,4.88053
5483,-7.39621,4.82677
5484,43.84792,5.18930
5485,41.94980,5.18275
5486,41.63952,5.19632
5487,31.43765,5.16038
5488,30.80397,5.17410
5489,35.42219,5.15328
5490,32.85700,5.13910
5491,-17.87973,5.01003
5492,-16.97305,4.99976
5493,-16.85537,5.00475
5494,-15.33403,4.98819
5495,25.85786,5.09321
5496,27.37821,5.09404
5497,23.47651,5.07073
5498,24.94087,5.07631
5499,-43.51154,5.19746
5500,-46.15133,5.23085
5501,-47.42513,5.22243
5502,0.43637,4.44793
5503,-1.51079,4.47017
5504,-4.32028,4.92594
5505,-2.13283,4.90810
5506,24.13854,5.05555
5507,25.36644,5.06121
5508,-26.81833,5.19301
5509,-28.91965,5.20275
5510,-27.28273,5.22153
5511,5.47963,4.55572
5512,34.31009,5.28597
5513,36.15017,5.27992
5514,12.50484,4.96744
5515,10.58837,4.95741
5516,42.12611,5.26487
5517,42.71086,5.26104
5518,40.23961,5.27816
5519,44.34484,5.25122
5520,44.76616,5.24947
5521,-25.68172,5.12684
5522,-24.68282,5.13512
5523,-20.72448,5.05512
5524,-22.77946,5.08110
5525,-42.78970,5.20483
5526,-44.60678,5.20597
5527,-27.79115,5.33989
5528,-27.99921,5.37076
5529,-30.05760,5.32944
5530,-26.17424,5.41667
5531,-28.18890,5.39045
5532,-0.00153,4.97214
5533,1.29582,4.96573
5534,1.76134,4.97885
5535,3.32547,4.96815
5536,23.49653,5.47650
5537,25.49692,5.40920
5538,14.58827,5.42114
5539,36.22672,5.20507
5540,35.38352,5.19072
5541,-7.86570,4.87994
5542,-8.50625,4.86688
5543,-6.42534,4.83880
5544,-7.70787,4.90080
5545,-9.65409,4.91172
5546,1.26433,4.90875
5547,-0.17178,4.89370
5548,9.65392,4.82349
5549,-24.55513,5.38167
5550,-22.98247,5.45182
5551,-13.38982,4.97528
5552,-15.01921,4.99326
5553,-35.35909,5.12211
5554,-29.77431,5.27758
5555,-31.55158,5.28116
5556,-31.98619,5.29760
5557,-34.04252,5.26810
5558,-14.67848,5.23409
5559,-13.54458,4.98381
5560,-6.46846,4.67779
5561,-2.11296,4.97451
5562,-4.17107,4.98334
5563,-3.99983,4.97273
5564,15.68570,4.98893
5565,13.86285,4.97160
5566,-20.41334,5.45448
5567,-22.53383,5.38131
5568,33.06118,5.11832
5569,31.71176,5.11709
5570,34.83299,5.12489
5571,33.11305,5.12625
5572,-29.96367,5.08934
5573,37.91307,5.15906
5574,39.36159,5.15324
5575,-1.61686,4.97312
5576,-3.22230,4.98035
5577,43.25516,5.24820
5578,45.26736,5.23729
5579,44.24712,5.24750
5580,47.42025,5.22627
5581,46.62531,5.23441
5582,-42.79081,5.21001
5583,-45.20174,5.20248
5584,-38.58841,5.21582
5585,-39.64749,5.19843
5586,-37.02668,5.20464
5587,-40.90028,5.20974
5588,30.69500,5.29237
5589,-0.31661,4.91885
5590,-1.94501,4.88160
5591,22.19025,5.04705
5592,23.11153,5.05088
5593,-24.05002,5.05281
5594,-24.19702,5.05451
5595,-26.02137,5.06333
5596,20.75003,5.08072
5597,21.67008,5.10763
5598,-11.12862,4.97317
5599,32.16319,5.15730
5600,34.03666,5.15456
5601,32.36711,5.14139
5602,34.42410,5.17217
5603,12.14263,4.92931
5604,44.63227,5.19968
5605,42.37398,5.20394
5606,43.37753,5.21107
5607,14.52979,4.97861
5608,-16.56962,5.08376
5609,-43.28306,5.24176
5610,-45.52984,5.22746
5611,-22.53590,5.12742
5612,-22.02185,5.15314
5613,-23.94741,5.16889
5614,6.02185,4.98749
5615,43.00544,5.25703
5616,40.20686,5.27774
5617,-19.06593,5.02980
5618,30.66875,5.12742
5619,32.41370,5.12816
5620,30.04699,5.13896
5621,41.49398,5.21449
5622,41.87480,5.22281
5623,-24.83226,5.49731
5624,32.19360,5.32766
5625,31.97104,5.30958
5626,-8.28628,4.98506
5627,34.16356,5.33433
5628,-15.05142,5.01152
5629,-13.79537,5.01097
5630,-9.57201,4.89560
5631,25.14926,5.37681
5632,-33.41000,5.32560
5633,-34.98872,5.30331
5634,37.38869,5.14365
5635,-7.83367,4.72978
5636,-22.28985,5.06606
5637,-24.28831,5.08256
5638,-27.03329,5.42399
5639,-3.89018,4.89837
5640,-6.01473,4.91826
5641,-5.67969,4.89447
5642,20.38922,5.03259
5643,19.65626,5.02780
5644,21.58753,5.04679
5645,-17.17424,5.01571
5646,-16.12744,5.00667
5647,-15.25830,5.00586
5648,-20.27600,5.03370
5649,-18.55902,5.02571
5650,-14.73163,4.97318
5651,0.32070,4.66781
5652,23.29987,5.26687
5653,-12.70071,4.95810
5654,-12.11863,4.96248
5655,25.28986,5.06610
5656,26.98961,5.36851
5657,25.44855,5.41304
5658,36.18121,5.31286
5659,16.34693,4.99389
5660,16.24151,4.99113
5661,-46.08202,5.21358
5662,-21.82465,5.04262
5663,-11.43118,4.93766
5664,-34.74611,5.32603
5665,-37.04598,5.30347
5666,-35.49046,5.31148
5667,-34.49923,5.12992
5668,-36.51641,5.13392
5669,-35.39879,5.14256
5670,45.25525,5.24232
5671,46.13540,5.24020
5672,44.12232,5.25068
5673,-39.09530,5.16996
5674,-41.10503,5.16723
5675,39.78121,5.25561
5676,42.20218,5.24062
5677,41.35930,5.25544
5678,18.44906,5.11770
5679,28.40141,5.17069
5680,27.54113,5.19174
5681,26.50225,5.21186
5682,25.10955,5.18377
5683,23.56349,5.47986
5684,25.81706,5.44085
5685,6.39207,4.63213
5686,5.61247,4.64766
5687,8.37842,4.77425
5688,-0.48771,4.98235
5689,4.27056,4.99374
5690,2.77288,4.98884
5691,8.84416,4.92316
5692,6.99666,4.91839
5693,13.87450,4.95485
5694,-3.56653,4.86948
5695,17.15774,5.00258
5696,18.38857,5.01374
5697,19.09317,5.01982
5698,28.95804,5.25696
5699,28.81413,5.22221
5700,15.42941,5.10050
5701,13.35056,5.06771
5702,45.55953,5.20724
5703,44.07013,5.21981
5704,-5.35040,4.79003
5705,24.83079,5.08001
5706,23.81900,5.06598
5707,-20.12153,5.50285
5708,-32.34428,5.31419
5709,-34.20620,5.30205
5710,-34.26164,5.28926
5711,22.69306,5.05595
5712,24.09653,5.06236
5713,-32.97029,5.34826
5714,-16.81949,5.17670
5715,-37.53177,5.18926
5716,-1.49948,4.95880
5717,-3.80167,4.96908
5718,32.21351,5.11656
5719,32.05438,5.10829
5720,43.15023,5.22711
5721,34.00929,5.12736
5722,34.98960,5.14222
5723,-20.34907,5.36506
5724,-18.31159,5.34247
5725,-20.27506,5.03155
5726,-22.10698,5.04196
5727,15.98307,5.01266
5728,15.94345,5.01708
5729,14.08953,5.00568
5730,46.37197,5.21243
5731,45.42026,5.24409
5732,47.74766,5.23225
5733,14.02625,4.95356
5734,34.76397,5.30826
5735,32.71935,5.31743
5736,34.48495,5.32112
5737,-22.08174,5.50133
5738,-40.40366,5.16422
5739,-39.50388,5.17257
5740,-37.74534,5.17532
5741,-39.59093,5.18302
5742,-30.13358,5.14908
5743,-31.45954,5.16731
5744,-33.02231,5.32294
5745,-28.88099,5.09031
5746,-30.41427,5.10598
5747,27.38150,5.07587
5748,26.45024,5.07445
5749,28.38283,5.08317
5750,27.41042,5.07166
5751,6.72165,4.88653
5752,10.60255,4.94690
5753,-27.70189,5.30575
5754,-29.70280,5.30551
5755,-10.58708,4.99557
5756,-43.54842,5.23701
5757,-37.97096,5.29656
5758,-38.64784,5.29111
5759,-21.05815,5.55245
5760,-21.86951,5.56696
5761,-23.44541,5.49752
5762,-38.16232,5.16371
5763,-7.90369,4.77001
5764,-9.07045,4.82412
5765,-7.26483,4.78380
5766,20.25107,5.03464
5767,22.38461,5.04417
5768,-17.37996,5.02495
5769,26.15486,5.06734
5770,27.87159,5.08063
5771,2.21471,4.60135
5772,3.41694,4.54597
5773,1.28017,4.46821
5774,43.80606,5.23986
5775,8.31173,4.89291
5776,0.06375,4.98109
5777,-25.98765,5.33784
5778,-24.14052,5.44118
5779,40.88667,5.19592
5780,43.32321,5.19006
5781,41.49350,5.18554
5782,40.64479,5.23986
5783,-17.42937,5.78035
5784,-19.63002,5.68008
5785,5.12723,4.49432
5786,2.11449,4.98093
5787,-10.81744,4.87828
5788,-25.36017,5.06588
5789,-24.57316,5.05766
5790,-26.54061,5.06956
5791,-6.53752,4.93588
5792,-42.26788,5.21474
5793,-24.85901,5.15219
5794,-27.79166,5.09320
5795,-25.00394,5.07636
5796,-26.43492,5.07755
5797,-16.72787,5.25798
5798,-26.99519,5.10078
5799,-18.49480,5.61934
5800,-20.15843,5.52158
5801,-30.33455,5.18376
5802,-32.79674,5.18593
5803,-46.16232,5.22127
5804,-41.40091,5.24100
5805,-41.96629,5.23156
5806,15.83335,5.30051
5807,-28.64577,5.07901
5808,-27.60697,5.07827
5809,-27.66506,5.26947
5810,-37.20491,5.15848
5811,-36.48841,5.17377
5812,12.66831,5.41964
5813,-41.73274,5.22775
5814,-5.71679,4.70282
5815,-3.52861,4.65846
5816,-33.79300,5.17087
5817,-34.83099,5.18451
5818,-12.99971,5.00217
5819,-44.85621,5.24413
5820,-29.94600,5.25599
5821,41.06207,5.24429
5822,42.13821,5.23143
5823,40.10986,5.23742
5824,39.96178,5.25767
5825,-17.01276,5.00821
5826,39.56787,5.22477
5827,38.46108,5.25713
5828,27.93851,5.12895
5829,-2.06164,4.55794
5830,-1.46113,4.64714
5831,38.15278,5.27308
5832,-21.97420,5.04186
5833,-27.58783,5.23170
5834,5.48231,4.75770
5835,0.02485,4.56501
5836,0.71333,4.66625
5837,-23.79522,5.51223
5838,19.42721,5.07709
5839,-6.11795,4.85230
5840,-38.99966,5.25988
5841,-41.15386,5.25417
5842,8.38615,4.98256
5843,-37.42819,5.14135
5844,-36.61061,5.15145
5845,-38.99868,5.15285
5846,-17.53750,5.01004
5847,-19.77607,5.04946
5848,1.01002,4.72970
5849,4.45291,4.67013
5850,-36.55916,5.26455
5851,-23.27291,5.05387
5852,-29.59925,5.23263
5853,14.12315,4.96299
5854,21.11171,5.12070
5855,43.43813,5.23304
5856,24.08569,5.08841
5857,-21.49761,5.05954
5858,-25.91891,5.08819
5859,-36.62573,5.30288
5860,-1.13987,4.72188
5861,35.39357,5.22252
5862,29.83222,5.10804
5863,33.88269,5.11385
5864,32.76276,5.34622
5865,45.73340,5.22068
5866,12.19739,5.00586
5867,-27.68223,5.10350
5868,-29.62496,5.10162
5869,36.97832,5.20822
5870,-24.89277,5.20256
5871,-40.05071,5.22377
5872,-37.83847,5.22125
5873,31.08296,5.23661
5874,24.70760,5.06548
5875,-34.54612,5.15055
5876,-16.34870,4.99670
5877,16.77525,5.02026
5878,14.54130,5.01257
5879,18.26833,5.30481
5880,26.36790,5.07881
5881,0.04205,4.77991
5882,3.05162,4.84272
5883,16.18818,5.10489
5884,18.44996,5.15925
5885,19.09477,5.47708
5886,-35.87929,5.26974
5887,16.91978,5.20010
5888,36.19836,5.13262
5889,35.16704,5.32103
5890,-27.42329,5.07177
5891,-39.66759,5.15900
5892,-37.98560,5.14656
