,Fi,H_nodes
4215,5.75141,5.35518
4216,5.47299,5.12075
4217,4.90405,5.19847
4218,5.47589,4.95668
4219,4.83348,4.96725
4220,-8.74881,6.26928
4221,6.13831,5.28139
4222,5.64399,5.45017
4223,7.10082,5.34338
4224,6.65263,5.49741
4225,8.02807,5.73341
4226,7.91061,5.53029
4227,9.08690,5.62711
4228,7.02611,5.70817
4229,6.26609,4.92560
4230,7.28850,4.92860
4231,6.40527,5.17187
4232,-3.23424,4.05779
4233,-2.65710,3.98494
4234,-3.36849,4.15532
4235,-2.97530,3.95893
4236,-9.86803,6.08265
4237,-11.37055,5.95958
4238,-10.56593,5.85823
4239,-9.12108,6.31131
4240,-10.44547,6.16995
4241,3.32315,4.11230
4242,3.60625,4.13129
4243,2.56643,4.01626
4244,0.08637,3.99194
4245,2.08872,4.11377
4246,6.07712,4.59785
4247,5.61681,4.61157
4248,6.43410,4.59841
4249,7.84460,4.79392
4250,13.53026,5.95990
4251,13.46663,6.03610
4252,12.07483,6.14879
4253,14.20378,6.02061
4254,3.49052,4.22286
4255,13.33912,5.84987
4256,12.84434,5.75550
4257,14.60139,5.66853
4258,11.71476,6.07069
4259,11.64277,5.90741
4260,9.75459,4.99744
4261,9.83571,5.13724
4262,11.34057,5.03689
4263,11.39834,5.14890
4264,7.91426,4.74071
4265,15.35326,5.53710
4266,17.20766,5.56013
4267,13.17789,5.58916
4268,9.54576,4.88562
4269,7.99010,4.74135
4270,16.70651,5.74012
4271,17.71370,5.74341
4272,30.13424,5.16168
4273,31.93190,5.17769
4274,28.50373,5.14518
4275,27.96784,5.16116
4276,-43.78270,5.19061
4277,-42.70644,5.18488
4278,-41.88196,5.19513
4279,-1.36869,4.94432
4280,-2.60793,4.93252
4281,-3.27345,4.95047
4282,0.48299,4.94951
4283,15.94768,4.98592
4284,17.32129,5.00494
4285,17.89888,5.01030
4286,14.48897,4.96395
4287,-30.81734,5.13024
4288,-32.14516,5.12706
4289,-29.74788,5.11383
4290,-32.67365,5.14168
4291,-19.18404,5.12004
4292,-21.55029,5.15221
4293,-29.48024,5.39017
4294,-31.91439,5.35186
4295,-30.38864,5.35663
4296,-31.08449,5.37463
4297,-2.25268,4.77162
4298,-3.18190,4.74492
4299,-4.73240,4.80540
4300,-2.85756,4.70398
4301,-4.93620,4.74094
4302,-26.16307,5.08077
4303,-27.89380,5.09721
4304,-28.32341,5.08997
4305,12.43200,4.99294
4306,12.67122,4.98589
4307,14.54483,5.00171
4308,10.46348,4.98684
4309,10.63796,4.97789
4310,43.49425,5.24890
4311,45.24595,5.24180
4312,44.87942,5.23643
4313,41.83865,5.26140
4314,43.65992,5.25260
4315,-31.52804,5.26799
4316,-31.11539,5.29636
4317,-29.37934,5.28584
4318,-33.67967,5.24963
4319,-33.40133,5.27313
4320,6.06832,4.90435
4321,4.01234,4.90059
4322,4.01593,4.88355
4323,1.98805,4.88299
4324,-36.71646,5.29764
4325,-34.94759,5.30805
4326,-34.40243,5.32365
4327,-38.87963,5.27543
4328,-36.37921,5.28754
4329,26.56896,5.06628
4330,27.90883,5.07496
4331,24.61906,5.05627
4332,37.60494,5.30228
4333,39.49247,5.28146
4334,17.25038,5.00731
4335,15.88839,5.00140
4336,17.76835,5.01593
4337,13.70910,4.98799
4338,15.54032,5.00424
4339,-41.81336,5.26602
4340,-40.83407,5.26649
4341,-39.15299,5.28393
4342,-44.25346,5.25031
4343,-8.27346,4.90725
4344,-6.79387,4.90854
4345,-5.90938,4.87864
4346,5.56740,4.70508
4347,3.90825,4.69780
4348,-23.27747,5.23551
4349,-23.82498,5.28226
4350,-21.65442,5.26460
4351,-25.47308,5.25114
4352,19.80736,5.21171
4353,20.81162,5.27325
4354,22.06162,5.21735
4355,18.28435,5.24148
4356,10.01697,4.92294
4357,11.49963,4.94764
4358,9.72121,4.93562
4359,10.13372,4.90767
4360,12.15836,4.94292
4361,-12.53650,4.92623
4362,-14.52210,4.96330
4363,-12.54454,4.92098
4364,-12.85822,4.93898
4365,-14.32128,4.95923
4366,6.83754,4.93852
4367,7.57806,4.95782
4368,28.30792,5.09061
4369,30.26271,5.10570
4370,26.22417,5.08230
4371,28.44583,5.10125
4372,-7.71288,4.77633
4373,-5.63533,4.71248
4374,-6.49568,4.77555
4375,-6.66048,4.70252
4376,29.13574,5.41158
4377,31.13226,5.37647
4378,31.45035,5.37460
4379,28.78145,5.41123
4380,-16.65175,5.26108
4381,-19.10348,5.24346
4382,-14.45242,5.28208
4383,-19.69453,5.02729
4384,-20.79956,5.03426
4385,-18.75313,5.01847
4386,-20.49173,5.03318
4387,-21.99231,5.04223
4388,-25.04040,5.06503
4389,-25.57441,5.06427
4390,-23.22899,5.05135
4391,-26.30563,5.07587
4392,-27.46943,5.07743
4393,15.88067,4.98693
4394,17.43202,5.01568
4395,-22.37551,5.05489
4396,-21.64250,5.04337
4397,-22.91490,5.06567
4398,-2.16640,4.81499
4399,-4.43352,4.84485
4400,-3.09739,4.86463
4401,20.04870,5.65970
4402,-31.08981,5.37728
4403,-32.78746,5.34834
4404,-31.41577,5.35392
4405,11.96426,4.93194
4406,10.05813,4.84289
4407,11.25249,4.88708
4408,11.35398,4.94800
4409,-0.95055,4.99190
4410,0.94380,4.99051
4411,25.70665,5.15850
4412,23.98839,5.12695
4413,26.37669,5.13566
4414,-23.15218,5.23652
4415,-25.39651,5.26039
4416,-25.28638,5.21193
4417,-21.41729,5.25816
4418,-22.97251,5.29446
4419,-35.50226,5.19402
4420,-34.29653,5.17853
4421,-34.67185,5.21127
4422,35.00310,5.18693
4423,36.90427,5.17871
4424,37.43526,5.19516
4425,32.99798,5.17500
4426,34.99206,5.17054
4427,40.59757,5.16734
4428,41.09816,5.17874
4429,38.55190,5.16232
4430,38.83700,5.17291
4431,-40.07546,5.28378
4432,-40.51252,5.27877
4433,-39.54067,5.28681
4434,-41.79614,5.27075
4435,18.63963,5.32379
4436,18.84908,5.41356
4437,39.99203,5.26927
4438,42.15492,5.25131
4439,38.05109,5.28554
4440,-37.59017,5.23649
4441,-36.44748,5.25357
4442,-38.98433,5.24613
4443,-36.13131,5.22540
4444,-35.07427,5.24540
4445,3.25706,4.97056
4446,2.35546,4.95757
4447,0.76291,4.96680
4448,5.47093,4.97653
4449,-12.02901,4.91509
4450,-12.43773,4.91837
4451,-10.19456,4.84583
4452,-23.45661,5.36499
4453,-22.64786,5.43846
4454,-25.42278,5.39101
4455,24.40907,5.30322
4456,25.53180,5.33343
4457,-25.52110,5.30691
4458,4.18114,4.83722
4459,3.08537,4.85382
4460,4.99246,4.86663
4461,-25.27179,5.05930
4462,-23.99359,5.05356
4463,-23.49700,5.05064
4464,-26.60548,5.06725
4465,-27.76617,5.26392
4466,-32.98526,5.15938
4467,3.89819,4.62564
4468,5.48358,4.65605
4469,2.16430,4.50777
4470,4.25881,4.54266
4471,0.07458,4.82131
4472,-16.65239,5.02555
4473,-17.20487,5.01581
4474,-14.63184,4.97136
4475,-18.42362,5.07737
4476,-18.91544,5.05808
4477,18.46320,5.62077
4478,21.11306,5.53978
4479,32.92810,5.25129
4480,7.43273,4.99667
4481,9.70155,5.00038
4482,7.86035,4.98660
4483,-5.55230,4.85967
4484,33.05776,5.23591
4485,32.02727,5.26270
4486,34.91668,5.24987
4487,19.26543,5.03899
4488,20.98880,5.06998
4489,21.27665,5.06042
4490,-25.57307,5.10896
4491,-27.86406,5.11951
4492,-27.82294,5.13526
4493,-11.73476,5.00607
4494,-9.18480,4.99877
4495,-21.43575,5.04010
4496,-19.60892,5.02615
4497,-20.92430,5.03451
4498,-19.73419,5.02664
4499,-6.35461,4.99288
4500,-4.20454,4.99335
4501,-2.41361,4.98727
4502,-17.53352,5.06113
4503,-15.35622,5.01860
4504,-23.38843,5.17205
4505,-22.39259,5.19209
4506,-17.56147,5.01110
4507,-18.52224,5.02208
4508,-14.12197,4.97872
4509,-13.11276,4.97942
4510,17.12614,5.82000
4511,6.05202,7.30116
4512,5.28864,7.51367
4513,6.10001,7.20318
4514,5.51741,7.49123
4515,6.11424,7.34055
4516,4.10542,5.98781
4517,4.79612,5.95015
4518,4.33436,5.75672
4519,4.33740,6.18079
4520,4.89282,6.14357
4521,-4.53539,6.60670
4522,-2.55602,4.18015
4523,-2.65030,4.03075
4524,-6.04578,7.39168
4525,-5.40409,7.56649
4526,-5.39364,7.55751
4527,-5.41657,7.56639
4528,-2.67404,4.34701
4529,-2.71778,4.20943
4530,-3.80115,5.81267
4531,-4.16924,5.86188
4532,-4.01240,5.68813
4533,1.77916,3.45346
4534,2.27912,3.81316
4535,2.11636,3.64721
4536,-2.91121,4.56551
4537,5.39442,7.44453
4538,5.47410,7.36520
4539,5.96616,7.31047
4540,6.10042,7.22996
4541,-1.63821,3.35891
4542,-1.81999,3.45234
4543,-1.46141,3.22079
4544,-5.18887,7.45877
4545,-5.24673,7.37146
4546,5.42032,7.49513
4547,2.02386,3.72470
4548,2.16403,3.86969
4549,2.05654,3.65887
4550,2.42593,3.92551
4551,-5.12620,6.92237
4552,-5.49990,6.73241
4553,5.24873,7.60866
4554,1.34468,3.13059
4555,1.46494,3.22596
4556,-4.99207,7.28258
4557,-4.84723,7.08494
4558,-3.36806,5.00974
4559,-3.12956,4.83663
4560,-3.83468,5.06361
4561,-3.54280,4.85556
4562,-1.76182,3.45783
4563,-1.53831,3.28003
4564,3.85205,5.81898
4565,-0.15126,2.64607
4566,5.37388,7.55029
4567,4.89588,6.93952
4568,-3.89535,5.92030
4569,-4.34776,5.82346
4570,-4.14787,6.06146
4571,-5.29905,7.52497
4572,-5.60436,7.40547
4573,4.95262,7.06806
4574,5.40749,7.05677
4575,5.56719,6.85909
4576,-5.28119,7.28698
4577,-2.07398,3.67226
4578,-5.35052,7.51885
4579,-5.96044,7.31624
4580,-6.10192,7.33197
4581,-2.68348,4.40178
4582,-3.11716,4.42469
4583,-2.20268,3.67774
4584,-2.91070,4.61492
4585,-3.27421,4.68197
4586,-3.69083,4.68703
4587,2.70575,4.36229
4588,3.15301,4.47819
4589,2.97249,4.65305
4590,2.42821,4.09733
4591,2.83687,4.21788
4592,3.75541,4.60533
4593,3.12616,4.88473
4594,3.63384,4.94525
4595,4.18557,5.01192
4596,3.70179,4.77393
4597,3.31222,5.05561
4598,3.75368,5.15280
4599,1.75619,3.44081
4600,1.85329,3.46194
4601,1.53447,3.27526
4602,1.53251,3.27078
4603,1.21456,3.11054
4604,1.25899,3.07308
4605,6.67457,7.22188
4606,-6.28770,7.18066
4607,-5.89556,7.25051
4608,-5.92285,7.14229
4609,-6.53460,6.89904
4610,2.45425,3.83469
4611,2.97438,4.12040
4612,4.53862,5.57132
4613,4.06720,5.52063
4614,4.32618,5.32243
4615,3.71723,5.62559
4616,3.65898,5.38367
4617,2.62568,4.01989
4618,-5.82093,6.79085
4619,0.88224,3.03211
4620,5.18761,6.23697
4621,4.62417,6.32402
4622,0.17005,2.65472
4623,0.98405,2.90557
4624,-4.64677,5.68135
4625,-5.03204,5.47220
4626,-4.75959,5.98309
4627,-5.46407,5.93325
4628,-3.16085,4.27758
4629,0.52358,2.84907
4630,0.48286,3.01310
4631,5.93834,6.94521
4632,5.90330,7.08993
4633,5.32897,7.16631
4634,6.52039,7.04061
4635,-2.53802,3.86939
4636,-2.62374,3.83607
4637,4.66888,5.81014
4638,5.19258,5.62926
4639,4.09649,5.72330
4640,5.55801,6.36624
4641,3.89797,5.58018
4642,3.72105,5.34898
4643,4.47483,5.56277
4644,4.26799,5.32692
4645,0.73002,2.78306
4646,0.95483,2.97626
4647,4.93111,5.68173
4648,5.50110,5.57566
4649,4.97578,5.44465
4650,-0.39721,2.95343
4651,3.81523,5.12739
4652,3.37992,5.11286
4653,6.55183,6.69390
4654,6.13038,6.61307
4655,-4.66044,4.80539
4656,-3.87109,4.51925
4657,0.29071,2.81147
4658,-3.98446,4.87252
4659,3.26852,4.35600
4660,-2.48618,3.80461
4661,3.41217,5.24560
4662,1.46721,3.29221
4663,2.29219,3.69225
4664,2.60737,3.89905
4665,-7.10973,7.10145
4666,-6.75184,7.12730
4667,-0.71976,2.79814
4668,-0.92471,2.82569
4669,3.64748,4.56666
4670,3.73081,4.39970
4671,-4.22803,5.08720
4672,7.12078,7.11031
4673,5.53877,5.76992
4674,5.55990,6.02897
4675,6.18618,5.83792
4676,5.71185,6.55583
4677,6.33164,6.39420
4678,-6.24895,6.56287
4679,-2.72294,4.07683
4680,-2.98838,4.08328
4681,0.18638,3.13715
4682,0.55486,3.26186
4683,-0.26963,3.16743
4684,0.19339,3.36057
4685,-3.82565,4.49391
4686,-0.59666,2.63722
4687,4.92835,5.42897
4688,0.46058,2.69781
4689,6.85625,7.04497
4690,6.36642,6.61306
4691,6.25318,6.79796
4692,7.08404,7.07431
4693,-2.97428,4.05189
4694,-3.16556,4.22769
4695,-3.56054,4.25859
4696,-4.21602,6.06872
4697,-4.22575,6.25108
4698,-5.42941,5.69556
4699,5.84219,6.26292
4700,-3.52876,4.30520
4701,-4.10026,4.42727
4702,-3.40814,5.15560
4703,-5.84628,5.44859
4704,-5.21982,5.29183
4705,3.11620,4.08450
4706,2.88234,3.94208
4707,4.22202,4.78154
4708,6.84914,7.09661
4709,0.87488,3.46245
4710,-6.95136,6.94893
4711,-3.02012,4.01298
4712,-7.21843,6.49168
4713,-6.49379,6.67172
4714,-6.99729,6.67933
4715,6.21110,6.43312
4716,4.63412,4.62337
4717,4.14439,4.63959
4718,7.74035,6.88263
4719,7.63908,6.80147
4720,-6.39270,5.71498
4721,-6.39139,5.93985
4722,2.76185,3.89864
4723,2.39582,3.72220
4724,1.89801,3.50608
4725,-5.62499,5.56065
4726,-6.10731,5.72875
4727,8.04064,6.91777
4728,7.89219,6.81945
4729,8.99602,6.64411
4730,-6.51342,7.14992
4731,6.02381,7.00473
4732,7.17665,6.35905
4733,6.94812,6.17221
4734,8.10199,6.31633
4735,8.18767,6.11036
4736,-7.91846,6.92884
4737,-9.24204,6.68310
4738,-8.69485,6.76720
4739,-4.23666,4.44065
4740,-3.29664,4.08924
4741,7.48667,7.01472
4742,8.42949,6.81461
4743,6.04686,5.67830
4744,-5.74103,5.37650
4745,-6.59944,5.35972
4746,-5.89300,5.14272
4747,0.13814,2.68511
4748,0.34752,2.66705
4749,6.29804,5.60905
4750,7.00216,5.76530
4751,-7.04012,7.07794
4752,6.52691,5.99333
4753,8.68148,6.59415
4754,8.57738,6.68437
4755,-7.14572,6.32608
4756,-7.88690,6.09323
4757,1.57772,3.42914
4758,1.05446,3.30243
4759,1.31313,3.27304
4760,-5.70814,5.19336
4761,-5.44298,5.00558
4762,-6.25128,5.09642
4763,-4.85438,5.08338
4764,6.93124,6.80807
4765,4.15124,4.56701
4766,-4.62881,4.62934
4767,3.39804,4.17619
4768,4.09284,4.37407
4769,3.52215,4.13429
4770,-4.42075,4.78132
4771,-4.44181,5.03572
4772,-7.70250,6.87627
4773,-8.94840,6.63376
4774,6.71943,5.39578
4775,7.39949,5.54067
4776,7.01152,6.45391
4777,-7.38227,5.61832
4778,8.82190,6.59686
4779,8.53796,6.55903
4780,9.97970,6.44344
4781,9.56818,6.41008
4782,-8.17079,6.86537
4783,4.78112,4.78598
4784,-4.59355,4.62776
4785,-5.08516,4.59828
4786,-6.90824,5.82815
4787,-7.68030,5.79506
4788,5.67604,5.03210
4789,5.34974,4.84257
4790,7.61524,6.51737
4791,8.04719,6.28499
4792,-5.04080,5.00168
4793,-5.39873,4.84268
4794,7.57871,5.92476
4795,-3.87896,4.27239
4796,-4.50893,4.39566
4797,7.24115,6.23724
4798,8.32463,6.06315
4799,-8.15403,6.83705
4800,-9.32671,6.63346
4801,-9.65039,6.46156
4802,-1.35076,3.66065
4803,-1.85128,3.81790
4804,9.44079,6.57586
4805,-2.72583,3.87831
4806,-6.74885,5.48909
4807,-7.46363,5.40148
4808,-6.57714,5.31173
4809,-9.53643,6.38546
4810,8.19840,6.56742
4811,9.01384,6.71687
4812,10.55191,6.46581
4813,1.96589,3.85394
4814,-8.57451,5.65865
4815,-8.38332,5.87831
4816,-6.24163,5.52086
4817,-8.34766,6.25256
4818,-10.20961,6.50918
4819,10.36246,6.02905
4820,9.19730,6.16380
4821,-6.84297,5.20250
4822,-7.26389,5.60347
4823,5.01551,4.44381
4824,4.51583,4.39852
4825,4.10128,4.24901
4826,3.38989,4.08320
4827,1.25669,3.66782
4828,1.12748,3.83329
4829,9.56321,6.50651
4830,-7.22035,5.18746
4831,-6.72510,4.99377
4832,-5.64277,4.83917
4833,5.51610,4.73193
4834,6.15528,4.92155
4835,8.11894,5.69302
4836,8.59643,5.48801
4837,8.92182,5.83930
4838,9.51799,5.62086
4839,-10.62860,6.45576
4840,-11.97675,6.28361
4841,9.69305,5.96055
4842,10.42521,5.75227
4843,2.10523,3.85283
4844,-9.93193,6.07760
4845,-10.99243,5.93086
4846,-11.06571,6.05999
4847,-9.13181,5.63485
4848,-6.54860,5.01208
4849,-7.43375,4.95432
4850,-6.16937,4.78942
4851,10.25330,6.47227
4852,11.71295,6.29266
4853,5.18170,4.71654
4854,6.06310,4.76948
4855,5.22745,4.54479
4856,-10.33068,6.38591
4857,-10.81406,6.38087
4858,10.58847,6.29383
4859,4.87272,4.54164
4860,-2.86632,4.21314
4861,-9.64976,5.75676
4862,-8.42029,5.47068
4863,-7.56785,5.34166
4864,-8.32407,5.30636
4865,-4.61176,4.36998
4866,-4.08813,4.25069
4867,-5.13004,4.42963
4868,8.69146,5.85106
4869,6.49484,6.20884
4870,-3.18712,4.07903
4871,9.23279,6.10338
4872,6.32771,4.81638
4873,6.75408,5.14757
4874,-1.57103,3.92981
4875,-0.80070,3.94286
4876,-2.40951,4.04090
4877,-6.57727,4.87319
4878,-6.89689,4.77944
4879,-7.89139,5.03880
4880,2.83963,4.05038
4881,3.71278,4.21841
4882,5.65600,4.54069
4883,4.68283,4.36830
4884,6.44912,4.70225
4885,-9.12096,5.97931
4886,11.22508,6.30837
4887,8.08246,5.26470
4888,-8.82907,5.10849
4889,-7.67341,5.14670
4890,-8.81105,5.30216
4891,-2.15783,3.80953
4892,12.03368,6.26476
4893,-10.10697,6.50684
4894,1.40814,4.02746
4895,2.14567,4.01845
4896,3.15338,4.19588
4897,9.33573,5.94566
4898,9.96002,5.77791
4899,10.29762,5.93325
4900,4.18093,4.28701
4901,-10.39338,6.43275
4902,-10.92846,6.25107
4903,-11.65173,5.75445
4904,-12.37278,5.87451
4905,-10.88328,6.22365
4906,9.09944,5.45570
4907,-12.26343,6.17271
4908,11.46005,5.75081
4909,10.84736,5.53535
4910,-11.53840,6.33499
4911,-13.22082,6.12604
4912,-2.28302,3.97819
4913,-2.06494,4.08607
4914,-3.18023,4.18776
4915,2.29315,4.17852
4916,1.06395,4.15215
4917,4.79784,4.38239
4918,11.11637,5.86932
4919,0.27478,3.93943
4920,-12.45376,6.09243
4921,-11.92486,6.04293
4922,-11.31390,5.64558
4923,5.18477,7.20417
4924,-12.52121,6.00334
4925,-13.98653,5.94623
4926,-13.50459,6.03881
4927,-11.98134,6.20686
4928,-12.93097,6.14499
4929,-11.49763,6.31101
4930,9.19424,5.32055
4931,9.85025,5.46181
4932,10.69603,5.34184
4933,9.86808,5.18884
4934,4.30616,4.34487
4935,-12.09134,5.46031
4936,-10.02245,5.48763
4937,-12.32533,5.75867
4938,-13.37996,5.57355
4939,-6.98433,4.68859
4940,-8.33827,5.52170
4941,-9.54871,5.22938
4942,-13.09184,5.85457
4943,-13.61215,5.93850
4944,-6.41624,4.62492
4945,-7.18140,4.67640
4946,-5.68579,4.51325
4947,-7.91648,4.79161
4948,-0.40812,4.14376
4949,-0.99366,4.01239
4950,-1.57414,4.16201
4951,-8.47078,4.93424
4952,-10.56183,5.25613
4953,2.82328,4.40136
4954,-5.58171,4.56513
4955,-1.71825,4.09187
4956,-3.19328,4.27265
4957,-6.95815,4.77107
4958,-4.33184,4.31598
4959,-4.44259,4.40592
4960,-0.54409,4.12655
4961,-1.66635,4.26815
4962,-13.64195,6.09548
4963,-14.73328,5.98545
4964,-15.49639,5.93957
4965,-9.82635,4.98355
4966,-8.31242,4.89803
4967,-8.60874,4.83694
4968,9.67096,5.29994
4969,11.31069,5.29878
4970,7.80476,4.83809
4971,9.35911,4.93435
4972,8.25800,4.80304
4973,-9.36622,5.07241
4974,-11.07428,5.18036
4975,-14.60252,5.97210
4976,12.10017,5.67114
4977,11.24527,5.53044
4978,8.85224,5.01938
4979,10.52434,5.09349
4980,-10.14390,5.06793
4981,-14.07332,5.41476
4982,-4.77097,4.43814
4983,8.63958,5.12771
4984,-12.42472,5.16884
4985,-11.31520,5.03656
4986,-9.66127,4.93179
4987,-5.93451,4.53874
4988,-7.88888,4.73385
4989,-5.99940,4.57453
4990,16.13277,5.86218
4991,3.15404,4.30772
4992,5.42655,4.48999
4993,6.58073,4.61333
4994,9.43097,4.82704
4995,8.17758,4.73962
4996,-0.75725,4.44117
4997,-2.77444,4.26273
4998,-8.77069,4.80618
4999,-7.74964,4.71192
5000,15.70783,5.75489
5001,-6.27858,4.58951
5002,4.02269,4.43771
5003,17.19375,5.81574
5004,-16.69591,5.82325
5005,-16.26402,5.78652
5006,-14.38275,5.80674
5007,11.12513,5.00702
5008,9.57825,4.86818
5009,12.64813,5.36488
5010,12.94489,5.51760
5011,-15.66076,5.84563
5012,0.36166,4.29985
5013,15.04465,5.89625
5014,17.17833,5.75278
5015,12.66631,5.13773
5016,13.29719,5.27643
5017,-12.85612,5.18918
5018,-13.00107,5.33677
5019,-11.81306,5.05809
5020,-9.93782,4.90132
5021,-12.46256,5.31940
5022,-11.27358,5.37564
5023,44.08971,5.21756
5024,43.11592,5.21324
5025,45.05860,5.20725
5026,43.51839,5.20354
5027,-33.96893,5.22592
5028,-31.71762,5.24236
5029,-31.67482,5.21180
5030,-35.83261,5.23444
5031,39.64677,5.27551
5032,39.40193,5.28212
5033,37.17892,5.29612
5034,41.59141,5.26498
5035,34.31681,5.12033
5036,47.69988,5.22350
5037,45.96430,5.23121
5038,46.77414,5.22166
5039,-4.26867,4.46194
5040,-5.46560,4.59925
5041,-2.81489,4.39509
5042,-3.56780,4.51270
5043,42.83657,5.18229
5044,-17.12336,5.70673
5045,-17.97787,5.71968
5046,-19.50869,5.60499
5047,13.15565,4.96229
5048,14.09265,4.96633
5049,15.06253,4.98246
5050,9.36182,4.82140
5051,-7.91016,4.88129
5052,-6.76410,4.80216
5053,2.34835,4.76702
5054,-11.99584,4.92238
5055,-12.62423,4.92210
5056,-13.72563,4.94824
5057,-22.41829,5.08143
5058,-24.70301,5.10506
5059,-21.23115,5.08631
5060,-23.51352,5.11140
5061,-18.43751,5.11580
5062,-20.34862,5.12125
5063,-18.78018,5.16995
5064,-20.54524,5.16151
5065,-46.64250,5.23657
5066,10.44593,4.86518
5067,11.67734,4.89842
5068,10.07116,4.84777
5069,12.95109,4.93660
5070,-45.62367,5.21553
5071,-43.59847,5.22030
5072,-43.76813,5.22878
5073,17.01257,5.01697
5074,-19.76765,5.03337
5075,-19.04502,5.02788
5076,-21.60278,5.04034
5077,-11.23240,4.99445
5078,-10.05213,4.99589
5079,-11.98791,5.00324
5080,-28.44854,5.18568
5081,-42.87603,5.25729
5082,-42.30149,5.25618
5083,-44.35042,5.24613
5084,-24.95846,5.44807
5085,-27.02104,5.41405
5086,-25.66686,5.46736
5087,-25.73386,5.40788
5088,-15.07331,5.01540
5089,-17.09599,5.02062
5090,17.29112,5.00343
5091,18.97122,5.02151
5092,18.68822,5.02124
5093,45.99303,5.21123
5094,29.16647,5.15414
5095,27.11994,5.15277
5096,26.84675,5.13425
5097,26.09418,5.16449
5098,25.08697,5.13632
5099,-0.63974,4.95962
5100,-0.33438,4.93934
5101,1.98806,4.95139
5102,-2.86404,4.96387
5103,-2.51402,4.95036
5104,-33.59943,5.14578
5105,-32.01352,5.13775
5106,-33.23076,5.13447
5107,-34.81877,5.15908
5108,-32.25718,5.15243
5109,-21.34979,5.22014
5110,-20.25388,5.30735
5111,-19.07611,5.23046
5112,8.51117,4.87723
5113,36.67022,5.29082
5114,38.71017,5.27497
5115,35.23707,5.29553
5116,37.35027,5.27594
5117,-38.72705,5.27529
5118,-36.66691,5.28538
5119,-37.38530,5.29022
5120,20.06896,5.16882
5121,-7.63768,4.96611
5122,-6.00540,4.94669
5123,-5.04813,4.96150
5124,-9.66518,4.97279
5125,-8.53302,4.95532
5126,-33.13236,5.34513
5127,-34.74975,5.32781
5128,-33.51068,5.34467
5129,-11.26414,4.92291
5130,-10.64203,4.89722
5131,37.30011,5.19452
5132,39.30438,5.18817
5133,36.95868,5.18165
5134,38.54534,5.20569
5135,-33.06060,5.29738
5136,-34.62190,5.29732
5137,-32.61273,5.32307
5138,13.53815,4.94594
5139,23.84694,5.26205
5140,24.38978,5.21887
5141,26.43489,5.25125
5142,20.89241,5.03612
5143,19.42218,5.02489
5144,20.51062,5.18464
5145,22.12889,5.22714
5146,19.84995,5.23727
5147,19.76209,5.13964
5148,22.34728,5.17350
5149,31.68373,5.31230
5150,30.43815,5.34243
5151,29.00542,5.34016
5152,30.65749,5.35414
5153,28.16620,5.38416
5154,-2.27399,4.99321
5155,-1.85871,4.98474
5156,-3.77030,4.98908
5157,-0.43278,4.99104
5158,-26.26556,5.10442
5159,-26.93070,5.12473
5160,-28.68758,5.12298
5161,-34.62329,5.12206
5162,-32.41818,5.11246
5163,-7.51407,4.91580
5164,-8.14523,4.93404
5165,-10.06653,4.93581
5166,-10.58473,4.95834
5167,-36.16573,5.18180
5168,-35.76001,5.16722
5169,27.18350,5.44775
5170,8.09701,4.92714
5171,9.25686,4.94679
5172,8.15237,4.91115
5173,-15.74507,4.98605
5174,-14.22942,4.97688
5175,38.52571,5.21947
5176,37.13968,5.21810
5177,37.20428,5.23061
5178,40.27236,5.21180
5179,-20.29380,5.09355
5180,-13.12435,5.06286
5181,-14.76591,5.17742
5182,-15.14138,5.11607
5183,-27.53732,5.20588
5184,-26.67777,5.15558
5185,-26.14212,5.18092
5186,-3.02240,4.57835
5187,-3.77786,4.66013
5188,-4.69603,4.62611
5189,-4.57235,4.73067
5190,-3.97197,4.94240
5191,-2.24716,4.93039
5192,31.20296,5.21640
5193,29.94690,5.19641
5194,27.53012,5.43502
5195,29.07310,5.40094
5196,29.11434,5.40899
5197,33.11640,5.15833
5198,36.68678,5.16786
5199,-47.40354,5.23795
5200,-47.91237,5.23458
5201,-45.84916,5.24487
5202,-48.20318,5.23104
5203,-46.45731,5.23978
5204,16.07217,4.98919
5205,15.13677,4.99074
5206,13.14949,4.96892
5207,17.42979,5.09738
5208,15.40470,5.04982
5209,13.76311,5.03161
5210,13.70191,4.97482
5211,-14.01291,4.99261
5212,-12.27148,4.98204
5213,-12.75530,4.97810
5214,-10.76070,4.96813
5215,19.01355,5.02674
5216,18.44667,5.02591
5217,29.53536,5.08555
5218,-32.70374,5.12142
5219,-19.85028,5.02742
5220,-18.05070,5.01086
5221,18.28213,5.02605
5222,11.33377,5.22775
5223,12.77159,5.16947
5224,8.11442,4.85048
5225,9.84038,4.89634
5226,-30.47359,5.35017
5227,17.69389,5.15722
5228,15.51097,5.18746
5229,-25.74857,5.28673
5230,-22.17734,5.32477
5231,35.86373,5.26899
5232,37.70674,5.24668
5233,33.32673,5.27938
5234,-13.12889,4.95883
5235,-14.40678,5.03369
5236,-12.32473,4.95659
5237,-13.88141,4.96388
5238,12.97474,4.97780
5239,8.98543,4.98155
5240,10.54666,4.98491
5241,10.28011,4.99240
5242,24.34489,5.06147
5243,22.63230,5.04698
5244,22.62834,5.05119
5245,25.31174,5.06337
5246,21.89614,5.27331
5247,20.49968,5.31769
5248,-36.74673,5.19411
5249,-36.66778,5.21325
