,H,Mu
64512,6.76544,1.13764
64513,7.35298,1.12734
64514,7.29636,1.12826
64515,1.55065,1.48765
64516,1.56243,1.48487
64517,5.15501,1.17683
64518,5.09096,1.17886
64519,6.26206,1.14788
64520,6.50940,1.14267
64521,6.38425,1.14526
64522,2.66296,1.31616
64523,2.75232,1.30747
64524,4.57027,1.19723
64525,2.37118,1.34829
64526,2.29607,1.35764
64527,1.47735,1.50573
64528,1.51087,1.49730
64529,5.40257,1.16942
64530,7.60148,1.12343
64531,4.91327,1.18473
64532,5.00553,1.18164
64533,1.64951,1.46522
64534,2.25903,1.36245
64535,2.44630,1.33941
64536,2.59231,1.32338
64537,2.52198,1.33091
64538,3.04245,1.28229
64539,1.78686,1.43728
64540,1.71549,1.45137
64541,1.20297,1.58721
64542,1.22011,1.58136
64543,4.22355,1.21171
64544,4.22601,1.21160
64545,3.00363,1.28542
64546,3.00487,1.28532
64547,3.60152,1.24381
64548,3.70748,1.23767
64549,5.97487,1.15444
64550,5.95645,1.15488
64551,4.12020,1.21644
64552,4.17685,1.21382
64553,4.23587,1.21115
64554,3.99813,1.22231
64555,3.91161,1.22667
64556,3.90205,1.22717
64557,2.92023,1.29238
64558,2.89036,1.29495
64559,2.83919,1.29947
64560,2.70577,1.31194
64561,4.28304,1.20907
64562,4.28007,1.20920
64563,1.82937,1.42930
64564,1.86304,1.42318
64565,5.79918,1.15875
64566,5.83538,1.15784
64567,2.76843,1.30596
64568,2.75333,1.30738
64569,2.74706,1.30797
64570,2.70534,1.31198
64571,3.34348,1.26018
64572,3.44118,1.25373
64573,3.57673,1.24529
64574,3.59137,1.24442
64575,4.11254,1.21680
64576,4.28521,1.20898
64577,4.33621,1.20677
64578,1.89160,1.41813
64579,2.02028,1.39678
64580,3.32253,1.26161
64581,3.45796,1.25266
64582,6.13902,1.15062
64583,4.01621,1.22142
64584,4.00210,1.22212
64585,4.82295,1.18787
64586,4.77144,1.18970
64587,3.55575,1.24656
64588,6.51314,1.14259
64589,6.48632,1.14314
64590,3.00175,1.28557
64591,3.00172,1.28557
64592,2.55388,1.32745
64593,5.22808,1.17458
64594,5.20636,1.17524
64595,6.62031,1.14044
64596,6.62820,1.14029
64597,3.12436,1.27591
64598,3.12813,1.27562
64599,2.20044,1.37031
64600,2.28757,1.35874
64601,5.31571,1.17195
64602,5.29156,1.17267
64603,1.23567,1.57615
64604,1.22358,1.58019
64605,6.09015,1.15174
64606,7.19261,1.12999
64607,4.44203,1.20235
64608,4.43403,1.20267
64609,7.46775,1.12551
64610,7.72061,1.12165
64611,4.84631,1.18704
64612,0.89704,1.71580
64613,0.80305,1.76743
64614,5.35495,1.17080
64615,7.23068,1.12935
64616,6.96388,1.13398
64617,6.50562,1.14274
64618,6.56754,1.14149
64619,6.76093,1.13772
64620,6.71457,1.13861
64621,2.69380,1.31311
64622,5.73083,1.16049
64623,5.73458,1.16040
64624,2.54909,1.32797
64625,2.57892,1.32479
64626,9.18493,1.10325
64627,4.16500,1.21436
64628,7.02705,1.13285
64629,7.18487,1.13013
64630,2.81954,1.30125
64631,2.82069,1.30114
64632,5.95722,1.15487
64633,6.00896,1.15363
64634,6.15495,1.15026
64635,6.24032,1.14836
64636,7.06015,1.13227
64637,7.04002,1.13263
64638,6.46772,1.14352
64639,2.14864,1.37755
64640,2.09011,1.38608
64641,10.06580,1.09464
64642,9.74279,1.09763
64643,5.41120,1.16917
64644,5.31955,1.17183
64645,8.23146,1.11453
64646,8.08904,1.11643
64647,3.60360,1.24369
64648,4.36891,1.20538
64649,4.30990,1.20790
64650,6.39569,1.14502
64651,6.36034,1.14577
64652,4.81844,1.18802
64653,4.86487,1.18640
64654,3.42834,1.25456
64655,4.63233,1.19484
64656,4.60552,1.19587
64657,4.13029,1.21597
64658,4.30277,1.20821
64659,6.61763,1.14050
64660,6.36058,1.14576
64661,2.62526,1.31997
64662,2.64344,1.31812
64663,3.02068,1.28404
64664,4.55251,1.19792
64665,4.45641,1.20176
64666,7.58922,1.12362
64667,2.12035,1.38163
64668,2.02728,1.39568
64669,2.94329,1.29042
64670,2.90359,1.29381
64671,6.33501,1.14631
64672,6.13946,1.15061
64673,2.90495,1.29369
64674,2.88296,1.29560
64675,6.48781,1.14311
64676,6.43239,1.14425
64677,5.05694,1.17996
64678,0.89207,1.71835
64679,7.55492,1.12415
64680,7.45669,1.12568
64681,6.46658,1.14354
64682,6.39689,1.14499
64683,9.32806,1.10175
64684,9.73390,1.09771
64685,2.35081,1.35078
64686,2.34760,1.35117
64687,6.09285,1.15168
64688,6.11388,1.15120
64689,2.19000,1.37175
64690,2.20084,1.37025
64691,6.51456,1.14256
64692,6.37438,1.14547
64693,9.08434,1.10434
64694,8.94278,1.10590
64695,5.03093,1.18080
64696,5.18353,1.17595
64697,4.70687,1.19205
64698,5.57377,1.16464
64699,10.00425,1.09520
64700,9.96434,1.09556
64701,5.58646,1.16430
64702,5.49416,1.16683
64703,3.24000,1.26738
64704,3.22585,1.26840
64705,7.55516,1.12414
64706,7.70285,1.12191
64707,2.77386,1.30545
64708,2.80265,1.30279
64709,4.78089,1.18936
64710,4.86019,1.18656
64711,2.83265,1.30006
64712,6.09169,1.15171
64713,2.20314,1.36994
64714,2.15579,1.37654
64715,6.25592,1.14802
64716,6.30924,1.14686
64717,6.59075,1.14103
64718,6.44270,1.14404
64719,6.27353,1.14763
64720,6.32154,1.14659
64721,2.48805,1.33467
64722,2.51206,1.33200
64723,3.41367,1.25551
64724,3.39271,1.25689
64725,4.22739,1.21153
64726,4.20721,1.21244
64727,5.39535,1.16963
64728,5.43484,1.16850
64729,0.54158,1.96008
64730,0.67559,1.85063
64731,2.65728,1.31673
64732,2.63807,1.31867
64733,4.64846,1.19423
64734,4.63953,1.19457
64735,6.12154,1.15102
64736,5.98666,1.15416
64737,2.79936,1.30309
64738,1.32839,1.54693
64739,2.58202,1.32446
64740,2.60928,1.32162
64741,1.63804,1.46772
64742,1.92959,1.41159
64743,1.99058,1.40151
64744,6.10270,1.15145
64745,6.08335,1.15190
64746,3.09702,1.27801
64747,3.09549,1.27813
64748,7.57385,1.12386
64749,7.89551,1.11911
64750,2.99464,1.28615
64751,3.23545,1.26771
64752,5.67234,1.16201
64753,5.65820,1.16239
64754,3.27099,1.26518
64755,3.32571,1.26139
64756,9.11847,1.10397
64757,5.27008,1.17331
64758,5.24811,1.17397
64759,3.86391,1.22915
64760,3.88022,1.22830
64761,5.93507,1.15540
64762,3.72109,1.23691
64763,3.71229,1.23740
64764,3.86575,1.22906
64765,6.21044,1.14902
64766,6.27372,1.14763
64767,2.05768,1.39098
64768,3.60494,1.24361
64769,3.57605,1.24534
64770,2.37834,1.34742
64771,2.39940,1.34490
64772,2.69071,1.31341
64773,4.68454,1.19288
64774,4.61116,1.19565
64775,4.43546,1.20262
64776,5.17479,1.17622
64777,5.16348,1.17657
64778,6.09054,1.15173
64779,6.07505,1.15209
64780,2.79403,1.30358
64781,2.78425,1.30448
64782,3.05806,1.28105
64783,3.07917,1.27939
64784,10.67936,1.08945
64785,10.19706,1.09348
64786,2.14301,1.37836
64787,4.38052,1.20490
64788,4.41480,1.20347
64789,7.10706,1.13146
64790,7.17072,1.13037
64791,7.18042,1.13020
64792,7.05120,1.13243
64793,3.48698,1.25082
64794,5.13395,1.17750
64795,2.26749,1.36134
64796,2.21025,1.36897
64797,6.69736,1.13894
64798,4.48445,1.20062
64799,1.70086,1.45437
64800,1.68505,1.45766
64801,2.81769,1.30141
64802,2.83363,1.29997
64803,6.18240,1.14965
64804,2.89780,1.29431
64805,2.92875,1.29165
64806,3.90531,1.22700
64807,1.84784,1.42592
64808,4.78567,1.18919
64809,4.73243,1.19112
64810,4.57408,1.19708
64811,4.62520,1.19511
64812,5.17653,1.17616
64813,5.18393,1.17593
64814,5.37214,1.17030
64815,5.39185,1.16973
64816,10.24549,1.09306
64817,3.16420,1.27291
64818,3.54553,1.24719
64819,3.63077,1.24209
64820,2.78403,1.30450
64821,2.81567,1.30160
64822,7.10462,1.13150
64823,6.98122,1.13367
64824,0.93581,1.69647
64825,0.93912,1.69487
64826,3.15923,1.27328
64827,3.16164,1.27310
64828,3.18898,1.27108
64829,2.79228,1.30374
64830,5.23640,1.17433
64831,5.20781,1.17520
64832,2.33190,1.35312
64833,2.25742,1.36266
64834,6.27274,1.14765
64835,6.17972,1.14971
64836,6.95661,1.13411
64837,6.91311,1.13490
64838,3.62119,1.24265
64839,3.66108,1.24032
64840,6.37314,1.14549
64841,6.40199,1.14489
64842,5.43073,1.16861
64843,5.39142,1.16974
64844,2.29774,1.35743
64845,2.24689,1.36405
64846,3.31590,1.26206
64847,3.36550,1.25870
64848,2.35105,1.35075
64849,2.42699,1.34165
64850,4.28911,1.20881
64851,4.33949,1.20663
64852,2.95121,1.28975
64853,2.99337,1.28626
64854,0.93347,1.69761
64855,0.93747,1.69567
64856,1.70610,1.45329
64857,1.59149,1.47813
64858,2.01589,1.39747
64859,3.05885,1.28099
64860,1.68299,1.45809
64861,3.59353,1.24429
64862,3.59317,1.24431
64863,6.72759,1.13836
64864,6.73510,1.13822
64865,5.57875,1.16451
64866,5.50603,1.16650
64867,0.65992,1.86213
64868,0.78940,1.77555
64869,7.75494,1.12114
64870,7.87192,1.11945
64871,4.90653,1.18496
64872,3.39081,1.25702
64873,3.32715,1.26129
64874,4.72759,1.19129
64875,3.81930,1.23152
64876,3.83555,1.23065
64877,4.83811,1.18733
64878,5.06616,1.17966
64879,7.40778,1.12646
64880,7.32870,1.12774
64881,1.15267,1.60508
64882,1.20526,1.58642
64883,5.67540,1.16193
64884,3.79841,1.23264
64885,3.76518,1.23446
64886,2.36520,1.34902
64887,2.33937,1.35219
64888,2.07130,1.38891
64889,2.15907,1.37607
64890,3.15302,1.27375
64891,3.13460,1.27513
64892,0.43422,2.07041
64893,0.50907,1.99102
64894,3.40541,1.25605
64895,3.36035,1.25904
64896,3.53621,1.24776
64897,3.62802,1.24225
64898,3.10778,1.27718
64899,3.82068,1.23144
64900,3.93102,1.22568
64901,6.83131,1.13640
64902,2.88807,1.29515
64903,2.72864,1.30973
64904,2.82900,1.30039
64905,2.86193,1.29745
64906,7.30599,1.12811
64907,3.22361,1.26856
64908,3.22584,1.26840
64909,3.47827,1.25137
64910,3.40620,1.25600
64911,6.22700,1.14865
64912,4.02362,1.22106
64913,3.93343,1.22556
64914,2.54427,1.32849
64915,3.67581,1.23947
64916,3.51744,1.24891
64917,3.49682,1.25020
64918,2.98820,1.28668
64919,3.07851,1.27945
64920,3.02276,1.28387
64921,1.81097,1.43272
64922,1.97106,1.40468
64923,3.31754,1.26195
64924,3.26757,1.26542
64925,3.31660,1.26201
64926,3.35864,1.25916
64927,5.27884,1.17305
64928,6.38132,1.14532
64929,6.27247,1.14766
64930,1.56467,1.48434
64931,1.69717,1.45513
64932,6.48751,1.14311
64933,6.27967,1.14750
64934,4.76194,1.19004
64935,4.73866,1.19089
64936,5.46400,1.16767
64937,5.42789,1.16869
64938,6.46949,1.14348
64939,2.78072,1.30481
64940,2.82693,1.30058
64941,3.60111,1.24384
64942,3.53398,1.24789
64943,5.66985,1.16208
64944,5.65914,1.16236
64945,3.98552,1.22294
64946,4.02648,1.22092
64947,5.02533,1.18098
64948,4.93844,1.18388
64949,1.61273,1.47332
64950,1.52058,1.49491
64951,8.31446,1.11345
64952,2.79064,1.30389
64953,2.82277,1.30095
64954,4.72932,1.19123
64955,4.69407,1.19253
64956,4.99310,1.18205
64957,5.12010,1.17793
64958,3.14275,1.27452
64959,3.16700,1.27270
64960,3.51893,1.24882
64961,3.44616,1.25341
64962,4.36917,1.20537
64963,4.37927,1.20495
64964,3.45030,1.25315
64965,3.37025,1.25838
64966,1.50915,1.49772
64967,1.42752,1.51880
64968,5.70939,1.16105
64969,5.78083,1.15921
64970,5.58424,1.16436
64971,5.53928,1.16558
64972,4.34386,1.20645
64973,4.38721,1.20462
64974,10.24766,1.09304
64975,9.61609,1.09885
64976,4.10212,1.21729
64977,4.05182,1.21969
64978,2.99844,1.28584
64979,2.91095,1.29317
64980,1.10661,1.62243
64981,1.20984,1.58485
64982,5.39630,1.16960
64983,1.02484,1.65580
64984,1.03588,1.65109
64985,4.34573,1.20637
64986,4.42567,1.20302
64987,2.21108,1.36886
64988,3.12925,1.27554
64989,3.13574,1.27505
64990,3.38594,1.25734
64991,3.41373,1.25551
64992,0.88442,1.72232
64993,0.91459,1.70692
64994,6.60905,1.14067
64995,6.80992,1.13680
64996,4.47787,1.20089
64997,2.78070,1.30481
64998,2.85386,1.29816
64999,4.95664,1.18326
65000,2.52128,1.33099
65001,2.56113,1.32668
65002,4.28849,1.20883
65003,6.40044,1.14492
65004,6.47192,1.14343
65005,4.19055,1.21319
65006,4.22619,1.21159
65007,2.50116,1.33320
65008,2.57309,1.32541
65009,6.91977,1.13478
65010,6.31001,1.14684
65011,6.35454,1.14589
65012,3.35177,1.25962
65013,3.02803,1.28344
65014,3.05127,1.28159
65015,5.89205,1.15644
65016,6.02937,1.15315
65017,7.67561,1.12232
65018,7.51817,1.12472
65019,1.13092,1.61315
65020,1.18610,1.59308
65021,1.79050,1.43659
65022,1.76650,1.44121
65023,2.75705,1.30703
65024,2.77602,1.30525
65025,1.78653,1.43734
65026,1.72258,1.44993
65027,4.73410,1.19105
65028,3.14307,1.27449
65029,3.15902,1.27330
65030,2.47009,1.33669
65031,2.51276,1.33192
65032,4.46935,1.20123
65033,4.50000,1.20000
65034,1.35904,1.53791
65035,1.34944,1.54070
65036,6.02845,1.15318
65037,6.09548,1.15162
65038,4.93580,1.18397
65039,7.76876,1.12094
65040,7.88214,1.11930
65041,1.64382,1.46646
65042,1.57046,1.48298
65043,2.50792,1.33246
65044,2.64397,1.31807
65045,1.89926,1.41679
65046,1.87343,1.42133
65047,7.97625,1.11798
65048,3.25237,1.26650
65049,3.27014,1.26524
65050,3.02168,1.28395
65051,2.98607,1.28686
65052,2.20850,1.36921
65053,5.31232,1.17205
65054,5.29856,1.17246
65055,2.16789,1.37483
65056,2.13673,1.37926
65057,6.38181,1.14531
65058,6.41405,1.14463
65059,7.83288,1.12001
65060,3.67670,1.23942
65061,3.72219,1.23684
65062,7.21063,1.12969
65063,2.39752,1.34512
65064,2.50217,1.33309
65065,4.49988,1.20000
65066,4.47151,1.20115
65067,4.16406,1.21441
65068,4.18311,1.21353
65069,3.18335,1.27149
65070,3.22996,1.26810
65071,3.14120,1.27463
65072,5.98161,1.15428
65073,5.95896,1.15482
65074,7.54332,1.12433
65075,7.47234,1.12543
65076,7.00549,1.13324
65077,8.13400,1.11582
65078,8.05189,1.11693
65079,4.14107,1.21547
65080,4.07746,1.21846
65081,2.32402,1.35411
65082,6.46770,1.14352
65083,6.32670,1.14648
65084,6.40661,1.14479
65085,6.42363,1.14443
65086,8.13934,1.11575
65087,8.24349,1.11437
65088,1.34973,1.54062
65089,1.42962,1.51824
65090,3.47444,1.25161
65091,3.46971,1.25191
65092,1.62492,1.47061
65093,1.73073,1.44828
65094,5.44694,1.16815
65095,5.32974,1.17153
65096,5.48160,1.16718
65097,5.45956,1.16780
65098,7.12970,1.13107
65099,7.21570,1.12961
65100,3.17671,1.27198
65101,3.13113,1.27540
65102,2.95506,1.28943
65103,3.34274,1.26023
65104,3.35301,1.25954
65105,4.74658,1.19060
65106,4.77016,1.18975
65107,3.01496,1.28450
65108,3.10025,1.27776
65109,5.34614,1.17105
65110,3.87923,1.22835
65111,3.88540,1.22803
65112,5.93928,1.15530
65113,5.99613,1.15394
65114,8.90508,1.10633
65115,8.73583,1.10827
65116,4.13263,1.21586
65117,4.13561,1.21572
65118,0.50725,1.99280
65119,0.53569,1.96554
65120,3.49125,1.25055
65121,3.55042,1.24689
65122,2.71665,1.31088
65123,2.66693,1.31576
65124,4.77900,1.18943
65125,4.75495,1.19030
65126,7.39761,1.12662
65127,7.46557,1.12554
65128,5.07068,1.17951
65129,4.97187,1.18275
65130,0.94099,1.69397
65131,0.91105,1.70869
65132,3.05337,1.28142
65133,4.40302,1.20396
65134,4.35483,1.20598
65135,7.17320,1.13032
65136,7.31319,1.12799
65137,6.23668,1.14844
65138,5.90941,1.15602
65139,3.71107,1.23747
65140,3.61347,1.24310
65141,2.22129,1.36747
65142,1.99745,1.40041
65143,6.50929,1.14267
65144,6.51964,1.14246
65145,2.63608,1.31887
65146,2.58367,1.32429
65147,4.14977,1.21506
65148,4.19344,1.21306
65149,3.42467,1.25480
65150,3.40250,1.25625
65151,7.24001,1.12920
65152,7.28806,1.12840
65153,4.50901,1.19964
65154,4.46597,1.20137
65155,9.44518,1.10055
65156,9.56519,1.09935
65157,2.77793,1.30507
65158,4.38381,1.20476
65159,4.45820,1.20169
65160,7.46775,1.12551
65161,7.59256,1.12357
65162,6.99911,1.13335
65163,4.37279,1.20522
65164,4.34940,1.20621
65165,4.07369,1.21864
65166,4.08926,1.21790
65167,7.94373,1.11843
65168,8.14069,1.11573
65169,0.71787,1.82111
65170,0.65236,1.86778
65171,3.59443,1.24423
65172,3.61917,1.24277
65173,7.19775,1.12991
65174,7.27981,1.12854
65175,2.35607,1.35013
65176,2.42757,1.34158
65177,4.80172,1.18862
65178,8.32414,1.11333
65179,8.10105,1.11626
65180,3.39509,1.25673
65181,3.23640,1.26764
65182,3.67221,1.23968
65183,3.80898,1.23207
65184,1.06087,1.64067
65185,1.09363,1.62750
65186,6.27982,1.14750
65187,6.35349,1.14591
65188,5.87400,1.15689
65189,5.94971,1.15505
65190,6.99749,1.13338
65191,7.01669,1.13304
65192,3.10186,1.27763
65193,3.11700,1.27647
65194,4.82874,1.18766
65195,4.86222,1.18649
65196,2.53018,1.33001
65197,2.49509,1.33388
65198,4.33312,1.20691
65199,4.31921,1.20750
65200,3.49979,1.25001
65201,3.54184,1.24741
65202,2.86097,1.29753
65203,1.75091,1.44427
65204,3.82988,1.23095
65205,3.87244,1.22871
65206,5.93246,1.15546
65207,5.73202,1.16046
65208,5.15680,1.17678
65209,2.90345,1.29382
65210,2.86605,1.29708
65211,0.77388,1.78500
65212,5.89977,1.15626
65213,5.77960,1.15925
65214,2.69587,1.31290
65215,2.67439,1.31502
65216,3.89714,1.22742
65217,3.92560,1.22596
65218,3.87426,1.22861
65219,3.89251,1.22766
65220,2.56396,1.32637
65221,2.51184,1.33202
65222,5.23900,1.17425
65223,5.19770,1.17551
65224,6.37252,1.14551
65225,6.36576,1.14565
65226,0.85918,1.73574
65227,3.24806,1.26681
65228,3.23181,1.26797
65229,6.53680,1.14211
65230,6.62508,1.14035
65231,6.32227,1.14658
65232,6.25795,1.14797
65233,1.80213,1.43438
65234,1.86187,1.42339
65235,6.49362,1.14299
65236,3.28114,1.26447
65237,3.29976,1.26317
65238,2.92696,1.29180
65239,7.44889,1.12580
65240,7.29188,1.12834
65241,6.71634,1.13857
65242,6.59110,1.14102
65243,4.96656,1.18293
65244,6.20354,1.14917
65245,6.28884,1.14730
65246,6.66801,1.13951
65247,6.78100,1.13734
65248,5.10335,1.17846
65249,5.76230,1.15969
65250,5.70208,1.16124
65251,3.06243,1.28071
65252,3.01000,1.28490
65253,2.11608,1.38225
65254,2.19045,1.37169
65255,1.82406,1.43028
65256,1.88830,1.41871
65257,2.80412,1.30265
65258,2.84320,1.29912
65259,3.02909,1.28336
65260,2.97023,1.28817
65261,1.83450,1.42836
65262,1.80630,1.43359
65263,2.28095,1.35959
65264,2.32959,1.35341
65265,4.47079,1.20118
65266,4.50786,1.19969
65267,2.47810,1.33579
65268,2.42705,1.34164
65269,3.46836,1.25199
65270,3.50847,1.24947
65271,6.24722,1.14821
65272,6.26648,1.14779
65273,3.16228,1.27305
65274,3.28635,1.26411
65275,3.28567,1.26415
65276,3.19080,1.27094
65277,5.10741,1.17834
65278,5.04917,1.18021
65279,3.07698,1.27957
65280,3.07742,1.27953
65281,6.26562,1.14781
65282,4.69647,1.19244
65283,4.68977,1.19269
65284,3.81413,1.23180
65285,3.85747,1.22949
65286,5.29534,1.17255
65287,5.33354,1.17142
65288,2.25484,1.36300
65289,2.10915,1.38327
65290,2.12527,1.38091
65291,6.98813,1.13354
65292,6.91051,1.13494
65293,2.52980,1.33006
65294,10.23288,1.09317
65295,3.91998,1.22625
65296,3.94470,1.22499
65297,2.03140,1.39504
65298,2.06117,1.39045
65299,1.30263,1.55475
65300,4.58754,1.19656
65301,4.55016,1.19801
65302,4.21904,1.21191
65303,3.33879,1.26050
65304,3.25103,1.26659
65305,3.25518,1.26630
65306,3.27766,1.26471
65307,8.86030,1.10683
65308,8.95788,1.10573
65309,2.81747,1.30143
65310,5.48227,1.16716
65311,3.10521,1.27738
65312,6.74250,1.13807
65313,1.34345,1.54246
65314,1.39924,1.52653
65315,6.51381,1.14258
65316,6.70604,1.13877
65317,1.65572,1.46388
65318,1.60892,1.47418
65319,4.76411,1.18997
65320,4.72781,1.19128
65321,2.99117,1.28644
65322,3.05171,1.28155
65323,6.41426,1.14463
65324,6.51852,1.14248
65325,2.33198,1.35311
65326,2.35980,1.34967
65327,5.63806,1.16292
65328,5.66750,1.16214
65329,7.56031,1.12406
65330,7.51836,1.12471
65331,2.89877,1.29422
65332,2.91518,1.29281
65333,3.69564,1.23834
65334,3.66251,1.24024
65335,7.66749,1.12244
65336,7.48724,1.12520
65337,3.51308,1.24919
65338,3.50021,1.24999
65339,2.66757,1.31570
65340,2.67585,1.31488
65341,6.58126,1.14122
65342,3.48257,1.25109
65343,3.54996,1.24692
65344,5.63896,1.16289
65345,2.91849,1.29253
65346,2.98180,1.28721
65347,4.72990,1.19121
65348,4.77782,1.18947
65349,7.55759,1.12411
65350,7.66856,1.12242
65351,3.66893,1.23987
65352,4.01518,1.22147
65353,2.97071,1.28813
65354,2.95534,1.28941
65355,2.73614,1.30901
65356,2.72862,1.30973
65357,3.19978,1.27029
65358,3.23198,1.26795
65359,2.66989,1.31547
65360,2.70141,1.31236
65361,6.40970,1.14472
65362,5.45465,1.16794
65363,5.37864,1.17011
65364,7.31740,1.12792
65365,7.31265,1.12800
65366,3.96781,1.22382
65367,4.38052,1.20490
65368,4.35799,1.20585
65369,6.01703,1.15344
65370,6.05135,1.15264
65371,4.35631,1.20592
65372,4.41428,1.20349
65373,6.00105,1.15382
65374,1.05520,1.64300
65375,1.13765,1.61063
65376,5.03893,1.18054
65377,5.15935,1.17670
65378,5.28482,1.17287
65379,5.30074,1.17239
65380,4.39714,1.20420
65381,6.52877,1.14227
65382,5.40014,1.16949
65383,5.21102,1.17510
65384,3.74302,1.23568
65385,3.77643,1.23384
65386,3.21181,1.26941
65387,3.26813,1.26538
65388,3.22854,1.26820
65389,3.20108,1.27019
65390,2.82964,1.30033
65391,2.80294,1.30276
65392,3.02687,1.28354
65393,4.10467,1.21717
65394,4.06547,1.21904
65395,8.01255,1.11747
65396,1.46191,1.50971
65397,1.45179,1.51235
65398,8.30528,1.11357
65399,8.11466,1.11608
65400,3.60776,1.24344
65401,3.63526,1.24182
65402,2.87129,1.29662
65403,8.17045,1.11533
65404,8.24373,1.11437
65405,6.77824,1.13740
65406,6.84291,1.13619
65407,4.19051,1.21320
65408,3.64823,1.24107
65409,3.60564,1.24357
65410,1.73898,1.44663
65411,1.72165,1.45012
65412,6.36004,1.14577
65413,6.67459,1.13938
65414,3.98614,1.22291
65415,3.97316,1.22356
65416,4.34250,1.20650
65417,4.37887,1.20497
65418,7.19493,1.12996
65419,7.11919,1.13125
65420,7.77411,1.12086
65421,3.65078,1.24092
65422,3.67375,1.23959
65423,2.00587,1.39906
65424,2.09872,1.38480
65425,3.18958,1.27103
65426,2.10189,1.38434
65427,2.24705,1.36403
65428,7.01059,1.13315
65429,7.06768,1.13214
65430,4.13429,1.21578
65431,4.86026,1.18656
65432,5.19204,1.17568
65433,5.17646,1.17617
65434,4.84385,1.18713
65435,1.98158,1.40297
65436,1.91479,1.41411
65437,3.30086,1.26310
65438,2.89912,1.29419
65439,2.93382,1.29122
65440,6.71225,1.13865
65441,6.75163,1.13790
65442,5.99326,1.15401
65443,4.74948,1.19050
65444,4.82163,1.18791
65445,6.72258,1.13845
65446,6.71233,1.13865
65447,3.76705,1.23435
65448,7.24308,1.12915
65449,7.36418,1.12716
65450,4.08791,1.21796
65451,4.10477,1.21717
65452,4.43532,1.20262
65453,4.43857,1.20249
65454,2.92883,1.29164
65455,2.93990,1.29071
65456,3.56556,1.24597
65457,3.55478,1.24662
65458,3.49364,1.25040
65459,6.76496,1.13765
65460,6.75772,1.13778
65461,6.42904,1.14432
65462,6.43295,1.14424
65463,4.66201,1.19372
65464,1.69203,1.45620
65465,1.65938,1.46310
65466,2.56646,1.32611
65467,2.60989,1.32156
65468,8.38554,1.11254
65469,8.29200,1.11374
65470,6.33388,1.14633
65471,6.86732,1.13573
65472,6.81427,1.13672
65473,2.05178,1.39188
65474,2.15575,1.37654
65475,2.63185,1.31930
65476,3.31170,1.26235
65477,2.13501,1.37950
65478,2.03538,1.39442
65479,7.17875,1.13023
65480,7.13284,1.13101
65481,6.55065,1.14183
65482,6.54551,1.14193
65483,3.96549,1.22394
65484,3.95265,1.22459
65485,6.49017,1.14306
65486,3.21653,1.26907
65487,3.22909,1.26816
65488,3.26985,1.26526
65489,3.43745,1.25397
65490,3.38266,1.25756
65491,5.84990,1.15748
65492,5.90760,1.15606
65493,4.03762,1.22038
65494,4.08813,1.21795
65495,6.37454,1.14546
65496,6.41647,1.14458
65497,3.31359,1.26222
65498,3.35413,1.25946
65499,3.07064,1.28006
65500,3.91456,1.22652
65501,3.91084,1.22671
65502,5.79561,1.15884
65503,5.22678,1.17462
65504,7.97030,1.11806
65505,7.89882,1.11906
65506,1.78539,1.43756
65507,1.86935,1.42206
65508,3.07801,1.27948
65509,1.77576,1.43941
65510,1.82175,1.43071
65511,2.66895,1.31556
65512,2.68274,1.31419
65513,6.46197,1.14364
65514,3.79163,1.23301
65515,3.75162,1.23520
65516,6.19421,1.14938
65517,2.93259,1.29132
65518,2.95652,1.28931
65519,6.75332,1.13787
65520,6.81772,1.13665
65521,1.58837,1.47884
65522,1.69034,1.45655
65523,9.93869,1.09580
65524,10.21562,1.09332
65525,3.73003,1.23640
65526,3.70141,1.23802
65527,9.27091,1.10234
65528,9.61252,1.09889
65529,1.26011,1.56815
65530,1.26656,1.56607
65531,2.98682,1.28679
65532,3.01728,1.28431
65533,1.95035,1.40811
65534,2.07214,1.38878
65535,5.58099,1.16445
65536,5.72332,1.16069
65537,3.90063,1.22724
65538,6.35938,1.14579
65539,6.46383,1.14360
65540,7.68454,1.12218
65541,7.46822,1.12550
65542,3.93946,1.22525
65543,5.36563,1.17048
65544,5.36328,1.17055
65545,6.47134,1.14344
65546,6.49019,1.14306
65547,7.97509,1.11799
65548,2.50494,1.33279
65549,2.44245,1.33985
65550,3.40267,1.25623
65551,3.35054,1.25970
65552,3.09340,1.27829
65553,3.06088,1.28083
65554,9.45753,1.10043
65555,6.92875,1.13461
65556,7.03249,1.13276
65557,0.99399,1.66935
65558,0.91925,1.70460
65559,8.04035,1.11709
65560,3.40239,1.25625
65561,3.40292,1.25622
65562,9.03091,1.10492
65563,9.01821,1.10506
65564,2.14886,1.37752
65565,2.11528,1.38237
65566,4.24159,1.21090
65567,10.23415,1.09316
65568,10.12959,1.09408
65569,5.29505,1.17256
65570,5.28242,1.17294
65571,2.13082,1.38011
65572,2.23134,1.36612
65573,6.98994,1.13351
65574,3.55371,1.24669
65575,3.52479,1.24846
65576,2.87351,1.29643
65577,2.89874,1.29423
65578,4.21712,1.21199
65579,4.23920,1.21101
65580,6.74905,1.13795
65581,6.76583,1.13763
65582,6.05815,1.15248
65583,5.91805,1.15581
65584,4.18048,1.21365
65585,4.22389,1.21169
65586,3.07689,1.27957
65587,3.05633,1.28119
