,H,Mu
39431,8.89713,1.10642
39432,7.72283,1.12161
39433,4.36387,1.20560
39434,5.51854,1.16615
39435,5.72223,1.16071
39436,4.00070,1.22219
39437,4.18373,1.21350
39438,6.20774,1.14908
39439,5.57709,1.16455
39440,5.87851,1.15678
39441,4.64392,1.19440
39442,5.01648,1.18127
39443,5.03477,1.18068
39444,6.02776,1.15319
39445,6.38318,1.14528
39446,6.36957,1.14557
39447,6.06027,1.15243
39448,6.79197,1.13714
39449,5.62963,1.16314
39450,5.51728,1.16619
39451,5.63918,1.16289
39452,5.96260,1.15474
39453,4.65099,1.19414
39454,4.67672,1.19317
39455,6.33227,1.14636
39456,6.69354,1.13901
39457,3.94577,1.22493
39458,3.94472,1.22499
39459,5.83184,1.15793
39460,6.02708,1.15321
39461,5.00856,1.18154
39462,4.99343,1.18204
39463,4.81665,1.18809
39464,4.73980,1.19085
39465,5.20018,1.17543
39466,4.84468,1.18710
39467,5.13431,1.17748
39468,5.81110,1.15845
39469,4.33358,1.20689
39470,4.22022,1.21185
39471,4.46222,1.20152
39472,4.60928,1.19572
39473,3.24754,1.26684
39474,3.31093,1.26240
39475,5.66647,1.16217
39476,5.61072,1.16365
39477,2.73191,1.30941
39478,2.80326,1.30273
39479,3.70473,1.23783
39480,2.85709,1.29788
39481,2.99211,1.28636
39482,4.90702,1.18494
39483,4.51785,1.19929
39484,3.14477,1.27437
39485,3.55184,1.24680
39486,5.03112,1.18080
39487,2.98498,1.28695
39488,2.75302,1.30741
39489,5.46179,1.16773
39490,5.56665,1.16484
39491,3.83327,1.23077
39492,4.06147,1.21923
39493,6.99673,1.13339
39494,4.91729,1.18459
39495,1.80519,1.43380
39496,3.31554,1.26209
39497,3.02678,1.28354
39498,5.52804,1.16589
39499,5.90125,1.15622
39500,2.46884,1.33683
39501,2.37429,1.34791
39502,2.29551,1.35772
39503,2.06017,1.39060
39504,3.81522,1.23174
39505,3.84453,1.23017
39506,3.37237,1.25824
39507,3.61315,1.24312
39508,3.20796,1.26969
39509,5.05423,1.18004
39510,5.56800,1.16480
39511,3.14930,1.27403
39512,2.41748,1.34276
39513,5.89674,1.15633
39514,4.73167,1.19114
39515,4.59135,1.19641
39516,5.40118,1.16946
39517,5.20562,1.17527
39518,7.88724,1.11923
39519,5.88350,1.15665
39520,2.92320,1.29212
39521,3.17212,1.27232
39522,5.71134,1.16100
39523,5.54480,1.16543
39524,5.00636,1.18161
39525,5.13468,1.17747
39526,5.29316,1.17262
39527,4.81585,1.18812
39528,4.55554,1.19780
39529,6.36051,1.14576
39530,5.66717,1.16215
39531,5.54775,1.16535
39532,5.59883,1.16397
39533,3.63306,1.24195
39534,5.47493,1.16737
39535,5.25792,1.17367
39536,5.48729,1.16702
39537,5.02004,1.18116
39538,5.34120,1.17120
39539,5.20352,1.17533
39540,5.70550,1.16115
39541,3.25488,1.26632
39542,3.04753,1.28189
39543,4.19408,1.21303
39544,4.15391,1.21487
39545,5.70522,1.16115
39546,2.26397,1.36180
39547,2.15221,1.37704
39548,4.23263,1.21130
39549,2.98538,1.28691
39550,5.30963,1.17213
39551,5.03701,1.18060
39552,4.99325,1.18204
39553,5.33210,1.17146
39554,5.33362,1.17142
39555,5.68897,1.16158
39556,4.31153,1.20783
39557,4.67848,1.19311
39558,5.25638,1.17372
39559,5.48528,1.16708
39560,5.56964,1.16475
39561,4.66983,1.19343
39562,6.01500,1.15349
39563,5.97060,1.15455
39564,3.60121,1.24383
39565,4.07207,1.21872
39566,5.77533,1.15935
39567,5.59990,1.16394
39568,3.07204,1.27995
39569,3.20427,1.26996
39570,3.27810,1.26468
39571,2.42931,1.34138
39572,5.37418,1.17024
39573,5.33811,1.17129
39574,5.48575,1.16706
39575,6.80266,1.13694
39576,2.70415,1.31209
39577,2.77508,1.30534
39578,5.05942,1.17987
39579,4.56704,1.19735
39580,4.56925,1.19727
39581,2.92491,1.29198
39582,2.10725,1.38355
39583,1.46232,1.50960
39584,4.45330,1.20189
39585,4.37189,1.20526
39586,5.42309,1.16883
39587,5.25992,1.17361
39588,4.38840,1.20457
39589,4.93695,1.18393
39590,5.47272,1.16743
39591,5.81644,1.15832
39592,3.86955,1.22886
39593,5.47953,1.16724
39594,5.34388,1.17112
39595,5.22941,1.17454
39596,5.04690,1.18028
39597,5.82471,1.15811
39598,4.39619,1.20424
39599,4.28786,1.20886
39600,6.19326,1.14940
39601,6.59200,1.14100
39602,3.45128,1.25308
39603,4.35595,1.20593
39604,2.27340,1.36057
39605,5.27600,1.17313
39606,5.10579,1.17839
39607,5.23251,1.17444
39608,5.32237,1.17175
39609,5.48168,1.16718
39610,5.89844,1.15629
39611,5.72580,1.16062
39612,5.82013,1.15822
39613,5.66202,1.16228
39614,4.85754,1.18665
39615,5.18385,1.17594
39616,4.71536,1.19174
39617,5.99573,1.15395
39618,6.08492,1.15186
39619,4.66326,1.19368
39620,4.56501,1.19743
39621,5.22979,1.17453
39622,4.58760,1.19656
39623,4.75388,1.19034
39624,2.21990,1.36766
39625,2.54399,1.32852
39626,5.18929,1.17577
39627,5.28044,1.17300
39628,4.14198,1.21543
39629,4.40987,1.20367
39630,5.93167,1.15548
39631,5.80212,1.15868
39632,5.51296,1.16631
39633,5.50563,1.16651
39634,4.37880,1.20497
39635,5.20809,1.17519
39636,5.61653,1.16349
39637,5.29753,1.17249
39638,4.54104,1.19837
39639,4.49994,1.20000
39640,4.39776,1.20418
39641,4.82207,1.18790
39642,4.90467,1.18503
39643,5.64174,1.16282
39644,5.47344,1.16741
39645,5.73709,1.16033
39646,5.97253,1.15450
39647,5.75026,1.15999
39648,5.91564,1.15587
39649,5.04430,1.18037
39650,5.00928,1.18151
39651,4.20097,1.21272
39652,4.27520,1.20942
39653,3.73865,1.23592
39654,3.95921,1.22425
39655,4.74917,1.19051
39656,4.80206,1.18861
39657,4.30389,1.20816
39658,4.34601,1.20636
39659,4.42326,1.20312
39660,3.67370,1.23960
39661,5.71832,1.16082
39662,5.17863,1.17610
39663,5.31350,1.17201
39664,4.98951,1.18217
39665,3.97816,1.22331
39666,3.92726,1.22587
39667,7.22187,1.12950
39668,7.33287,1.12767
39669,6.20889,1.14906
39670,6.31691,1.14669
39671,4.88024,1.18587
39672,5.88371,1.15665
39673,5.98661,1.15416
39674,6.03613,1.15300
39675,4.44864,1.20208
39676,4.51340,1.19947
39677,5.91884,1.15579
39678,7.04547,1.13253
39679,2.60654,1.32190
39680,3.05627,1.28119
39681,3.36728,1.25858
39682,5.34980,1.17095
39683,5.36607,1.17047
39684,3.86089,1.22931
39685,3.97129,1.22365
39686,3.95850,1.22429
39687,4.44195,1.20235
39688,3.84302,1.23025
39689,4.67046,1.19341
39690,4.79576,1.18883
39691,8.47085,1.11147
39692,5.59969,1.16394
39693,5.59895,1.16396
39694,6.20523,1.14914
39695,6.38186,1.14531
39696,2.59481,1.32312
39697,2.26573,1.36157
39698,5.58015,1.16447
39699,5.77650,1.15932
39700,7.36288,1.12718
39701,6.00820,1.15365
39702,5.73111,1.16049
39703,5.87619,1.15683
39704,5.83062,1.15796
39705,6.30940,1.14686
39706,6.03046,1.15313
39707,5.63403,1.16302
39708,6.87009,1.13568
39709,5.39976,1.16950
39710,5.44033,1.16834
39711,4.85614,1.18670
39712,6.15238,1.15032
39713,5.90427,1.15615
39714,5.74778,1.16006
39715,5.32986,1.17153
39716,5.54506,1.16542
39717,5.04926,1.18020
39718,5.55908,1.16504
39719,2.59386,1.32322
39720,2.74683,1.30799
39721,5.48676,1.16704
39722,5.36516,1.17050
39723,5.41260,1.16913
39724,5.46789,1.16756
39725,5.40398,1.16938
39726,4.64762,1.19426
39727,4.77810,1.18946
39728,4.44792,1.20211
39729,4.45357,1.20187
39730,5.89830,1.15629
39731,6.22324,1.14874
39732,4.90470,1.18502
39733,4.92314,1.18439
39734,5.11288,1.17816
39735,5.57553,1.16459
39736,5.04690,1.18028
39737,4.66113,1.19376
39738,5.68041,1.16180
39739,5.51796,1.16617
39740,5.73092,1.16049
39741,5.54159,1.16552
39742,5.44829,1.16812
39743,6.68061,1.13926
39744,6.16443,1.15005
39745,6.30763,1.14689
39746,5.59428,1.16409
39747,5.46663,1.16760
39748,3.76559,1.23443
39749,3.79818,1.23266
39750,5.38392,1.16995
39751,5.30724,1.17220
39752,5.51226,1.16633
39753,5.51020,1.16638
39754,4.40571,1.20384
39755,3.84636,1.23008
39756,4.66699,1.19354
39757,5.21791,1.17489
39758,5.19387,1.17563
39759,6.87806,1.13554
39760,6.50901,1.14267
39761,3.11660,1.27650
39762,3.91723,1.22639
39763,6.36163,1.14574
39764,6.61299,1.14059
39765,5.56779,1.16480
39766,6.13892,1.15063
39767,2.84836,1.29865
39768,2.08795,1.38641
39769,6.22966,1.14860
39770,6.01716,1.15344
39771,3.32760,1.26126
39772,3.48691,1.25082
39773,7.26275,1.12882
39774,7.03752,1.13267
39775,6.93322,1.13453
39776,6.01487,1.15349
39777,4.56939,1.19726
39778,4.51054,1.19958
39779,6.91498,1.13486
39780,5.91993,1.15576
39781,6.30704,1.14691
39782,5.46915,1.16753
39783,5.76380,1.15965
39784,5.48215,1.16716
39785,4.90527,1.18500
39786,5.77687,1.15932
39787,5.91161,1.15597
39788,8.57892,1.11015
39789,7.17751,1.13025
39790,6.17508,1.14981
39791,6.02447,1.15327
39792,4.34422,1.20643
39793,4.58082,1.19682
39794,2.91365,1.29294
39795,3.14531,1.27433
39796,5.11015,1.17825
39797,4.97534,1.18264
39798,5.47592,1.16734
39799,3.98955,1.22274
39800,3.90906,1.22681
39801,3.75217,1.23517
39802,5.35699,1.17074
39803,5.25945,1.17363
39804,5.73854,1.16029
39805,5.41682,1.16901
39806,3.44632,1.25340
39807,6.89762,1.13518
39808,6.78260,1.13731
39809,6.00925,1.15363
39810,6.51172,1.14262
39811,5.54730,1.16536
39812,4.96597,1.18295
39813,3.96629,1.22390
39814,5.51498,1.16625
39815,5.58231,1.16441
39816,5.56475,1.16489
39817,4.39861,1.20414
39818,4.73706,1.19095
39819,7.49518,1.12508
39820,6.63766,1.14010
39821,6.72167,1.13847
39822,2.80473,1.30260
39823,5.58473,1.16435
39824,3.25954,1.26599
39825,3.09683,1.27802
39826,4.53297,1.19869
39827,4.45810,1.20169
39828,4.81311,1.18821
39829,4.46612,1.20136
39830,4.10898,1.21697
39831,3.98462,1.22298
39832,5.18102,1.17602
39833,5.37093,1.17033
39834,5.62230,1.16334
39835,5.86040,1.15722
39836,7.47360,1.12541
39837,6.06125,1.15241
39838,4.96599,1.18295
39839,3.74660,1.23548
39840,5.15952,1.17669
39841,5.21938,1.17484
39842,4.71311,1.19182
39843,5.71552,1.16089
39844,5.55556,1.16514
39845,8.81588,1.10734
39846,5.28821,1.17277
39847,3.60259,1.24375
39848,4.84896,1.18695
39849,5.03115,1.18079
39850,5.39008,1.16978
39851,5.00446,1.18167
39852,3.40990,1.25576
39853,3.55541,1.24658
39854,5.65629,1.16244
39855,5.78904,1.15901
39856,5.69525,1.16141
39857,5.50869,1.16643
39858,5.41484,1.16907
39859,5.33852,1.17128
39860,5.52832,1.16588
39861,5.00133,1.18177
39862,4.91666,1.18462
39863,4.70323,1.19219
39864,3.41358,1.25552
39865,3.29788,1.26330
39866,2.96394,1.28869
39867,3.24004,1.26738
39868,5.84191,1.15768
39869,5.73954,1.16027
39870,5.55372,1.16519
39871,5.62035,1.16339
39872,5.89026,1.15649
39873,5.16349,1.17657
39874,5.10329,1.17847
39875,5.42497,1.16878
39876,5.29871,1.17245
39877,5.77913,1.15926
39878,6.17028,1.14992
39879,5.10034,1.17856
39880,5.17334,1.17626
39881,5.59577,1.16405
39882,5.62324,1.16331
39883,5.52908,1.16586
39884,5.47542,1.16735
39885,4.94588,1.18363
39886,4.92177,1.18444
39887,7.53724,1.12442
39888,6.48149,1.14324
39889,5.56426,1.16490
39890,5.87080,1.15697
39891,5.59959,1.16395
39892,5.36228,1.17058
39893,5.43271,1.16856
39894,5.42989,1.16864
39895,3.50938,1.24942
39896,3.69153,1.23858
39897,5.35912,1.17067
39898,5.16662,1.17647
39899,5.25243,1.17384
39900,6.54311,1.14198
39901,5.72982,1.16052
39902,5.57376,1.16464
39903,5.76380,1.15965
39904,4.13103,1.21593
39905,4.30246,1.20823
39906,4.94630,1.18361
39907,5.38148,1.17003
39908,5.04582,1.18032
39909,4.99890,1.18185
39910,4.25861,1.21015
39911,4.18817,1.21330
39912,4.46456,1.20143
39913,5.20179,1.17538
39914,5.02946,1.18085
39915,4.48869,1.20045
39916,4.93827,1.18388
39917,6.23272,1.14853
39918,6.78037,1.13736
39919,6.11096,1.15126
39920,6.45309,1.14382
39921,5.02508,1.18099
39922,5.73033,1.16051
39923,3.79825,1.23265
39924,3.84338,1.23024
39925,4.54829,1.19809
39926,4.34975,1.20620
39927,5.62207,1.16334
39928,5.52936,1.16586
39929,5.89849,1.15629
39930,5.96708,1.15463
39931,5.66341,1.16225
39932,5.49320,1.16686
39933,2.84522,1.29893
39934,5.14698,1.17709
39935,5.12798,1.17768
39936,3.61673,1.24291
39937,3.59060,1.24446
39938,6.46253,1.14363
39939,6.51484,1.14256
39940,6.73677,1.13818
39941,7.78498,1.12070
39942,5.59896,1.16396
39943,5.59426,1.16409
39944,1.30773,1.55318
39945,1.69240,1.45612
39946,5.56428,1.16490
39947,5.71441,1.16092
39948,6.21043,1.14902
39949,5.87045,1.15697
39950,5.36106,1.17062
39951,2.31507,1.35523
39952,8.85220,1.10693
39953,5.31175,1.17207
39954,5.41442,1.16908
39955,5.14134,1.17726
39956,3.45877,1.25260
39957,3.34111,1.26034
39958,3.41043,1.25573
39959,5.65917,1.16236
39960,5.90196,1.15620
39961,4.87563,1.18602
39962,4.58719,1.19657
39963,4.82610,1.18775
39964,4.68470,1.19288
39965,3.37113,1.25832
39966,3.30185,1.26303
39967,4.25651,1.21024
39968,2.65579,1.31688
39969,3.26772,1.26541
39970,5.26049,1.17360
39971,5.37110,1.17033
39972,5.28740,1.17279
39973,5.32022,1.17181
39974,5.43462,1.16850
39975,0.88603,1.72149
39976,6.14223,1.15055
39977,5.08465,1.17906
39978,5.01163,1.18143
39979,7.29969,1.12821
39980,6.79228,1.13713
39981,5.56713,1.16482
39982,5.44149,1.16831
39983,1.76810,1.44090
39984,4.56592,1.19740
39985,4.60488,1.19589
39986,4.49881,1.20005
39987,6.03901,1.15293
39988,5.40972,1.16921
39989,5.40734,1.16928
39990,5.38612,1.16989
39991,6.28028,1.14749
39992,3.81319,1.23185
39993,3.93207,1.22563
39994,5.27192,1.17325
39995,5.21717,1.17491
39996,5.16000,1.17668
39997,3.21113,1.26946
39998,6.16247,1.15009
39999,6.33756,1.14625
40000,6.00337,1.15377
40001,5.97963,1.15433
40002,4.71737,1.19167
40003,4.65299,1.19406
40004,2.70603,1.31191
40005,3.09624,1.27807
40006,4.65545,1.19397
40007,4.66777,1.19351
40008,4.66936,1.19345
40009,4.68171,1.19299
40010,6.60913,1.14066
40011,6.20102,1.14923
40012,5.74277,1.16019
40013,5.97783,1.15437
40014,5.68583,1.16166
40015,5.32391,1.17171
40016,5.51765,1.16618
40017,3.37106,1.25833
40018,3.29802,1.26330
40019,5.30772,1.17218
40020,5.21007,1.17513
40021,5.14646,1.17710
40022,5.16850,1.17641
40023,5.26816,1.17337
40024,5.58485,1.16434
40025,5.63240,1.16307
40026,5.83190,1.15793
40027,5.84162,1.15769
40028,2.64441,1.31802
40029,2.65020,1.31744
40030,6.66033,1.13966
40031,6.53716,1.14210
40032,5.53831,1.16561
40033,5.95728,1.15486
40034,4.86853,1.18627
40035,5.43047,1.16862
40036,8.08082,1.11654
40037,6.00688,1.15368
40038,5.32692,1.17162
40039,4.99890,1.18185
40040,5.30032,1.17240
40041,4.66929,1.19345
40042,5.40869,1.16924
40043,5.27978,1.17302
40044,5.41974,1.16893
40045,5.31118,1.17208
40046,1.50803,1.49800
40047,1.99654,1.40055
40048,5.49586,1.16678
40049,5.46498,1.16765
40050,4.27873,1.20926
40051,0.18545,2.45889
40052,5.40298,1.16941
40053,5.62810,1.16318
40054,4.93670,1.18394
40055,4.98228,1.18241
40056,3.44069,1.25376
40057,3.24501,1.26702
40058,3.40408,1.25614
40059,5.36817,1.17041
40060,4.92418,1.18436
40061,2.65270,1.31719
40062,2.71286,1.31125
40063,4.88997,1.18553
40064,4.86691,1.18633
40065,4.44778,1.20211
40066,4.88622,1.18566
40067,5.03931,1.18053
40068,5.54375,1.16546
40069,4.10279,1.21726
40070,6.70984,1.13870
40071,5.86827,1.15703
40072,6.07882,1.15200
40073,5.84321,1.15765
40074,4.03403,1.22055
40075,4.24129,1.21091
40076,4.94134,1.18378
40077,4.89916,1.18521
40078,5.76349,1.15966
40079,6.04281,1.15284
40080,5.39685,1.16958
40081,5.21369,1.17502
40082,5.06782,1.17960
40083,4.97484,1.18265
40084,5.01129,1.18145
40085,4.80119,1.18864
40086,4.28572,1.20896
40087,3.98571,1.22293
40088,2.80300,1.30276
40089,3.05541,1.28126
40090,4.21697,1.21200
40091,4.12712,1.21612
40092,3.04646,1.28197
40093,5.17096,1.17634
40094,7.03478,1.13272
40095,7.45725,1.12567
40096,4.88755,1.18561
40097,2.74897,1.30779
40098,4.56497,1.19743
40099,4.51923,1.19923
40100,5.08537,1.17904
40101,3.79740,1.23270
40102,8.44071,1.11185
40103,8.00353,1.11760
40104,3.80674,1.23219
40105,5.39032,1.16977
40106,5.01593,1.18129
40107,5.59809,1.16399
40108,6.70918,1.13871
40109,6.78558,1.13726
40110,1.43210,1.51757
40111,2.17456,1.37389
40112,2.58671,1.32397
40113,5.76469,1.15962
40114,4.99843,1.18187
40115,5.09627,1.17869
40116,4.46749,1.20131
40117,4.90274,1.18509
40118,4.79921,1.18871
40119,4.50803,1.19968
40120,4.56804,1.19731
40121,4.34677,1.20632
40122,4.50953,1.19962
40123,6.32347,1.14655
40124,6.45540,1.14377
40125,6.94665,1.13429
40126,1.98459,1.40248
40127,2.40158,1.34464
40128,2.73644,1.30898
40129,3.04257,1.28228
40130,6.53805,1.14208
40131,6.68421,1.13919
40132,4.87321,1.18611
40133,4.44905,1.20206
40134,5.53840,1.16561
40135,4.92089,1.18447
40136,3.93665,1.22540
40137,8.18972,1.11508
40138,2.89457,1.29459
40139,3.12314,1.27600
40140,5.29012,1.17271
40141,6.02657,1.15322
40142,6.29790,1.14710
40143,5.68185,1.16176
40144,5.94841,1.15508
40145,5.10833,1.17831
40146,5.17114,1.17633
40147,2.33225,1.35308
40148,2.35814,1.34988
40149,2.98385,1.28704
40150,3.07778,1.27950
40151,5.31704,1.17191
40152,3.83176,1.23085
40153,4.23803,1.21106
40154,5.41337,1.16911
40155,5.46066,1.16777
40156,5.42569,1.16876
40157,5.54833,1.16533
40158,6.01250,1.15355
40159,5.88703,1.15657
40160,5.27471,1.17317
40161,5.29747,1.17249
40162,5.56605,1.16485
40163,5.50484,1.16653
40164,3.62277,1.24256
40165,3.44215,1.25367
40166,2.65343,1.31711
40167,5.54739,1.16536
40168,5.29805,1.17247
40169,5.27202,1.17325
40170,5.78478,1.15911
40171,5.44250,1.16828
40172,5.50661,1.16648
40173,5.24936,1.17393
40174,2.81714,1.30146
40175,3.13223,1.27531
40176,5.34627,1.17105
40177,5.55771,1.16508
40178,3.65602,1.24061
40179,3.60847,1.24340
40180,5.94225,1.15523
40181,6.51200,1.14261
40182,1.36078,1.53741
40183,6.05175,1.15263
40184,3.21522,1.26916
40185,3.61349,1.24310
40186,5.43343,1.16854
40187,3.72091,1.23692
40188,4.90751,1.18493
40189,5.46686,1.16759
40190,1.67144,1.46052
40191,4.86812,1.18628
40192,4.96107,1.18311
40193,5.71997,1.16077
40194,5.66142,1.16230
40195,6.12857,1.15086
40196,5.98460,1.15421
40197,5.87235,1.15693
40198,2.31133,1.35570
40199,2.67328,1.31513
40200,5.55143,1.16525
40201,5.60771,1.16373
40202,4.71612,1.19171
40203,5.33289,1.17144
40204,5.29541,1.17255
40205,4.96911,1.18285
40206,4.86074,1.18654
40207,6.18028,1.14969
40208,2.48891,1.33457
40209,3.40125,1.25633
40210,3.20395,1.26998
40211,6.61120,1.14062
40212,5.10177,1.17852
40213,3.47458,1.25160
40214,4.55509,1.19782
40215,4.53299,1.19869
40216,4.71672,1.19169
40217,4.79251,1.18895
40218,5.62035,1.16339
40219,5.62784,1.16319
40220,6.21254,1.14897
40221,6.11577,1.15115
40222,2.07409,1.38849
40223,1.88515,1.41926
40224,5.77922,1.15926
40225,2.86117,1.29752
40226,3.36313,1.25886
40227,3.27686,1.26477
40228,3.28809,1.26399
40229,5.02312,1.18106
40230,5.22322,1.17473
40231,8.73684,1.10826
40232,7.34333,1.12750
40233,7.17872,1.13023
40234,6.47119,1.14345
40235,4.22412,1.21168
40236,5.32803,1.17158
40237,5.36576,1.17048
40238,5.55538,1.16514
40239,5.47688,1.16731
40240,5.42194,1.16886
40241,5.65489,1.16247
40242,4.89793,1.18526
40243,4.79005,1.18903
40244,6.35614,1.14585
40245,3.93982,1.22523
40246,3.83035,1.23093
40247,7.05477,1.13237
40248,5.61895,1.16343
40249,2.22016,1.36762
40250,2.10383,1.38405
40251,4.12756,1.21610
40252,4.03620,1.22045
40253,6.00040,1.15384
40254,5.85232,1.15742
40255,4.17949,1.21370
40256,3.91542,1.22648
40257,5.24484,1.17407
40258,2.43192,1.34107
40259,2.78723,1.30421
40260,4.71721,1.19167
40261,5.96430,1.15470
40262,2.98248,1.28715
40263,5.51663,1.16621
40264,5.64302,1.16279
40265,6.97044,1.13386
40266,7.16619,1.13044
40267,5.69736,1.16136
40268,5.78879,1.15901
40269,2.48691,1.33479
40270,2.72952,1.30964
40271,2.11493,1.38242
40272,4.48754,1.20050
40273,4.35631,1.20592
40274,3.74727,1.23545
40275,3.39275,1.25689
40276,3.10645,1.27728
40277,3.01131,1.28479
40278,6.02504,1.15326
40279,5.95750,1.15486
40280,3.75319,1.23512
40281,3.63235,1.24199
40282,6.54224,1.14200
40283,4.26550,1.20984
40284,4.51450,1.19942
40285,5.10315,1.17847
40286,5.06691,1.17963
40287,5.58964,1.16421
40288,5.61466,1.16354
40289,7.45635,1.12569
40290,8.05409,1.11690
40291,4.18688,1.21336
40292,4.24488,1.21075
40293,3.50319,1.24980
40294,2.44228,1.33987
40295,3.27192,1.26512
40296,4.05817,1.21939
40297,3.93260,1.22560
40298,5.31466,1.17198
40299,5.40159,1.16945
40300,6.82251,1.13657
40301,7.09732,1.13163
40302,6.42334,1.14444
40303,5.06469,1.17970
40304,5.47813,1.16728
40305,5.61990,1.16340
40306,2.99546,1.28609
40307,1.78320,1.43798
40308,1.96500,1.40568
40309,3.02831,1.28342
40310,5.45829,1.16783
40311,2.59157,1.32346
40312,2.67613,1.31485
40313,5.68543,1.16167
40314,5.75984,1.15975
40315,5.27729,1.17309
40316,4.91009,1.18484
40317,5.39050,1.16976
40318,5.44149,1.16831
40319,4.38508,1.20470
40320,5.61149,1.16363
40321,5.55757,1.16508
40322,7.01059,1.13315
40323,5.41422,1.16908
40324,4.85040,1.18690
40325,5.05336,1.18007
40326,5.12268,1.17785
40327,5.65185,1.16255
40328,5.78253,1.15917
40329,5.44755,1.16814
40330,5.32264,1.17174
40331,4.19577,1.21296
40332,4.34467,1.20641
40333,4.23954,1.21099
40334,4.01425,1.22152
40335,4.21360,1.21215
40336,3.29821,1.26328
40337,3.70510,1.23781
40338,5.66996,1.16208
40339,6.05895,1.15246
40340,6.02990,1.15314
40341,5.22432,1.17469
40342,5.31119,1.17208
40343,2.88705,1.29524
40344,6.19637,1.14933
40345,4.17019,1.21412
40346,3.85011,1.22988
40347,3.41011,1.25575
40348,6.27317,1.14764
40349,2.34327,1.35171
40350,5.23354,1.17441
40351,5.14114,1.17727
40352,4.56332,1.19750
40353,4.47495,1.20101
40354,6.44840,1.14392
40355,6.24167,1.14833
40356,6.58096,1.14122
40357,1.98623,1.40222
40358,2.51427,1.33176
40359,4.01572,1.22145
40360,3.89877,1.22734
40361,4.34655,1.20633
40362,4.44279,1.20231
40363,1.23050,1.57787
40364,1.48933,1.50268
40365,5.57237,1.16468
40366,5.71756,1.16083
40367,2.56105,1.32669
40368,2.08823,1.38636
40369,1.92108,1.41304
40370,5.35112,1.17091
40371,5.03559,1.18065
40372,4.14589,1.21524
40373,4.15129,1.21499
40374,6.09729,1.15158
40375,6.01109,1.15358
40376,5.63184,1.16308
40377,5.75924,1.15976
40378,4.06928,1.21885
40379,3.21456,1.26921
40380,5.50611,1.16650
40381,5.61356,1.16357
40382,6.23357,1.14851
40383,5.75681,1.15983
40384,5.55625,1.16512
40385,5.55767,1.16508
40386,3.33286,1.26090
40387,3.47602,1.25151
40388,3.91948,1.22627
40389,4.22746,1.21153
40390,5.10997,1.17825
40391,5.01999,1.18116
40392,5.62762,1.16320
40393,4.44183,1.20235
40394,4.57382,1.19709
40395,3.97152,1.22364
40396,4.05639,1.21947
40397,5.29980,1.17242
40398,4.82368,1.18784
40399,3.92576,1.22595
40400,4.08609,1.21805
40401,5.50668,1.16648
40402,5.32142,1.17178
40403,5.17703,1.17615
40404,4.72851,1.19126
40405,4.75690,1.19023
40406,5.20213,1.17537
40407,5.14156,1.17726
40408,5.49483,1.16681
40409,5.77342,1.15940
40410,3.81809,1.23158
40411,3.71544,1.23722
40412,2.91185,1.29310
40413,3.26380,1.26569
40414,5.93405,1.15542
40415,6.59238,1.14100
40416,7.20329,1.12981
40417,5.45658,1.16788
40418,5.35125,1.17090
40419,7.45037,1.12578
40420,5.91376,1.15591
40421,5.58508,1.16434
40422,5.56129,1.16498
40423,1.85960,1.42380
40424,4.19055,1.21319
40425,3.96064,1.22418
40426,6.14087,1.15058
40427,5.33751,1.17131
40428,5.21147,1.17509
40429,5.50155,1.16662
40430,5.48428,1.16710
40431,5.19039,1.17574
40432,5.15873,1.17672
40433,3.23595,1.26767
40434,2.96252,1.28881
40435,4.34986,1.20619
40436,3.92012,1.22624
40437,4.13312,1.21584
40438,3.42416,1.25483
40439,3.78712,1.23326
40440,3.90486,1.22702
40441,5.99509,1.15396
40442,6.45517,1.14378
40443,6.66327,1.13960
40444,1.47605,1.50606
40445,6.28009,1.14749
40446,6.07548,1.15208
40447,2.73864,1.30877
40448,2.78659,1.30427
40449,2.98725,1.28676
40450,2.77474,1.30537
40451,3.50602,1.24962
40452,3.69478,1.23839
40453,4.34856,1.20625
40454,5.49701,1.16675
40455,4.85722,1.18666
40456,5.27945,1.17303
40457,4.86728,1.18631
40458,1.87325,1.42136
40459,1.56277,1.48479
40460,3.84260,1.23028
40461,5.64938,1.16262
40462,5.85127,1.15745
40463,6.41908,1.14453
40464,6.53208,1.14221
40465,5.57959,1.16448
40466,5.57271,1.16467
40467,5.30568,1.17225
40468,5.03733,1.18059
40469,5.23718,1.17430
40470,5.20693,1.17523
40471,5.54337,1.16547
40472,5.20550,1.17527
40473,4.61303,1.19558
40474,4.67007,1.19342
40475,5.76062,1.15973
40476,4.09927,1.21743
40477,3.73886,1.23591
40478,2.95510,1.28943
40479,2.46837,1.33688
40480,4.98769,1.18223
40481,4.96385,1.18302
40482,7.03136,1.13278
40483,7.41207,1.12639
40484,4.02187,1.22115
40485,2.92931,1.29160
40486,5.63286,1.16306
40487,5.63667,1.16295
40488,3.60280,1.24374
40489,2.91327,1.29297
40490,3.32219,1.26163
40491,2.79832,1.30318
40492,4.92750,1.18425
40493,5.15686,1.17678
40494,5.13782,1.17737
40495,4.02515,1.22099
40496,3.94548,1.22495
40497,5.36589,1.17048
40498,5.34762,1.17101
40499,5.07979,1.17922
40500,4.64712,1.19428
40501,2.49885,1.33346
40502,2.34506,1.35149
40503,4.73890,1.19088
40504,4.77535,1.18956
40505,5.74422,1.16015
40506,5.62260,1.16333
