,W,Psi
1407,-92.15876251736121,-0.9365525380646285
1408,-94.15366384566113,-0.867972845297304
1409,-91.99600785889416,-1.9253577754644269
1410,-92.04706379842617,-1.8369186924030083
1411,-91.99735758521334,-1.9155030231839123
1412,-92.01765068503524,-1.9433065808055874
1413,-92.04195812178166,-1.888561538548897
1414,-92.03046461994933,-1.9671675715718882
1415,-92.10844725159976,-1.6718443448039821
1416,-91.70075035131407,-1.5481714026904203
1417,-92.04647817203447,-1.6087032680759834
1418,123.55055324571278,-0.2277873927563346
1419,25.798027918911856,-0.41734983103484735
1420,-84.12448625826403,-1.1684169427142683
1421,-87.75477893975255,-1.2432118542749206
1422,-100.52510773768968,-0.8299164366259278
1423,-94.0598816194437,-0.6740985221361373
1424,-99.02744084504964,-0.8825153602374969
1425,218.90342148232742,-0.05331813927655986
1426,-83.73378781448206,-1.0790244368446529
1427,-91.79327563651856,-1.5706296377042208
1428,-91.92867210844008,-2.109690940951435
1429,-91.91377360760208,-2.140396159118325
1430,-91.95656045000194,-2.0698435711836094
1431,-93.39126795926526,-1.5269205565148716
1432,-92.00174777214562,-1.9247289906189549
1433,-92.0074474429017,-1.8878529052703625
1434,-92.46786769606736,-1.5741387103017732
1435,-91.9658800531158,-1.4729657812524044
1436,-92.49491291745562,-1.5917444243170813
1437,-96.17881908238294,-0.9592056392787901
1438,-87.41512670348224,-1.2785502957353778
1439,68.86758454827826,-0.03406675260700435
1440,113.57295612679314,0.055309459782217414
1441,-87.9832016163376,-0.4636907583965142
1442,-105.30522286193556,-0.5885948888931956
1443,-91.86166349477976,-2.294368515561622
1444,-91.86470929432397,-2.278951350881213
1445,-93.98618224184105,-1.5285277477276848
1446,-92.31630325151599,-1.6130678176170417
1447,-92.4291778336688,-1.6286110733516868
1448,-93.35343210543323,-1.489853909639111
1449,-95.27264484575089,-1.3671165586037817
1450,234.60875484913572,0.4749945851457462
1451,223.9368854169364,0.4498751224824609
1452,272.1932681699197,0.2581840073835238
1453,317.1279437844519,0.6245145122231783
1454,313.33234397100887,0.6512857512747807
1455,267.47549761575726,0.7257481139638471
1456,-69.60842904776887,-1.0182571711453998
1457,-79.11068833528785,-1.0388935091587534
1458,60.550002966285625,-0.058848395133506703
1459,-61.400566208404086,-0.8786678475619727
1460,-93.0060861933033,-1.438431939504073
1461,-91.56003123931794,-1.3483636352684625
1462,-90.74575248052005,-1.3059697049213939
1463,-701.012357199609,0.06738865773516454
1464,289.5296853427012,0.37589601486806823
1465,294.0903579426698,0.5123747656771224
1466,76.12966310754211,0.03683426398879197
1467,156.1693004639562,0.02967821107898356
1468,60.65326822052487,0.04012283373104766
1469,24.646604773456026,0.03353996414302808
1470,10.2772407344604,0.02314118066878917
1471,326.6651391391672,-0.0013256390190820979
1472,243.1628793233593,0.013003395991341673
1473,381.77403461618974,-0.04347871075930364
1474,-105.84881254587305,-0.5001036238239137
1475,-91.70958638897224,-0.7194878186534517
1476,-112.92984211677732,-0.7464763159741399
1477,-110.08459535179753,-0.7754531444553087
1478,-116.79177092002028,-0.6024113145452653
1479,-91.95683251656988,-2.0800004736411273
1480,-92.35919674479655,-1.5954172215965006
1481,-92.31295053825885,-1.5071288789680601
1482,-91.98831972855116,-1.927535538471699
1483,-91.90290849042914,-1.8474358205441384
1484,-91.87921525086173,-1.844935366004578
1485,78.47407833023635,-0.3156012013861981
1486,134.93830945604068,-0.21273220518030994
1487,-32.68159341409294,-0.21101067782803432
1488,-15.235404178815955,-0.2548708877516033
1489,-71.54779458715943,-0.16135622062494417
1490,32.01708277682977,-0.10457764660796202
1491,43.67388365757681,-0.09690421991112125
1492,52.26194362365971,-0.08726363535937234
1493,-63.2218941723458,-0.6677881462473458
1494,-89.07494869557564,-0.7869541343675074
1495,-88.91687673406668,-0.7782928460468103
1496,272.54218966636233,-0.003898251783154069
1497,265.91866966178554,-0.09937900147563397
1498,-24.943238293662375,-0.37591623094225335
1499,-94.17145163407397,-0.5274398848200116
1500,19.077506934057546,-0.5158110956759151
1501,-45.9694741461315,-0.3252789796253758
1502,90.64368397073622,-0.410455454608718
1503,2.4010184869826996,-0.46050073122827806
1504,-24.942547763747022,-0.5514233791791686
1505,9.686279194055743,-0.3785753147073521
1506,-91.8293338282086,-1.441986502198205
1507,-91.74427344562076,-1.1460964447985276
1508,-34.24534945624395,-0.5260322702695339
1509,62.204787522368974,-0.3423404992211143
1510,-91.9501803509286,-2.0869660172042206
1511,-91.91262949064172,-2.146092016953638
1512,-91.92986345450153,-2.1206368205334427
1513,-92.08209277617422,-1.8962751641947269
1514,-91.96046079553591,-1.9761229144204473
1515,-92.02215194021439,-1.9412011866560852
1516,-91.94706841778516,-1.7074274823706999
1517,-92.25950093512434,-1.6750270568045043
1518,-91.53708699948436,-1.5879021652252552
1519,-91.9750904873276,-1.581355903823838
1520,26.01719429870847,-0.5848953700113746
1521,-91.92673406165844,-2.101445571037113
1522,-91.98259059257842,-2.033867064683958
1523,-92.11980526335131,-1.8648855899118502
1524,-92.54635873799893,-1.3640733593592151
1525,-93.1345468805364,-1.2081969900110585
1526,-105.79613800144315,-0.7640515656546845
1527,-107.4395849671028,-0.8345237613583921
1528,46.42387890983892,-0.3564651014003207
1529,-31.011954411050695,-0.48643955953200385
1530,94.73501765953283,-0.29127456047516587
1531,127.01256255192237,0.050755332249966964
1532,-72.5853542845951,-0.6201145973363718
1533,-86.8798509016959,-0.6939685054919164
1534,-100.8352612614024,-0.857776817208997
1535,-100.06496295348188,-0.9204145649567869
1536,-98.67361123819487,-0.9909034391578202
1537,-92.53135791971391,-1.6922046283464662
1538,-91.8900483168893,-1.617870763060356
1539,265.44785703131424,-0.14255725341851674
1540,317.0221421914186,-0.1047013073490968
1541,-82.11073906798458,-0.5930981781426923
1542,-67.71670975897709,-0.5254249318821705
1543,-95.37880712586704,-1.3184780717841884
1544,-89.47845532785549,-1.05609384810494
1545,-85.86322439920608,-1.060488611613204
1546,-77.22736981789558,-0.9073532432159699
1547,-91.86427622147137,-2.28089711474951
1548,-91.86652107500367,-2.2718522378466353
1549,-91.87872809060124,-2.2297609132912903
1550,-91.87004720223173,-1.4859681893891692
1551,-92.4850548204654,-1.6117418841603568
1552,-91.40579002245411,-1.4562032333377868
1553,-91.90316310133011,-2.169872569172362
1554,-92.00297646919324,-1.9721098298695827
1555,-91.97930746716705,-2.009214682854186
1556,-92.08462457273761,-1.9192195553255118
1557,-92.10270873309301,-1.586005089011246
1558,-92.32578480143607,-1.664147380104391
1559,-92.36518815646443,-1.7098507428406815
1560,-92.09552211848528,-1.5969333019662655
1561,-92.13352909620178,-1.5709880912406533
1562,-92.06518505093987,-1.4782977826320058
1563,-85.12495538353289,-1.187508359199271
1564,-93.57224999711889,-1.5587745087709814
1565,-93.57670641985428,-1.6049359284486049
1566,194.25296308864898,0.028308053529692997
1567,-91.24214467296889,-1.2099497827804617
1568,-93.43885182331469,-1.178491368681164
1569,-92.16354416222775,-1.7185795798727108
1570,-285.463673570974,0.120787035177501
1571,329.51798513170695,0.4401865125961583
1572,-392.40181672497664,0.18884511351717245
1573,268.70832381380717,0.7421222327607215
1574,280.90057767759936,0.8049548194770413
1575,287.6794598576206,0.7620617584590441
1576,285.829716534085,0.7238199749698919
1577,-75.62659426527192,0.214177617043551
1578,30.122688891647655,0.18993470335885307
1579,-77.43644489190598,-1.0328045773282728
1580,-75.7802879259682,-0.9720934662589451
1581,-92.15720001331556,-1.8587221512008565
1582,-92.18502588753091,-1.758795179630796
1583,-92.2766579279826,-1.777734353510541
1584,-97.4923847549412,-1.3022831769216237
1585,194.92669411896424,-0.058817514080027264
1586,-138.25321098100454,0.021144744223477993
1587,-130.342296783616,-0.10686768551556378
1588,-72.50525486280654,-0.05105447619040611
1589,-87.8411860151605,0.015495565400790418
1590,-91.02674566318308,-1.554157172505016
1591,-91.7665690111041,-1.4488196236659436
1592,-84.9418903432331,-1.3984052316139206
1593,-102.65142221359827,-1.2644773831584537
1594,-102.24167540700708,-1.2281414426244326
1595,-92.28835378773792,-1.754342501017774
1596,-92.03726296612204,-1.841894137441287
1597,-91.96232851861585,-1.9886749271378164
1598,-91.96990366159532,-2.052851717760293
1599,-91.95515307483937,-1.992785638953516
1600,-113.08985851801332,-0.9404766083171668
1601,-93.00928545537663,-1.0701142287560013
1602,-94.78201133670635,-1.0980144037998376
1603,-94.29302036676123,-0.9556922242161466
1604,-92.0770891376198,-1.8870740630031722
1605,-92.1340330013857,-1.6746561770365895
1606,-91.91287952459459,-2.141473100225283
1607,-91.89046150661687,-2.19987654866882
1608,-91.89075457580924,-2.198563909564252
1609,-94.04851319338516,-1.0699980832330531
1610,-91.54328866309439,-1.4444236244404693
1611,-92.08645968605663,-1.5717898440740188
1612,-91.29812743804911,-1.4491926859330675
1613,-91.53161039802296,-1.4795668838685385
1614,-94.20331414764429,-1.0493674175849417
1615,-91.7320797403545,-1.1839320424568998
1616,-99.2653568571393,-1.046857221835979
1617,-28.876009522424642,-0.6699534276859102
1618,-49.622494354196505,-0.761265119148871
1619,-61.04420265619322,-0.8384509371065432
1620,240.6617017165791,0.2418530554667399
1621,39.96023317299346,0.3024966051475682
1622,128.4647577996548,0.2540575250965856
1623,-0.2558023551090548,0.2406461046276969
1624,143.7292000775359,0.25066167696994934
1625,-93.58793462095777,-1.1152443970809747
1626,-92.13371763621544,-1.2044690684061505
1627,-92.74436825113028,-1.1256193107916694
1628,-4.867317170212714,-0.00039530034876328725
1629,-7.377921540437206,-0.00011947153062203639
1630,-15.07770058721233,0.000987230835989705
1631,-20.506054429632194,0.0011944705194105174
1632,-21.8804727992839,0.0040786607944218916
1633,-26.15237670411524,0.0014233894829446076
1634,-19.817031874197326,0.006556091976348188
1635,-10.453151263400303,0.012203995182912028
1636,-30.092851195766713,0.004338837916923869
1637,-34.11573292899077,0.005794388497517202
1638,-1.5253302380784257,0.014620660814962948
1639,87.08344325520159,0.01648571112211587
1640,310.78441867262103,0.011272953598233184
1641,368.31231226952343,-0.08807071849436442
1642,583.6944446584087,-0.01328636935064808
1643,220.83042604603727,-0.15105332345162628
1644,577.4149278961486,-0.027169680633573938
1645,184.1738240869003,-0.12448005913958735
1646,187.39903324936944,-0.07721609431321463
1647,189.4748144891514,-0.08208377394064123
1648,106.80973257664607,-0.22023651588581428
1649,301.68378774418545,-0.020092028224395334
1650,224.86414407210464,0.018358007432214125
1651,174.31486661503556,0.027729677815687446
1652,264.3573424039796,0.03339665922024365
1653,125.89483577618326,0.030174281936575356
1654,-76.1284351612349,0.003065948614107573
1655,-98.09410643178697,0.004844491390400517
1656,-10.351406427963765,-0.0011021428807433669
1657,-15.190941848658795,-0.00010168754426640512
1658,-9.923137811390152,-0.0007641432958354317
1659,-20.183066180022962,0.0023205635852160387
1660,-32.878024603806054,0.002697277991806071
1661,-18.915505543203608,0.00844343770082073
1662,206.4996125678038,0.01289495519311797
1663,210.21591988863386,0.010528465802611995
1664,592.2571796540439,-0.026420479434353474
1665,499.286770671739,-0.0503148124430122
1666,434.82086155502816,0.0034502935589551583
1667,717.0536122469102,-0.007126799594888827
1668,628.892623448467,-0.05237367508244205
1669,788.8540040640876,-0.039083020856469544
1670,578.2505112331986,-0.06376103987204185
1671,290.9336144441394,-0.11246631113782429
1672,744.368371746177,-0.048514951257870136
1673,7.81687746455521,-0.07410405653505454
1674,90.48442720453603,-0.011515001959643417
1675,105.0838734565339,0.021915104159453337
1676,31.078711225051443,-0.13850229855554927
1677,90.25057041220323,-0.037655970115575074
1678,281.08281482754,0.08292510182832231
1679,176.60674236960568,0.05500471994546124
1680,200.81016207942022,0.1547952908276268
1681,362.5597724315297,0.1576322466657421
1682,208.60323953089124,0.27843321288233863
1683,263.2231378683798,0.2566975428273289
1684,277.63113953806476,0.1830311564279108
1685,-144.74358704391565,0.09714155256948478
1686,-618.5456551680236,0.07554244076928632
1687,-656.1374977496291,0.005369207386323765
1688,-364.945981727107,-0.012958472616168878
1689,-350.4750073074664,-0.03381423861001622
1690,-169.842487246279,0.022102073486650105
1691,-247.70361699537725,0.1563369081660816
1692,-637.9789904236454,0.06387333706081212
1693,-549.4386903704994,0.10423951227893107
1694,117.12436268834855,0.2671661761167046
1695,-498.4154744329751,0.13731974413364198
1696,50.14136446085345,0.1540732511456091
1697,-57.04717890286166,0.20149156304753216
1698,32.468459710277756,0.18772748972947315
1699,481.01368340736866,0.17298494679136056
1700,576.0249664956194,0.17485609860426324
1701,122.17525781860307,0.2144290246523141
1702,530.0898517487755,0.19790064615075972
1703,65.25003846076027,0.22791123434170635
1704,666.4248382099654,0.18051357212351796
1705,307.34858830746026,0.22864588046093257
1706,363.23286851496965,0.22593098465922215
1707,478.2914597996282,0.2494337917724475
1708,692.311322354017,0.19577602565142666
1709,666.3040376003056,0.23574620060841142
1710,776.3302771588642,0.2168583452512664
1711,710.0424705434859,0.1953480025035093
1712,1257.6117054065733,0.15708443730537408
1713,1221.626595209494,0.16451325810895773
1714,1203.7977904443646,0.15106759086219163
1715,1362.3125645821788,0.1573417567770135
1716,684.1884620488171,0.15642454586869475
1717,-28.301310566217396,0.08713001450550795
1718,172.28816160698187,0.19129530127388142
1719,510.36345552935234,0.1733888452761968
1720,362.44261111824983,0.2632975132131954
1721,160.27684013729925,0.2749030206457604
1722,423.6728077532573,0.4633359293829997
1723,365.4574017375338,0.3201490727156903
1724,328.6730398189037,0.3042238096449899
1725,-13.115620640604181,0.004808397892999446
1726,-17.560825009127242,0.00865901573043515
1727,181.34958191646797,-0.16498211888216058
1728,226.8249452982935,-0.08621182853029792
1729,-54.430978481734684,0.0013944217099230224
1730,-24.392630982561116,-0.001013444370845801
1731,-21.402464381005178,0.0008205903684251234
1732,330.20073247550727,0.009697180745883063
1733,230.00110464111748,-0.1424940271623405
1734,56.02369749032303,0.07747082085179627
1735,-153.70207041277,-0.019180111016767826
1736,-113.86659707601885,0.03617411542085817
1737,126.78115575515926,0.2984673682847315
1738,1516.3122504524786,0.1440812817878912
1739,672.2714838719129,0.108353472845297
1740,59.863695869993336,0.2983236351197589
1741,665.3490781277917,0.6771802260377578
1742,282.62870411093513,0.8673418928755787
1743,282.6333285786683,0.8883263702330889
1744,275.4886701277961,0.6847662362468065
1745,791.472458845121,0.714494222487712
1746,508.4228632305036,0.5654574326315944
1747,865.904902313282,0.9024881789058892
1748,-97.9522899630187,-1.3801656908326463
1749,-97.69417214336713,-1.3648331665190814
1750,-92.80567429854233,-1.4806212466461408
1751,269.66137163551724,0.6331852839175176
1752,273.1440040000095,0.6374412118306712
1753,253.2333102214239,0.515499490938162
1754,283.52699877780447,0.8982822046152237
1755,284.6527221685967,0.8843776906927715
1756,272.9812860786593,0.702944772650175
1757,274.81262157117845,0.7154350987609366
1758,178.7563279122022,0.05773840833617246
1759,148.37815453698846,0.015443694194891241
1760,268.6471280920301,0.5914069031201602
1761,290.21738428756186,-0.07578781530406985
1762,273.2634403649413,-0.008757133742994515
1763,117.74030220121276,0.05032165579321389
1764,-91.94235839146887,-2.099585270573308
1765,-91.903406830721,-2.162329890550367
1766,-91.946044010752,-2.070526039434379
1767,114.17508411991983,-0.2196987165709529
1768,97.54454773363487,0.02500430569280285
1769,-92.29348156837008,-1.542399784421561
1770,-96.7993875645387,-1.1763443816256374
1771,-92.89649813545064,-1.6404085067517649
1772,-92.28901012211192,-1.8168314955941955
1773,-97.41475179366918,-1.3475117833520378
1774,-97.99352204685542,-1.1888445820038418
1775,-96.76675546005546,-1.332398132283645
1776,299.67324432172586,0.5089309693247325
1777,300.14549873909573,0.44661885615621005
1778,112.63725732640131,0.3892710870673539
1779,123.74409483166095,0.4145072418786648
1780,81.8906901874357,0.363722408394765
1781,-59.821305415476,-0.6528914625153616
1782,-82.44041862930416,-1.196993916404332
1783,-81.22686408972072,-1.1433100555581224
1784,-77.38841017936616,-1.1103425838734564
1785,-84.04910957235984,-1.2511108182656292
1786,-80.07322800637996,-1.1529558521256833
1787,-124.30472856825389,-0.5624759832063154
1788,-105.44394351987708,-0.7990420046506682
1789,-109.69462448603201,-0.6258250142468285
1790,-91.12717486943947,-1.0391815966130036
1791,-115.67977172994799,-0.9149443774721551
1792,-117.19504693178582,-0.8780949984942527
1793,-91.98764336485058,-2.0310969430624475
1794,-91.98973673216348,-0.70557859682742
1795,-111.48170655857987,-0.436024553653819
1796,-104.30789342040669,-0.6096102287233538
1797,-107.3959615821578,-0.5667248923886744
1798,-92.14339673138426,-1.7543736474198566
1799,-92.08977451349207,-1.8416117677894253
1800,-73.53877376081522,-0.7402974469168402
1801,-81.17959814614743,-0.7627631334803355
1802,-87.6874826002159,-0.8894592615726535
1803,-150.19401807608534,-0.2302104777344725
1804,-214.19742573214813,-0.390945044431411
1805,-99.37502032735928,-1.1041171948029331
1806,-98.83672088401143,-1.1384623256390887
1807,-94.5160369511334,-1.2542631525537231
1808,-95.47689437154321,-1.2146636925707734
1809,-92.16836814237377,-1.3525234392362513
1810,-55.84888582149145,-0.48352734771937866
1811,-68.20341411411832,-0.5109790100160527
1812,-218.3548965854082,-0.23067545016905955
1813,69.10815996015958,-0.24843562499906352
1814,-32.324502909379596,-0.31569038691419554
1815,-102.14996532268162,-0.8636717409616876
1816,-92.26427985743527,-1.7704202128172102
1817,-94.9027575372831,-1.336341441328724
1818,-77.30087726002495,-0.8485936197852245
1819,-100.48077397268861,-0.9634945521087481
1820,-92.52363009752159,-1.0459051641921926
1821,-104.34509919501254,-0.8945255924906076
1822,-66.63366925096972,-0.29494420439652375
1823,39.63924803193947,-0.4115269201274555
1824,-14.983489856593959,-0.35268392134848836
1825,-93.1134328277856,-1.2784058325530785
1826,-93.43048371930053,-1.3387946270869597
1827,-90.91088841085761,-0.9576936659355192
1828,-87.82875676019891,-1.1201597268652854
1829,-67.13203605549094,-0.410958294275641
1830,-29.763416936429728,-0.5950424213647753
1831,-49.02293713170433,-0.5424166707820386
1832,-66.52269594023775,-0.2799248927070751
1833,94.60194846917359,-0.0538020963170591
1834,79.98035256622515,-0.07153378925272394
1835,-92.06511978955945,-1.9471679370727988
1836,-91.97913951767237,-2.0206216359286207
1837,-92.02616220368144,-1.8734370031905843
1838,-91.97539649213745,-1.79090279727721
1839,146.8223906164106,0.13149779536272402
1840,178.6006161416342,0.21687203589022916
1841,240.6978957739204,0.43609777517990717
1842,-85.52613550607211,0.21041448439199684
1843,238.55733073692494,0.4079820106857439
1844,138.06566229020382,0.028542366880070606
1845,-92.06738559882066,-1.7645398014477338
1846,-91.97141111075481,-1.7527067860273091
1847,-91.94209871413071,-2.076520583843822
1848,-91.9592562108736,-2.063244276007336
1849,-92.14572786016035,-1.8835861347838032
1850,-92.4701808618452,-1.5595266190662396
1851,-92.65082582021964,-1.4977449737505533
1852,-91.87282683377492,-2.2486507558366537
1853,-91.88360937697777,-2.217294557860295
1854,-91.86880433303537,-2.264206020305127
1855,-91.86434602152667,-2.280132849637332
1856,-91.87286807717939,-2.2495004322531953
1857,-52.11256803431447,-0.4002636152362106
1858,95.23628135852096,-0.2370932837043519
1859,-92.33395456636053,-1.8089005690493738
1860,-92.60078212534047,-1.741312111151373
1861,-86.8827854532137,-1.2106945446289783
1862,-83.46935899857161,-1.1824560574751006
1863,-85.5175712762142,-1.3172206177183328
1864,-92.05462998981318,-1.9524954957002298
1865,-91.98814990709009,-2.035219902208967
1866,-92.02282930582484,-1.971345464213237
1867,884.7865144867305,1.114753076406557
1868,-92.0718392674747,-1.8510725968561932
1869,-92.14669401128256,-1.7641936039122421
1870,-92.2107762976411,-1.7472753304622368
1871,-91.93819765491881,-2.071323932726464
1872,329.82724684367713,0.3998025565380681
1873,234.1697634159613,0.5492901831085563
1874,124.35975233339904,-0.2299161070115944
1875,81.69311770433663,-0.27881859843883994
1876,-116.50431972925918,-0.45955269486748473
1877,-92.30869334131759,-1.4458207278430972
1878,-92.41632904411341,-1.4311082148921597
1879,-92.82268299188459,-1.2787995817739133
1880,-97.7892829292638,-1.230474453278461
1881,-92.18308041706851,-1.720837007277512
1882,-91.62904882605913,-1.6609556527554772
1883,-92.21134722555043,-1.6945459485686567
1884,-91.99037977518753,-1.6989296086428716
1885,-91.9615355857895,-1.6607474982088448
1886,320.37435302246604,0.2328712099703046
1887,204.86674951304082,0.4496234812769734
1888,-76.14907427869218,-0.6095658818269178
1889,-69.7897899290771,-0.7236134091185232
1890,-90.63779561159308,-0.9970547503698743
1891,-92.616329340627,-1.282880364970855
1892,-92.06965207831274,-1.2082586918291665
1893,-101.26209721683213,-0.8751996690212381
1894,-97.22813973378771,-0.9898194302156298
1895,-95.1311132037277,-1.0211651808846538
1896,-102.0659369385857,-0.7601002697700915
1897,-19.467277478465597,-0.24207084281725827
1898,1.3310114708844125,-0.184161758467663
1899,-80.06865772901463,-0.77315442951507
1900,-87.50091152777848,-0.8211494917872488
1901,73.28534560002564,-0.014579653854992321
1902,29.64680378482421,-0.04883704915039992
1903,-91.9015142389965,-1.7809122848667038
1904,-93.27525753433895,-1.500898775024386
1905,-92.69990338634204,-1.2852306068503154
1906,-91.916139267104,-2.1436635325366633
1907,-92.04923674108394,-1.860830244920824
1908,-92.01106713038597,-1.791462820497597
1909,-92.11706749144255,-1.896871310181524
1910,-92.3245501475597,-1.523864852246848
1911,-92.28303005821502,-1.6953885792676395
1912,-93.06333001452327,-1.2367086354637173
1913,-95.60571254285105,-1.3074758273438487
1914,-94.22558829223162,-1.14994771915457
1915,-91.29504846816559,-1.564818434115105
1916,-92.82531801666644,-1.4791334695172387
1917,162.700472312638,0.17108523076704063
1918,149.83491911288564,0.16816593844913447
1919,-83.40860237996218,-0.4891426213574611
1920,-78.7067712187976,-0.4887589797786581
1921,-91.90444634182968,-2.162345479135276
1922,-91.93642512039673,-2.0999416550669903
1923,-91.97529844471755,-1.9910380465780422
1924,-92.00513827765394,-1.9012079397571513
1925,-92.61500522842167,-1.1803990396556272
1926,-79.9912946360236,-1.092819871766987
1927,-84.72721071758127,-1.2882393330225412
1928,-92.51095056913223,-1.3187343475878492
1929,-87.85058500108164,-0.8358702622458707
1930,-14.759373215553783,0.27838750959171554
1931,309.0088279014726,0.5526195962158639
1932,-91.8627108713742,-2.288099932939215
1933,-58.027804768095194,-0.1863388996427549
1934,-91.89333723088215,-2.194513703926989
1935,-91.88794940269261,-2.2081839448306235
1936,-91.88118946931351,-2.2252809289776367
1937,-91.91782527200955,-2.138311979516365
1938,-91.91721931839945,-2.145964380180106
1939,15.58474113352632,-0.13845467635736985
1940,168.1737168593991,0.11004901213707113
1941,252.55081162868458,-0.14159200637427308
1942,92.65630865874084,-0.27994798688833816
1943,311.9484633622494,-0.0742314897064676
1944,282.6298456201414,0.8244574645559908
1945,289.3424445560904,0.7500331054838331
1946,288.7988394321005,0.7491937905830396
1947,271.49836964048404,0.6405751308418299
1948,892.8887888868676,1.0648939596416604
1949,875.4413802262209,0.9174890575684138
1950,-58.4177278999083,-0.7242009797806138
1951,-91.86380600115615,-2.2830104922253773
1952,67.5767834942773,-0.32292405073577024
1953,-6.928249382629124,-0.11624343078401699
1954,-355.85746060149677,0.012363562378828945
1955,-92.71144738176753,-1.297974622697157
1956,-92.76254237638194,-1.2971258414948426
1957,-93.1212177759059,-1.2528215930432907
1958,659.7253641155676,0.10024346086852189
1959,-254.4647747913939,-0.0676027054108134
1960,43.953703937677105,-0.4320094906478473
1961,-91.93586010809656,-2.0615589524195674
1962,-92.04933361018314,-1.5173033022861837
1963,-91.99456962477785,-1.4312396037143302
1964,-92.02581167031781,-1.4799911776367662
1965,-92.46562552571672,-1.3060514764689246
1966,-28.05357394201804,-0.4743055535423114
1967,250.8892188589362,0.0016031712552649774
1968,280.51580407270694,-0.01407273342589504
1969,270.9698950996104,-0.08610074099669726
1970,-340.2863660850056,-0.4288206546979443
1971,280.59348576175057,0.08546258193003808
1972,-81.74150324663299,-0.11944496262587956
1973,-91.965825418458,-2.000236195629678
1974,-91.97340774044416,-1.985716563739574
1975,-91.94495360217016,-2.072196643060725
1976,-93.64940197754947,-1.5347745852761596
1977,-94.2705773738538,-1.5275478742171402
1978,-92.04158328186162,-1.65253201799228
1979,-91.47299771644376,-1.2710088509627941
1980,-89.87155944916137,-1.2960820727330395
1981,-127.93985988187,-0.6968124916613759
1982,-92.41262497755582,-0.9954137041908857
1983,-93.37261046055205,-1.0729045902547112
1984,-90.5586825921839,-0.9288534356271662
1985,-93.19587897819926,-1.2008177201246237
1986,-95.60733578996792,-1.103729776051443
1987,-94.14644591582366,-0.9898897493309389
1988,-95.79793958425861,-0.9109727080050535
1989,-91.86156891615765,-2.2948235191358317
1990,-91.87317462341426,-2.2479055779248944
1991,-92.1423069742959,-1.8576036320230185
1992,-92.03768664162519,-1.776840261062282
1993,73.74020810721885,-0.31627649148009884
1994,225.17975451595413,-0.15543187578401801
1995,213.54637906848873,-0.16695295526822862
1996,-91.88387407644686,-2.215987615899548
1997,-91.87540660354311,-2.2410505940173384
1998,-90.84893600846002,-1.3443955813131496
1999,-91.48631710801284,-1.3912150754180166
2000,-92.02763725606943,-1.7254223300566656
2001,-88.70285182722242,-1.2453736573842054
2002,-94.52213737196051,-1.3557416405474831
2003,-94.28495864015497,-1.385539202070043
2004,-50.83428420069107,-0.5122566488185891
2005,-47.15896839555224,-0.49788322931208034
2006,249.76660391794695,0.5102481679103161
2007,240.22798319696415,0.48258013916742803
2008,-6.335315731566176,0.013883138382422259
2009,259.248409536279,0.34887866287553393
2010,-92.1786278383563,-1.5432460056638369
2011,-91.92579902434414,-2.072824582219702
2012,-92.0955234881178,-1.949939191682732
2013,-92.07056450223408,-1.927358276821422
2014,276.2222217614059,0.5962194625879682
2015,-93.80449993635489,-1.164529193135452
2016,-96.70874832433688,-1.0395302810387919
2017,-91.72185929593559,-1.6361147019627356
2018,-92.6921040452677,-1.5183178691634536
2019,-91.8039497809354,-1.545662275118599
2020,-92.45777254203321,-1.6700242951489803
2021,-44.60641416774491,-0.5341190788941393
2022,-0.18470683697554863,-0.43685105213184183
2023,5.416658756027994,-0.41712617850809763
2024,-94.40711705791352,-0.9303491820558532
2025,-91.0547581634221,-1.238633119810363
2026,-90.72550474113118,-1.3985420837759306
2027,-91.47325706241777,-1.6569961347190754
2028,-91.7760609999606,-1.7426041991633314
2029,804.2826104149902,0.7927874752911342
2030,891.2118582354435,0.9330716436686882
2031,-93.57318698857532,-1.5453709617750224
2032,-86.54040220011441,-1.3451960111867016
2033,-87.75006147487241,-1.358779170644432
2034,-92.26664136393131,-1.4928163851346423
2035,-93.51801426080456,-1.4190751992453152
2036,-85.27156771572888,-1.3693299304478168
2037,18.409850385667163,-0.34212325952453393
2038,198.7128186943604,-0.1883425707990804
2039,-293.05667351174645,0.03165920513556052
2040,-475.036433401218,-0.11800583966400827
2041,-93.42340433959373,-0.9122357506339113
2042,-97.32936260739461,-0.9473611776453845
2043,-44.857373173740314,-0.5356773487575813
2044,-91.86079223286197,-1.6111479405441844
2045,-92.11039900489166,-1.509015307756983
2046,-91.84218882031985,-1.6502423449765038
2047,-61.93036586643776,-0.46911328357331794
2048,176.18056123002276,-0.16455729029953411
2049,16.59597775455876,-0.33186910029164296
2050,90.14709674197152,-0.24850992749412426
2051,-91.86758689550835,-1.8122395339835267
2052,-91.97419323935551,-1.411947703392987
2053,-10.947358690306478,-0.5150283964999546
2054,-95.23533711670562,-0.782887820103521
2055,-91.9390054992837,-2.1024855568505005
2056,-110.55641718012501,-0.7023401415106284
2057,-83.56893835342154,-0.8824152954030293
2058,-99.6866932670207,-0.5976133955950804
2059,48.83304962571625,-0.2790874946454037
2060,-79.50279501428513,-0.45811047572782326
2061,283.6397022051973,0.6048311739641885
2062,-95.17169258670208,-0.6690306199146856
2063,-53.31047884826542,-0.49860022123430037
2064,-34.33978042916716,-0.46646363710246347
