,H,Mu
65638,5.34804,1.17100
65639,5.34523,1.17108
65640,6.85197,1.13602
65641,7.06483,1.13219
65642,5.94071,1.15526
65643,5.97040,1.15455
65644,2.71520,1.31102
65645,2.65899,1.31656
65646,6.22417,1.14872
65647,5.45046,1.16805
65648,5.45221,1.16800
65649,5.75696,1.15982
65650,5.74004,1.16026
65651,5.65322,1.16252
65652,5.64044,1.16285
65653,4.88699,1.18563
65654,4.93073,1.18414
65655,3.35096,1.25968
65656,3.38549,1.25737
65657,5.12078,1.17791
65658,5.11757,1.17801
65659,6.22856,1.14862
65660,6.09274,1.15168
65661,5.24708,1.17400
65662,5.22389,1.17471
65663,5.14209,1.17724
65664,5.18817,1.17580
65665,4.14111,1.21547
65666,4.17554,1.21388
65667,1.52778,1.49315
65668,1.44588,1.51391
65669,4.82830,1.18768
65670,5.48113,1.16719
65671,5.17890,1.17609
65672,1.99296,1.40113
65673,1.94374,1.40921
65674,4.75137,1.19043
65675,4.73256,1.19111
65676,4.82267,1.18788
65677,4.84263,1.18717
65678,5.00006,1.18182
65679,4.95510,1.18331
65680,5.53937,1.16558
65681,5.52932,1.16586
65682,4.76283,1.19001
65683,4.71873,1.19162
65684,3.38417,1.25746
65685,3.42077,1.25505
65686,5.38512,1.16992
65687,5.37446,1.17023
65688,5.24964,1.17392
65689,4.06614,1.21900
65690,4.09238,1.21775
65691,6.49641,1.14293
65692,6.46384,1.14360
65693,5.47086,1.16748
65694,5.53036,1.16583
65695,4.86401,1.18643
65696,5.03015,1.18083
65697,4.99779,1.18189
65698,5.83172,1.15793
65699,5.84444,1.15762
65700,5.84050,1.15772
65701,5.82540,1.15809
65702,6.32919,1.14643
65703,6.31482,1.14674
65704,6.27977,1.14750
65705,3.00341,1.28544
65706,2.97133,1.28807
65707,5.25897,1.17364
65708,5.24914,1.17394
65709,2.72895,1.30970
65710,2.78573,1.30435
65711,4.74734,1.19057
65712,2.48835,1.33463
65713,2.66553,1.31590
65714,6.14952,1.15039
65715,6.27037,1.14770
65716,2.67941,1.31452
65717,2.68324,1.31415
65718,1.08715,1.63006
65719,0.80809,1.76447
65720,3.96142,1.22414
65721,3.90245,1.22715
65722,4.46299,1.20149
65723,4.44282,1.20231
65724,5.93946,1.15529
65725,5.94108,1.15525
65726,6.81216,1.13676
65727,5.42033,1.16891
65728,5.40257,1.16942
65729,5.25490,1.17376
65730,5.17191,1.17631
65731,4.09381,1.21768
65732,4.16608,1.21431
65733,4.92941,1.18418
65734,4.84276,1.18717
65735,6.22941,1.14860
65736,2.93144,1.29142
65737,5.30045,1.17240
65738,5.30910,1.17214
65739,5.26183,1.17356
65740,5.19674,1.17554
65741,5.70943,1.16105
65742,5.69179,1.16150
65743,5.55845,1.16506
65744,5.47728,1.16730
65745,5.73196,1.16046
65746,5.51247,1.16632
65747,5.51955,1.16613
65748,5.73904,1.16028
65749,5.76086,1.15972
65750,5.20098,1.17541
65751,5.16164,1.17663
65752,6.02726,1.15320
65753,6.01529,1.15349
65754,2.80663,1.30242
65755,2.81986,1.30122
65756,3.34491,1.26008
65757,3.33912,1.26048
65758,5.26423,1.17348
65759,5.28001,1.17301
65760,5.94505,1.15516
65761,5.61350,1.16357
65762,3.10358,1.27750
65763,3.14101,1.27465
65764,5.32047,1.17181
65765,5.31823,1.17187
65766,5.36191,1.17059
65767,5.37349,1.17026
65768,3.71008,1.23753
65769,3.65134,1.24089
65770,5.71112,1.16100
65771,6.23403,1.14850
65772,6.21885,1.14884
65773,5.43850,1.16839
65774,4.87416,1.18608
65775,5.49925,1.16669
65776,5.53493,1.16570
65777,5.54830,1.16534
65778,5.55654,1.16511
65779,5.26006,1.17361
65780,4.35243,1.20608
65781,4.30552,1.20809
65782,4.39351,1.20435
65783,5.83696,1.15780
65784,5.77114,1.15946
65785,3.65379,1.24074
65786,3.71217,1.23741
65787,6.30889,1.14687
65788,6.43344,1.14423
65789,4.47156,1.20114
65790,4.47236,1.20111
65791,7.01042,1.13315
65792,7.31364,1.12798
65793,4.62285,1.19520
65794,5.72091,1.16075
65795,5.09060,1.17887
65796,5.10452,1.17843
65797,3.01892,1.28418
65798,5.48911,1.16697
65799,5.48733,1.16702
65800,3.50816,1.24949
65801,3.53258,1.24798
65802,4.97702,1.18258
65803,4.92627,1.18429
65804,5.57136,1.16471
65805,5.60688,1.16375
65806,5.36650,1.17046
65807,5.31649,1.17192
65808,5.36243,1.17058
65809,5.35027,1.17093
65810,3.39314,1.25686
65811,3.36522,1.25872
65812,6.35044,1.14598
65813,6.35798,1.14582
65814,3.15676,1.27347
65815,3.17113,1.27240
65816,4.68762,1.19277
65817,4.13385,1.21580
65818,5.41238,1.16914
65819,5.10749,1.17833
65820,5.21160,1.17508
65821,5.23145,1.17448
65822,4.71962,1.19158
65823,4.74556,1.19064
65824,5.94609,1.15513
65825,5.98269,1.15426
65826,5.36458,1.17052
65827,5.37328,1.17026
65828,5.49073,1.16692
65829,5.49252,1.16687
65830,5.34293,1.17115
65831,5.34019,1.17123
65832,3.51744,1.24891
65833,5.45895,1.16781
65834,5.43572,1.16847
65835,1.69900,1.45475
65836,1.64733,1.46569
65837,3.34820,1.25986
65838,3.24111,1.26730
65839,5.39476,1.16964
65840,5.78363,1.15914
65841,5.83278,1.15791
65842,3.13313,1.27524
65843,3.14908,1.27404
65844,5.71724,1.16084
65845,5.68150,1.16177
65846,5.25105,1.17388
65847,5.29199,1.17265
65848,5.91246,1.15595
65849,5.89716,1.15632
65850,5.88329,1.15666
65851,5.91505,1.15588
65852,6.06223,1.15239
65853,6.04479,1.15279
65854,3.88010,1.22831
65855,3.82830,1.23104
65856,7.48036,1.12531
65857,7.29692,1.12826
65858,4.69569,1.19247
65859,4.68494,1.19287
65860,5.87577,1.15684
65861,5.77930,1.15925
65862,4.41594,1.20342
65863,4.29199,1.20868
65864,5.59284,1.16413
65865,3.72617,1.23662
65866,3.53174,1.24803
65867,2.92037,1.29237
65868,5.45946,1.16780
65869,5.34034,1.17122
65870,5.35581,1.17077
65871,6.20612,1.14912
65872,6.24206,1.14832
65873,5.41133,1.16917
65874,5.41411,1.16909
65875,6.22590,1.14868
65876,6.33281,1.14635
65877,6.32945,1.14642
65878,5.43340,1.16854
65879,5.20686,1.17523
65880,5.35523,1.17079
65881,5.15333,1.17689
65882,5.15942,1.17670
65883,4.23172,1.21134
65884,4.21314,1.21217
65885,4.49779,1.20009
65886,5.57135,1.16471
65887,5.61053,1.16365
65888,5.79521,1.15885
65889,5.76447,1.15963
65890,5.17499,1.17621
65891,5.14703,1.17708
65892,5.58780,1.16426
65893,5.58859,1.16424
65894,2.59119,1.32350
65895,2.69329,1.31316
65896,3.56746,1.24585
65897,3.61899,1.24278
65898,4.58932,1.19649
65899,4.62424,1.19515
65900,4.34011,1.20661
65901,5.79889,1.15876
65902,5.00557,1.18163
65903,5.00341,1.18171
65904,3.86561,1.22906
65905,3.80095,1.23251
65906,5.61817,1.16345
65907,5.59717,1.16401
65908,7.11206,1.13137
65909,6.93932,1.13442
65910,3.08522,1.27892
65911,3.11806,1.27639
65912,3.68030,1.23922
65913,3.70616,1.23775
65914,2.88136,1.29574
65915,5.77887,1.15926
65916,5.77251,1.15943
65917,5.97314,1.15448
65918,3.97652,1.22339
65919,3.99490,1.22247
65920,3.61591,1.24296
65921,4.47540,1.20099
65922,4.40748,1.20377
65923,5.25642,1.17372
65924,5.27622,1.17312
65925,3.60754,1.24345
65926,5.48312,1.16714
65927,5.46236,1.16772
65928,4.89618,1.18532
65929,4.90207,1.18511
65930,4.48549,1.20058
65931,4.50655,1.19974
65932,5.08104,1.17918
65933,5.07667,1.17932
65934,5.23223,1.17445
65935,5.24915,1.17394
65936,5.31528,1.17196
65937,5.99430,1.15398
65938,6.02311,1.15330
65939,2.71480,1.31106
65940,2.71613,1.31093
65941,5.97582,1.15442
65942,5.89479,1.15638
65943,4.12781,1.21609
65944,4.18686,1.21336
65945,6.15290,1.15031
65946,6.11110,1.15126
65947,6.95958,1.13406
65948,7.16399,1.13048
65949,5.70086,1.16127
65950,5.70994,1.16103
65951,4.92284,1.18441
65952,4.96076,1.18312
65953,5.84240,1.15767
65954,5.76174,1.15970
65955,4.78278,1.18929
65956,4.89036,1.18552
65957,4.90606,1.18498
65958,5.29288,1.17263
65959,5.25807,1.17367
65960,6.03784,1.15296
65961,3.50301,1.24981
65962,3.50720,1.24955
65963,5.96812,1.15460
65964,5.98415,1.15422
65965,2.90849,1.29339
65966,2.87548,1.29625
65967,5.77403,1.15939
65968,5.78825,1.15903
65969,2.92986,1.29156
65970,2.88128,1.29575
65971,4.74804,1.19055
65972,4.74260,1.19074
65973,4.47524,1.20100
65974,4.50663,1.19974
65975,5.10417,1.17844
65976,5.09760,1.17865
65977,3.73033,1.23639
65978,3.66564,1.24006
65979,3.60504,1.24360
65980,3.56069,1.24626
65981,5.00534,1.18164
65982,5.02473,1.18100
65983,6.17758,1.14975
65984,5.98830,1.15412
65985,4.96955,1.18283
65986,4.96973,1.18282
65987,4.33068,1.20701
65988,4.74125,1.19079
65989,4.74343,1.19071
65990,5.09490,1.17873
65991,5.09276,1.17880
65992,5.36969,1.17037
65993,5.35337,1.17084
65994,5.14707,1.17708
65995,5.54724,1.16536
65996,5.53951,1.16558
65997,5.89050,1.15648
65998,5.97676,1.15440
65999,5.70223,1.16123
66000,5.72726,1.16058
66001,5.23392,1.17440
66002,5.20069,1.17542
66003,3.81054,1.23199
66004,3.85136,1.22981
66005,4.68852,1.19273
66006,4.66696,1.19354
66007,3.60204,1.24378
66008,3.57015,1.24569
66009,5.37331,1.17026
66010,5.37917,1.17009
66011,5.05580,1.17999
66012,5.43272,1.16856
66013,5.22673,1.17462
66014,5.24847,1.17396
66015,5.55598,1.16513
66016,5.60981,1.16367
66017,4.68926,1.19271
66018,3.87709,1.22846
66019,7.26438,1.12879
66020,5.57364,1.16465
66021,5.29308,1.17262
66022,5.37435,1.17023
66023,5.05719,1.17995
66024,5.05142,1.18013
66025,5.43564,1.16847
66026,6.38290,1.14529
66027,6.30067,1.14704
66028,4.63831,1.19462
66029,4.61507,1.19550
66030,4.56096,1.19759
66031,4.55920,1.19766
66032,5.04907,1.18021
66033,5.01764,1.18124
66034,5.37872,1.17011
66035,5.38317,1.16998
66036,4.99859,1.18186
66037,5.01118,1.18145
66038,5.79923,1.15875
66039,5.76682,1.15957
66040,5.34667,1.17104
66041,5.37762,1.17014
66042,3.19833,1.27039
66043,3.14931,1.27402
66044,3.25656,1.26620
66045,3.24991,1.26667
66046,4.00321,1.22206
66047,4.04763,1.21989
66048,6.15306,1.15031
66049,6.08117,1.15195
66050,5.62684,1.16322
66051,5.80171,1.15869
66052,6.20930,1.14905
66053,6.17269,1.14986
66054,4.45985,1.20162
66055,4.51331,1.19947
66056,3.84018,1.23040
66057,3.86747,1.22897
66058,5.63784,1.16292
66059,5.70865,1.16107
66060,4.75916,1.19014
66061,4.71890,1.19161
66062,4.83293,1.18751
66063,4.85307,1.18681
66064,5.21407,1.17501
66065,5.42100,1.16889
66066,5.78401,1.15913
66067,5.68838,1.16159
66068,5.56759,1.16481
66069,5.60843,1.16371
66070,5.87290,1.15691
66071,5.83259,1.15791
66072,3.81494,1.23175
66073,3.77846,1.23373
66074,5.88497,1.15662
66075,5.86867,1.15702
66076,3.86851,1.22891
66077,3.87480,1.22858
66078,3.44297,1.25362
66079,3.44597,1.25342
66080,6.03562,1.15301
66081,6.11387,1.15120
66082,5.35923,1.17067
66083,5.37203,1.17030
66084,2.87405,1.29638
66085,2.75761,1.30697
66086,5.57811,1.16452
66087,5.50229,1.16660
66088,5.31888,1.17185
66089,5.32362,1.17171
66090,3.06302,1.28066
66091,3.11095,1.27694
66092,3.94768,1.22484
66093,4.59948,1.19610
66094,4.48351,1.20066
66095,1.74028,1.44637
66096,1.85008,1.42552
66097,5.30426,1.17229
66098,2.25461,1.36303
66099,6.83666,1.13630
66100,6.95949,1.13406
66101,4.21669,1.21201
66102,4.24546,1.21073
66103,6.16730,1.14999
66104,4.45794,1.20170
66105,4.20371,1.21260
66106,5.16931,1.17639
66107,5.14756,1.17707
66108,5.19031,1.17574
66109,5.19648,1.17555
66110,4.93798,1.18389
66111,4.94738,1.18357
66112,4.24821,1.21061
66113,4.23272,1.21129
66114,7.31303,1.12799
66115,4.32526,1.20724
66116,4.35370,1.20603
66117,5.31844,1.17187
66118,5.30968,1.17213
66119,5.91705,1.15583
66120,5.82208,1.15818
66121,5.82742,1.15804
66122,3.76603,1.23441
66123,3.82972,1.23096
66124,4.26088,1.21005
66125,4.26080,1.21005
66126,6.55066,1.14183
66127,6.51359,1.14258
66128,4.43159,1.20277
66129,4.47232,1.20111
66130,5.33568,1.17136
66131,5.36206,1.17059
66132,5.88219,1.15669
66133,5.87877,1.15677
66134,6.90498,1.13504
66135,7.08633,1.13182
66136,5.39195,1.16972
66137,5.38127,1.17003
66138,5.35071,1.17092
66139,4.82467,1.18781
66140,4.82545,1.18778
66141,5.72375,1.16067
66142,2.64368,1.31810
66143,2.65620,1.31684
66144,5.80008,1.15873
66145,5.84469,1.15761
66146,4.89534,1.18535
66147,4.86734,1.18631
66148,5.28630,1.17282
66149,5.28847,1.17276
66150,5.44372,1.16824
66151,5.44893,1.16810
66152,3.80516,1.23228
66153,4.06228,1.21919
66154,4.10859,1.21699
66155,5.45496,1.16793
66156,5.44663,1.16816
66157,5.45730,1.16786
66158,5.45731,1.16786
66159,3.61712,1.24289
66160,5.87681,1.15682
66161,5.88836,1.15653
66162,7.50896,1.12486
66163,7.39089,1.12673
66164,4.88165,1.18582
66165,6.05825,1.15248
66166,6.09642,1.15160
66167,5.11963,1.17795
66168,4.88128,1.18583
66169,3.08769,1.27873
66170,3.11183,1.27687
66171,5.15492,1.17684
66172,5.13753,1.17738
66173,6.61406,1.14057
66174,6.61371,1.14057
66175,5.26150,1.17357
66176,5.24733,1.17399
66177,5.22258,1.17475
66178,3.26750,1.26543
66179,3.22374,1.26855
66180,6.59701,1.14090
66181,6.46942,1.14348
66182,5.50499,1.16653
66183,6.90083,1.13512
66184,6.80031,1.13698
66185,3.20174,1.27014
66186,3.30062,1.26312
66187,5.88595,1.15659
66188,5.85903,1.15726
66189,5.85222,1.15743
66190,4.40424,1.20391
66191,4.42240,1.20315
66192,5.25214,1.17385
66193,5.24632,1.17402
66194,5.32802,1.17158
66195,5.33487,1.17138
66196,5.32834,1.17158
66197,4.45794,1.20170
66198,4.47189,1.20113
66199,5.86452,1.15712
66200,5.82398,1.15813
66201,5.37688,1.17016
66202,5.35838,1.17070
66203,6.20877,1.14906
66204,5.40451,1.16936
66205,5.41989,1.16892
66206,5.98845,1.15412
66207,5.96594,1.15466
66208,5.88844,1.15653
66209,5.92547,1.15563
66210,5.09533,1.17872
66211,5.65280,1.16253
66212,5.67632,1.16191
66213,5.32364,1.17171
66214,5.33326,1.17143
66215,5.95998,1.15480
66216,5.93986,1.15528
66217,4.32959,1.20706
66218,4.32454,1.20727
66219,6.96951,1.13388
66220,4.92599,1.18430
66221,5.34544,1.17107
66222,5.33438,1.17140
66223,2.62664,1.31983
66224,2.29569,1.35769
66225,5.28384,1.17290
66226,5.29592,1.17254
66227,2.24815,1.36388
66228,2.15100,1.37722
66229,5.42136,1.16888
66230,5.43791,1.16841
66231,2.94165,1.29056
66232,3.00910,1.28497
66233,5.30997,1.17212
66234,5.32597,1.17165
66235,6.23094,1.14857
66236,6.20734,1.14909
66237,5.89670,1.15633
66238,5.92216,1.15571
66239,6.25563,1.14802
66240,5.51065,1.16637
66241,5.51810,1.16617
66242,6.96739,1.13392
66243,6.97231,1.13383
66244,5.12374,1.17782
66245,5.10852,1.17830
66246,5.36615,1.17047
66247,5.36412,1.17053
66248,5.33423,1.17140
66249,5.34314,1.17114
66250,4.76604,1.18990
66251,4.79275,1.18894
66252,5.45683,1.16787
66253,5.44600,1.16818
66254,5.37376,1.17025
66255,5.37851,1.17011
66256,4.09609,1.21758
66257,4.07595,1.21853
66258,5.07790,1.17928
66259,5.07952,1.17923
66260,6.23819,1.14841
66261,6.11588,1.15115
66262,3.58914,1.24455
66263,3.51257,1.24922
66264,4.66878,1.19347
66265,6.07188,1.15216
66266,6.05337,1.15259
66267,5.52768,1.16590
66268,5.54970,1.16530
66269,6.52136,1.14242
66270,6.46306,1.14362
66271,4.40750,1.20377
66272,4.39703,1.20421
66273,5.20051,1.17542
66274,5.22920,1.17454
66275,5.61530,1.16352
66276,5.56871,1.16478
66277,4.53142,1.19875
66278,4.55635,1.19777
66279,4.14692,1.21520
66280,4.15403,1.21487
66281,5.54424,1.16545
66282,4.61536,1.19549
66283,4.64236,1.19446
66284,5.36265,1.17057
66285,5.39373,1.16967
66286,5.42157,1.16887
66287,5.59519,1.16406
66288,5.58425,1.16436
66289,4.19111,1.21317
66290,4.16351,1.21443
66291,5.17488,1.17622
66292,5.21284,1.17504
66293,5.34418,1.17111
66294,3.56906,1.24576
66295,3.58620,1.24473
66296,4.08019,1.21833
66297,4.05649,1.21947
66298,5.32435,1.17169
66299,5.39971,1.16950
66300,5.47262,1.16743
66301,5.49479,1.16681
66302,5.06774,1.17961
66303,5.06782,1.17960
66304,6.23526,1.14847
66305,6.38006,1.14535
66306,4.32377,1.20731
66307,4.35577,1.20594
66308,5.73996,1.16026
66309,5.75520,1.15987
66310,5.73707,1.16033
66311,5.72632,1.16061
66312,2.42747,1.34159
66313,2.40558,1.34417
66314,5.29623,1.17253
66315,5.30153,1.17237
66316,6.01046,1.15360
66317,6.07121,1.15218
66318,6.15989,1.15015
66319,6.00922,1.15363
66320,5.78444,1.15912
66321,2.96587,1.28853
66322,3.04302,1.28225
66323,5.24310,1.17412
66324,5.25773,1.17368
66325,5.72928,1.16053
66326,5.67696,1.16189
66327,6.31192,1.14680
66328,3.97804,1.22331
66329,3.95013,1.22471
66330,2.78305,1.30459
66331,2.78797,1.30414
66332,5.13657,1.17741
66333,4.99928,1.18184
66334,3.93178,1.22564
66335,3.96640,1.22389
66336,5.91312,1.15593
66337,5.91531,1.15588
66338,6.39279,1.14508
66339,6.41110,1.14469
66340,5.94550,1.15515
66341,4.36107,1.20572
66342,4.46619,1.20136
66343,2.81555,1.30161
66344,2.85204,1.29833
66345,3.24314,1.26716
66346,3.18555,1.27133
66347,5.85741,1.15730
66348,5.98281,1.15425
66349,5.16769,1.17644
66350,5.16215,1.17661
66351,5.55793,1.16507
66352,4.18188,1.21359
66353,5.87810,1.15679
66354,5.85495,1.15736
66355,5.54596,1.16540
66356,5.56797,1.16480
66357,4.27125,1.20959
66358,5.32739,1.17160
66359,5.32210,1.17176
66360,2.14252,1.37843
66361,2.22008,1.36764
66362,3.04515,1.28208
66363,3.04858,1.28180
66364,4.39678,1.20422
66365,4.38177,1.20484
66366,5.89464,1.15638
66367,5.33233,1.17146
66368,5.33978,1.17124
66369,3.48715,1.25081
66370,5.48305,1.16714
66371,5.46653,1.16760
66372,5.58402,1.16436
66373,5.91388,1.15591
66374,5.85070,1.15746
66375,5.34323,1.17114
66376,5.36281,1.17057
66377,5.66598,1.16218
66378,5.67061,1.16206
66379,5.64650,1.16269
66380,5.62224,1.16334
66381,4.11134,1.21686
66382,4.06918,1.21886
66383,5.68056,1.16180
66384,5.68153,1.16177
66385,3.30662,1.26270
66386,3.24315,1.26715
66387,4.02112,1.22118
66388,4.08665,1.21802
66389,3.25212,1.26652
66390,3.25913,1.26602
66391,3.32796,1.26124
66392,3.34021,1.26040
66393,5.34655,1.17104
66394,5.34472,1.17109
66395,2.78204,1.30469
66396,2.76834,1.30597
66397,6.23658,1.14844
66398,6.18792,1.14952
66399,5.71204,1.16098
66400,5.72144,1.16073
66401,4.41252,1.20356
66402,4.34273,1.20650
66403,5.32821,1.17158
66404,5.32622,1.17164
66405,5.67010,1.16207
66406,5.65265,1.16253
66407,5.65116,1.16257
66408,5.66540,1.16220
66409,6.11847,1.15109
66410,6.09413,1.15165
66411,3.17082,1.27242
66412,3.12383,1.27595
66413,5.45363,1.16796
66414,5.63565,1.16298
66415,3.56033,1.24629
66416,4.88960,1.18554
66417,4.86576,1.18637
66418,3.30638,1.26272
66419,3.31223,1.26231
66420,5.28728,1.17279
66421,5.29655,1.17252
66422,6.01135,1.15358
66423,3.12277,1.27603
66424,3.14966,1.27400
66425,4.74564,1.19063
66426,4.76992,1.18976
66427,4.27053,1.20962
66428,5.29349,1.17261
66429,5.30258,1.17234
66430,4.98857,1.18220
66431,4.97816,1.18254
66432,5.94010,1.15528
66433,5.91361,1.15592
66434,7.27120,1.12868
66435,7.10405,1.13151
66436,5.35652,1.17075
66437,6.02709,1.15321
66438,6.01309,1.15354
66439,5.63333,1.16304
66440,5.59848,1.16398
66441,5.31136,1.17208
66442,5.31111,1.17208
66443,4.03842,1.22034
66444,4.02201,1.22114
66445,5.87541,1.15685
66446,4.59932,1.19610
66447,4.57352,1.19710
66448,5.86904,1.15701
66449,5.89885,1.15628
66450,4.91618,1.18463
66451,4.89901,1.18522
66452,5.50937,1.16641
66453,3.45023,1.25315
66454,3.54043,1.24750
66455,5.56526,1.16487
66456,5.85077,1.15746
66457,5.85418,1.15738
66458,5.83120,1.15795
66459,5.83291,1.15791
66460,2.62367,1.32014
66461,3.42558,1.25474
66462,3.42713,1.25464
66463,5.55277,1.16521
66464,5.52607,1.16595
66465,3.70321,1.23791
66466,3.68262,1.23908
66467,5.33520,1.17137
66468,5.32187,1.17177
66469,3.40113,1.25634
66470,3.36660,1.25863
66471,5.97397,1.15446
66472,6.05910,1.15246
66473,6.37266,1.14550
66474,6.40543,1.14481
66475,5.27984,1.17302
66476,4.68593,1.19283
66477,4.75467,1.19031
66478,4.95645,1.18327
66479,4.94926,1.18351
66480,5.60922,1.16369
66481,5.62691,1.16321
66482,5.39483,1.16964
66483,5.38622,1.16989
66484,2.99379,1.28622
66485,3.03061,1.28324
66486,5.46225,1.16772
66487,5.45690,1.16787
66488,2.16400,1.37537
66489,2.34583,1.35139
66490,5.72284,1.16070
66491,5.69431,1.16144
66492,5.41573,1.16904
66493,5.70665,1.16112
66494,5.35312,1.17085
66495,5.35317,1.17085
66496,4.85835,1.18662
66497,7.60252,1.12342
66498,7.63688,1.12290
66499,4.70665,1.19206
66500,4.67274,1.19332
66501,5.17917,1.17608
66502,5.18305,1.17596
66503,5.68142,1.16178
66504,3.77097,1.23414
66505,6.08585,1.15184
66506,5.92936,1.15554
66507,5.85337,1.15740
66508,3.74037,1.23583
66509,3.78008,1.23364
66510,5.12409,1.17781
66511,3.36212,1.25893
66512,3.27993,1.26456
66513,5.29297,1.17262
66514,5.30304,1.17232
66515,5.65037,1.16259
66516,5.62404,1.16329
66517,4.88901,1.18556
66518,4.88525,1.18569
66519,4.80828,1.18839
66520,4.79454,1.18887
66521,5.36079,1.17063
66522,5.35113,1.17091
66523,5.13449,1.17748
66524,5.18634,1.17586
66525,5.62055,1.16338
66526,5.60537,1.16379
66527,5.30216,1.17235
66528,5.32293,1.17173
66529,5.36886,1.17039
66530,5.20370,1.17532
66531,5.43953,1.16836
66532,5.45631,1.16789
66533,5.39161,1.16973
66534,5.40342,1.16939
66535,5.42305,1.16883
66536,5.40065,1.16947
66537,5.91858,1.15580
66538,5.97930,1.15434
66539,5.26033,1.17360
66540,5.27740,1.17309
66541,4.90437,1.18504
66542,4.95600,1.18328
66543,5.25004,1.17391
66544,5.26016,1.17361
66545,6.58482,1.14115
66546,6.59021,1.14104
66547,5.27056,1.17329
66548,5.27143,1.17327
66549,3.85178,1.22979
66550,3.86047,1.22933
66551,3.03822,1.28263
66552,3.00653,1.28518
66553,3.23527,1.26772
66554,3.21183,1.26941
66555,5.98009,1.15432
66556,5.95718,1.15487
66557,5.37243,1.17029
66558,5.35622,1.17076
66559,5.17835,1.17611
66560,5.18357,1.17595
66561,6.19439,1.14938
66562,5.99369,1.15400
66563,5.52872,1.16587
66564,5.52555,1.16596
66565,5.32691,1.17162
66566,5.41544,1.16905
66567,5.40617,1.16931
66568,5.63017,1.16313
66569,5.60462,1.16381
66570,5.39954,1.16950
66571,5.39130,1.16974
66572,5.86984,1.15699
66573,5.86382,1.15714
66574,5.33681,1.17133
66575,5.34986,1.17094
66576,5.86714,1.15706
66577,5.86772,1.15704
66578,5.39721,1.16957
66579,5.41534,1.16905
66580,5.42931,1.16865
66581,1.39449,1.52785
66582,1.73419,1.44759
66583,6.41477,1.14462
66584,6.58400,1.14116
66585,3.42881,1.25453
66586,3.48582,1.25089
66587,5.80171,1.15869
66588,5.81006,1.15848
66589,5.00154,1.18177
66590,5.00281,1.18173
66591,3.72121,1.23690
66592,3.67942,1.23927
66593,5.67183,1.16203
66594,5.65300,1.16252
66595,3.24253,1.26720
66596,3.13031,1.27546
66597,2.78731,1.30420
66598,5.37395,1.17024
66599,5.39080,1.16976
66600,4.99410,1.18201
66601,2.91601,1.29274
66602,2.81639,1.30153
66603,4.74591,1.19062
66604,4.75924,1.19014
66605,5.45460,1.16794
66606,5.46106,1.16776
66607,3.36051,1.25903
66608,3.36224,1.25892
66609,5.40928,1.16923
66610,5.41657,1.16902
66611,5.04201,1.18044
66612,5.01889,1.18120
66613,6.46109,1.14366
66614,6.46593,1.14356
66615,5.09382,1.17877
66616,5.10319,1.17847
66617,5.84747,1.15754
66618,5.83374,1.15788
66619,3.96789,1.22382
66620,3.97345,1.22354
66621,5.41437,1.16908
66622,5.41660,1.16902
66623,5.95034,1.15503
66624,5.99912,1.15387
66625,2.76557,1.30622
66626,7.05443,1.13237
66627,7.15795,1.13058
66628,5.23417,1.17439
66629,5.09041,1.17888
66630,5.47010,1.16750
66631,4.56677,1.19736
66632,4.66390,1.19365
66633,2.12166,1.38144
66634,2.26275,1.36196
66635,5.13691,1.17740
66636,5.16565,1.17650
66637,5.00195,1.18175
66638,5.00498,1.18165
66639,3.82426,1.23125
66640,3.79795,1.23267
66641,4.10666,1.21708
66642,6.72662,1.13838
66643,6.87331,1.13562
66644,5.24017,1.17421
66645,5.23654,1.17432
66646,6.81550,1.13670
66647,5.90882,1.15603
66648,5.80436,1.15862
66649,5.42661,1.16873
66650,5.39916,1.16952
66651,2.73198,1.30941
66652,2.84151,1.29927
66653,4.34743,1.20629
66654,3.83589,1.23063
66655,3.91751,1.22637
66656,3.46055,1.25249
66657,3.55601,1.24655
66658,5.83618,1.15782
66659,5.35676,1.17074
66660,5.36791,1.17042
66661,5.21524,1.17497
66662,5.22375,1.17471
66663,4.31779,1.20756
66664,4.39355,1.20435
66665,5.81130,1.15845
66666,5.86168,1.15719
66667,4.64356,1.19442
66668,6.86312,1.13581
66669,4.83201,1.18755
66670,4.84618,1.18705
66671,2.67722,1.31474
66672,5.14855,1.17704
66673,5.13559,1.17744
66674,5.53856,1.16560
66675,5.52539,1.16596
66676,3.02477,1.28371
66677,3.08651,1.27882
66678,5.28159,1.17296
66679,5.27663,1.17311
66680,5.55410,1.16518
66681,5.52779,1.16590
66682,5.49114,1.16691
66683,5.49550,1.16679
66684,3.93609,1.22542
66685,3.75612,1.23496
66686,5.60516,1.16380
66687,5.57766,1.16454
66688,5.37340,1.17026
66689,5.18604,1.17587
66690,5.18202,1.17599
66691,5.22771,1.17459
66692,5.18505,1.17590
66693,5.39518,1.16963
66694,5.63704,1.16295
66695,5.62872,1.16317
66696,5.13687,1.17740
66697,5.15995,1.17668
66698,5.39400,1.16966
66699,5.38992,1.16978
66700,4.31646,1.20762
66701,4.26940,1.20967
66702,3.99247,1.22259
66703,5.66767,1.16214
66704,5.64432,1.16275
66705,5.64536,1.16272
66706,5.18372,1.17594
66707,5.17533,1.17620
66708,5.47819,1.16727
66709,5.49032,1.16694
66710,3.09300,1.27832
66711,3.12099,1.27617
66712,7.53057,1.12452
66713,7.28591,1.12844
